generation,fitness,accepted,num_threats_active,mean_child_survival,mean_child_ttd_norm,mean_mother_ttd_norm,mean_child_injury,std_child_survival,mean_u_drift_end,std_u_drift_end,mean_overall_deficit_episode,std_overall_deficit_episode,mean_overall_deficit_end,std_overall_deficit_end,mean_local_deficit_episode,std_local_deficit_episode,mean_local_deficit_end,std_local_deficit_end,mean_du_plastic_episode,std_du_plastic_episode,mean_peak_du_plastic_episode,std_peak_du_plastic_episode,mean_plastic_active_frac,std_plastic_active_frac,mean_lr_eff_episode,std_lr_eff_episode,mean_peak_u_drift_episode,std_peak_u_drift_episode,frac_forage,frac_care,frac_self,frac_protect,maternal_fraction,std_maternal_fraction,mutation_sigma,u_forage_child_hunger,u_forage_energy_deficit,u_forage_low_fear,u_care_child_warmth,u_care_closeness_deficit,u_care_bonding,u_self_fatigue,u_self_fear,u_self_stress,u_protect_child_injury,u_protect_fear,u_protect_closeness_deficit,u_protect_bonding
0,0.56755,True,1,0.0,0.18150000000000002,1.0,11.6,0.0,0.3115372451115343,0.11166991278759905,1.6919368189837694,0.08231630963768095,1.5252,0.03991190298645253,0.12872705144636584,0.0696529847690367,2.72218548065594e-242,0.0,0.004098446941338411,0.0014678878376066613,0.04400000000000003,0.007999999999999997,0.1133,0.04166545331566668,0.019999999999999997,3.469446951953614e-18,0.31353724511153425,0.11186852635137705,0.8237,0.1403,0.0217,0.014300000000000002,0.1546,0.06950999928067904,0.0,0.12483570765056164,0.8930867849414408,0.5323844269050346,0.17615149282040127,0.08829233126383321,0.08829315215254098,0.9789606407753696,0.9383717364576455,0.8765262807032524,0.12712800217929823,0.07682911535937689,0.07671351232148715,0.11209811357830171
1,0.33965,False,1,0.0,0.20529999999999998,0.714,60.0,0.0,0.31485559689907766,0.1879352978199205,2.0202353917154983,0.41644345549036527,2.8193886171576796,1.6114623134466823,0.41566583540984503,0.3367800084763456,0.7863942471455025,0.9632071416556788,0.010908415275894619,0.009909291442142225,0.05400000000000005,0.009165151389911684,0.2842414895377883,0.24978594062929607,0.02,1.097135458930219e-18,0.31602226356574437,0.1875095212025684,0.6356901943677996,0.24144641274335604,0.03946052100443061,0.08340287188441373,0.32484928462776974,0.3166382227941481,0.05,0.14967141530112327,0.8861735698828815,0.5647688538100692,0.25230298564080256,0.07658466252766641,0.07658630430508195,1.0,0.976743472915291,0.8530525614065049,0.15425600435859646,0.05365823071875378,0.05342702464297431,0.12419622715660342
2,0.5995,True,1,0.0,0.199,1.0,0.0,0.0,0.3556063597699416,0.009114439565218823,1.6894790166734412,0.040475042428294285,1.5612199806107416,0.05324074359523606,0.10648885798058257,0.00871600866861452,1.3594908878471546e-242,0.0,0.0046592763172392995,0.00015091603987972142,0.04600000000000003,0.009165151389911664,0.1283,0.008210359310042404,0.019999999999999997,3.469446951953614e-18,0.3572730264366082,0.009114439565218823,0.8109,0.1725,0.0010999999999999998,0.0155,0.188,0.020683326618317472,0.05,0.05,0.8068408933157891,0.504270050442986,0.12550993680368008,0.1040046978935969,0.05,0.908345455708605,1.0,0.8652374656789257,0.13050441241369443,0.05,0.05,0.11764424306379502
3,0.5995,True,1,0.0,0.199,1.0,0.0,0.0,0.34950079942172113,0.015057431909061532,1.6811295061826006,0.044268367450696226,1.5140003255208339,0.020962180749793773,0.10466184333225763,0.0033186797448960456,0.0026000000000003212,0.007800000000000964,0.004550009593060654,0.0002228285068995411,0.040000000000000036,0.0,0.1275,0.009790301323248434,0.019999999999999997,3.469446951953614e-18,0.35100079942172113,0.014988375086748312,0.8008000000000001,0.1985,0.0007,0.0,0.1985,0.0015000000000000013,0.05,0.05,0.8256257942330727,0.47423811594704574,0.11092524931401625,0.07391936728212706,0.1426139092254469,0.9076705944717083,0.947114453552205,0.9063647112840851,0.06946222991514331,0.060443179750237774,0.05,0.05123494061887349
4,0.54255,False,1,0.0,0.16510000000000002,1.0,20.0,0.0,0.29030352701967804,0.1434135628188862,1.6517137804240996,0.05682900801152335,1.5070999999999999,0.02130000000000005,0.09619828725987815,0.02083988947337568,1.6957346978582063e-242,0.0,0.0038076423242361366,0.0018751634035631673,0.040000000000000036,0.0,0.1072,0.05304488665272083,0.019999999999999997,3.469446951953614e-18,0.29180352701967804,0.14374754513255314,0.8347000000000001,0.1574,0.0075,0.0004,0.1578,0.07695687103826403,0.05,0.05984306179345618,0.8625491232328433,0.4828065300065443,0.10514283519460423,0.05886418250266262,0.06868780970707553,0.8716783840519728,0.9240825150042157,0.9592208225950309,0.08664314439356638,0.05,0.06620419846973975,0.05
5,0.57075,False,1,0.0,0.18150000000000002,1.0,10.0,0.0,0.33597132122675166,0.11370748744430821,1.7052110877623423,0.08248515301371089,1.5123000000000002,0.01878856034931891,0.11489372908598557,0.0261270903476761,2.1282227858192854e-242,0.0,0.00448365585472102,0.0015324532233075272,0.047999999999999994,0.00979795897113268,0.1306,0.0465213929284152,0.019999999999999997,3.469446951953614e-18,0.337804654560085,0.11442476429096475,0.8182,0.1557,0.0028,0.0233,0.179,0.05833695226869501,0.05,0.05,0.8562096086751161,0.5257880920718433,0.15748925526982618,0.05,0.12715329043288617,0.9242337660418865,0.995891709908323,0.8824059993918206,0.06017928108195245,0.05,0.05,0.09186123173858339
6,0.571,False,1,0.0,0.18200000000000002,1.0,10.0,0.0,0.3148458819821565,0.10497714206357175,1.6724903500299988,0.046590974852394086,1.510800000024845,0.016945795922981947,0.09886744376163668,0.015839321837152077,1.833849354938081e-242,0.0,0.004106150583785878,0.0013753480619223303,0.04000000000000002,3.342213888644168e-17,0.11610000000000002,0.039808164991619495,0.019999999999999997,3.469446951953614e-18,0.31634588198215646,0.1054717396843894,0.8176,0.1789,0.0026000000000000003,0.0009000000000000001,0.17980000000000002,0.0576,0.05,0.11781200142854115,0.822025288154056,0.524414760841647,0.12900705056639794,0.05,0.1606836895008676,0.9845724227950068,0.9453231515967074,0.9845968940747855,0.05,0.10153830496899896,0.05435235341190856,0.05
7,0.5710999999999999,False,1,0.0,0.1822,1.0,10.0,0.0,0.3162970199774762,0.0927249684653043,1.6683793944122312,0.056620665566522885,1.5265000085936689,0.03051966987398543,0.09913371242328664,0.009805349109023581,2.617437853140493e-242,0.0,0.004151564239729715,0.0011590344580704706,0.04200000000000003,0.0059999999999999845,0.11710000000000001,0.02862324230411363,0.019999999999999997,3.469446951953614e-18,0.31813035331080947,0.09222885217549358,0.8239000000000001,0.1726,0.0035000000000000005,0.0,0.1726,0.05790716708663963,0.05,0.05458803882677512,0.7262473485030281,0.46325452155517016,0.12878087788960357,0.14781406951920287,0.11670039831176453,0.8672459143270489,0.9220266013729782,0.9521348171691888,0.08589978539812754,0.05,0.0756633716556678,0.056088818086275506
8,0.5995,True,1,0.0,0.199,1.0,0.0,0.0,0.3503101733640156,0.009165726041983608,1.686948039556682,0.029023198807152574,1.5122,0.02598768939324924,0.10304755980279676,0.0009340716426076665,2.731144066475167e-242,0.0,0.0045877220803681885,0.00014324126845481334,0.040000000000000036,0.0,0.1293,0.007071774883294864,0.019999999999999997,3.469446951953614e-18,0.3519768400306823,0.009165726041983603,0.8008000000000001,0.199,0.0002,0.0,0.199,0.0,0.05,0.09843224952664446,0.790523139539205,0.45785500861715733,0.09131984165740836,0.05,0.1574199230786757,0.9207233580807027,0.947370126384328,0.8946353546153278,0.05,0.05,0.05,0.05
9,0.5995,True,1,0.0,0.199,1.0,0.0,0.0,0.35617889270956615,0.026825681520959387,1.674604647798379,0.03708553449093619,1.5571,0.09552743061550438,0.10687063109922443,0.005876058243740751,2.1145371875420724e-242,0.0,0.004650146712514794,0.00036766275590510467,0.040000000000000036,0.0,0.128,0.012157302332343302,0.019999999999999997,3.469446951953614e-18,0.35801222604289945,0.0272577139606684,0.8008000000000001,0.199,0.0002,0.0,0.199,0.0,0.05,0.09036796394334401,0.810725682379932,0.5521643036776839,0.10004873229900031,0.06287751953613822,0.15369762729036734,0.8247847973157506,0.9460444326118672,0.8976468651123791,0.17316210562426432,0.05,0.06507736711668063,0.05
