generation,fitness,accepted,num_threats_active,mean_child_survival,mean_child_ttd_norm,mean_mother_ttd_norm,mean_child_injury,std_child_survival,mean_u_drift_end,std_u_drift_end,mean_overall_deficit_episode,std_overall_deficit_episode,mean_overall_deficit_end,std_overall_deficit_end,mean_local_deficit_episode,std_local_deficit_episode,mean_local_deficit_end,std_local_deficit_end,mean_du_plastic_episode,std_du_plastic_episode,mean_peak_du_plastic_episode,std_peak_du_plastic_episode,mean_plastic_active_frac,std_plastic_active_frac,mean_lr_eff_episode,std_lr_eff_episode,mean_peak_u_drift_episode,std_peak_u_drift_episode,frac_forage,frac_care,frac_self,frac_protect,maternal_fraction,std_maternal_fraction,mutation_sigma,u_forage_child_hunger,u_forage_energy_deficit,u_forage_low_fear,u_care_child_warmth,u_care_closeness_deficit,u_care_bonding,u_self_fatigue,u_self_fear,u_self_stress,u_protect_child_injury,u_protect_fear,u_protect_closeness_deficit,u_protect_bonding
0,0.3736,True,1,0.0,0.303,0.6954,62.8,0.0,0.3537099905742167,0.10574510434710127,2.1555200477976495,0.3956417354326894,2.517598055925963,1.0337331730427515,0.5892731276618245,0.3802635233156432,0.7988068719520087,0.8574210787251326,0.010350407747545138,0.0058688851826031885,0.05800000000000005,0.006000000000000014,0.24358977321471795,0.13206327653818303,0.019999999999999997,3.103167691559091e-18,0.35520999057421676,0.1055039382167351,0.6459537331386063,0.3014775401775901,0.05216872668380359,0.0004,0.30187754017759016,0.18221087796329033,0.0,0.8854748413325684,0.5056064023531138,0.5625397561402041,0.8319555014438927,0.9049966441154281,0.8976004448455636,0.28218851548731183,0.24557204565091376,0.2824491150720853,1.0,0.47471746044262436,0.8707845395957957,0.8363450312112969
1,0.39959999999999996,True,1,0.0,0.3009,0.8079000000000001,77.4,0.0,0.3491535866297342,0.11812526455962963,2.037133730482706,0.33378645455812606,2.335680643861024,1.4156033109361694,0.4768832655722141,0.3406047092524137,0.5296848791308214,0.8108737730959089,0.00860493178179665,0.005297940467183421,0.05800000000000005,0.006000000000000013,0.20007935515168973,0.11995103531308954,0.019999999999999997,2.9027475788800784e-18,0.3509869199630676,0.11872143693748832,0.724936668687709,0.24197689765150518,0.031086433660785832,0.0019999999999999996,0.24397689765150518,0.16060485752877787,0.05,0.8709496826651367,0.5112128047062277,0.6250795122804083,0.7639110028877855,0.9099932882308562,0.8952008896911271,0.2643770309746237,0.19114409130182752,0.26489823014417063,1.0,0.4494349208852487,0.8415690791915914,0.7726900624225937
2,0.48505,True,1,0.0,0.35029999999999994,0.8230000000000001,50.8,0.0,0.40430629491411824,0.043549669451972514,2.108688584720701,0.3297852625560534,2.110276310751109,0.9157370300573064,0.5270494317930132,0.3201412402079854,0.5053886954012465,0.7720211715553283,0.009650069506741313,0.00509759473699612,0.06000000000000005,0.0,0.22774839770271024,0.11032577936982475,0.019999999999999997,3.291406376790657e-18,0.4069729615807849,0.043702149749322426,0.7035718380955435,0.2479203752071235,0.048407786697333144,0.0001,0.2480203752071235,0.12744918294017046,0.05,0.9082888346515222,0.48329549884980366,0.6195394343165749,0.7045441711594965,0.8595819923874582,0.8607078031108917,0.2600949014246503,0.23228175391908423,0.31069942037524195,1.0,0.4753979254610217,0.9330048822309752,0.8268106771476662
3,0.4010000000000001,False,1,0.0,0.23129999999999998,0.9307000000000001,90.0,0.0,0.2941410561350497,0.15914781366422948,1.9110981212589107,0.3320900450332559,1.7286888954919655,0.5821328090950972,0.31426463842255703,0.248845159054843,0.12095555501630215,0.35038321081706464,0.005870823090111252,0.005087467694141659,0.05600000000000005,0.008000000000000007,0.14767980456026059,0.12151278637972204,0.019999999999999997,3.469446951953614e-18,0.29647438946838306,0.16022796874187636,0.7685299674267101,0.16150325732899024,0.06996677524429967,0.0,0.16150325732899024,0.15373389780161287,0.05,0.9267200483469128,0.49802082999225944,0.5527292491297013,0.6523731413253014,0.7777322939339841,0.927111024550312,0.28096909615561,0.26816898837038644,0.36080729246429755,0.9897736422042455,0.47375193699549434,0.9143480370962074,0.8426000648136482
4,0.4658999999999999,False,1,0.0,0.2828,0.9321999999999999,70.8,0.0,0.38505804033222274,0.05005489952968768,1.9072967047743408,0.3114087695699211,1.8260696710872941,0.8533845440343141,0.3472197566295076,0.24809704796853835,0.16590463850787998,0.4977139155236399,0.007197236758191046,0.0042443941023134835,0.05800000000000005,0.0060000000000000045,0.17668385093167702,0.09913258039716304,0.019999999999999997,3.291406376790657e-18,0.3880580403322228,0.05040968672321363,0.735170807453416,0.19544223602484473,0.06938695652173912,0.0,0.19544223602484473,0.10710928954048678,0.05,0.8930515185576852,0.5014283250640946,0.5915069035411318,0.6894754923545817,0.8756681530570603,0.8787261413948224,0.2503214493118174,0.1652511263729874,0.3654302824772588,0.9412181368517599,0.460515565114061,0.9053242270036629,0.7990586274968439
5,0.49000000000000005,True,1,0.0,0.31589999999999996,0.9329000000000001,67.2,0.0,0.39739168116805557,0.042917887029232146,1.9522521318887338,0.24648487792413998,1.7253880032632813,0.5900671132195854,0.3739317102369713,0.21470134381118444,0.15581795520657826,0.46745386561973473,0.007592510932158153,0.0034464204850008884,0.06000000000000005,0.0,0.17981367781155017,0.07719876044234095,0.019999999999999997,3.469446951953614e-18,0.40039168116805557,0.043462128848576045,0.7753598784194529,0.19944012158054708,0.0252,0.0,0.19944012158054708,0.09926798898238647,0.05,0.9305999230746457,0.524922841758544,0.6045028739036524,0.6700228368259555,0.8493812635554492,0.8623919246814077,0.295124369817556,0.1824655319174952,0.27160378604456037,0.9283572676348649,0.46818596265728674,0.8683658834343145,0.8545867224443408
6,0.3974,False,1,0.0,0.301,0.75,64.05,0.0,0.37248122460285654,0.11011178415791642,2.138116387536596,0.41137903448990654,2.34487496080325,1.0459665525490083,0.5218971733140494,0.3729053809016512,0.7400408818291275,0.9213544952488179,0.010281565929063758,0.0066342085794754025,0.05800000000000005,0.00600000000000001,0.23810707879047008,0.14482899617086686,0.019999999999999997,3.103167691559091e-18,0.3741478912695232,0.10988800880177353,0.6729263659638623,0.2953821859838853,0.03169144805225246,0.0,0.2953821859838853,0.1904434348537859,0.05,0.9861495763765129,0.5377234571563035,0.642230753971444,0.5728292240199164,0.8679172279614161,0.8788571231538583,0.25842633296616235,0.05,0.27594631765254707,0.9472409531408997,0.5928330829849972,0.8810139799897246,0.845172421626762
7,0.37799999999999995,False,1,0.0,0.27280000000000004,0.6703999999999999,46.8,0.0,0.32209340734759573,0.15215850996167726,2.1363414890727492,0.46070068037644407,2.5611256009364243,1.1248289114128274,0.5646773776306814,0.37422588690552616,0.7536454674252273,0.8386401875407153,0.010506796383260453,0.007029607076981106,0.05600000000000005,0.00800000000000002,0.23955697352260413,0.15478250996020532,0.019999999999999997,2.9027475788800784e-18,0.32392674068092914,0.1527139954718859,0.668003100104599,0.30623731023433287,0.025459589661068087,0.00030000000000000003,0.3065373102343329,0.21466043635904433,0.05,0.8751211944884748,0.5301177644115553,0.6711211877400871,0.7253717389122962,0.829581192894872,0.8003778435313087,0.3279205358755677,0.3014695618932197,0.22287098513765613,0.9613670882657811,0.516570043142702,0.8613285788299544,0.834605184831628
8,0.43989999999999996,False,1,0.0,0.3418,0.818,70.0,0.0,0.4212435958399155,0.038649277665598794,2.09925015016922,0.33034340481512325,2.2143024227025583,1.018124217286616,0.5322270321134827,0.3204156019458919,0.5065090635242772,0.7745454412223743,0.009907750762839496,0.005181452341722382,0.06000000000000005,0.0,0.23589464788771694,0.11879598868223128,0.019999999999999997,3.291406376790657e-18,0.42341026250658215,0.038526233543642055,0.6851725996213142,0.25527854097104885,0.05954885940763708,0.0,0.25527854097104885,0.13449434328596857,0.05,0.9472188180924076,0.5432620203110237,0.6381163712201955,0.6637170657184526,0.8335704264824605,0.9010555492218386,0.20920908554707907,0.2389597504239142,0.2891495593988769,0.9119449841586617,0.38692520690968635,0.8171524617755848,0.8733567058199531
9,0.46459999999999996,False,1,0.0,0.2934,0.8682000000000001,58.1,0.0,0.38190793401287204,0.033540482215354106,2.0674588822422515,0.36788118812337334,1.9883218881377005,1.0556164336376772,0.4140749595502606,0.24968516337705837,0.25420873777436376,0.550502841304279,0.008072787680782545,0.004313284663525453,0.06000000000000005,0.0,0.18988447339847986,0.0977376478377567,0.019999999999999997,3.291406376790657e-18,0.3845746006795387,0.03356948032273774,0.7357668838219327,0.24109565689467968,0.02313745928338762,0.0,0.24109565689467968,0.12997907476437684,0.05,0.882427214491402,0.5119067056591186,0.505897876997195,0.6167856344750277,0.9087949847940869,0.8800561613008848,0.3992567466645235,0.12281804978252162,0.23377860573118353,0.9179493936944398,0.4586145390022764,0.9076047599653347,0.8172427879859957
10,0.3760000000000001,False,1,0.0,0.28740000000000004,0.6648000000000001,50.05,0.0,0.3382906918516376,0.1133455246327918,2.2034148029314276,0.39577858686561634,2.6347729461179656,1.182173592456584,0.5908581457188727,0.3745226844760259,0.8461585226464878,0.9161294121224984,0.010487799444300222,0.005876386186613821,0.05800000000000005,0.006000000000000022,0.24406954427705854,0.1358501877576802,0.019999999999999997,2.6874220530932865e-18,0.33945735851830433,0.11387539700894117,0.6256078534687718,0.3535112291352089,0.019925503383280422,0.0009554140127388535,0.35446664314794774,0.20625414868584774,0.05,0.877857915029238,0.5582124102572079,0.4744434513771506,0.5606094655419125,0.8676925995913194,0.9191832951583049,0.35498758704223526,0.2287936350540548,0.19583052373038873,0.9231200136547436,0.4572611150661645,0.8717166078695286,0.8048160360559758
11,0.32419999999999993,False,1,0.0,0.2791,0.6748999999999999,76.4,0.0,0.3310127348294375,0.15103166499047493,2.1978158762797184,0.4692830140216424,2.6309719529325806,1.096933946140789,0.5631298161251747,0.39700295252803985,0.8827910660429396,0.8961825889261898,0.010896186310908,0.007252580524668464,0.05600000000000005,0.00800000000000003,0.25187424499562494,0.1603796896220752,0.019999999999999997,2.6874220530932865e-18,0.33251273482943744,0.15087608712535747,0.6443009351194953,0.3225487713782444,0.032750293502260254,0.0004,0.32294877137824435,0.2201776129718496,0.05,0.9310637375664925,0.5691529184057813,0.6521293521924449,0.6685752750225196,0.8497016410430143,0.8948206121167639,0.3080785214274803,0.21709558052512912,0.212670663096837,0.9295587135957712,0.44373537079627956,0.8641256193655934,0.8566571425598181
12,0.45755,False,1,0.0,0.31389999999999996,0.8748000000000001,68.4,0.0,0.39070316276053474,0.04557080229288719,2.044767562482834,0.36189511777164096,2.193483940180751,1.37562475881701,0.4292329530130676,0.29799487762764754,0.3789826169540041,0.7402952702855481,0.008326033078254217,0.004518136970055319,0.06000000000000005,0.0,0.19889154848875518,0.10146423663591207,0.019999999999999997,3.103167691559091e-18,0.3932031627605347,0.045909503934920916,0.7363790574416272,0.23416709640452654,0.02915384615384616,0.00030000000000000003,0.2344670964045265,0.11875633399167908,0.05,0.903133357033973,0.5115398137052747,0.6542903075345082,0.7677411286230613,0.8277187243309156,0.8970261480391022,0.37332262858159393,0.24898640583327436,0.29125923537032256,0.8444637546571172,0.5460714152435606,0.8472710743200902,0.87856980255904
13,0.43239999999999995,False,1,0.0,0.2874,0.7375999999999999,40.05,0.0,0.34552823756209017,0.1017216167978889,2.046587697465698,0.3631343409470981,2.377237288612136,1.1273938706337425,0.5160053783952571,0.36030394378320024,0.611530896186844,0.799964385177059,0.0096164095561652,0.005980740808137827,0.05800000000000005,0.006000000000000014,0.22759729012700297,0.13298586864214895,0.019999999999999997,2.6874220530932865e-18,0.3471949042287568,0.10178986301624264,0.6992665191371448,0.28038269003038446,0.01765079083247082,0.0027,0.28308269003038444,0.1876556064339089,0.05,0.9044119605376685,0.5058154501404651,0.6194952044628942,0.627395882743653,0.9202675615434996,0.8589971965235224,0.349563960141144,0.19867968625524365,0.3059509834014149,0.9194688398483787,0.4823362018769615,0.814836136041206,0.9268184257498823
14,0.42195000000000005,False,1,0.0,0.3177,0.7278,50.4,0.0,0.38590893944621774,0.0474621140709524,2.1684567547438,0.3056845970550575,2.5391044101597187,1.2683472779753482,0.5381925404311665,0.3309415555880906,0.8070123725279646,0.9982473577587907,0.010745400436167953,0.0056891766619784,0.05800000000000005,0.0060000000000000045,0.2571263798556548,0.13179148324996828,0.019999999999999997,3.291406376790657e-18,0.3879089394462178,0.047925227376979095,0.639273313790503,0.3374695384381077,0.02285714777138926,0.0004,0.3378695384381077,0.1778563870451166,0.05,0.9568030397200471,0.5731629458290951,0.48859449279653455,0.5933222410742788,0.8334788103019098,0.91181718819023,0.2743360656189813,0.13757645102809513,0.21625321237499737,0.8933125910968917,0.43871269790185136,0.9094157831720572,0.8644013474585199
15,0.42769999999999997,False,1,0.0,0.298,0.7974,60.0,0.0,0.39824501435865356,0.022736272850675508,2.0329846708523993,0.312915629182607,2.1475756778492716,0.9791132038012412,0.4542321639602407,0.30147237300846413,0.32010283354076935,0.545967274376947,0.009514588839224989,0.005331941658390467,0.06000000000000005,0.0,0.2222030375394867,0.12214871412093635,0.019999999999999997,3.291406376790657e-18,0.4002450143586536,0.022737438778826554,0.6899534121368665,0.28648442832733,0.023562159535803477,0.0,0.28648442832733,0.17339852634321182,0.05,0.857614141376545,0.529655496473578,0.6607023360184503,0.6310301715682595,0.779038830975144,0.878231556451932,0.26744838621513095,0.23385950490980112,0.24296808445250873,0.9467700863469675,0.4800911292297293,0.9208018478655174,0.8619555061617948
16,0.39055000000000006,False,1,0.0,0.27880000000000005,0.7423,60.0,0.0,0.3472318978208843,0.12108150681658418,2.152959578681939,0.4666689475129077,2.5486805306426747,1.394196752928965,0.5056351855427051,0.35984010543228945,0.7032470802973679,0.9380972912914574,0.00969604435180629,0.006096725284337085,0.05800000000000005,0.006000000000000013,0.22849609250669523,0.13959139760680456,0.019999999999999997,3.103167691559091e-18,0.34889856448755097,0.12119051004211849,0.6818545879769168,0.2943209478693506,0.023624464153732448,0.0002,0.2945209478693506,0.19595863784216547,0.05,0.9692964734053185,0.5841020893224187,0.5114472310927201,0.7345098219531844,0.8328298312116457,0.8575134320933484,0.34037489509238045,0.1963181068902991,0.2546057099322591,0.8532054934394515,0.4462261273944721,0.8643581239778236,0.793536416672106
17,0.4023999999999999,False,1,0.0,0.3262,0.6651999999999999,46.65,0.0,0.4145684842442841,0.01697698986535819,2.2671093389931967,0.3326664616864228,2.557326269824176,1.1556505745242587,0.62351423392402,0.33828714422953243,0.7579752243097413,0.8016460820680087,0.012501399391081894,0.005970895061976307,0.06000000000000005,0.0,0.297343378641599,0.14062162430787115,0.019999999999999997,2.9027475788800784e-18,0.41623515091095076,0.016994076280754725,0.5987494025019532,0.3698736516607595,0.028161511753686065,0.003215434083601286,0.3730890857443607,0.19564727639285392,0.05,0.9995520125425621,0.5796692934300359,0.5832341046227233,0.6058837373715467,0.7389662250005717,0.8407569721548287,0.20790663942366588,0.21870807910264717,0.16323488114283777,0.9449986510075296,0.4356017107757806,0.8721155083723323,0.8131987928663355
18,0.44315,False,1,0.0,0.314,0.8596999999999999,71.85,0.0,0.39807764691134595,0.03650146306067589,2.097008861461437,0.293600341036947,2.2255259180762508,1.2164336255787325,0.4518901654956414,0.2684557339546108,0.3441423829490561,0.647377909075824,0.008724619030445645,0.0043534644154773995,0.06000000000000005,0.0,0.20818118785212456,0.10569163126663884,0.019999999999999997,3.291406376790657e-18,0.40024431357801254,0.03715433116629503,0.7113993311036789,0.2621006688963211,0.0252,0.0013,0.2634006688963211,0.14765667265862195,0.05,0.9134838041873448,0.4739537421709091,0.6330647150219948,0.6304564978993962,0.8978826362816568,0.7956376360244164,0.3349952609359577,0.13221296686253745,0.23509786837041854,0.8881846366022849,0.4019040705749056,0.7851416996059761,0.837256904288411
19,0.38654999999999995,False,1,0.0,0.2612,0.7394999999999999,56.9,0.0,0.3509704429243538,0.10106465992789214,2.0698893023940284,0.3873731249469306,2.1810694611000683,0.9395202814289995,0.48839265543393423,0.32800919830578545,0.4513116875704529,0.6567500908668477,0.009144924848884385,0.005460050788611389,0.05800000000000005,0.0060000000000000045,0.21266157012784997,0.1199138057881242,0.019999999999999997,2.9027475788800784e-18,0.3528037762576871,0.10119752237976821,0.6774155485385166,0.2873660664276511,0.02897010917176334,0.006248275862068965,0.29361434228972005,0.20120451976607096,0.05,0.8366512322127635,0.5192065828502334,0.6261477159095241,0.6086275117369457,0.8605889749004073,0.8213877636664229,0.31140299631247875,0.23015357141078147,0.25879231004499337,0.9406352277931513,0.5692302985078599,0.8337418837714105,0.8743243317148316
20,0.43329999999999996,False,1,0.0,0.2914,0.9352,90.0,0.0,0.3704280713029458,0.04398161516955503,1.9731062944318734,0.2970886395001203,1.7787339615402384,0.6180508434218839,0.3444815845672221,0.224533240233461,0.166646751790974,0.4789871341832645,0.007026818329505353,0.003664826593969496,0.05800000000000005,0.0060000000000000045,0.16578863636363636,0.07878421206866888,0.019999999999999997,3.291406376790657e-18,0.3730947379696125,0.044321700637725246,0.7525886363636365,0.21453409090909092,0.03287727272727273,0.0,0.21453409090909092,0.11808453830617906,0.05,0.8520633622703416,0.544486015747962,0.5726020322596158,0.6478541660029163,0.9449276129751684,0.9042256676385371,0.2683812110569847,0.15988910518999475,0.26246196602365945,0.9671542053321712,0.4336512391235632,0.861259057981061,0.7701307132441249
21,0.3869,False,1,0.0,0.28500000000000003,0.7288,60.0,0.0,0.38726415214740506,0.035267702935626685,2.071196995315082,0.3369373459617955,2.5296235076614213,1.3296255980411231,0.5358935968137336,0.3566121359700561,0.6650951262582517,0.8741935950084494,0.010358309967633945,0.005811853194836067,0.06000000000000005,0.0,0.2520224366486783,0.14016282636095476,0.019999999999999997,3.291406376790657e-18,0.3889308188140717,0.03517110206121761,0.6629447884521881,0.28866070167380303,0.046271432950932,0.0021230769230769233,0.29078377859688,0.16139064867861552,0.05,0.9449602055809533,0.524138949071767,0.5597382324736292,0.6243513607160035,0.7932902772367875,0.8500614326320622,0.2139512189666095,0.13249897288674284,0.2720333806620498,0.8740770987817045,0.49875238970801195,0.8330320613147724,0.8345147074250492
22,0.3503,False,1,0.0,0.25529999999999997,0.7253000000000001,70.0,0.0,0.3349481374477474,0.15554389681542072,2.086520131761492,0.3724318213111476,2.233525533240068,0.7935954935112023,0.486760677955736,0.35622285115003366,0.6367495967335499,0.7243271356975718,0.010145793322886353,0.007504749877792332,0.05600000000000005,0.00800000000000002,0.23266879643250987,0.16822908564118297,0.019999999999999997,3.103167691559091e-18,0.336614804114414,0.15600575111358947,0.6622124600472258,0.30755723201808605,0.030030307934688104,0.0002,0.3077572320180861,0.23238504568371376,0.05,0.9538071303502844,0.5911698654179817,0.6729615587327177,0.6034901698149447,0.8604873213457372,0.8497773888514647,0.2986005991083107,0.1583329595244037,0.25897849849635896,0.9616010878518104,0.47406293658427845,0.8502529546817542,0.8472617484227394
23,0.44225,False,1,0.0,0.3205,0.7948,57.7,0.0,0.41303106839279263,0.019846465156499425,2.0980695214970644,0.33077581584894045,2.3433732090990764,1.3952880019150178,0.5171382122248291,0.3102411680852678,0.5320349349872391,0.8202923713981688,0.01030901212241671,0.005812391344903432,0.06000000000000005,0.0,0.24441639679116317,0.1377093119588796,0.019999999999999997,3.469446951953614e-18,0.4156977350594593,0.019236872508162035,0.6547242739607226,0.26160850935150004,0.08236721668777744,0.0013,0.2629085093515,0.1437358711366627,0.05,0.9298316395906402,0.4660767018901534,0.6757265251365288,0.6254122852800994,0.8736386509943828,0.8236570669913001,0.1929407201956224,0.21649984082816556,0.2941495670649293,0.9632785327127665,0.45714900662328606,0.8769030987750001,0.7800690343943616
24,0.40534999999999993,False,1,0.0,0.347,0.6236999999999999,40.0,0.0,0.41022417858400156,0.039081467617159846,2.3376632274284685,0.507156514097731,2.9953759902133124,1.2103586400001412,0.7374060973726317,0.40978096210741416,1.131371753553724,0.9142199989978905,0.013069276345858494,0.006032624515485399,0.06000000000000005,4.388541835720876e-18,0.3163159435498738,0.14153559939309446,0.019999999999999997,2.9027475788800784e-18,0.4115575119173349,0.03799890349295186,0.58193453489446,0.3382380227581775,0.07951880037205392,0.00030864197530864197,0.33854666473348616,0.1593941200079363,0.05,1.0,0.4533434720445314,0.569780353553978,0.7167907040723699,0.8446231218441846,0.9258105607463065,0.28385698692119515,0.23077325210964486,0.3915035139260206,0.9156506370845493,0.4809995776886812,0.8005870484190083,0.8095147216460056
25,0.46305,False,1,0.0,0.29159999999999997,0.8653000000000001,57.7,0.0,0.38528309518426707,0.02422303750210089,2.010337420117976,0.25350972187905385,2.0903863075801246,1.0989952272117187,0.4037406719524185,0.2701978270056845,0.3938225113717385,0.7647165751599094,0.008229163996034173,0.004362212950345498,0.06000000000000005,0.0,0.19452214512701904,0.09946071549621938,0.019999999999999997,3.291406376790657e-18,0.3876164285176004,0.024280150189215522,0.742934153175006,0.23665707489516935,0.020408771929824564,0.0,0.23665707489516935,0.12998522575490412,0.05,0.9302289118530443,0.48270177400812747,0.6296555118476085,0.6503701818361621,0.8769717905147363,0.858171482612231,0.35591459853948343,0.1769764808511262,0.23296858295859577,1.0,0.4462873000705848,0.9008408214413617,0.8495551304604416
