generation,fitness,accepted,num_threats_active,mean_child_survival,mean_child_ttd_norm,mean_mother_ttd_norm,mean_child_injury,std_child_survival,mean_u_drift_end,std_u_drift_end,mean_overall_deficit_episode,std_overall_deficit_episode,mean_overall_deficit_end,std_overall_deficit_end,mean_local_deficit_episode,std_local_deficit_episode,mean_local_deficit_end,std_local_deficit_end,mean_du_plastic_episode,std_du_plastic_episode,mean_peak_du_plastic_episode,std_peak_du_plastic_episode,mean_plastic_active_frac,std_plastic_active_frac,mean_lr_eff_episode,std_lr_eff_episode,mean_peak_u_drift_episode,std_peak_u_drift_episode,frac_forage,frac_care,frac_self,frac_protect,maternal_fraction,std_maternal_fraction,mutation_sigma,u_forage_child_hunger,u_forage_energy_deficit,u_forage_low_fear,u_care_child_warmth,u_care_closeness_deficit,u_care_bonding,u_self_fatigue,u_self_fear,u_self_stress,u_protect_child_injury,u_protect_fear,u_protect_closeness_deficit,u_protect_bonding
10,0.5709,False,1,0.0,0.18180000000000002,1.0,10.0,0.0,0.3011617860939576,0.08981230586367825,1.680867888307078,0.06586483478404377,1.5552666686905767,0.039569978765288664,0.1045039624421487,0.01827075452744266,0.009400000000000703,0.018932511719263582,0.0039819414331274915,0.001176888293233785,0.04200000000000004,0.0060000000000000045,0.11299999999999999,0.03048278202526797,0.019999999999999997,3.469446951953614e-18,0.302495119427291,0.08968000357811579,0.8179000000000001,0.17070000000000002,0.003,0.0084,0.1791,0.0590363447377969,0.05,0.05,0.9274231180688943,0.3725559486189127,0.17491757893169382,0.24039615724293667,0.16276798820789368,0.7909526367940085,1.0,0.8252542957459914,0.05,0.07010016028261279,0.19619181894502066,0.0917130279984289
11,0.5709,False,1,0.0,0.18180000000000002,1.0,10.0,0.0,0.2862039528403171,0.09588892997776123,1.665055506271673,0.05064272422860121,1.5036999999999998,0.008124653838779857,0.10322899570770439,0.018570145207352267,1.3434489789996876e-242,0.0,0.003814447434083805,0.001290491015699346,0.040000000000000036,0.0,0.10899999999999999,0.038369258528149854,0.019999999999999997,3.469446951953614e-18,0.2878706195069837,0.09651000981230425,0.8178000000000001,0.1773,0.0032,0.0017000000000000001,0.17900000000000002,0.05867367382395618,0.05,0.05,0.9810479148167665,0.3983877214134616,0.10572686808244869,0.3540982264497451,0.242465834085344,0.7466715291320986,0.9212023558783795,0.8785832061920784,0.060208030134679014,0.13609621156978965,0.1940800647538843,0.11215872446324127
12,0.53735,False,1,0.0,0.1947,1.0,30.0,0.0,0.31881531634864013,0.11043787880837101,1.72701772253884,0.11410717944909408,1.5126,0.023854559312634502,0.15847408741820795,0.07818821023818391,2.1148264097360944e-228,0.0,0.0044657837961836816,0.0014713362489536456,0.05200000000000003,0.013266499161421606,0.124,0.036199447509596056,0.019999999999999997,3.469446951953614e-18,0.32114864968197343,0.11051637684317402,0.8230999999999999,0.1059,0.0198,0.0512,0.15710000000000002,0.056615280622814186,0.05,0.058098477777328794,0.9362792272420023,0.49355547955394447,0.16626557738786446,0.312565752730996,0.09141829441180359,0.7176163393904446,0.9836936796718656,0.7902823513959369,0.05,0.12992059344619328,0.21265123290913615,0.13461290965677714
13,0.5139,False,1,0.0,0.1478,1.0,30.0,0.0,0.23826861800821045,0.13954852922648905,1.653488337025165,0.06201889010074559,1.5173000000268937,0.040373382399602954,0.09330579706461162,0.024702249899138617,1.1715323093218747e-242,0.0,0.003171223416098526,0.0018195388005647487,0.04200000000000004,0.005999999999999994,0.09380000000000001,0.04969869213570917,0.019999999999999997,3.469446951953614e-18,0.2399352846748771,0.13995858682991097,0.8526,0.1331,0.0095,0.0048000000000000004,0.1379,0.08823542372539502,0.05,0.12598949027435202,0.938601995697806,0.4304984126775045,0.056738279518475314,0.31252703591885983,0.09186672337825096,0.6596344176724624,0.9657217457615658,0.7677621143707593,0.11243070901583989,0.08561034069654895,0.2545429060373434,0.13894755944799958
14,0.44455,False,1,0.0,0.22940000000000005,0.8469,46.8,0.0,0.32308402073194065,0.07080025277944674,2.0458493462105274,0.4325199824526349,1.9576558778780133,0.8361942838101276,0.3600122549818898,0.31685677686000707,0.3572464267628347,0.6752387115572449,0.0076692621813600455,0.006120113200559771,0.06000000000000005,1.2412670766236365e-17,0.18934846992741733,0.13716526624837685,0.019999999999999997,3.103167691559091e-18,0.3247506873986074,0.07045891274974556,0.677481398402451,0.11123557281978333,0.03031595725279936,0.18096707152496627,0.29220264434474963,0.24934506732940193,0.05,0.05,0.9192599764748866,0.3560569397345974,0.05,0.2456533677875514,0.05,0.7612756289676066,1.0,0.7879689883594597,0.05,0.09785921901211017,0.19032617163356724,0.17569810357869775
15,0.5945,True,1,0.0,0.189,1.0,0.0,0.0,0.30747518753005076,0.09642048663682372,1.6683765243452935,0.056566433116903195,1.5371000000000001,0.04185558505146,0.10294254651402464,0.019604847307723446,1.2977212056743635e-242,0.0,0.0040497022503606095,0.0012675168504928886,0.04800000000000003,0.009797958971132708,0.1169,0.036713621450355456,0.019999999999999997,3.469446951953614e-18,0.3091418541967174,0.09642048663682372,0.827,0.15689999999999998,0.0018000000000000002,0.014300000000000002,0.1712,0.05792029005452235,0.05,0.05240677945257992,0.9130406672668084,0.4666974993553087,0.07413651418250192,0.28876675938337887,0.09296315972532583,0.8891112144491373,0.99610549572506,0.8135516854703699,0.07138960895192345,0.05037694775113517,0.25165462559676427,0.13418589083117108
16,0.54425,False,1,0.0,0.1685,1.0,20.0,0.0,0.291825699243978,0.12628367299561652,1.6784885357868293,0.058526026879174194,1.508,0.01600624877977345,0.10096406285410561,0.020241947562480274,1.517397558778238e-242,0.0,0.0038579083909277357,0.0016397538426479394,0.038000000000000034,0.0060000000000000045,0.1119,0.04132178602141974,0.019999999999999997,3.469446951953614e-18,0.29382569924397794,0.12654234117298035,0.8342,0.1531,0.0059,0.0068000000000000005,0.15990000000000001,0.07771672921578726,0.05,0.1409911618323365,0.8647621269865153,0.5352152128073981,0.05,0.23530883821292853,0.12121425020718965,0.8919744558002128,1.0,0.8378603177127969,0.05321793879208791,0.07482754147014734,0.2834172717769925,0.17425742203356398
17,0.5162,False,1,0.0,0.1524,1.0,30.0,0.0,0.2483445025092741,0.1478499229104397,1.6581039024619475,0.060056711187489245,1.5186,0.03273896760742465,0.10361234476796918,0.03692258031608908,1.142754936666385e-242,0.0,0.00332013403011129,0.00195176424685349,0.04200000000000001,0.010770329614269032,0.09830000000000001,0.053990832555166256,0.019999999999999997,3.469446951953614e-18,0.2503445025092741,0.1486049812933577,0.8519,0.1365,0.0116,0.0,0.1365,0.08745084333498448,0.05,0.05,0.8957933803118601,0.39508916508033054,0.05,0.3107146465953496,0.10072495837054729,0.8648991309269773,0.9809475138666447,0.8106171291977213,0.14623850362529053,0.09227784381046747,0.26344066778860087,0.09038718816147778
18,0.43425,False,1,0.0,0.23610000000000003,0.8644000000000001,58.0,0.0,0.2567922448732519,0.04897034249961689,2.101470975206475,0.4611505611496652,1.8917222676579517,0.8379317170649391,0.40002689413264714,0.3122977359342071,0.23526671211317157,0.4998778115699356,0.0061757241330136475,0.004222828161440376,0.06000000000000005,0.0,0.14468135764944276,0.08992386562823942,0.019999999999999997,3.469446951953614e-18,0.2591255782065853,0.049469420356902556,0.7874799054373522,0.033962951705504896,0.03881556906450523,0.13974157379263763,0.17370452549814253,0.10570169845068234,0.05,0.05,0.9919341878538086,0.55371825085193,0.12861195508086215,0.3498752959898769,0.11653022601419855,0.8162786065686862,1.0,0.7582297839304377,0.05,0.07864139329422509,0.28738754623322205,0.19819853671494553
19,0.5796,False,1,0.0,0.19920000000000002,1.0,10.0,0.0,0.3481285284345754,0.047656333161311674,1.7569625144822172,0.10534278132446721,1.5010999999999999,0.0033000000000000364,0.15046128054144706,0.072396045892444,7.875010453226846e-242,0.0,0.004773542341214906,0.0006115670891027587,0.05000000000000003,0.009999999999999998,0.13810000000000003,0.023032368527791492,0.019999999999999997,3.469446951953614e-18,0.35029519510124213,0.047899039681113954,0.8041,0.1528,0.0057,0.0374,0.1902,0.0231594473163761,0.05,0.07117103897272398,0.9631303442311221,0.4297302521027418,0.05,0.3101900524389302,0.0698532617724441,0.7880286698791144,0.9340594683090367,0.8865204643843245,0.08900027737930075,0.05,0.2720997792977826,0.1722448063854533
20,0.5709,False,1,0.0,0.18180000000000002,1.0,10.0,0.0,0.3035601041298964,0.10033889861133598,1.6533407449482027,0.05077913345229856,1.5133,0.01976385589909012,0.09900625022433633,0.01570601244105515,2.1655028940549267e-242,0.0,0.0039787212495587575,0.0013173030468388869,0.040000000000000036,0.0,0.1111,0.03718722899060913,0.019999999999999997,3.469446951953614e-18,0.3050601041298963,0.10083759301372423,0.8178000000000001,0.1779,0.0029000000000000002,0.0014,0.17930000000000001,0.05876742294843292,0.05,0.05,0.8826337207513584,0.3951774202204673,0.061722069527474645,0.2132556236712237,0.11215266583041776,0.9453275493830756,0.98626868343349,0.7695428916994416,0.059324632770322634,0.07075815973593058,0.23160199954292582,0.10640944610237937
21,0.54235,False,1,0.0,0.1647,1.0,20.0,0.0,0.2743150019723334,0.12474880663141905,1.6642824808788181,0.05169124304589905,1.540800000005145,0.06319462003379922,0.09549499597619626,0.02263471605824224,1.962143869217771e-242,0.0,0.003651780023668001,0.0016259965092742597,0.040000000000000036,0.0,0.10419999999999999,0.043326204541824336,0.019999999999999997,3.469446951953614e-18,0.27614833530566674,0.12487511917041569,0.8345,0.15990000000000001,0.005599999999999999,0.0,0.15990000000000001,0.07770257395994035,0.05,0.05,0.9471266283524344,0.4417539763390372,0.05,0.19848985646827283,0.18538134915862425,0.9337638921105254,1.0,0.8584031232481493,0.10028670268476854,0.05,0.28338826001844375,0.11175066851919398
22,0.39264999999999994,False,1,0.0,0.2439,0.8517999999999999,77.6,0.0,0.27272332543909616,0.07877627341808961,1.9914917448017353,0.27252495275106864,2.127714041637616,1.0799250326140721,0.3961634176687026,0.26829325902480794,0.4333621191888718,0.7716172824745381,0.007091161041049029,0.006006867506062571,0.06000000000000005,0.0,0.1759429210467457,0.15431265474567818,0.019999999999999997,3.291406376790657e-18,0.2747233254390962,0.07819359197027574,0.7315669201520911,0.09347677626183555,0.03664737940803698,0.13830892417803622,0.2317857004398718,0.2140913276298432,0.05,0.08688416785079169,0.9331045480471865,0.45549069093541,0.19046039362318298,0.2500106898678956,0.13629582284669914,0.8675980565782035,0.940815544457696,0.7859177745835041,0.05,0.08240382537401744,0.29395757559028973,0.16798563049621162
23,0.5317000000000001,False,1,0.0,0.1834,1.0,30.0,0.0,0.31577119465492587,0.11132537966029885,1.7317605154233462,0.09988539330219415,1.6231666666676303,0.2561750378161118,0.15550316564913963,0.06985244867786661,0.06080000000000091,0.1824000000000027,0.004381254335859111,0.0013758336727088898,0.05800000000000005,0.0060000000000000045,0.12309999999999999,0.037745065902711046,0.019999999999999997,3.469446951953614e-18,0.3176045279882592,0.11093687031041927,0.8242999999999998,0.0845,0.018000000000000002,0.0732,0.1577,0.059252088570783734,0.05,0.05,0.8887897813408328,0.36908677751475893,0.12013686217976088,0.32916498412576195,0.07336793361832884,0.8919545857870992,0.8988019031745238,0.7459414798408678,0.09344692313876639,0.05,0.22060825088399788,0.14896745877315704
24,0.5321,False,1,0.0,0.15540000000000004,1.0,22.8,0.0,0.24336448576648606,0.1374173182565833,1.655235214773183,0.06692891414127501,1.546510594760047,0.04575007549333526,0.092411715029842,0.018306639970526988,1.7831898233961101e-242,0.0,0.003228373829197833,0.0017766247455015367,0.04200000000000003,0.005999999999999989,0.0955,0.047565218384866055,0.019999999999999997,3.469446951953614e-18,0.24486448576648606,0.13770500582718254,0.8533999999999999,0.13540000000000002,0.0095,0.0017000000000000001,0.13710000000000003,0.0848321283476962,0.05,0.05,0.9371528566514847,0.5089743018954557,0.13153134848783266,0.30372376608414337,0.14786669355856397,0.891766585329748,0.9545812784093729,0.8422543147246688,0.11239649415579742,0.11434896457328375,0.15127986756703032,0.09792881166019547
25,0.5995,True,1,0.0,0.199,1.0,0.0,0.0,0.33493055386421405,0.025862269006642038,1.674629592051918,0.02735137802333892,1.519900001018332,0.02832825588817493,0.10956598029621303,0.011688003350819466,0.004400000000000432,0.013200000000001296,0.0044311666463705685,0.00039315025152078926,0.040000000000000036,0.0,0.1274,0.018128430709799453,0.019999999999999997,3.469446951953614e-18,0.33676388719754735,0.026314200604512155,0.8008000000000001,0.1986,0.0002,0.0004,0.199,0.0,0.05,0.05,0.9537827614221982,0.4087063622331445,0.05,0.2962282077264235,0.18720723938511452,0.9406814787613221,0.9067089029834562,0.8193209716641355,0.10092966482458636,0.05,0.2645238289173078,0.22536640447360007
26,0.57085,False,1,0.0,0.18170000000000003,1.0,10.0,0.0,0.30208803092667724,0.09308433087491384,1.686602085164991,0.06343045467450885,1.532633333353202,0.04321585359305386,0.10521568284006674,0.019721674065841917,0.005600000000000363,0.016800000000001092,0.004001056371120127,0.001204996426819907,0.04200000000000004,0.0060000000000000045,0.11339999999999999,0.03207241805664175,0.019999999999999997,3.469446951953614e-18,0.3035880309266773,0.09300841525921794,0.818,0.1584,0.0029,0.0207,0.1791,0.05870681391457044,0.05,0.0618353262013473,0.9081580574817297,0.4383008845643817,0.06293288041573916,0.28905721768224957,0.12660286138671065,0.8999398589860523,0.978497031678811,0.7959944706426518,0.11303003694564316,0.05,0.24524896298243126,0.2541246799578361
27,0.5995,True,1,0.0,0.199,1.0,0.0,0.0,0.3241434053558009,0.010619764933462207,1.6809640599519682,0.04115128934979281,1.5438555555557474,0.03738581133143307,0.10306644130404805,0.0007291511838520132,0.0070000000000003835,0.021000000000001153,0.004249720864269611,0.0001698002833306858,0.040000000000000036,0.0,0.119,0.007416198487095663,0.019999999999999997,3.469446951953614e-18,0.32564340535580094,0.010540477391423017,0.8009999999999999,0.199,0.0,0.0,0.199,0.0,0.05,0.05,0.9177917858191375,0.3734969242604416,0.05,0.27841341173588224,0.17596387855077178,0.9034549913300288,0.8469597654262001,0.8994726338800721,0.12053611550020209,0.05,0.2594867980571077,0.21729163024337433
28,0.5995,True,1,0.0,0.199,1.0,0.0,0.0,0.32413721828463926,0.009509012385643976,1.6877495758677123,0.04610359048659646,1.5115,0.024154709685690647,0.10439216731818426,0.0027130427294137023,3.1015714294028597e-242,0.0,0.004257646619415672,0.00017926871674712826,0.04200000000000004,0.0060000000000000045,0.11779999999999999,0.006838128398911503,0.019999999999999997,3.469446951953614e-18,0.3259705516179726,0.009530451562061192,0.8003,0.199,0.0007,0.0,0.199,0.0,0.05,0.08641277990768073,0.9289690767273676,0.32923713838177815,0.05,0.2671699551619667,0.186725708451429,0.9663341571317928,0.8288772458034762,0.8752482191335004,0.17410756578133238,0.08358977948904277,0.23382736627745906,0.15165904405911934
29,0.57095,False,1,0.0,0.1819,1.0,10.0,0.0,0.29914771019010844,0.08832578810359669,1.6643459849613307,0.04641455927519317,1.5445670994970544,0.053626193414883117,0.098942870441721,0.013789615989176527,0.004100000000000719,0.012300000000002156,0.003957772522281302,0.0011273042288184154,0.040000000000000036,0.0,0.11120000000000001,0.02796354770053328,0.019999999999999997,3.469446951953614e-18,0.3006477101901084,0.08824016597059979,0.8178000000000001,0.1794,0.0028,0.0,0.1794,0.058467426828961784,0.05,0.05758539051187527,0.9376955145874671,0.4223611112293776,0.05,0.22812483526811508,0.2112174239912057,0.9815006877425306,0.7959400070489261,0.848870084795925,0.17870187713551464,0.15578943609711535,0.1550341792972088,0.1385603403800214
30,0.5995,True,1,0.0,0.199,1.0,0.0,0.0,0.31699976158896737,0.010568469893286149,1.6967689728388262,0.03362221051964961,1.5141000144110786,0.031133462316696576,0.10738264994845148,0.007129496377734223,1.7032662811215359e-242,0.0,0.004187997139067609,0.00018740472195814023,0.040000000000000036,0.0,0.1163,0.009110982383914484,0.019999999999999997,3.469446951953614e-18,0.3188330949223008,0.010996696322156822,0.8007,0.199,0.00030000000000000003,0.0,0.199,0.0,0.05,0.09057181440668839,0.9767655487939245,0.32362967047975233,0.10773272033533977,0.26793468444964236,0.26824597877059964,0.9010120419134666,0.8176499868613382,0.846567412243124,0.17934220239501533,0.05955274359201802,0.2805563275556777,0.16055427979066295
31,0.54675,False,1,0.0,0.18150000000000002,0.952,10.0,0.0,0.3049251117488999,0.0996269903145755,1.7169230375036946,0.14951542850219013,1.654211111111144,0.33719648245167555,0.14742468286404753,0.11826765592015002,0.07980000000000045,0.2394000000000013,0.00448826320132423,0.0021055024304047066,0.040000000000000036,0.0,0.1285076923076923,0.06542979615474949,0.019999999999999997,3.291406376790657e-18,0.3069251117488999,0.09992343969181776,0.7996307692307693,0.19776923076923078,0.0026000000000000003,0.0,0.19776923076923078,0.08493745697649026,0.05,0.05,0.9748640343192646,0.36577094177900454,0.13675813405294093,0.30025356102935774,0.28446126141340144,0.8666445033515214,0.784309811969145,0.7924003663015781,0.133695906811224,0.05,0.3311108953567725,0.07959917462385072
32,0.5138499999999999,False,1,0.0,0.1477,1.0,30.0,0.0,0.2417854493277935,0.14382643188572292,1.6614835723960877,0.07132435317859066,1.5424,0.06053627011965638,0.09044910448863017,0.025536016414467413,1.8656859233944613e-242,0.0,0.0031934253919335223,0.001893384339711245,0.040000000000000036,0.0,0.09140000000000001,0.05091404521347719,0.019999999999999997,3.469446951953614e-18,0.24345211599446018,0.14422331958542084,0.8513999999999999,0.14040000000000002,0.0081,0.0001,0.1405,0.08936470220394627,0.05,0.05,0.9842657453596065,0.3752437021689379,0.09518861472151442,0.208507132464356,0.13109405234684537,0.9267788421735382,0.8158560957710771,0.8646204040252412,0.16016028567656618,0.06338023075838325,0.33119422548799293,0.17959319696225973
33,0.5995,True,1,0.0,0.199,1.0,0.0,0.0,0.32548477814648624,0.009997365223293864,1.6816201442328562,0.0363059339011992,1.5706222222222226,0.06630029327905719,0.10806848929960569,0.005766527154758288,0.011200000000000442,0.03360000000000132,0.004325817337757836,0.0001827949896242969,0.040000000000000036,0.0,0.12149999999999998,0.007851751396981443,0.019999999999999997,3.469446951953614e-18,0.3271514448131529,0.009484504840062219,0.8007,0.19870000000000002,0.0006000000000000001,0.0,0.19870000000000002,0.0009000000000000008,0.05,0.11013755355208685,0.9644424332933057,0.33969325648342685,0.1537519436247813,0.2473391843024876,0.1766287574780761,0.917831197612411,0.8248205769010899,0.7745504984243339,0.2335222034022186,0.05170313023433142,0.17313646788503262,0.09632230193837633
34,0.5995,True,1,0.0,0.199,1.0,0.0,0.0,0.32239413382062565,0.008744762391230116,1.668888265143897,0.04331958609484458,1.5091716145833343,0.014636990213627693,0.1043756124775674,0.0027283812750653357,0.0040000000000006255,0.008049844719000488,0.004244729605847508,0.00015437675667656043,0.040000000000000036,0.0,0.11839999999999999,0.005851495535331117,0.019999999999999997,3.469446951953614e-18,0.323727467153959,0.008649705540696153,0.8004,0.19860000000000003,0.001,0.0,0.19860000000000003,0.001200000000000001,0.05,0.09329258300082127,1.0,0.32587446696604694,0.15030996402838576,0.271987926552409,0.2073945944763164,0.9524330528704473,0.7533455168981271,0.8445993505124192,0.16251702717950028,0.07279586188053333,0.16040286287370775,0.1062810209762595
