generation,fitness,accepted,num_threats_active,mean_child_survival,mean_child_ttd_norm,mean_mother_ttd_norm,mean_child_injury,std_child_survival,mean_u_drift_end,std_u_drift_end,mean_overall_deficit_episode,std_overall_deficit_episode,mean_overall_deficit_end,std_overall_deficit_end,mean_local_deficit_episode,std_local_deficit_episode,mean_local_deficit_end,std_local_deficit_end,mean_du_plastic_episode,std_du_plastic_episode,mean_peak_du_plastic_episode,std_peak_du_plastic_episode,mean_plastic_active_frac,std_plastic_active_frac,mean_lr_eff_episode,std_lr_eff_episode,mean_peak_u_drift_episode,std_peak_u_drift_episode,frac_forage,frac_care,frac_self,frac_protect,maternal_fraction,std_maternal_fraction,mutation_sigma,u_forage_child_hunger,u_forage_energy_deficit,u_forage_low_fear,u_care_child_warmth,u_care_closeness_deficit,u_care_bonding,u_self_fatigue,u_self_fear,u_self_stress,u_protect_child_injury,u_protect_fear,u_protect_closeness_deficit,u_protect_bonding
0,0.34295,True,1,0.0,0.31420000000000003,0.5909,54.8,0.0,0.41677200725498603,0.03245327728005165,2.2410827117465764,0.3635411932850731,2.765543990568955,1.1514017219578,0.6120439581581537,0.3163843428713343,0.8095958668267015,0.7460874378522713,0.014105073340322714,0.006816645462806682,0.06000000000000005,0.0,0.3454683201067085,0.16350526263945986,0.019999999999999997,2.9027475788800784e-18,0.4181053405883194,0.03157699549243029,0.5142932198232806,0.4686312685158322,0.017075511660887287,0.0,0.4686312685158322,0.22477832822832206,0.0,0.9895609378018201,0.5720674905024892,0.31737493685730966,0.12342508777521406,0.4722460211732129,0.49916757126771105,0.09609590086112357,0.20515822579785342,0.16015317592304723,0.6460220985692048,0.8633729461658431,0.667597300033175,0.9911856005199101
1,0.37625,True,1,0.0,0.2908,0.6617,50.0,0.0,0.39618844456298846,0.1393601739556354,2.230476585205385,0.46719966547502156,2.7974025783159204,1.3613255600998444,0.5410324281705468,0.351282739887143,0.9002112500766671,0.9130983486411756,0.012672184484746834,0.007917701456808323,0.05800000000000005,0.006000000000000022,0.30917615036427804,0.1876533511280801,0.019999999999999997,3.103167691559091e-18,0.3971884445629884,0.13960364901139313,0.5595108124774725,0.4128447033221982,0.02547033556662942,0.0021741486336999353,0.41501885195589816,0.25578755794898106,0.05,0.9908796764442982,0.5850835755736217,0.29761765978142,0.11321004252330097,0.4086643884372428,0.3693236397548604,0.11057994645365089,0.16149299360724206,0.17985680875111137,0.6927773757634503,0.8625887107880438,0.6805770983458415,0.917519888465398
2,0.37949999999999995,True,1,0.0,0.3126,0.6607999999999999,53.6,0.0,0.44326967705820747,0.025171081290507435,2.224662704482531,0.3644475539439516,2.715430664861805,1.2070852767970381,0.5831130322059119,0.3310064275134927,0.9581634884256112,0.9684976092496397,0.013341656199859577,0.007154391882890655,0.06000000000000005,0.0,0.33308138467176257,0.17715596322331248,0.019999999999999997,2.9027475788800784e-18,0.4449363437248741,0.023926391750997922,0.5440431068480374,0.4150880621277878,0.040290647269890394,0.0005781837542843832,0.4156662458820722,0.21982110939282112,0.05,1.0,0.4975459562400457,0.2728650632102007,0.06278000205714523,0.4099265977309629,0.3632482970207947,0.05,0.13114579493025985,0.11016617513331377,0.6613926010353777,0.8792203185058429,0.6035087562535125,1.0
3,0.33575000000000005,False,1,0.0,0.2132,0.6551,49.2,0.0,0.3086119186534301,0.19871312770735994,2.064830267671737,0.46590244210003967,2.940521906496559,1.6078541570011824,0.4600172139547343,0.361317861380895,0.85770887242575,0.9187805575594493,0.011183662224196941,0.009372832266141799,0.05400000000000003,0.009165151389911707,0.2755548426557272,0.22622260575350078,0.019999999999999997,3.103167691559091e-18,0.3084452519867634,0.19806390902273022,0.600134280707736,0.3760585465063473,0.023707172785916684,0.0001,0.37615854650634734,0.30516135999765837,0.05,0.9750227067344341,0.5312024044683488,0.38526954186929446,0.05,0.38620674692229917,0.3481525349757618,0.05,0.18669509791492853,0.10068202721100689,0.725313080585049,0.8515164625580228,0.6212238932531443,0.9779861913833022
4,0.46875,True,1,0.0,0.25009999999999993,0.7962,27.2,0.0,0.37723324539500425,0.1303886372543999,1.9957279179929295,0.41040049241869864,2.1176000469945784,0.9954574144265418,0.3941705567199282,0.3250583342629786,0.5135444914273621,0.8608330403426675,0.009161686834797237,0.006695178603082016,0.05800000000000005,0.006000000000000014,0.22907723044075037,0.16257784272984924,0.019999999999999997,3.103167691559091e-18,0.37973324539500425,0.13133064535310324,0.6684802847931273,0.3111346768999727,0.01966656696932048,0.0007184713375796178,0.31185314823755234,0.2277502700372439,0.05,0.9787775586355975,0.5089500374826181,0.3018172715580683,0.05,0.3678595810533394,0.3304630914109299,0.05,0.060547019882717476,0.09663833390555376,0.717857766260215,0.8122074149270337,0.5910439548405986,1.0
5,0.4086000000000001,False,1,0.0,0.25989999999999996,0.7893000000000001,58.0,0.0,0.3843114185995272,0.13344324294600388,2.0160599695780275,0.3617193387664739,2.1733166231468526,1.0098011627575032,0.3783450324172516,0.2964699661019808,0.4375345909182801,0.7399648054820203,0.010016117863506578,0.007763915797282739,0.05800000000000005,0.006000000000000013,0.25412031564612214,0.19435065941745325,0.019999999999999997,3.291406376790657e-18,0.3861447519328605,0.13381448914675034,0.6467351563609628,0.32893126300223074,0.022965838701322572,0.001367741935483871,0.33029900493771464,0.25085230491617755,0.05,0.9491795872936385,0.46355945342174965,0.3154072524274135,0.05,0.4105649278672781,0.2509628472145685,0.052802449345553795,0.06584014820851787,0.09209645502323305,0.6821639634589021,0.8223931846221257,0.6511955467117,1.0
6,0.3412,False,1,0.0,0.27659999999999996,0.5802,43.6,0.0,0.3790458831450339,0.12685574448095954,2.2805014851466616,0.4403400215800667,3.2157525197956582,1.4911809360438857,0.5526210949791528,0.3290957880465103,1.1062235742212856,0.9083303306980901,0.01399819093335709,0.00824726053568079,0.05800000000000005,0.0060000000000000175,0.3416085303649621,0.19934178585523651,0.019999999999999997,3.291406376790657e-18,0.38021254981170055,0.12711747181044036,0.49109466267149243,0.4868030945740477,0.021802242754459817,0.00030000000000000003,0.4871030945740477,0.27990250337194233,0.05,0.9869742548027022,0.5276376149812777,0.29047192904405816,0.05,0.3835650750245902,0.40468399706564706,0.08260820789969131,0.05,0.15587564323353856,0.763905131861177,0.8730324543608623,0.49688081458023947,1.0
7,0.4769,True,1,0.0,0.2792,0.7929999999999999,29.6,0.0,0.41150674687621913,0.06822212858982514,2.0294410033247017,0.3822222213016762,2.193507816566714,1.079494306217251,0.37280581539414226,0.2871592020412076,0.5332331522895308,0.823763792919204,0.01010221201622095,0.006908288959742693,0.06000000000000005,0.0,0.24749536319453566,0.1618135132170663,0.019999999999999997,3.103167691559091e-18,0.41334008020955243,0.06838786848038471,0.6220517256245223,0.36577380391839875,0.012074470457079153,0.0001,0.3658738039183987,0.25127591674584626,0.05,1.0,0.59609423623645,0.2987933821866152,0.05,0.3267581014206792,0.32785218355585344,0.05,0.0820996613018448,0.08680435593189513,0.6848281956434004,0.7998825827011808,0.5805668146526781,0.9746894495183742
8,0.46144999999999997,False,1,0.0,0.20589999999999997,0.8593999999999999,35.6,0.0,0.3110930504495485,0.15719745760180964,1.8858629365156798,0.3713762658254441,1.9372356782267133,0.8407421746522923,0.26909811598908523,0.28614460928053853,0.3360049953022039,0.6722468714167879,0.007310036571088234,0.007361640869135823,0.05200000000000003,0.00979795897113273,0.18750195133019457,0.1785573945959848,0.019999999999999997,3.291406376790657e-18,0.31242638378288173,0.15670457399700571,0.7165254467071304,0.26659678938113335,0.016777763911736344,0.0001,0.2666967893811334,0.2422668821566113,0.05,0.9280689402127296,0.5858936864406182,0.27042166282578517,0.05,0.27524868977903333,0.3571444963971617,0.06859148702734508,0.05,0.13500351351904932,0.6896534003502843,0.8213208840440743,0.6104334970769099,1.0
9,0.34550000000000003,False,1,0.0,0.2952,0.5176000000000001,30.45,0.0,0.41660334676307303,0.0667984000032649,2.4002381439207374,0.4222964349841545,3.458081232553437,1.4690996296574392,0.6546878393280803,0.30904626122989237,1.1893787955363742,0.8464609879696053,0.015768616806893745,0.007362041838045718,0.06000000000000004,7.601177430610146e-18,0.3883614726342879,0.1785884247643288,0.019999999999999997,2.9027475788800784e-18,0.4177700134297397,0.06622754720600911,0.44201455768307263,0.5290730691377046,0.011646218610440004,0.017266154568782895,0.5463392237064875,0.2414807541744161,0.05,0.9404269591924944,0.6718231118025542,0.26391116535952697,0.05,0.3659163432267884,0.24349594677175534,0.12082054052457944,0.05064192572627644,0.06099453750671932,0.8071578590595012,0.7207725503402106,0.4902850204085462,0.9935894145263039
