generation,fitness,accepted,mean_child_survival,mean_child_ttd_norm,mean_mother_ttd_norm,mean_child_injury,std_child_survival,mean_u_drift_end,std_u_drift_end,mean_overall_deficit_episode,std_overall_deficit_episode,mean_overall_deficit_end,std_overall_deficit_end,mean_local_deficit_episode,std_local_deficit_episode,mean_local_deficit_end,std_local_deficit_end,mutation_sigma
2225,0.41419000000000006,False,0.0,0.19170000000000004,1.0,10.0,0.0,0.3077350081447855,0.09698803609811023,1.723226323178088,0.051962092088212376,1.5284411458333353,0.048114938638115466,0.11778802448415401,0.029287979114477954,5.108478573017995e-231,0.0,0.05
2226,0.39725000000000005,False,0.0,0.19150000000000003,1.0,18.4,0.0,0.32477983257977056,0.11164940773354518,1.7394651751116683,0.08923296126178908,1.5893111111111125,0.18717075982464457,0.1501742645289092,0.05640034545041822,0.04470000000000091,0.13410000000000274,0.05
2227,0.36761000000000005,False,0.0,0.17430000000000004,1.0,27.2,0.0,0.2998953089053278,0.1241609157218971,1.6873586177688662,0.07261032119361743,1.5238,0.03779100422058139,0.11638103011010696,0.042104018429053654,8.64515207671638e-225,0.0,0.05
2228,0.3748000000000001,False,0.0,0.164,1.0,20.0,0.0,0.2412915860435738,0.09750918997389364,1.6696648512248349,0.05373293885281407,1.5319000697294871,0.037505964929798734,0.10172244568642726,0.02797686809353981,2.912406984061738e-242,0.0,0.05
2229,0.3667,False,0.0,0.165,1.0,24.4,0.0,0.27914999577574245,0.10405884967561262,1.6891106456481935,0.06214176280138118,1.5457821931521103,0.04919644401604696,0.10256013201816842,0.026291872062848904,0.0030000000000004546,0.009000000000001365,0.05
2230,0.36267000000000005,False,0.0,0.1741,1.0,29.6,0.0,0.27979105747928357,0.12148044255126744,1.7024464301591427,0.07674040599095536,1.53210000916587,0.03535945660497224,0.1215267107572395,0.04550350167539334,8.645163298674158e-225,0.0,0.05
2231,0.37550000000000006,False,0.0,0.165,1.0,20.0,0.0,0.24030509164707342,0.0867527948239323,1.6779523030968744,0.06380127175573654,1.5041,0.012299999999999976,0.1100617553038983,0.0289699385381542,2.6307848966748235e-242,0.0,0.05
2232,0.31845,False,0.0,0.16970000000000002,0.9321999999999999,40.0,0.0,0.2722137082386863,0.14932584661429898,1.7704245635482123,0.3320003943844614,1.766275628114141,0.6224459860890698,0.18229765629722866,0.24193267336414015,0.17269395862440975,0.4907213517460005,0.05
2233,0.42398,False,0.0,0.2193,0.9309,4.4,0.0,0.3163709324490543,0.029041475321295966,1.7975267191293167,0.2675278193113759,1.7413582365251075,0.6155638539646116,0.20457485950981297,0.21569503875738816,0.15574127442768132,0.46356875758167193,0.05
2234,0.3800400000000001,False,0.0,0.2008,0.9316000000000001,20.0,0.0,0.3070060998548414,0.09355149536209864,1.8123970157498792,0.23857407656719817,1.7640865001078836,0.7216883820643722,0.20905887710140178,0.2199584977976664,0.22458650010788372,0.6737595003236511,0.05
2235,0.38992000000000004,False,0.0,0.21630000000000002,0.8617000000000001,10.0,0.0,0.30815938160992223,0.09057583986944631,1.8739588769968645,0.29009718236208204,1.8936842689060307,0.8289313204851088,0.2720638439085475,0.2800435269830392,0.2737109029386423,0.6039678000666961,0.05
2236,0.35124,False,0.0,0.233,0.8617999999999999,35.2,0.0,0.3435617433600671,0.10859860764135437,1.9006590322351058,0.3446983253058159,1.9207081105660468,0.7889336094244397,0.301152860003524,0.30504375367020947,0.3421577248556441,0.6879394682702155,0.05
2237,0.39061,False,0.0,0.23569999999999997,0.8614,16.4,0.0,0.34524082155247593,0.06273393752515795,1.8713757757433591,0.3071530495119422,2.0805195942793646,1.0927605664514175,0.3016601477458971,0.3013247045642068,0.42588455254139557,0.8446657742494427,0.05
2238,0.42134,False,0.0,0.22899999999999995,0.9288000000000001,8.8,0.0,0.37555130770389555,0.05099325833146175,1.8036842824379253,0.23225935060216138,1.7758691094439119,0.7482921749934499,0.2107829392466217,0.21188365697177874,0.17431077290892055,0.5229323187267616,0.05
2239,0.30357,False,0.0,0.1756,0.8634999999999999,39.2,0.0,0.2414650555230106,0.13020625681773237,1.8252425719805216,0.347759833319346,1.8404959536752479,0.7083671615505748,0.2568299466658357,0.32697100429463133,0.3044699763046574,0.6888231986502491,0.05
2240,0.3750800000000001,False,0.0,0.16440000000000002,1.0,20.0,0.0,0.2503995487989772,0.09591348529113702,1.6928024135853885,0.0675436510330045,1.5502000000000038,0.04859794234327855,0.09873227789077263,0.0246794692791944,2.391637969260756e-242,0.0,0.05
2241,0.27387000000000006,False,0.0,0.1457,0.9116,50.8,0.0,0.23324867675501654,0.13088443342221495,1.7422297154574615,0.2271488407259942,1.8535749968269333,0.7086918882700449,0.18711954598706976,0.2264025929921416,0.2883056908796011,0.6442431594642447,0.05
2242,0.42585,False,0.0,0.207,0.9365,0.0,0.0,0.30601985251595465,0.04521311518561239,1.7723641306527085,0.1472008857792633,1.6456444960594183,0.3441644096740034,0.1859638302989289,0.16704255948382854,0.09020000000000039,0.2385463476978844,0.05
2243,0.41048000000000007,False,0.0,0.18640000000000004,1.0,10.0,0.0,0.29080309905847573,0.07808894785788661,1.692536607119133,0.049560071732681975,1.529283506944445,0.039504664592639245,0.11001440885146696,0.02338256011295674,0.0033000000000004094,0.009900000000001227,0.05
2244,0.37981000000000004,False,0.0,0.17230000000000004,1.0,20.4,0.0,0.2545661161714588,0.10663146382719677,1.7154347787266762,0.08269201841098602,1.5241279514630637,0.039231304682478374,0.11322617525318593,0.05184264211089397,7.254629879623303e-219,0.0,0.05
2245,0.26233,False,0.0,0.1516,0.9286999999999999,61.2,0.0,0.24979450710131396,0.1565736269944542,1.7438184986827108,0.26141354071640505,1.7666281513394453,0.6931886857233962,0.19211267317475045,0.24122598925194041,0.17884704182051286,0.5365411254615385,0.05
2246,0.24657000000000007,False,0.0,0.0951,1.0,60.0,0.0,0.14667847225862346,0.11967851208981133,1.6326552031106516,0.07213153813759794,1.5183000002204536,0.03234517023212024,0.07662257880666698,0.031476850529663064,1.4220027895328567e-242,0.0,0.05
2247,0.39523,False,0.0,0.2037,0.9328,13.6,0.0,0.3147411760570543,0.09536452461726543,1.8076890718893286,0.28366486454558776,1.728484614352692,0.5661850002470885,0.19995485758424875,0.23366024071124555,0.19218157166408342,0.5503950916562032,0.05
2248,0.40431000000000006,False,0.0,0.20780000000000004,0.9295,10.0,0.0,0.3078896871489323,0.0899589280469051,1.7631994290074702,0.23329757384569946,1.759503507269952,0.6625081480066907,0.2114299090365181,0.22837220892438215,0.16210333747883626,0.48631001243650873,0.05
2249,0.40845000000000004,False,0.0,0.18350000000000002,1.0,10.0,0.0,0.30752646739473427,0.08470713114973667,1.6678513028406858,0.03665736311276296,1.5255,0.03735304539123948,0.11008069853039712,0.019600127429196812,5.818748061110072e-237,0.0,0.05
2250,0.34862000000000004,False,0.0,0.22739999999999996,0.8608,34.4,0.0,0.34859690402373383,0.10627654381319795,1.8768773953548823,0.33744654132463425,1.822692877786333,0.586458135283003,0.29559468714286774,0.2934847625848396,0.3257161861020017,0.6515041485705216,0.05
2251,0.3677700000000001,False,0.0,0.1822,0.9341000000000002,20.0,0.0,0.2760133961907638,0.11555338179225706,1.7844190312556218,0.2729025075741382,1.7353112354503082,0.5374324569985548,0.18371885446375807,0.24941181375649055,0.17666545038217363,0.4787421615082222,0.05
2252,0.40822,False,0.0,0.2307,0.9291,16.0,0.0,0.37482787212145535,0.08181342587798665,1.8446186364363346,0.32598813707551666,1.7838980743327624,0.6869219599104615,0.2460080374960675,0.26930066247117623,0.16039807433276237,0.48119422299828707,0.05
2253,0.41300000000000003,False,0.0,0.19000000000000003,1.0,10.0,0.0,0.3035620432552554,0.09389480667716858,1.7188333774598896,0.05577270056395933,1.5452257812544308,0.05519317820708747,0.11305944498701748,0.027894458495766796,1.8379327007983025e-233,0.0,0.05
2254,0.38504,False,0.0,0.1912,1.0,24.4,0.0,0.3074801553301151,0.09186334435698237,1.7232275447721814,0.07995336176448442,1.5139857231988836,0.018659742860166036,0.12883798887264747,0.05568706781344633,0.002900000000000318,0.008700000000000955,0.05
2255,0.34756,False,0.0,0.1996,0.8608,25.2,0.0,0.2812778746242187,0.11240808679339728,1.887827595992506,0.36126058866947786,1.9801685131499647,0.8653181922990539,0.2868490090492264,0.32164964091144377,0.397423018812885,0.7824387785669188,0.05
2256,0.38621000000000005,False,0.0,0.19180000000000003,0.9065000000000001,10.0,0.0,0.3017376664150443,0.08603868256003941,1.8230772992564444,0.22089297843552194,1.771255549072412,0.4451521154223838,0.1991770668660527,0.21763358581175468,0.18310000001225868,0.312177017115409,0.05
2257,0.37032,False,0.0,0.20600000000000002,0.8603999999999999,16.0,0.0,0.28541128945200056,0.08800995413584543,1.8780238289473759,0.3537468067241092,1.9583970661208538,0.9168068758347641,0.25442176263274563,0.28453438443776385,0.27751763840611704,0.6797767026489917,0.05
2258,0.40845000000000004,False,0.0,0.18350000000000002,1.0,10.0,0.0,0.2776373508646293,0.08244423762790516,1.7119293918842176,0.056596204955594684,1.5283000000000002,0.04218779444341697,0.1185749339456988,0.026889127686059403,2.0123424018669683e-237,0.0,0.05
2259,0.40949,False,0.0,0.21459999999999999,0.9309,10.0,0.0,0.35678070638249465,0.06290661190554672,1.849111461524878,0.2719450509890223,1.969748867466878,1.292621555578472,0.20641456809202285,0.2399041288923021,0.20039980538100624,0.599867268258285,0.05
2260,0.37515000000000004,False,0.0,0.1645,1.0,20.0,0.0,0.24885321936005397,0.09597995501832243,1.6796907090536812,0.056868705937263515,1.5312666666670034,0.043063983404365264,0.1115734864322876,0.025759644164169034,0.0008000000000004234,0.0024000000000012705,0.05
2261,0.40673000000000004,False,0.0,0.19590000000000002,1.0,15.2,0.0,0.28560742518867965,0.09028592334938637,1.6994458902384904,0.0588271279970454,1.5185,0.03267185332973937,0.13644067081412287,0.039029654430203384,8.644797355653742e-225,0.0,0.05
2262,0.41002,False,0.0,0.1896,1.0,11.35,0.0,0.34639337197791864,0.1116207304531828,1.726202297630404,0.07649897138507543,1.5244,0.03795049406793012,0.15809009165757243,0.053653774243700096,3.4993342135484266e-231,0.0,0.05
2263,0.38049000000000005,False,0.0,0.20990000000000003,0.8692,13.6,0.0,0.3164216296559125,0.12441863750254456,1.8852127274356818,0.3542888427090366,1.8093250503845901,0.5482834010173478,0.23816607945758683,0.28045795865571577,0.25182059460487477,0.5440527516939734,0.05
2264,0.3764500000000001,False,0.0,0.19610000000000002,0.9306000000000001,20.0,0.0,0.2781713042262175,0.09711799529647072,1.780285383358348,0.2525847446356776,1.6245079400885865,0.34206245015920433,0.19993813737822674,0.22413982540231414,0.07980000368155694,0.23940001104467082,0.05
2265,0.40145000000000003,False,0.0,0.18150000000000002,1.0,12.8,0.0,0.27809965251750857,0.08536644590460764,1.7145443599307193,0.06671991277660716,1.5221,0.027200919102118574,0.11850791372709339,0.04467044903732804,3.3308623236363953e-242,0.0,0.05
2266,0.31436000000000003,False,0.0,0.1348,1.0,40.0,0.0,0.20375676062887038,0.1343517187014388,1.6453261404091972,0.05650737639135925,1.5041,0.012299999999999976,0.09839100659395245,0.033128619542448806,4.1614536966772286e-237,0.0,0.05
2267,0.2788900000000001,False,0.0,0.1127,1.0,50.0,0.0,0.19333186824954313,0.14187896260660426,1.6500407461013253,0.08473967734257015,1.5439946180555564,0.06960543498989646,0.09114944580337755,0.04209782396802877,0.008500000000000639,0.02550000000000192,0.05
2268,0.42042,False,0.0,0.20059999999999997,1.0,10.0,0.0,0.32102136389718233,0.08397332795005123,1.7354418576931923,0.06453470452904542,1.5340000000000003,0.0383431871393081,0.13856892927102982,0.04663106399515117,1.228960673484877e-224,0.0,0.05
2269,0.39785000000000004,False,0.0,0.18550000000000003,1.0,16.0,0.0,0.296085164302613,0.07738710485676814,1.7208676740344977,0.06196996029419474,1.5473000285307568,0.05290003058028538,0.11338639555985477,0.030561638011687767,8.244560633229586e-231,0.0,0.05
2270,0.43790000000000007,False,0.0,0.197,1.0,0.0,0.0,0.3491673727643806,0.09082848175388773,1.7309942539671694,0.0680520448015357,1.5472888888888898,0.10317749539292005,0.14656897949608222,0.03904420022383734,0.023500000000000583,0.07050000000000174,0.05
2271,0.3874,False,0.0,0.21980000000000005,0.8638,12.8,0.0,0.3284072420697217,0.09591567932424314,1.8825396390768325,0.3717208959955157,1.939275194259589,0.7954373477587123,0.29042896738420304,0.3277740330206573,0.3517092366795988,0.7034916822476965,0.05
2272,0.3164,False,0.0,0.1758,0.9318,43.1,0.0,0.2717198618482704,0.14971069342100018,1.7767702363907234,0.2233540163466084,1.7475285929847941,0.6533995578328452,0.20496812717591922,0.23182646773818535,0.1844996968263171,0.5534990904789513,0.05
2273,0.3764800000000001,False,0.0,0.16640000000000002,1.0,20.0,0.0,0.23689770151882322,0.10029075483944164,1.6990637442638765,0.06694563515746972,1.5098111130608458,0.01995019259167522,0.10261243439805323,0.02633710620872382,0.004200000000000344,0.01260000000000103,0.05
2274,0.33158000000000004,False,0.0,0.16130000000000003,0.9289,30.0,0.0,0.266427463291688,0.14063384542968635,1.755155992239695,0.2650819141217798,1.6931539503853918,0.5319228320295618,0.17947291867125775,0.23564012313009935,0.17368106832066274,0.5210432049619883,0.05
2275,0.31438000000000005,False,0.0,0.13940000000000002,1.0,41.6,0.0,0.21173481173943914,0.1387478567031197,1.6660418673872333,0.09317203723254879,1.5633000000009623,0.07071074883059998,0.10783938205617834,0.06452908655286453,2.885549396616335e-214,0.0,0.05
2276,0.3293700000000001,False,0.0,0.1851,0.93,39.6,0.0,0.3140339720353169,0.1324906857827568,1.8111390411657122,0.31515413664286734,2.0256714344708384,1.3589516219646331,0.19829655868556925,0.2339343835960345,0.21969997655163348,0.596332731375487,0.05
2277,0.34458000000000005,False,0.0,0.1494,1.0,30.0,0.0,0.23658157554310547,0.11522274956411784,1.6574533861177674,0.05412620504712869,1.524,0.04043760625952039,0.10828700597845309,0.032435628666131165,2.4142876091291065e-242,0.0,0.05
2278,0.3492100000000001,False,0.0,0.1858,0.9305,30.0,0.0,0.2744197797232545,0.13644052684729713,1.772046611758027,0.23008601964264302,1.6645820438686492,0.4382117610933063,0.19749667814665944,0.22914240118182627,0.1713617914603182,0.5140853743809547,0.05
2279,0.35120000000000007,False,0.0,0.19050000000000003,0.8594999999999999,20.0,0.0,0.30421265293163147,0.13327766928069962,1.8758636459484588,0.3967701582119518,1.946304302660908,0.8767032552012923,0.2506298894178444,0.28841354398773567,0.3762612647607159,0.7626989859725158,0.05
2280,0.42676000000000003,False,0.0,0.21100000000000002,0.9301999999999999,0.0,0.0,0.32201146499047767,0.037592605786216975,1.7882329576519786,0.2510156648752257,1.773685763034268,0.674117861978843,0.19054667532931843,0.23587699903425213,0.20064522044232525,0.6019356613269757,0.05
2281,0.3279000000000001,False,0.0,0.15300000000000002,1.0,39.6,0.0,0.23965447310150517,0.13205116321612853,1.6651238710890968,0.06848195905785398,1.510800475406647,0.016612698761943708,0.11243858686935056,0.04307004596834056,0.0026000000000003212,0.007800000000000964,0.05
2282,0.4183900000000001,False,0.0,0.223,0.9303000000000001,8.4,0.0,0.3374690209883253,0.055519887448948826,1.8070907100890892,0.26058677589100165,1.7169681795144847,0.5293835371286011,0.20230860182116067,0.19322472378615466,0.1742266016616577,0.5226798049849731,0.05
2283,0.38985000000000003,False,0.0,0.24219999999999997,0.9317,29.6,0.0,0.3745291071703815,0.05918329583523928,1.828845660882978,0.1960584305627768,1.6462550523945745,0.3390390985211161,0.2403426444042353,0.21115501081940577,0.08520009911320246,0.2384577562045227,0.05
2284,0.37732000000000004,False,0.0,0.16760000000000003,1.0,20.0,0.0,0.2784502857706422,0.11457817667685417,1.6719872827788123,0.052493536448828454,1.5617222222222231,0.13724125149207864,0.10784304356560329,0.029221246013197998,0.03280000000000073,0.09840000000000221,0.05
2285,0.35001,False,0.0,0.1871,0.9298,29.95,0.0,0.2926894744510113,0.12837361245280898,1.7906806230174417,0.24484059619469187,1.7344787271870394,0.6928352062282311,0.19019258225144164,0.20981347120732763,0.1589068176028599,0.4767204528085797,0.05
2286,0.3212900000000001,False,0.0,0.159,0.9292999999999999,34.4,0.0,0.2493788175029646,0.13411896160571674,1.7450870880996063,0.2538694327273806,1.742280905802449,0.6314101458594736,0.17290252346654578,0.22140779718506196,0.16630214215077696,0.4989064264523309,0.05
2287,0.3956299999999999,False,0.0,0.2245,0.8615999999999999,10.0,0.0,0.352258939941753,0.06842615284247103,1.9293251039854755,0.3617133866499281,2.1340119705519944,1.3852450720998193,0.2870643248495964,0.29566168850000885,0.3713274298762531,0.7454171770482831,0.05
2288,0.26708000000000004,False,0.0,0.11640000000000002,1.0,57.2,0.0,0.19349084045685658,0.13248376556044308,1.6464309925961262,0.07378760963643133,1.5182,0.03170110408171931,0.09179407402215459,0.0440144451874321,4.447544573764045e-231,0.0,0.05
2289,0.3752100000000001,False,0.0,0.19450000000000003,0.9301999999999999,20.0,0.0,0.29456258070494534,0.09094105746480012,1.8044693157064273,0.24606860685286602,1.7851173064843386,0.5716893267881709,0.1849925379667628,0.22796144106139954,0.22156408414313417,0.5630742106835611,0.05
2290,0.28812,False,0.0,0.18109999999999998,0.8684999999999998,49.6,0.0,0.27079367771584173,0.16121917247403925,1.8462751820710999,0.3704394105356741,1.9584818121636054,0.9837608252939987,0.26029929078655334,0.32284312503939205,0.29515976201032446,0.6634915281095957,0.05
2291,0.37655000000000005,False,0.0,0.1665,1.0,20.0,0.0,0.2589069587402033,0.11583338549142198,1.6864568389416388,0.06897241277907516,1.5284,0.03996048047759188,0.1159830957444837,0.034359072045953655,1.6498131533792523e-237,0.0,0.05
2292,0.41300000000000003,False,0.0,0.19,1.0,10.0,0.0,0.3052005831776776,0.08813263365346129,1.6824339746416985,0.05027555251565966,1.5111,0.016046494944379572,0.13029716611095893,0.04313237497810531,3.590563460188513e-227,0.0,0.05
2293,0.35479,False,0.0,0.194,0.8633,20.0,0.0,0.2917114766165257,0.12931825261184324,1.8430273654584706,0.34890886843864394,1.8850860559692688,0.7379614775163856,0.2654357000348565,0.32338631119620953,0.3475305360029276,0.6955972971020375,0.05
2294,0.3464,False,0.0,0.15199999999999997,1.0,30.0,0.0,0.24450810056388567,0.12607412379767913,1.681295414758425,0.08970659003460232,1.6271839243094885,0.28830769087152874,0.11654480906546663,0.05335590033869348,0.06840000000000085,0.20520000000000257,0.05
2295,0.40159000000000006,False,0.0,0.18170000000000003,1.0,12.8,0.0,0.2727159219806477,0.07583533654780515,1.6913291569860238,0.05392450613609387,1.5236,0.048949361589299606,0.1035394878144004,0.018991283412383337,3.414383832772281e-242,0.0,0.05
