generation,fitness,accepted,num_threats_active,mean_child_survival,mean_child_ttd_norm,mean_mother_ttd_norm,mean_child_injury,std_child_survival,mean_u_drift_end,std_u_drift_end,mean_overall_deficit_episode,std_overall_deficit_episode,mean_overall_deficit_end,std_overall_deficit_end,mean_local_deficit_episode,std_local_deficit_episode,mean_local_deficit_end,std_local_deficit_end,mean_du_plastic_episode,std_du_plastic_episode,mean_peak_du_plastic_episode,std_peak_du_plastic_episode,mean_plastic_active_frac,std_plastic_active_frac,mean_lr_eff_episode,std_lr_eff_episode,mean_peak_u_drift_episode,std_peak_u_drift_episode,frac_forage,frac_care,frac_self,frac_protect,maternal_fraction,std_maternal_fraction,mutation_sigma,u_forage_child_hunger,u_forage_energy_deficit,u_forage_low_fear,u_care_child_warmth,u_care_closeness_deficit,u_care_bonding,u_self_fatigue,u_self_fear,u_self_stress,u_protect_child_injury,u_protect_fear,u_protect_closeness_deficit,u_protect_bonding
0,0.4191500000000001,True,1,0.0,0.3234,0.6683000000000001,38.35,0.0,0.3600302767033002,0.04826207428004081,2.1297010519167268,0.23809866652320655,2.667808259014822,1.1803009798458455,0.6689664077177682,0.30730428578942665,0.7724300909411832,0.8144434797979355,0.010997391319112853,0.005458176486038396,0.06000000000000004,1.0749688212373146e-17,0.2680158720917755,0.1331019672498884,0.019999999999999997,2.6874220530932865e-18,0.36136361003663353,0.04823603791684789,0.6302658191582181,0.27312869468430284,0.0872069532143057,0.009398532943173379,0.28252722762747623,0.1612861591489893,0.0,0.8503184340035774,0.4468299597259739,0.4680962042117522,0.9530794344495485,0.8921297924306707,0.9546864239342067,0.19625729907272282,0.33503165044049066,0.38373193160847696,0.8801332944621059,0.6161898473043269,0.8500149685062266,0.8720426618703844
1,0.43035000000000007,True,1,0.0,0.2232,0.8663000000000001,57.2,0.0,0.27283838704370644,0.13769408069479794,1.876601466037273,0.2707009120272505,1.9321713885573053,0.9630285687018334,0.3823169956245277,0.3097249984580928,0.2796729277754517,0.6202542609287728,0.006144152693453536,0.005308821257185044,0.05600000000000005,0.008000000000000005,0.15516186116076314,0.12877554525314247,0.019999999999999997,3.291406376790657e-18,0.27433838704370644,0.13845741506260023,0.7635702841717433,0.1401065954109364,0.09563493597927991,0.0006881844380403457,0.14079477984897676,0.1455489171574459,0.05,0.8006368680071548,0.3936599194519478,0.4361924084235044,1.0,0.8842595848613414,1.0,0.09251459814544565,0.3700633008809814,0.46746386321695393,0.8602665889242117,0.7323796946086538,0.8000299370124532,0.8440853237407687
2,0.4301,False,1,0.0,0.2649,0.8097,53.6,0.0,0.2851783840129281,0.14340971253072726,2.0251287721298827,0.42273909514186964,2.137300105105143,0.9990885933007991,0.5061220639327544,0.3998332768584062,0.4310906716979995,0.704330146645109,0.007223966755887651,0.00538921669222866,0.056000000000000036,0.008000000000000004,0.18107286632797764,0.13322745649372802,0.019999999999999997,3.291406376790657e-18,0.28684505067959476,0.14422771297631684,0.7175113281841587,0.16232363801577795,0.11927177866809853,0.0008932551319648093,0.16321689314774276,0.12518059983815627,0.05,0.7004650969242913,0.37535696359552384,0.37337773218271597,1.0,0.91402403250861,1.0,0.18480277754893487,0.31460804634506867,0.39070128273521915,0.9431620818401827,0.6869116842482776,0.8190572140190112,0.8207727642917676
3,0.48660000000000003,True,1,0.0,0.2773,0.9359,60.0,0.0,0.3328015256300313,0.10542964127025087,1.898132580905133,0.2995755459347575,1.8476620691321741,0.8992998278648939,0.3720437966465481,0.2673028161693798,0.17156206913216815,0.5146862073965045,0.006403039333603769,0.003955884816957724,0.05800000000000004,0.006000000000000001,0.1608041782729805,0.09416944510352059,0.019999999999999997,3.469446951953614e-18,0.33563485896336465,0.1057308037602289,0.7747044568245125,0.13243342618384404,0.09082646239554318,0.0020356545961002785,0.1344690807799443,0.0753951658091011,0.05,0.80589093391854,0.3722713737263272,0.4579001945743067,0.9722196587163259,0.9273578921907375,0.9624620460724638,0.1393335498011034,0.30445610617419194,0.4438206506745122,0.8114053652584934,0.7457500537447772,0.7716074142308125,0.8747355784064712
4,0.37765000000000004,False,1,0.0,0.2379,0.799,70.4,0.0,0.2816277371857223,0.13083306627590863,1.9778504168118864,0.349439044616517,2.0635641548770054,0.9356066086350373,0.4797367842258491,0.3887110981250171,0.3498430042149079,0.5631040693133779,0.007477622284672124,0.006010684810504071,0.054000000000000034,0.009165151389911681,0.19129640010732876,0.14677511669426932,0.019999999999999997,2.9027475788800784e-18,0.2831277371857223,0.13083150499747787,0.7250009406986025,0.15684726665252083,0.10688051118139126,0.011271281467485328,0.16811854812000618,0.15378631531509948,0.05,0.8193681915029719,0.3259268036287796,0.4296286055232361,0.9672199476151895,0.9094383271684189,0.966689893061799,0.1640270888798301,0.3067189809771273,0.49362487941816824,0.7740599156863308,0.8184268614913797,0.7238446775771945,0.950608587801493
5,0.51065,True,1,0.0,0.2727,0.9326000000000001,46.0,0.0,0.36522829626426134,0.00923078522608514,1.8555408482012488,0.2015464392471434,1.6396218465003791,0.3365749983961765,0.36350355695402936,0.2257536801013314,0.08008492144124321,0.24025476432372966,0.006482148968679727,0.003191286181019534,0.06000000000000005,7.601177430610146e-18,0.1575570552147239,0.07789156476856093,0.019999999999999997,3.469446951953614e-18,0.36822829626426135,0.008798959391526756,0.7752134969325153,0.13433006134969325,0.08794294478527606,0.0025134969325153376,0.1368435582822086,0.08564592911560391,0.05,0.8445829270337124,0.4492966795051271,0.5284896421481584,1.0,0.8600307380549003,0.9014561841662173,0.10034497706065307,0.36804530999257834,0.5784537996017817,0.7835070703562943,0.6974186319415826,0.7229637549849549,0.8729650069189868
6,0.37115,False,1,0.0,0.1981,0.7842,60.0,0.0,0.24476868044115818,0.17026571252655726,1.9537432256530707,0.4056772664294575,2.1985514456443025,0.9265531576587056,0.43485187855453733,0.3999327894343878,0.5039542408297578,0.6825831070274515,0.007266063509010873,0.0072365267323901755,0.052000000000000046,0.009797958971132722,0.18303800017602762,0.17181796318057801,0.019999999999999997,3.103167691559091e-18,0.24593534710782486,0.16977929670048325,0.7392892195891233,0.1458627186107707,0.10847280604725788,0.006375255752848074,0.15223797436361877,0.16472834701692834,0.05,0.860659802407146,0.4399281018249372,0.4992630100945779,1.0,0.8875178773757484,0.8563829820685009,0.0600180887051745,0.4063681137883105,0.655090120635334,0.7751384120293717,0.7311701909657192,0.7538317628725069,0.8351307409817225
7,0.43735,False,1,0.0,0.2733,0.8734,68.0,0.0,0.32170652849188947,0.16355362516248007,2.013253765536292,0.4133413077444001,2.0977042717710424,1.1484359921817735,0.46698951800431143,0.3950296589276562,0.3791931606599309,0.7376573837270128,0.0073323184883279475,0.005547051201014473,0.05600000000000005,0.008000000000000007,0.17934014363490672,0.13143759678979514,0.019999999999999997,3.469446951953614e-18,0.32353986182522276,0.16404661572686846,0.7364189361431257,0.124681610538219,0.13124832063984185,0.007651132678813477,0.13233274321703253,0.09619357785226543,0.05,0.7946891201789089,0.4429920099779368,0.5010348026753826,1.0,0.7830910348765445,0.8828168293077369,0.13966686532525707,0.35997276919875293,0.5707085203437623,0.7796617650804625,0.6857234458618355,0.7131132297431588,0.879154544424624
8,0.36089999999999994,False,1,0.0,0.2141,0.8676999999999999,90.0,0.0,0.2932301480279169,0.1352971346632317,1.8704950639301008,0.33506999039744456,1.9297910761907677,0.8650039705136623,0.3716455489389706,0.33443121230142,0.205800000000575,0.4243663040354182,0.006559446943170276,0.005790781083032382,0.05400000000000005,0.009165151389911686,0.16535329299307203,0.13491711659720854,0.019999999999999997,3.291406376790657e-18,0.29496755723577495,0.13516265471878797,0.7537992545821275,0.1093713408752083,0.12380242041568008,0.013026984126984128,0.12239832500219242,0.11855691721407384,0.05,0.845328826086561,0.4044908784123895,0.5915108950570342,1.0,0.8829709496477532,0.8498255568395341,0.05,0.3551802179812817,0.6080833487544878,0.6979191559724803,0.651452692848302,0.6957303697967095,0.9284058338180401
9,0.4668999999999999,False,1,0.0,0.28829999999999995,0.8679,55.6,0.0,0.35077676180268497,0.12461649389455867,1.9669615635685933,0.24050147596581936,2.0176291860375475,1.0291006562742764,0.46243479182241287,0.29884639708813465,0.3697619038810292,0.7502036834464838,0.007738523056083304,0.0052799466987547075,0.05800000000000005,0.0060000000000000045,0.19379498928141942,0.13271952472404355,0.019999999999999997,3.291406376790657e-18,0.35294342846935167,0.1254484654057958,0.7320433884657616,0.14118736427488368,0.12155378984610557,0.005215457413249211,0.14640282168813287,0.1210618937980625,0.05,0.9522690554211186,0.42531119609253515,0.5761028209048691,1.0,0.8135892479943215,0.9509306693309028,0.13242683079933532,0.376856250410515,0.5660100595457086,0.7791092474420077,0.7670495038985881,0.7765717113489291,0.9644047462486534
