generation,fitness,accepted,num_threats_active,mean_child_survival,mean_child_ttd_norm,mean_mother_ttd_norm,mean_child_injury,std_child_survival,mean_u_drift_end,std_u_drift_end,mean_overall_deficit_episode,std_overall_deficit_episode,mean_overall_deficit_end,std_overall_deficit_end,mean_local_deficit_episode,std_local_deficit_episode,mean_local_deficit_end,std_local_deficit_end,mean_du_plastic_episode,std_du_plastic_episode,mean_peak_du_plastic_episode,std_peak_du_plastic_episode,mean_plastic_active_frac,std_plastic_active_frac,mean_lr_eff_episode,std_lr_eff_episode,mean_peak_u_drift_episode,std_peak_u_drift_episode,frac_forage,frac_care,frac_self,frac_protect,maternal_fraction,std_maternal_fraction,mutation_sigma,u_forage_child_hunger,u_forage_energy_deficit,u_forage_low_fear,u_care_child_warmth,u_care_closeness_deficit,u_care_bonding,u_self_fatigue,u_self_fear,u_self_stress,u_protect_child_injury,u_protect_fear,u_protect_closeness_deficit,u_protect_bonding
10,0.40975000000000006,False,1,0.0,0.28060000000000007,0.8013,65.6,0.0,0.0,0.0,2.050379059670301,0.3910891149125885,2.0631071909551353,0.9208327273792738,0.45704517747998513,0.3486837489793509,0.40120388147744174,0.6537148974646693,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.6920300324675325,0.28062483766233765,0.02734512987012987,0.0,0.28062483766233765,0.19116532545438605,0.05,0.6138441214186772,0.0904391019887271,0.20447374765887424,0.3717568367494722,0.352312754349813,0.9894338816792073,0.34168864034406093,0.39196464357138067,0.5251458553243067,0.7130232771061248,0.19581041049518003,0.3620833767254639,0.5677592920844651
11,0.35564999999999997,False,1,0.0,0.2842,0.6718999999999999,61.2,0.0,0.0,0.0,2.0978068580227207,0.39298144059950985,2.463667278831932,0.9343093586063137,0.557521082232219,0.3847128954614172,0.8932344798816256,0.9004069938157272,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.630468081943625,0.31596970896354015,0.05356220909283478,0.0,0.31596970896354015,0.22029629340745413,0.05,0.6670499439559318,0.10137961013730043,0.38215964847416856,0.47972264623007926,0.33432179580150784,0.9650711986376663,0.294779574729306,0.38026658904245497,0.541985994690755,0.7194619770471524,0.18228466622529504,0.3544923882215287,0.6196003985883073
12,0.4451,False,1,0.0,0.3474,0.7396,49.2,0.0,0.0,0.0,2.0437097318261297,0.23805914753712817,2.2343385295380225,0.9083158105081557,0.5622433489991827,0.296235975444747,0.5516801834950863,0.7273506651776985,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.6539127147294473,0.2861638704059,0.059923414864652566,0.0,0.2861638704059,0.1552683883855306,0.05,0.6391195634234123,0.05,0.3843206038162319,0.578888499830621,0.31233887908940927,0.9672767345600046,0.3600236818834196,0.4121574143506002,0.6205745669642405,0.6343670181084984,0.2846207106725761,0.33763784317602547,0.6415130585875293
13,0.40714999999999996,False,1,0.0,0.30179999999999996,0.6725,40.0,0.0,0.0,0.0,2.104663800049065,0.39704823677780154,2.5900451874389305,1.0587570826955683,0.6130497367479812,0.39385186019777807,0.92657266095959,0.9371441228877809,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.6724867906879683,0.2781317672449531,0.04150972195046054,0.007871720116618077,0.28600348736157116,0.17064713517869584,0.05,0.6403981669271077,0.05,0.3495255007446178,0.43854325395121263,0.4048877163019933,0.9292477830444248,0.33626501344296966,0.36185069477256954,0.6352663149953329,0.7093721032997599,0.22088549730597704,0.30520290489714125,0.6897616817783715
14,0.37389999999999995,False,1,0.0,0.3148,0.6556,55.65,0.0,0.0,0.0,2.156207440872234,0.2699337366716092,2.609383040529709,1.1249291322499373,0.6045434976585315,0.2891436559073171,0.9196452961547218,0.9266908753281247,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.5697406377735997,0.36285671949423126,0.0587244092936832,0.008678233438485805,0.3715349529327171,0.23050375536559545,0.05,0.6927892461094863,0.10538963756061417,0.21862478907825816,0.40446961228183853,0.31809896506040347,0.9820677747111325,0.26103711892080694,0.300747459545421,0.5455685439689154,0.6832158545482728,0.1772619933308669,0.3997825520279924,0.6273446034870092
15,0.46965,False,1,0.0,0.3195,0.8150000000000001,48.8,0.0,0.0,0.0,2.0394977264656777,0.33138479165502943,2.1171211293309504,0.8912659596683216,0.4853102338339806,0.3100843411034002,0.5527558942141673,0.8478447590431956,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.676273912335352,0.2620271933402687,0.05579889432437944,0.0059,0.2679271933402687,0.1670217767634372,0.05,0.5936003477659842,0.06188218820509713,0.3907326323001739,0.44217754277581917,0.26365898573363766,0.9484821429728344,0.2541494395169566,0.397030513427127,0.5722834160464267,0.7366733497983486,0.2186404246587448,0.4111686167214528,0.6248987621902841
16,0.35830000000000006,False,1,0.0,0.2927,0.6639,60.0,0.0,0.0,0.0,2.093340480694832,0.31589381675243317,2.569042595748522,1.0112504420396058,0.600728105962352,0.3736579145035792,0.8904833085375955,0.8780148141983236,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.6371030483508191,0.30971918354337263,0.053177768105808224,0.0,0.30971918354337263,0.19378370077418544,0.05,0.7052826797947578,0.11632878105393786,0.2414775273744436,0.5456571931607441,0.31744998597013935,0.9277640186142508,0.3270759483942061,0.35948911540762496,0.5839210415261771,0.6431087568908327,0.1847754228234876,0.3547248928337589,0.5564796727005952
17,0.35024999999999995,False,1,0.0,0.34349999999999997,0.6113999999999999,63.6,0.0,0.0,0.0,2.2544904091592786,0.36091515478096076,2.619108131478265,0.982325011596715,0.6998352307071203,0.34226005256175573,0.981761368235332,0.8752094835282049,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.545111825034484,0.3679653566245492,0.0869228183409668,0.0,0.3679653566245492,0.17554193496279707,0.05,0.7355382189320013,0.111895985161555,0.31326440090444696,0.4170311085791063,0.22358637975906537,0.9110075586757311,0.19460769272549155,0.381879087619973,0.4925502127367558,0.7349019144589107,0.1741510062047961,0.3624822772282676,0.5761420488948247
18,0.38715000000000005,False,1,0.0,0.32309999999999994,0.7386,71.85,0.0,0.0,0.0,2.1510252911325987,0.3862395588961345,2.552808905872044,1.3225447806795956,0.585139094232971,0.35933356974923786,0.7456591043208928,0.9171645306860229,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.6481516378213731,0.2805713667164111,0.07027699546221582,0.001,0.28157136671641114,0.15157544055374292,0.05,0.649470010576784,0.05,0.36309501130371846,0.44160386910695587,0.3825027910401504,0.8658882225453188,0.3216963142377834,0.2953839753798633,0.5644131999643366,0.678087900053666,0.1404533660039211,0.27550846846191146,0.6002001603169003
19,0.4296000000000001,False,1,0.0,0.261,0.7982,50.0,0.0,0.0,0.0,2.0092697616684134,0.3665902723120334,2.2178783963257307,1.3043324736183137,0.4670346133065954,0.3380378243576334,0.35980679549002337,0.6310546178230133,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.714863123842619,0.23429809332205487,0.05083878283532613,0.0,0.23429809332205487,0.19203327944350104,0.05,0.5726374386022028,0.05143327458175248,0.35617801219124773,0.4197748829445054,0.345209129658901,0.8916383501873253,0.2981040496143044,0.3933245799281073,0.5881076416389114,0.7305384912445325,0.30777959393687543,0.3241086526273458,0.6372675877433208
20,0.44414999999999993,False,1,0.0,0.3014,0.9362999999999999,87.35,0.0,0.0,0.0,1.9741855182328525,0.3025807308331753,1.882154689949179,1.0636048244270264,0.3986580873879735,0.26263776380181814,0.18147011350534767,0.5384370852519358,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.7376520661157026,0.18152424242424242,0.07806887052341598,0.0027548209366391185,0.18427906336088154,0.08999002427214751,0.05,0.5880495686597809,0.07671270747948106,0.3026323285413395,0.4590015372104761,0.429547767733662,0.9744762541594395,0.2550822643588104,0.3230601137073206,0.5917772976175775,0.7570574687835524,0.17220053455257872,0.35162582683699617,0.5330739692726141
21,0.36745,False,1,0.0,0.3262,0.5367,32.0,0.0,0.0,0.0,2.3375770600824795,0.3811427067456037,3.041776161195027,1.0479117192717604,0.8136501259963662,0.3409822300505358,1.2433763236965978,0.8480042046556442,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.5296468823329435,0.34072127417303394,0.11414362800580705,0.015488215488215487,0.35620948966124943,0.147055514081569,0.05,0.6809464119703925,0.05636564080328606,0.28976852875535286,0.43549873192356325,0.2779104319952811,0.9203120191529647,0.20065227226843518,0.2956699814040687,0.6013487122559679,0.6639803622330857,0.23730168513702746,0.3233988301707077,0.5974579634535384
22,0.43965,False,1,0.0,0.26270000000000004,0.9366,80.0,0.0,0.0,0.0,1.8945670325963568,0.20055434176174106,1.6217555555555605,0.34320415692899686,0.33554370300882574,0.21809757794108206,0.07990000000000015,0.2397000000000004,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.789164480874317,0.1635032786885246,0.04733224043715847,0.0,0.1635032786885246,0.10806812179920221,0.05,0.6897933367397238,0.12339655714950079,0.40299185501444135,0.41463754102250444,0.34510747610423087,0.9200279753723671,0.2853016524101364,0.32150396804172954,0.588293830090277,0.7515043513031916,0.21261223201329396,0.34061972353768943,0.6102050044512286
23,0.38665000000000005,False,1,0.0,0.3604,0.6065,48.4,0.0,0.0,0.0,2.239831817469554,0.3138818419409028,2.9475565067966816,1.1479193690987122,0.7399513173976503,0.32341732869865414,1.0333254941201742,0.8985485784693501,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.5205803718089027,0.32821035076982186,0.15120927742127557,0.0,0.32821035076982186,0.15253904236914537,0.05,0.6658178459800794,0.05,0.4057568214182523,0.43655965648765904,0.3582588057528764,0.8939076535122026,0.17964177349744806,0.3796708493454914,0.6234648986588474,0.7531817961641477,0.19569830205230157,0.36726986763093533,0.5430122904228508
24,0.36825,False,1,0.0,0.2952,0.7224999999999999,70.3,0.0,0.0,0.0,2.0788936962381777,0.3666427249049716,2.5148989106034407,1.2821772321198535,0.5598907808521536,0.35792644486019437,0.7559015269462203,0.9380970092513228,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.6075700629442772,0.2768742185576297,0.10256539636989637,0.012990322128196735,0.2898645406858264,0.19159012173063816,0.05,0.7373087138705687,0.05,0.2998106498357016,0.5279380752799296,0.3292432766026782,0.996061147267209,0.2705580402230208,0.3939442606269707,0.7208188455199387,0.7055539005359305,0.21954887311769672,0.2909538172749436,0.5724579776744948
25,0.42900000000000005,False,1,0.0,0.30950000000000005,0.8285,70.0,0.0,0.0,0.0,2.078393150136766,0.3631921946840427,2.0390183158507624,0.7672383773033957,0.4825257241781875,0.3201123457771495,0.3343090719209537,0.5659176513351158,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.7181476623192988,0.23693988138305241,0.04491245629764876,0.0,0.23693988138305241,0.12643087796955246,0.05,0.6662151182424836,0.05,0.3596858081293321,0.4615175530437219,0.3615919452732299,0.9284220691331334,0.3426156518413091,0.340147489368452,0.5622839145525138,0.8380052507866541,0.18483659549960033,0.391207590297297,0.6124983864889308
26,0.36085,False,1,0.0,0.2973,0.6778000000000001,63.35,0.0,0.0,0.0,2.122175625243768,0.4076145875995107,2.6788870191935534,1.2516699998016674,0.5910976260536932,0.3832259029045761,0.8854749513751468,0.8313230178450751,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.6056074547663116,0.3074013582167153,0.08305676078746474,0.003934426229508197,0.3113357844462235,0.19764909392185273,0.05,0.6554878796954401,0.07224607496346372,0.3365535251481586,0.4348842343044782,0.2725017849005509,0.942400637231814,0.2265116383813,0.3805352349432854,0.6167693381774791,0.7548167311783314,0.2253037869828315,0.3528286735052783,0.44910115724553573
27,0.37895,False,1,0.0,0.3014,0.8027000000000001,86.55,0.0,0.0,0.0,2.0554649884959884,0.4884603487447765,2.495788256871724,1.54217322601767,0.5036303401453683,0.37062041696625453,0.6447051272669283,0.9751981926191877,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.6648598974612429,0.24935687606112053,0.08052006858289973,0.005263157894736842,0.2546200339558574,0.1484218139345537,0.05,0.6816602528263745,0.10959963434555271,0.32239400251590067,0.46525577136158747,0.3653907418750322,0.9813241335858591,0.24036474085470533,0.3411239869388977,0.5660379642338198,0.6269400983994988,0.2527467421139102,0.36728491169067695,0.6349160893646932
28,0.46275,False,1,0.0,0.29109999999999997,0.8744,60.0,0.0,0.0,0.0,1.9631182382413592,0.3839449639905449,2.104097652602581,1.2398433706950638,0.4018704060705932,0.31238664948036066,0.25898071754671986,0.6063512693513518,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.7267145833333333,0.2234451388888889,0.049840277777777775,0.0,0.2234451388888889,0.13465410593472826,0.05,0.6371127903727886,0.10428626712644912,0.3424023598538023,0.46018372650356293,0.3209611590085664,0.8797673415626426,0.3398847329398347,0.34387072786992384,0.5874729847895622,0.7869360141196031,0.2702718541818582,0.3421184123672307,0.6042971504762129
29,0.3872,False,1,0.0,0.2938,0.8006,80.0,0.0,0.0,0.0,2.012001129568295,0.34073949635755496,2.4481870596769175,1.4862248256972344,0.5054877797546175,0.3545444090261208,0.5819099071752254,0.8958703747917509,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.6558255567159198,0.21947169855809484,0.12460274472598543,0.0001,0.21957169855809483,0.1432199818088151,0.05,0.6359007594567663,0.1100533522496563,0.425508021084519,0.4600343260949459,0.3987230226815443,0.9554282714796081,0.1667584363716847,0.3089557161746783,0.5751228230436696,0.7137022078892269,0.10817996979544618,0.39352644119330893,0.6410845244538158
30,0.3869000000000001,False,1,0.0,0.2712,0.8626000000000001,90.0,0.0,0.0,0.0,1.9931151553707653,0.34424379311998715,2.1597418989724018,1.269509674730969,0.4168572218651045,0.2962339491677313,0.37195901730404246,0.7184105084783715,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.7128276674025018,0.20844459161147905,0.07508535688005885,0.0036423841059602647,0.21208697571743929,0.1923888414565003,0.05,0.645145662983083,0.05,0.35166761969477484,0.4848273214399488,0.3681545958165005,1.0,0.242352665721252,0.3986231283832418,0.5650244321316291,0.716225357496773,0.15740755443582524,0.3316200459280903,0.6049676683727309
31,0.40585000000000004,False,1,0.0,0.26830000000000004,0.805,65.4,0.0,0.0,0.0,1.977877173041638,0.33696400430959256,2.28400342733912,1.180462467636801,0.4631489971015176,0.36238924979889076,0.6036367606724531,0.9288187367618552,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.6991397638585263,0.215360366945625,0.08479986919584866,0.0007,0.216060366945625,0.16221262475929957,0.05,0.5820046099884737,0.1919160412576981,0.36139886014823736,0.4898953001388044,0.3433095464210434,0.950127568943878,0.19670845708143006,0.29601954057561053,0.6537289940423635,0.7423329582872297,0.25199938951734,0.21709725730393803,0.7278914295342985
32,0.38315,False,1,0.0,0.2772,0.8091000000000002,80.0,0.0,0.0,0.0,1.9848358218459357,0.4281270420279445,2.1562908662696643,1.0263035375075615,0.48167818099198045,0.4104268854641494,0.574295238328583,0.8908070275965749,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.6940040485641765,0.21491304236760408,0.09108290906821925,0.0,0.21491304236760408,0.1306207829727287,0.05,0.6443750809744913,0.05,0.3278380848924846,0.4955927903159141,0.34716799317773117,0.9538338542321844,0.1838511856430864,0.3474869656069944,0.5608551775734307,0.6441903926191447,0.211308657729484,0.3241551444745778,0.5734846124753245
33,0.33925,False,1,0.0,0.2925,0.6068,55.2,0.0,0.0,0.0,2.136007533054522,0.34981977113987933,2.7807890252632808,1.1367030610872335,0.6436892402656049,0.3893520319234813,0.998910360756744,0.8805319938122331,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.6037148888869012,0.3368445821720784,0.05944052894102055,0.0,0.3368445821720784,0.1918013747103914,0.05,0.6688181123245291,0.1389044628259809,0.3666079810697009,0.4642401088728452,0.4001985587563338,0.925092186118225,0.2990416776307607,0.30752696400915874,0.5545394283850468,0.7313936587769356,0.21615040880656786,0.2723446983510066,0.62384862592643
34,0.38655000000000006,False,1,0.0,0.3143,0.6588,50.0,0.0,0.0,0.0,2.1052703132515402,0.2586321889996784,2.709005023601514,1.3791339136395644,0.5894524622511849,0.29964482543940507,0.7257645404909511,0.8147130040332342,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.6104387185113749,0.3514675018489376,0.03809377963968751,0.0,0.3514675018489376,0.1818133369282175,0.05,0.7662942080730881,0.06966582842017398,0.2984819546913932,0.4749911178246375,0.29906521980786693,0.9248949586531025,0.35630256960358303,0.30140643386527083,0.5352135627218945,0.7662501841885827,0.27457375511064536,0.3608873561833745,0.7100147500362753
35,0.4402499999999999,False,1,0.0,0.2637,0.8664,62.4,0.0,0.0,0.0,1.9465488506296964,0.32006774357231293,1.8600920416350508,0.72046264995661,0.40293228928928393,0.30182994134132857,0.2669035655558265,0.585252363626685,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.7405555652553469,0.20547810272079153,0.053966332023861495,0.0,0.20547810272079153,0.14096121067259126,0.05,0.6225178186973686,0.05,0.3808487663826868,0.4504905947871003,0.32540682079137795,0.9383352819985418,0.2552382370914527,0.42507085204651435,0.534482752029424,0.6701999755478564,0.12624909845746274,0.3445667328606338,0.6462777971780687
36,0.33790000000000003,False,1,0.0,0.3177,0.6013000000000001,60.8,0.0,0.0,0.0,2.2281407646802927,0.3194495909394316,2.822236838800683,1.1431430276675674,0.6675496532663011,0.336103058003776,0.9186089873804768,0.8688829211906145,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.5970850839852571,0.36281041309408246,0.03557278086627981,0.004531722054380664,0.3673421351484632,0.17122923137903318,0.05,0.6490205502972386,0.11715551014231913,0.41466547293156863,0.48062976295987864,0.43748979033546764,0.9904008755961331,0.36778548978481496,0.36316654469887083,0.5578168844708659,0.7900145940910952,0.2285791502418579,0.36638992826923655,0.631132544019857
37,0.4045500000000001,False,1,0.0,0.3163,0.6928000000000001,50.0,0.0,0.0,0.0,2.1043466557150854,0.3891472080852817,2.5423961679544402,0.9852200189455486,0.6069023998312972,0.3943336958659986,0.9174606650377266,0.8925374847640885,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.6437377709905446,0.2846832470889716,0.07157898192048394,0.0,0.2846832470889716,0.17597900962415047,0.05,0.6719109134370354,0.09626908538766812,0.38524737588012026,0.44835478599104683,0.35102673054455497,0.9040283404629577,0.22492858076500918,0.41515633693035414,0.5212961756572424,0.7279473476502905,0.16739452633966642,0.44757093551675964,0.6155953888810206
38,0.40864999999999996,False,1,0.0,0.308,0.7509,60.4,0.0,0.0,0.0,2.089682437136392,0.42699443622821304,2.4159497575719824,1.1212245717155194,0.5245992138843784,0.35962229420274444,0.6435140388515308,0.8423175183845318,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.6793399946921443,0.28653182059447985,0.034128184713375795,0.0,0.28653182059447985,0.19401311655212503,0.05,0.6493137611559617,0.05,0.34889682234220043,0.3999468806009349,0.344869956088834,0.9284407141546314,0.31288921670836944,0.47859763965819513,0.5820786043316631,0.7915713094086709,0.1756686684146286,0.36618896255351246,0.6794767643321923
39,0.3189,False,1,0.0,0.25660000000000005,0.7348,88.4,0.0,0.0,0.0,2.0796168666905928,0.4632241476890904,2.4634301427135568,1.2268861698392604,0.4764594277387504,0.38567132840502205,0.7931443691736695,0.9802849454107319,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.6577320209199125,0.29471756546260175,0.04700840819743161,0.0005420054200542005,0.295259570882656,0.2328395310236531,0.05,0.7038972830177331,0.08126002922349025,0.27071964425714373,0.4364770373679741,0.3298249696146872,0.9350776973555542,0.3344620390066923,0.31362188622137344,0.5503024528064898,0.7396353676092275,0.18811016828658403,0.3602219211080403,0.6575911079219957
