generation,fitness,accepted,num_threats_active,mean_child_survival,mean_child_ttd_norm,mean_mother_ttd_norm,mean_child_injury,std_child_survival,mean_u_drift_end,std_u_drift_end,mean_overall_deficit_episode,std_overall_deficit_episode,mean_overall_deficit_end,std_overall_deficit_end,mean_local_deficit_episode,std_local_deficit_episode,mean_local_deficit_end,std_local_deficit_end,mean_du_plastic_episode,std_du_plastic_episode,mean_peak_du_plastic_episode,std_peak_du_plastic_episode,mean_plastic_active_frac,std_plastic_active_frac,mean_lr_eff_episode,std_lr_eff_episode,mean_peak_u_drift_episode,std_peak_u_drift_episode,frac_forage,frac_care,frac_self,frac_protect,maternal_fraction,std_maternal_fraction,mutation_sigma,u_forage_child_hunger,u_forage_energy_deficit,u_forage_low_fear,u_care_child_warmth,u_care_closeness_deficit,u_care_bonding,u_self_fatigue,u_self_fear,u_self_stress,u_protect_child_injury,u_protect_fear,u_protect_closeness_deficit,u_protect_bonding
1829,0.4558500000000001,False,1,0.0,0.2996,0.8057000000000001,48.4,0.0,0.0,0.0,2.043495951911275,0.35829849493191185,2.1329333793985854,0.9802756324648361,0.4860578408605388,0.34745148532443354,0.47658331133549303,0.7992511220634897,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.7437538903601391,0.2295772290717327,0.015902497633437703,0.010766382934690547,0.2403436120064233,0.13395992594163741,0.05,0.7536758997546711,0.43846255707844334,0.5461486025652555,0.7120968580142855,0.9089132851689932,1.0,0.40114645306095276,0.47405028292631635,0.21834467386646245,0.8357011443192618,0.5880883427352003,0.9120435045356483,1.0
1830,0.38600000000000007,False,1,0.0,0.27670000000000006,0.8553000000000001,90.0,0.0,0.0,0.0,2.018496613445383,0.39281246614011306,1.9747588252294945,0.6870675661463866,0.4289278696996471,0.3154104429578526,0.33461029680596266,0.5526867179460557,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.7693732872204827,0.1680336653828036,0.03472813599711823,0.027864911399595443,0.19589857678239905,0.10611158078437037,0.05,0.771333664386782,0.4343995488611845,0.6063788394564507,0.7157103297232789,0.9624200837285265,0.9620416507457917,0.4890319467792568,0.525262791417299,0.17939758622858784,0.7695408075428091,0.7602564566572403,1.0,1.0
1831,0.41100000000000003,False,1,0.0,0.3532,0.6204,37.9,0.0,0.0,0.0,2.2957677472422824,0.41553519300842773,3.0795411158662263,1.4465150705795433,0.7280284983497414,0.3548649856649626,1.0834135945186505,0.9626258512089202,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.6472450964684999,0.2802176769514083,0.02012737072210628,0.05240985585798539,0.33262753280939367,0.15213541356020158,0.05,0.7963845713357949,0.45627581503161285,0.5091850869619646,0.7027995287600145,0.9704681281670225,0.9025340912770089,0.4816381978625425,0.49868671890972344,0.1205386140914045,0.7537795860507542,0.8287945798937819,0.9769133965777804,0.9537872729461607
1832,0.41485000000000005,False,1,0.0,0.3562,0.6735,50.0,0.0,0.0,0.0,2.224200905718745,0.31895796049290404,2.662687437420659,1.13552813472424,0.6431655238480074,0.3118207329353113,0.9997277423249995,0.9836639973237331,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.6551875522452268,0.3201585151722391,0.020957812495635893,0.003696120086898301,0.3238546352591373,0.14827928190343762,0.05,0.7807221207050993,0.446258047657156,0.567949666703354,0.6509746408384056,0.9444550140228167,1.0,0.4646472433159832,0.5002702449593694,0.22864790518955613,0.8700735014655462,0.6467079850667812,0.9071386923484327,0.9860763201620159
1833,0.40384999999999993,False,1,0.0,0.25260000000000005,0.7950999999999999,60.0,0.0,0.0,0.0,1.9680286423019315,0.3216047924429747,2.2415874455107305,1.1206759510144326,0.44483099337710746,0.3464385913838298,0.5182949710958278,0.7948685512856908,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.7445980746070665,0.1859342532546066,0.023365404289231596,0.04610226784909523,0.23203652110370182,0.17859394536068984,0.05,0.78414144556516,0.45765058357468336,0.5493237196131879,0.7086924195259945,1.0,0.9012733374856308,0.4051315172945133,0.42275227910803803,0.18969733891659576,0.7126415928202647,0.7152411413294028,0.9441322016315044,0.9828432822389669
1834,0.3810500000000001,False,1,0.0,0.2209,0.8644000000000001,80.8,0.0,0.0,0.0,1.9101184291259894,0.3519191991235519,2.0522788738948146,1.0460574259039002,0.37673301953447746,0.34705636732560835,0.27545412626151916,0.586097352172868,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.7976546355203729,0.13363557379437618,0.03140064591326308,0.03730914477198776,0.17094471856636392,0.1512315241233613,0.05,0.7840320021536934,0.4301005866439214,0.4724734080571013,0.8542855432067984,0.9372236503941812,0.9277665123051252,0.34561430255215275,0.5443024557303766,0.13267839829909633,0.8123193881519345,0.6225632693794065,0.9864397583102501,0.9527654366613768
1835,0.42865000000000003,False,1,0.0,0.2827,0.836,65.35,0.0,0.0,0.0,2.08409778991379,0.4486461480712108,2.2071350712067157,1.0999426005265671,0.4800266017873055,0.36657259593791763,0.47559649495586936,0.7611862255164917,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.7671229724158455,0.17697119087988386,0.023627770360480638,0.03227806634378997,0.20924925722367385,0.13891978948478123,0.05,0.7781498311540495,0.5018184933236662,0.4766841844590064,0.7589302592529721,0.8488719696167291,0.9611516025934099,0.4228455575206697,0.5388091311140936,0.13490767244399687,0.7508895063019889,0.7343070718429843,0.9416914360555263,0.9458555606895976
1836,0.45115,False,1,0.0,0.2816,0.7406999999999999,30.0,0.0,0.0,0.0,2.056788656372766,0.4065483808795887,2.1225362775097674,0.8131327096051316,0.5423511593904059,0.4016009257486982,0.5298727973899868,0.7297020906687688,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.7575752302877407,0.186101230407182,0.016030730964843896,0.040292808340233494,0.22639403874741548,0.1416201385476908,0.05,0.7378585932048409,0.4633157497751766,0.5771771077524686,0.7635479807984904,0.9295696143243116,0.9104562258998196,0.45858410708846964,0.5819371614305735,0.17324772077897352,0.7272921324634731,0.6644864515544575,0.9849596476558475,1.0
1837,0.41935,False,1,0.0,0.29159999999999997,0.7471,50.0,0.0,0.0,0.0,2.128394317912443,0.42409266913243937,2.5075984221980105,1.3074914154725703,0.5456658493230249,0.3795286236969955,0.5888374916982146,0.7998383024928403,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.7214501399024005,0.24358152604175057,0.022583238945017257,0.012385095110831613,0.2559666211525821,0.16468146322722746,0.05,0.818977831606343,0.3737582747305474,0.45505773460258775,0.6656458112079873,0.8854138727395078,0.946069767565755,0.4620414289558056,0.4457318018823565,0.16102104571185546,0.8010436202891251,0.6026586315447721,0.894166102532896,0.966310541259606
1838,0.42445,False,1,0.0,0.3172,0.7317,50.0,0.0,0.0,0.0,2.1474920598630587,0.3472945334267112,2.5782689800873024,1.2782394200351843,0.5846536930046101,0.35575958220385234,0.6885309280764811,0.8515001527773342,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.710858355435789,0.24851279309128724,0.02452924003190332,0.016099611441020494,0.2646124045323078,0.13641883069875918,0.05,0.8518888629910385,0.43418966385869234,0.5912034861240324,0.6992109602675807,0.953330779941072,0.919936291075068,0.38585890342588663,0.4871155207719749,0.20225051153872176,0.8530567656069425,0.6434327063709027,1.0,0.9725289761865636
1839,0.37105,False,1,0.0,0.2631,0.7990000000000002,80.0,0.0,0.0,0.0,2.0158698449195667,0.36713247381491737,2.3815298637984403,1.2983616898785992,0.4415395917697382,0.35185145555957176,0.5664681246192893,0.8673785027280534,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.7411737716017239,0.2189557793327404,0.02782686201202949,0.012043587053506326,0.2309993663862467,0.15973248354461755,0.05,0.6870428535719338,0.4623616881734907,0.5509069527914939,0.7249401373226805,0.8802405588802037,0.9978876337497814,0.36011452426991475,0.4615866234395783,0.19875562304710861,0.7531014663167155,0.6049150406836985,0.9575863042067344,0.8995277346447179
1840,0.3814000000000001,False,1,0.0,0.2238,0.9326000000000001,98.4,0.0,0.0,0.0,1.8258630507870035,0.23776813430366733,1.7839043370707632,0.7584033965804996,0.2687809049914104,0.22696227551134696,0.1627718776774864,0.48831563303245923,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.8034987730061349,0.165560736196319,0.030640490797546015,0.00030000000000000003,0.165860736196319,0.13574634075433026,0.05,0.8247733839171592,0.48795633177097797,0.638906152741617,0.7178015929723959,0.8885311942487548,0.9943148189382263,0.31876028966764763,0.4554162280795639,0.1551837332854632,0.8477166817673615,0.6370999078736834,1.0,0.8933903724691666
