generation,fitness,accepted,num_threats_active,mean_child_survival,mean_child_ttd_norm,mean_mother_ttd_norm,mean_child_injury,std_child_survival,mean_u_drift_end,std_u_drift_end,mean_overall_deficit_episode,std_overall_deficit_episode,mean_overall_deficit_end,std_overall_deficit_end,mean_local_deficit_episode,std_local_deficit_episode,mean_local_deficit_end,std_local_deficit_end,mean_du_plastic_episode,std_du_plastic_episode,mean_peak_du_plastic_episode,std_peak_du_plastic_episode,mean_plastic_active_frac,std_plastic_active_frac,mean_lr_eff_episode,std_lr_eff_episode,mean_peak_u_drift_episode,std_peak_u_drift_episode,frac_forage,frac_care,frac_self,frac_protect,maternal_fraction,std_maternal_fraction,mutation_sigma,u_forage_child_hunger,u_forage_energy_deficit,u_forage_low_fear,u_care_child_warmth,u_care_closeness_deficit,u_care_bonding,u_self_fatigue,u_self_fear,u_self_stress,u_protect_child_injury,u_protect_fear,u_protect_closeness_deficit,u_protect_bonding
280,0.5735,False,1,0.0,0.21500000000000002,0.932,0.0,0.0,0.29725861380495944,0.046530443741846395,1.7918627641519393,0.25430999487905137,1.7324283271554617,0.5435862218021235,0.18439129364962503,0.22910071250734723,0.16653070303281794,0.47750577092537955,0.016536945398220475,0.0062077186662472476,0.11500000000000006,0.022912878474779182,0.346075,0.03522358052498355,0.04095594457328491,0.0012914770882033937,0.35063329737258625,0.055007005635872644,0.750175,0.24466249999999995,0.0051625,0.0,0.24466249999999995,0.14033540236251862,0.05,0.3387901107679717,0.4408997919818687,0.12417996307283861,0.46398981492081687,0.05694997777144059,1.0,0.7221013131690577,0.6632310252897924,0.6035605599284735,0.25557516572700334,0.46099199435536764,0.5255022537032054,0.05
281,0.5995,False,1,0.0,0.199,1.0,0.0,0.0,0.28592435960302703,0.01326777998663927,1.6658677796126713,0.0456340693586289,1.5374444444444453,0.09131982868529469,0.10867678722529964,0.004855250755068949,0.02160000000000059,0.06480000000000177,0.015091938744384812,0.0012082584652616658,0.10000000000000009,2.7755575615628914e-17,0.35910000000000003,0.034305830408255675,0.04017277012913496,0.0005855396022409154,0.3655944906889953,0.020837966327073423,0.798,0.1996,0.0024000000000000002,0.0,0.1996,0.000489897948556636,0.05,0.28843054757342085,0.4753533471546695,0.14071160153125947,0.3627100671120163,0.05,1.0,0.606066511762413,0.7812970114722765,0.6352820046033496,0.2056692844689907,0.469794434157094,0.4935998732669574,0.050832619009652656
282,0.4999,False,1,0.0,0.25409999999999994,0.8667,30.25,0.0,0.3558471194920284,0.07139410062842842,1.9517931331702656,0.4650212050410642,2.303960663866021,1.5798795435831678,0.30443564153382163,0.30608145166699974,0.40846590678353323,0.8241573432312072,0.019118422459999125,0.006933892528891865,0.14000000000000007,0.02,0.34671268556005397,0.034364112152744423,0.041620276214001495,0.0024498850513986013,0.4100920830924483,0.08485392803492098,0.6915107962213225,0.2964195231668916,0.012069680611785875,0.0,0.2964195231668916,0.18825223126349808,0.05,0.4316898990011606,0.4558056695312736,0.1303342204802364,0.3992154612232197,0.05,1.0,0.729862574162137,0.67395451231156,0.6539560447808515,0.12646075741195176,0.47903831859014234,0.5469999305008958,0.05
283,0.4783499999999999,False,1,0.0,0.18409999999999999,0.8745999999999998,25.5,0.0,0.24679987492428088,0.11609760164969579,1.9026111122568696,0.4805046794166663,1.9023906860939703,0.883213912530239,0.22882471585854555,0.28792586236289247,0.24487957498285912,0.5255730724851001,0.016097795909551068,0.006156324580264647,0.11000000000000007,0.01999999999999999,0.3302722890698696,0.05469587741251155,0.04149798886802223,0.003145746847540373,0.28918315353463,0.12044040567374793,0.7538822701317031,0.2320102539730545,0.014107475895242416,0.0,0.2320102539730545,0.18226054914159753,0.05,0.3103891577273076,0.41415604701132935,0.12175222917794296,0.47506892411814283,0.09972495494249903,1.0,0.6864593983451956,0.617020170838065,0.637082622669447,0.17083190261405037,0.4433083747310916,0.5601587448737786,0.05
284,0.5995,False,1,0.0,0.199,1.0,0.0,0.0,0.27884227688640795,0.02083580424704343,1.6965977794409883,0.05841694031652227,1.5620667155289176,0.10397197432069173,0.10740327643801377,0.005625301631492873,0.0032000000000003298,0.00960000000000099,0.015607251434836036,0.0008940908312842204,0.12000000000000006,0.02449489742783177,0.3625999999999999,0.03404761371961332,0.04041423497221237,0.0005319817487243677,0.3573602717384312,0.023688900714643624,0.8008000000000001,0.19849999999999998,0.0007,0.0,0.19849999999999998,0.0021563858652847846,0.05,0.29928508069999804,0.3659192796492032,0.2012905324122536,0.2584451104498633,0.13338264314914114,0.9567338917313526,0.6316130218927801,0.6441158807138477,0.6215603338970127,0.05,0.5046489223462169,0.501243957231452,0.09698315290907653
285,0.44394999999999996,False,1,0.0,0.2586,0.6535,6.05,0.0,0.3856566735896001,0.1323896712443851,2.098610736700603,0.4494657929397088,2.8059966764802184,1.4591644142927527,0.4811506056811018,0.37586220192067754,0.7846929050709739,0.8332981846543357,0.02454182837741315,0.012372540614734117,0.14500000000000005,0.014999999999999986,0.36504140789744954,0.06430497604176176,0.042151432807384676,0.0021018815658418386,0.43597182261041467,0.13658417244118742,0.5662550252699747,0.4243098404668329,0.00943513426319242,0.0,0.4243098404668329,0.23186544079963353,0.05,0.39206444466007834,0.3971829706145249,0.11402804406990182,0.43464192529888296,0.14895514013884814,0.9716843818900861,0.6908429383450541,0.6931110335366268,0.5142100468951504,0.16256596788994412,0.4380522193750047,0.4636080602786079,0.08467959718767612
286,0.4948,False,1,0.0,0.2129,0.8577,20.25,0.0,0.30432602263270236,0.10852763816556711,1.8529527701908672,0.38763258583408056,2.1680798156524665,1.3058938197670271,0.26858462132433203,0.30648651397911175,0.3770903014874918,0.7548200482097914,0.01624508142650597,0.006239652100188487,0.14000000000000004,0.019999999999999976,0.3097656133605671,0.042538353789094006,0.040904166540702634,0.0022300254118050133,0.3461904648052188,0.13860577646405775,0.7066585726300613,0.2789828066802835,0.014358620689655174,0.0,0.2789828066802835,0.21751412530369008,0.05,0.4580724206605603,0.5173613156326322,0.07068308853621989,0.3965877849822717,0.12724374808073616,0.8750421192425325,0.7232683205720757,0.6526788419494809,0.6600032608855655,0.15419812118342704,0.4657223670399438,0.5725413215451001,0.05
287,0.5490999999999999,False,1,0.0,0.20929999999999999,0.9289,10.0,0.0,0.31274344193006753,0.04538328904386972,1.7736686403765418,0.2957923900726349,1.9724110441109886,1.257600198774587,0.18235368022047044,0.22288073813057344,0.26407770535230024,0.7922331160569008,0.015382573112677591,0.0037671794038884893,0.12000000000000004,0.02449489742783174,0.33514809688581315,0.028528019791416115,0.040664907719159385,0.0014594211661945605,0.3547718099610367,0.0362175319165374,0.7413674740484429,0.24992629757785462,0.008706228373702423,0.0,0.24992629757785462,0.15546450021191183,0.05,0.29620454085575415,0.35791473105094485,0.10854863980899591,0.3374630628034979,0.11470423999925362,0.9823551083103539,0.7977726537049228,0.7380562214336382,0.6505106842698789,0.16047151715333013,0.43610271017147045,0.5074510050937562,0.07280291572709038
288,0.5154,False,1,0.0,0.24010000000000004,0.7907,0.0,0.0,0.3148567815244537,0.04950009800611254,1.8950092258399582,0.33008255659235064,2.273940216207717,1.123249497706342,0.3144718054946754,0.3142041675930952,0.5066631968517732,0.7423958401980314,0.01967495170948194,0.009227103552776795,0.14000000000000004,0.01999999999999997,0.3471037534623651,0.050729585161693416,0.04157123554303472,0.0020982879234476203,0.3588435659142314,0.03963364891745658,0.6463679129820206,0.3501166296047301,0.0035154574132492122,0.0,0.3501166296047301,0.23449906795975362,0.05,0.4485177096813208,0.40029458632730414,0.1503011155731867,0.3149588631301059,0.07426614531999211,1.0,0.8597498843506513,0.7063441411684906,0.5921982348184226,0.1617981619648109,0.5236670739927791,0.5372552904776289,0.05
289,0.5421,False,1,0.0,0.1642,1.0,20.0,0.0,0.2569881973418939,0.10179829091195544,1.6580431915599714,0.05236326195421476,1.5215000813696624,0.04039137127424647,0.0959946949859219,0.021721143361836708,1.8516249392862783e-242,0.0,0.014265030155270184,0.002273478753647608,0.11500000000000006,0.02291287847477915,0.34329999999999994,0.041269964865504785,0.0400143578026304,0.0007094152342099706,0.3007002900020102,0.11483387210996501,0.8323,0.15990000000000001,0.007800000000000001,0.0,0.15990000000000001,0.07770643473998791,0.05,0.3425827684962054,0.45292907119899234,0.156117961679196,0.34446639782227606,0.14069071305530417,0.8927786840516756,0.715571699847694,0.7199129156283587,0.631562049619332,0.15363748879517425,0.4632067916055365,0.5480772063611812,0.05788088620736841
