generation,fitness,accepted,mean_child_survival,mean_child_ttd_norm,mean_mother_ttd_norm,mean_child_injury,std_child_survival,mean_u_drift_end,std_u_drift_end,mean_overall_deficit_episode,std_overall_deficit_episode,mean_overall_deficit_end,std_overall_deficit_end,mean_local_deficit_episode,std_local_deficit_episode,mean_local_deficit_end,std_local_deficit_end,mutation_sigma
65,0.6015,True,0.0,0.20299999999999999,1.0,0.0,0.0,0.2884458322813932,0.02817075440716813,1.7287187979914946,0.04409191417812053,1.5126,0.025299011838409796,0.11292004890492313,0.013020034277990037,3.4870810819013115e-231,0.0,0.05
66,0.4825999999999999,False,0.0,0.13,1.0,41.2,0.0,0.1873376052923172,0.134769544119488,1.6961560270947973,0.0954752200273644,1.5581,0.05663294094429499,0.09963116725553264,0.04897130055020678,1.805561226824507e-242,0.0,0.05
67,0.57085,False,0.0,0.18170000000000003,1.0,10.0,0.0,0.23560072410482621,0.07971954566617194,1.7284652332951058,0.04913623953152816,1.5906000000000002,0.05469771476030792,0.10155418714345847,0.017537450084122178,2.845568931894459e-242,0.0,0.05
68,0.4101,False,0.0,0.1309,0.8893000000000001,50.0,0.0,0.17863116717747007,0.15626351086237653,1.8235228659772762,0.33985251842326786,2.07439110110105,1.105697259229799,0.19992990775826164,0.25481042571836243,0.3199361708215795,0.6288102650389481,0.05
69,0.5978,False,0.0,0.199,1.0,0.85,0.0,0.2747236913800628,0.01925342682341108,1.7652449037898321,0.053613864836659704,1.5452,0.04320370354495085,0.1151293871575751,0.020219938638418044,3.2668794389069214e-242,0.0,0.05
70,0.5995,False,0.0,0.199,1.0,0.0,0.0,0.2701630455274959,0.012711541240613121,1.7430635260938563,0.04589378481952054,1.5476,0.07465011721357176,0.11058730535818136,0.013724456963344428,2.6145179194418105e-242,0.0,0.05
71,0.4205000000000001,False,0.0,0.1504,0.9306000000000001,60.0,0.0,0.1984711594251843,0.1658011920436915,1.7829155627693478,0.2605307352438956,2.002354101139159,1.2792798087010444,0.1780251490828562,0.2188824787308889,0.22229854558360293,0.5962805036113265,0.05
72,0.5995,False,0.0,0.199,1.0,0.0,0.0,0.26720961849246433,0.009977753031397186,1.6995554341399486,0.03378703764741633,1.5762999999999998,0.06898557820298389,0.11014491643019102,0.004359424964666946,3.3923607304293287e-242,0.0,0.05
73,0.5420499999999999,False,0.0,0.1641,1.0,20.0,0.0,0.2191363047096035,0.108798144144385,1.7248174211937233,0.08030129034003225,1.5373,0.039613255357266466,0.09570703664600513,0.023812814355031037,2.285509635493768e-242,0.0,0.05
74,0.5708,False,0.0,0.18160000000000004,1.0,10.0,0.0,0.23010119927136938,0.07583876538939632,1.7597105673246027,0.06728985990805833,1.5106,0.02508864284890675,0.10058464538376814,0.017312674051258616,3.5353303419901605e-242,0.0,0.05
75,0.55715,False,0.0,0.18950000000000003,1.0,18.8,0.0,0.25939632046984895,0.09597170211272221,1.7342302585481524,0.07668735898947891,1.6147000000000002,0.11694190865553725,0.12102784115640997,0.04500869315066647,9.06510984362819e-219,0.0,0.05
76,0.5973,False,0.0,0.199,1.0,1.1,0.0,0.2633187202087935,0.026463064548018375,1.8302792133065158,0.05415962010283404,1.6395777777777791,0.2988430357227725,0.12618938100975913,0.03844409956504302,0.07140000000000088,0.21420000000000264,0.05
77,0.48674999999999996,False,0.0,0.1335,1.0,40.0,0.0,0.17523884826585506,0.13208408391741625,1.6976084107593992,0.0779921567282928,1.5836000000000001,0.09375307994940756,0.09346853894131485,0.029334734381493838,2.017107020441838e-242,0.0,0.05
78,0.6005,False,0.0,0.201,1.0,0.0,0.0,0.27942229460470636,0.02471063287739576,1.7463689321185538,0.038317634144128206,1.5865,0.12317893488742312,0.1142707111162294,0.011230018411372783,4.2079622133552776e-237,0.0,0.05
79,0.57075,False,0.0,0.18150000000000002,1.0,10.0,0.0,0.24580163273650565,0.08242403782850902,1.7368692140900432,0.05466234666414935,1.562500707160102,0.08264387270920247,0.10131162012403878,0.017753177164113038,2.968382705713713e-242,0.0,0.05
80,0.5422,False,0.0,0.16440000000000002,1.0,20.0,0.0,0.21867468431254206,0.10814882710798178,1.7058210077304459,0.06673245567157851,1.5750000011152692,0.06075524745799832,0.09531958699858503,0.022705558114285852,2.1009156331540625e-242,0.0,0.05
81,0.49190000000000006,False,0.0,0.19770000000000004,0.8661,20.0,0.0,0.258969858644677,0.1219216742890205,1.861316553019353,0.3442762751074671,2.1253914576072224,1.2065595546356116,0.2478315231794527,0.3065013904911848,0.3692336425154059,0.7390571164610148,0.05
82,0.5135000000000001,False,0.0,0.14700000000000002,1.0,30.0,0.0,0.1831737525751898,0.11808522363734422,1.7232462987253285,0.0788641367446361,1.5586,0.06763460652654078,0.08925835358100194,0.02605983088472446,2.905942909840351e-242,0.0,0.05
83,0.5712,False,0.0,0.18240000000000003,1.0,10.0,0.0,0.2401465473278522,0.09360408314452928,1.728596296325265,0.0745994842275963,1.5532,0.07159720664942176,0.1403686896672217,0.07622052655933234,3.443914984144645e-242,0.0,0.05
84,0.57095,False,0.0,0.1819,1.0,10.0,0.0,0.24768827169754665,0.07066433467301268,1.725530036143517,0.054532100630052094,1.5647,0.08565751572395741,0.10294683995360007,0.016588687262534357,2.4611540271210385e-242,0.0,0.05
85,0.5808,False,0.0,0.2016,1.0,10.0,0.0,0.2901857039168113,0.10692490202804926,1.7458923391767882,0.08035057799278209,1.5614,0.05736410027185988,0.12428470215261309,0.04110728039577576,1.1039455571154215e-218,0.0,0.05
86,0.49920000000000003,False,0.0,0.14730000000000001,0.9711000000000001,30.0,0.0,0.20112501872401145,0.10986552548413786,1.7443279983277793,0.08676492714406321,1.6889111111111124,0.33123953065216877,0.1166457261238875,0.06302362783625709,0.07980000000000086,0.23940000000000256,0.05
87,0.57185,False,0.0,0.18370000000000003,1.0,10.0,0.0,0.2642127693337243,0.08980440639958794,1.7603215249206419,0.06782012158787433,1.5740555555555562,0.08828983205581963,0.11508705656523877,0.02618345201011273,0.02140000000000059,0.06420000000000177,0.05
88,0.57075,False,0.0,0.18150000000000002,1.0,10.0,0.0,0.24913140840312323,0.08268527593499346,1.7131465520378266,0.04969509460852236,1.5727,0.07636366937228725,0.11522906298140038,0.024805883054410106,2.722884765307039e-242,0.0,0.05
89,0.53795,False,0.0,0.1647,1.0,22.2,0.0,0.21655587121847475,0.10367636506367495,1.7455560999827795,0.09588144843553856,1.5526777780532843,0.051959824292924645,0.1314158799554876,0.07739006970532857,0.004800000000000353,0.014400000000001058,0.05
90,0.5709,False,0.0,0.18180000000000002,1.0,10.0,0.0,0.271723296586418,0.05457034044421691,1.7197493009295166,0.04481191866265234,1.6403111111687192,0.19716367707055507,0.12892001949169024,0.0236864272074333,0.04830000000000096,0.1449000000000029,0.05
91,0.5360499999999999,False,0.0,0.16870000000000002,0.9833999999999999,20.0,0.0,0.25054153477655916,0.12783913274109654,1.7336903502036627,0.11964878602284967,1.6812555555555568,0.32615921299608397,0.13977273231827952,0.08838817550446273,0.07990000000000097,0.23970000000000288,0.05
92,0.5422,False,0.0,0.16440000000000002,1.0,20.0,0.0,0.22650261198332364,0.0983547135555666,1.7226578371167727,0.06573675157211335,1.5912000000000002,0.07024357621875468,0.09741139739199742,0.022915373224859373,2.9551300939341905e-242,0.0,0.05
93,0.49804999999999994,False,0.0,0.1561,1.0,40.0,0.0,0.22135236813615844,0.13777734869186511,1.7243243041323653,0.0855424058291772,1.5948000000000142,0.0936534035687028,0.11207692842605792,0.05619124220892051,9.282673533298187e-216,0.0,0.05
94,0.5582499999999999,False,0.0,0.1965,1.0,20.0,0.0,0.27530734932116874,0.10157896209739473,1.779600373286339,0.07561848171945346,1.5288,0.035625271928786686,0.1225504416360608,0.045500085896523976,4.641336775452056e-216,0.0,0.05
95,0.60005,False,0.0,0.201,0.9991,0.0,0.0,0.2868181995958338,0.034552426526059415,1.769581003246072,0.09328805547417487,1.6591111111111125,0.3341893009790878,0.12527110514349774,0.048307875416389826,0.07980000000000084,0.2394000000000025,0.05
96,0.5721499999999999,False,0.0,0.18430000000000002,1.0,10.0,0.0,0.2523051052164934,0.08442278235539531,1.737662106706202,0.048280813681509833,1.5409,0.06903832269109673,0.1083391828849825,0.018426246301391194,2.0238897263356413e-237,0.0,0.05
97,0.51315,False,0.0,0.1762,0.9301,20.0,0.0,0.2565042032232928,0.13177627265784594,1.778864253958071,0.24307082710439984,1.7762037020371575,0.6698330832282668,0.16977558073751892,0.21127142502419152,0.2144765464333649,0.6434296393000947,0.05
98,0.5995,False,0.0,0.199,1.0,0.0,0.0,0.297787932096879,0.014604384680062147,1.7297544348829028,0.04136632614134869,1.5446,0.049655211206881406,0.12446492284107706,0.015144847462115897,3.401916648092472e-242,0.0,0.05
99,0.5147499999999999,False,0.0,0.2131,0.9347999999999999,29.6,0.0,0.2948339111015351,0.11547573128638274,1.8685887044817533,0.3029920858875507,1.8291982178633166,0.6360211383450204,0.2067986900014279,0.2409059511297717,0.19189821786331646,0.5756946535899493,0.05
100,0.5421499999999999,False,0.0,0.1643,1.0,20.0,0.0,0.22428533749731897,0.11080954682296203,1.7116887029988486,0.06760063302859251,1.6018779514386363,0.07742837215571619,0.09862441631278415,0.024143873374341533,0.009100000000000776,0.023573077864378848,0.05
101,0.5115999999999999,False,0.0,0.1474,1.0,31.05,0.0,0.2131119677294815,0.13195301470157378,1.729910855963496,0.09000717453196105,1.621,0.11505129290885877,0.10890556592862885,0.04565478484173906,1.7760726154657558e-242,0.0,0.05
102,0.5995,False,0.0,0.199,1.0,0.0,0.0,0.2730824324482672,0.009195979709789989,1.7286855926739073,0.02494416443797531,1.5298,0.04887903436034717,0.10900726968341201,0.0034769688906526606,3.6009576789036094e-242,0.0,0.05
103,0.5420499999999999,False,0.0,0.1641,1.0,20.0,0.0,0.2114543417262093,0.10473596303418371,1.6815636618538512,0.05265710971915306,1.5732,0.0498192733788842,0.09986379346780365,0.026306424923881966,3.0079193895846118e-242,0.0,0.05
104,0.5427,False,0.0,0.16540000000000002,1.0,20.0,0.0,0.22682402462350143,0.10444345982508256,1.6892777259145597,0.05586534235874949,1.578,0.08809767306802153,0.11376912982601126,0.03188255615243395,2.8168002486342697e-242,0.0,0.05
105,0.5866,False,0.0,0.199,0.9742000000000001,0.0,0.0,0.28595235945851305,0.03157983139209415,1.7594846160450246,0.08259398552030842,1.676355555555557,0.3294465459929261,0.13346547108813756,0.07483203256016796,0.07990000000000087,0.2397000000000026,0.05
106,0.57085,False,0.0,0.18170000000000003,1.0,10.0,0.0,0.2412982215446006,0.08054117691100304,1.7595998758930165,0.06638321864360967,1.6160444444687034,0.09618567693024169,0.09871110869525115,0.017052595566927474,0.021600000000000577,0.06480000000000173,0.05
107,0.5708,False,0.0,0.18160000000000004,1.0,10.0,0.0,0.24948026435376242,0.083684496581442,1.7203969091976894,0.0491582966843518,1.533,0.044147480109288206,0.10354380836908514,0.017797235912294887,3.108194453675387e-242,0.0,0.05
