generation,fitness,accepted,num_threats_active,mean_child_survival,mean_child_ttd_norm,mean_mother_ttd_norm,mean_child_injury,std_child_survival,mean_u_drift_end,std_u_drift_end,mean_overall_deficit_episode,std_overall_deficit_episode,mean_overall_deficit_end,std_overall_deficit_end,mean_local_deficit_episode,std_local_deficit_episode,mean_local_deficit_end,std_local_deficit_end,mean_du_plastic_episode,std_du_plastic_episode,mean_peak_du_plastic_episode,std_peak_du_plastic_episode,mean_plastic_active_frac,std_plastic_active_frac,mean_lr_eff_episode,std_lr_eff_episode,mean_peak_u_drift_episode,std_peak_u_drift_episode,frac_forage,frac_care,frac_self,frac_protect,maternal_fraction,std_maternal_fraction,mutation_sigma,u_forage_child_hunger,u_forage_energy_deficit,u_forage_low_fear,u_care_child_warmth,u_care_closeness_deficit,u_care_bonding,u_self_fatigue,u_self_fear,u_self_stress,u_protect_child_injury,u_protect_fear,u_protect_closeness_deficit,u_protect_bonding
0,0.4057,True,1,0.0,0.33260000000000006,0.6452,41.6,0.0,0.3568206977439421,0.11440402700706312,2.2474300848884234,0.42795085940001926,2.8792059870736275,1.1919285426987942,0.7071267397680987,0.4230388536668024,0.9154894200922694,0.8298849605668829,0.011530375580040882,0.006380320791836495,0.05800000000000003,0.0059999999999999975,0.3152942742874587,0.1674217440124987,0.019999999999999997,3.103167691559091e-18,0.3578206977439421,0.11373201232950134,0.5949366130453376,0.28195613319278545,0.12290725376187694,0.0002,0.2821561331927855,0.1610778932216544,0.0,0.6919448447283747,0.09247657309279875,0.37613848891546264,0.6618187406688394,0.320002348803275,0.9518709163175049,0.19978666033507575,0.41857431430162423,0.6104939926486986,0.5134060017471985,0.2156262167229152,0.2572734331240501,0.6644082669948057
1,0.372,False,1,0.0,0.2932,0.6772,56.6,0.0,0.34033312738554844,0.11495967065427679,2.112772885432766,0.39837022124168725,3.0247349806247597,1.6626851290319633,0.6244423682385174,0.409494763820635,0.8805271411310253,0.9293615849175831,0.010378483647763554,0.006386865484000175,0.05800000000000003,0.005999999999999998,0.2886249636593396,0.17230589134728563,0.019999999999999997,2.4532694666933987e-18,0.3413331273855485,0.11505428312332927,0.6228445439870172,0.2597988645501367,0.11655659146284614,0.0008,0.2605988645501367,0.16549576036370403,0.05,0.677419686060943,0.09808297544591255,0.43867824505566677,0.5937742421127321,0.3249989929187031,0.9494713611630684,0.1819751758223876,0.36414635995253797,0.592943107720784,0.6428259994294242,0.19034367716553957,0.22805797271984585,0.6007532982061026
2,0.4479000000000001,True,1,0.0,0.2987,0.8771000000000001,70.0,0.0,0.37189063276593254,0.027226058672204564,1.97071687448967,0.3506115360256845,2.204847920740403,1.4949274243335176,0.435037036159913,0.3116003082689813,0.3680421518768696,0.7395448654820319,0.007799779918784095,0.00456713083639335,0.06000000000000003,9.309503074677274e-18,0.22245858585858586,0.1188624383095593,0.019999999999999997,3.103167691559091e-18,0.3743906327659325,0.02659660366331589,0.7140040404040404,0.19343030303030306,0.09246565656565657,0.0001,0.19353030303030305,0.11208846470992663,0.05,0.7292839967147602,0.06455926723637476,0.37059841095162926,0.6024519089405505,0.269591052959877,0.9173778297372694,0.1955045307851024,0.45971197691888094,0.65629518287977,0.5992484073444455,0.2415892212986882,0.3487092361634339,0.7185288817198782
3,0.4143,False,1,0.0,0.24139999999999998,0.8672000000000001,70.0,0.0,0.28693039849225244,0.15561802554109153,1.9505161532123352,0.32650046547502676,2.1036927889675376,1.3448028029950518,0.40894127584104717,0.32403471801635647,0.35790158119958815,0.7219662493877104,0.0068345411971273305,0.0059861893887793675,0.054000000000000034,0.009165151389911681,0.19849047619047616,0.16871005236412998,0.019999999999999997,3.103167691559091e-18,0.28893039849225244,0.15627596519919848,0.7304166666666666,0.16524761904761903,0.10433571428571428,0.0,0.16524761904761903,0.16213477785619035,0.05,0.7477152104101508,0.07928459837883055,0.30378822576475567,0.5502808791063554,0.18774135450640295,0.9837810511766898,0.2163787255160621,0.49559921137018315,0.7064030549688256,0.589022049548691,0.23994323283316085,0.3300523910286661,0.7343182693858602
4,0.45965,True,1,0.0,0.29650000000000004,0.8628,60.0,0.0,0.374735550377917,0.019809541966977887,2.010063463363111,0.3496587592051565,2.1099528497791105,1.1120620137679438,0.46143238874843906,0.3075984000888292,0.40182757646025713,0.8062372532489147,0.00803757998333975,0.004657029102200497,0.06000000000000003,6.938893903907228e-18,0.23430975609756097,0.1350352262191151,0.019999999999999997,3.291406376790657e-18,0.37756888371125036,0.019467802693526083,0.7021894308943089,0.19508699186991868,0.10272357723577234,0.0,0.19508699186991868,0.11704881121066486,0.05,0.7140466806209231,0.08269209345066575,0.34256588017618617,0.5873832301356356,0.285677213629479,0.9353961680212002,0.1857310786722695,0.3926813493727841,0.7110260449817868,0.5404665441962054,0.2267068609517275,0.3210285809361216,0.6907768320690559
5,0.37879999999999997,False,1,0.0,0.31980000000000003,0.5978,40.0,0.0,0.3703288544443984,0.03539005708632659,2.167998534751018,0.36005465898355904,2.989864563364704,1.269899091963567,0.6841600461167631,0.3645646656833373,0.918553196284214,0.7640134359378645,0.012525782154265414,0.006244467507865899,0.05800000000000003,0.0059999999999999975,0.35766711162790565,0.1695854172417503,0.019999999999999997,2.4532694666933987e-18,0.3711621877777317,0.03447968234433166,0.5581492113872871,0.3341167954950648,0.10773399311764816,0.0,0.3341167954950648,0.15864756985203585,0.05,0.7363577690440466,0.12431943635940602,0.32752931976326377,0.5528618958020947,0.2754764847974699,0.9370802895917162,0.22076054706517523,0.34286512737119507,0.6719304106511051,0.46882381183107036,0.21949489814799253,0.25638958213946084,0.7185528773657305
6,0.4362499999999999,False,1,0.0,0.2736,0.8724999999999999,68.4,0.0,0.3498739618231106,0.10671313228778945,1.981593620698915,0.3038983179417391,2.063876219818138,0.9758043596535115,0.4292411781722789,0.31685823518901995,0.3170449132167195,0.5726415041523055,0.007531055597897772,0.005348383428184168,0.05800000000000003,0.006000000000000006,0.21614018334606572,0.1448982876390551,0.019999999999999997,3.103167691559091e-18,0.35187151382107745,0.10659068571995796,0.7096695187165776,0.1677239113827349,0.12260656990068755,0.0,0.1677239113827349,0.12018440632920403,0.05,0.7695963339227903,0.09549270884842528,0.3802937602439778,0.49018961732959654,0.30421317803544595,0.9518613664936508,0.14903304182087584,0.20872078788226997,0.7153685765897735,0.5593502297022402,0.35135398127943795,0.3336766774915317,0.6813625312514772
7,0.40475000000000005,False,1,0.0,0.267,0.7424999999999999,50.0,0.0,0.30618046417055206,0.1453410367842543,2.0014207113418516,0.3421759094162606,2.3300024357928786,1.067557748128409,0.5255141760762029,0.3827936767502849,0.6311457504736896,0.8362594192458225,0.008679137585556919,0.006145158801561921,0.05600000000000003,0.007999999999999995,0.2434765400828091,0.16772635124586865,0.019999999999999997,2.9027475788800784e-18,0.30768046417055206,0.1456984336704492,0.7074480161686817,0.2215220039911377,0.07092997984018061,0.0001,0.2216220039911377,0.16753418038576898,0.05,0.6585679520347523,0.08788701610367708,0.4091841940126209,0.6427321322219763,0.2658771429689018,0.8733820868711013,0.21852724473028118,0.5116853793485086,0.6622932440748825,0.5734763648271216,0.27509094143714286,0.31399127633176144,0.6707952944563432
8,0.41440000000000005,False,1,0.0,0.32510000000000006,0.7405,59.2,0.0,0.3852635361252486,0.038916743180970007,2.182481559628063,0.46851379145671995,2.8502381165399795,1.7282708012480579,0.6341304687510059,0.3969283159780936,0.694767605378497,0.8579866746382636,0.010328175216465996,0.00562149272062714,0.05800000000000003,0.005999999999999999,0.29482613919528566,0.15740999448137205,0.019999999999999997,2.9027475788800784e-18,0.3872635361252486,0.03850686794381103,0.6058019566855675,0.23793091963755905,0.15626712367687348,0.0,0.23793091963755905,0.13213053647743375,0.05,0.7306655756386851,0.1010312720031454,0.37617937749272923,0.5810774590281327,0.26986637655649026,0.974059792561631,0.09981579440179257,0.4491755678792031,0.7285718183361033,0.5240542607200022,0.14544610520412712,0.26981515927739175,0.7095468154446682
9,0.4377499999999999,False,1,0.0,0.26209999999999994,0.8661999999999999,63.2,0.0,0.3400153898951933,0.023617306146904066,1.9276168918275007,0.3500217575324655,1.86999761918762,0.7470491987827512,0.38661791648895827,0.3148317940771419,0.2817955901081948,0.6261327276332159,0.007152981655985274,0.0045575128168076195,0.06000000000000003,1.4220500840710914e-17,0.21029105541356344,0.12684483511480785,0.019999999999999997,3.469446951953614e-18,0.34284872322852666,0.02278977170897233,0.7239014235853464,0.20580480482956368,0.0702937715850899,0.0,0.20580480482956368,0.1385532397722363,0.05,0.6658739720376795,0.06967595735124028,0.2439608832697288,0.5341460277847078,0.3450909348681167,0.9530604046406773,0.289863455519237,0.3330338672378105,0.6732008646684099,0.5300586702557804,0.2171354372967172,0.3602674574671417,0.6534328976107109
