generation,fitness,accepted,num_threats_active,mean_child_survival,mean_child_ttd_norm,mean_mother_ttd_norm,mean_child_injury,std_child_survival,mean_u_drift_end,std_u_drift_end,mean_overall_deficit_episode,std_overall_deficit_episode,mean_overall_deficit_end,std_overall_deficit_end,mean_local_deficit_episode,std_local_deficit_episode,mean_local_deficit_end,std_local_deficit_end,mean_du_plastic_episode,std_du_plastic_episode,mean_peak_du_plastic_episode,std_peak_du_plastic_episode,mean_plastic_active_frac,std_plastic_active_frac,mean_lr_eff_episode,std_lr_eff_episode,mean_peak_u_drift_episode,std_peak_u_drift_episode,frac_forage,frac_care,frac_self,frac_protect,maternal_fraction,std_maternal_fraction,mutation_sigma,u_forage_child_hunger,u_forage_energy_deficit,u_forage_low_fear,u_care_child_warmth,u_care_closeness_deficit,u_care_bonding,u_self_fatigue,u_self_fear,u_self_stress,u_protect_child_injury,u_protect_fear,u_protect_closeness_deficit,u_protect_bonding
0,0.43094999999999994,True,1,0.0,0.2972,0.7394999999999999,43.7,0.0,0.33482742079527866,0.10423656811801521,2.134607989955028,0.38584697294873566,2.4499895565504244,1.2534706975231633,0.5811283789838947,0.38610355141571273,0.6546973084766093,0.8604639411643421,0.029043945109133985,0.010529223807981738,0.15414653703939907,0.02873041101154273,0.39562285239461187,0.03748781071920385,0.0427401775409968,0.002513100576263621,0.37111203548134497,0.11645766249195592,0.689112499478972,0.26073128789899713,0.0467927085107089,0.003363504111321948,0.26409479201031905,0.16991430366029822,0.0,0.8619906926912737,0.3949207994576979,0.45951216577115545,0.8996241370404691,0.8147819616692947,0.9290701988026864,0.2515427969928147,0.22595494482716172,0.2738328726835872,0.9633532299468023,0.5086206471403216,0.8386421811380915,0.8644584877745198
1,0.4033500000000001,False,1,0.0,0.3381,0.5982000000000001,32.4,0.0,0.35494918754378,0.03784206661787781,2.289818575983807,0.39717609168770046,3.182813221700182,1.3971750291136755,0.7327728527629913,0.35168769752693463,1.0357786323796936,0.8694972044546879,0.035023006743193266,0.012236309893047026,0.1600000000000001,0.020000000000000018,0.41986377641745376,0.05844516433972408,0.04352482362723057,0.0023177037269337003,0.3933582739595364,0.04384662078163899,0.5908623187522511,0.34229118470578246,0.06206377699522414,0.00478271954674221,0.34707390425252466,0.15539883041503366,0.05,0.8239813853825474,0.28984159891539585,0.4190243315423109,0.8992482740809381,0.7295639233385894,0.9581403976053727,0.20308559398562934,0.15190988965432345,0.24766574536717437,1.0,0.5172412942806432,0.7772843622761831,0.8289169755490396
2,0.3997,False,1,0.0,0.35810000000000003,0.6381,49.2,0.0,0.41745486058712283,0.13874538544632686,2.4493170659095673,0.5225406637086499,2.660309097730145,0.9600839188426745,0.737200644016614,0.38547396956821117,0.980887282536969,0.8652127700826855,0.039365494652510144,0.014724704527292944,0.1650000000000001,0.03201562118716427,0.4226377800815773,0.05913463090313481,0.044849353797843036,0.003035192217823942,0.46517022359047855,0.1657562956359289,0.6145917796994873,0.33045468406745193,0.04371964550966819,0.011233890723392568,0.3416885747908446,0.17554983950568426,0.05,0.9117491418999637,0.3292122815410479,0.5088615421909966,0.8759449767505482,0.7775938796295457,1.0,0.3569851846026625,0.1954424243833844,0.29225068770541107,0.8826910961087794,0.513627681515749,0.7222686818510479,0.8694994128129199
3,0.37770000000000004,False,1,0.0,0.2593,0.7965,75.1,0.0,0.35333218317364523,0.1760138404687097,2.1101353866706605,0.49457835194338423,2.667324676233597,1.746992697477258,0.47931948320523465,0.3902085640224008,0.4602658309409892,0.7200265798711983,0.027435023021498518,0.014609230756971557,0.1614005307838039,0.045219133041689764,0.38252593833586696,0.06799851407992791,0.042341686619377185,0.0028516054932454242,0.3715232413791937,0.1663667907281321,0.6914208646833567,0.21835483503954434,0.06962488863124676,0.02059941164585218,0.2389542466853965,0.20321608817002726,0.05,0.8067155849958024,0.299988244456579,0.5514447243613184,0.9721211850714815,0.8749020496972588,0.9364591553850274,0.2293190873287204,0.2144691645425398,0.21591453279236494,0.9962047193489898,0.48989569515569886,0.8978373873906368,0.8959923598646433
4,0.34219999999999995,False,1,0.0,0.2358,0.7402,72.9,0.0,0.31250348688811225,0.20114194092476925,2.1228729841204457,0.5714120398638762,2.7877091962665657,1.7149037965520517,0.5132771593886947,0.44441811925756597,0.8066891719072607,1.0276490882447884,0.03085085234009382,0.019131406021092277,0.14535163994606443,0.0455746857904739,0.40554033346037033,0.09776952475498472,0.04210266142036747,0.003031549448989283,0.35009876977903914,0.20420024024706313,0.7165230338087627,0.22421890343077547,0.04886388508100191,0.010394177679459873,0.23461308111023538,0.20170070254690947,0.05,0.8755343253647186,0.4145942200394758,0.46768506756225053,0.9030883288452156,0.8357606972028688,0.9154289853334405,0.253183675698252,0.25142538281769816,0.2904265054300165,1.0,0.6075224411058405,0.8475039652034825,0.9081188210338398
5,0.3891,False,1,0.0,0.2757,0.6640999999999999,40.4,0.0,0.3707240815071626,0.17573068523367086,2.1578354393623846,0.4323736919456729,2.767954611993158,1.263795687539079,0.5974623578686665,0.3968985685839376,0.8159680407125929,0.873600689750802,0.03310406755845578,0.015381960280740514,0.1549290666666668,0.03511193458792414,0.40951402351030736,0.08162996225919422,0.04265131098468024,0.002630985107401066,0.4065592284214089,0.17843287590182436,0.6615002042108615,0.2890183310401898,0.03502512044095977,0.014456344307988932,0.3034746753481788,0.21922828781011203,0.05,0.8828966494014209,0.4609463744641791,0.42040482867919254,0.9865788917624813,0.7773978980871628,0.8817955128747578,0.29078656427800514,0.20699782685035803,0.22586424386461415,0.9645450213799139,0.4823341613686382,0.8480650383739623,0.8717460908441659
6,0.37384999999999996,False,1,0.0,0.3419,0.6232,54.35,0.0,0.35202974089555555,0.11523253079161849,2.3216290266031048,0.4610528014837805,3.2868054319463953,1.4681768392112,0.7265313373999097,0.3933772342552733,1.097700027818286,0.9846478469685519,0.0372648681242859,0.015366113536615593,0.1583847931718055,0.03342611041183179,0.41070845861080524,0.07438237856942677,0.04427042419869832,0.0031690112634748355,0.38703267575633316,0.11794540203925014,0.6136614792899034,0.32148478477074416,0.057733219392415894,0.007120516546936609,0.32860530131768073,0.18461073628898292,0.05,0.9044016006645229,0.4152085692885516,0.5486956771839001,0.8371182158538161,0.878008218817201,1.0,0.17793140231347546,0.2130654982175445,0.21921106424208803,0.9326111819733471,0.5278367438690157,0.8285320337894418,0.8787159213572953
7,0.34125,False,1,0.0,0.24250000000000002,0.8,90.0,0.0,0.2993477539091702,0.12831306310845847,1.968436016953272,0.40498313120760726,2.454780069254056,1.4851565236057758,0.44838858888878497,0.40009950687206514,0.6548081596698767,1.0192371799062598,0.02729406026595637,0.015394653433275833,0.14321258152093136,0.016486103011763713,0.39648460025232746,0.061864906723100514,0.041845428835893664,0.003035879530745637,0.3185407374269704,0.13082494740488135,0.7360961922037232,0.21030097827168195,0.051401897674206234,0.002200931850388629,0.2125019101220706,0.1701233536090821,0.05,0.8282724930346146,0.38654142831560695,0.4232061082039035,0.9450074283810947,0.8338603206089121,0.9138837992657647,0.21613887199561901,0.22145066155501048,0.32632300370041,1.0,0.549086483255239,0.8346595003165524,0.9816798026580658
8,0.37175000000000014,False,1,0.0,0.2704000000000001,0.7453000000000001,68.05,0.0,0.32600161405116446,0.1584865601260978,2.1642717902977786,0.4473367896405488,2.514863018520735,1.3153423833425708,0.5532328294525243,0.40364538572355757,0.6890466644922251,0.8998728196018911,0.029021014351755182,0.014580688639587567,0.145374270565016,0.039365876544998665,0.3879006656908843,0.07708493262770902,0.04263209931480024,0.0025578701813215757,0.3753727243390933,0.1687748160401192,0.6976544306015633,0.24137780972216555,0.056909100458394105,0.004058659217877096,0.24543646894004262,0.1773697023546143,0.05,0.8883910806138973,0.3755536456506684,0.47449377567633566,0.8868936410533509,0.8161320351493914,0.9139345974859507,0.2868068408946734,0.256878619784266,0.3184454128882392,0.972734671449395,0.4780183043523469,0.7467055386943987,0.894051689977146
9,0.43190000000000006,True,1,0.0,0.30660000000000004,0.8008000000000001,60.9,0.0,0.3835058884750334,0.12825688250808615,2.0926339335562334,0.27231221090329644,2.1432182178031605,0.9981507364497708,0.519314618780759,0.3205752926037558,0.4667609437020636,0.7679470333260724,0.03046534089193132,0.013888340003083895,0.164197929478566,0.03369063700612702,0.3977486486486487,0.08545040725542587,0.042342116904592816,0.0016531718153152083,0.40754463631932436,0.13973134043496474,0.7072283704757389,0.24383684210526316,0.04243478741899794,0.006500000000000001,0.2503368421052632,0.16071270644365127,0.05,0.8488397020894646,0.36714001025725923,0.41913373406583004,0.9345130266031325,0.8043233920647669,0.9606091812486882,0.24221859019396394,0.2135499763012273,0.266597279844648,0.965150789747391,0.48723321702050887,0.7345149484589751,0.8761257946263686
