generation,fitness,accepted,num_threats_active,mean_child_survival,mean_child_ttd_norm,mean_mother_ttd_norm,mean_child_injury,std_child_survival,mean_u_drift_end,std_u_drift_end,mean_overall_deficit_episode,std_overall_deficit_episode,mean_overall_deficit_end,std_overall_deficit_end,mean_local_deficit_episode,std_local_deficit_episode,mean_local_deficit_end,std_local_deficit_end,mean_du_plastic_episode,std_du_plastic_episode,mean_peak_du_plastic_episode,std_peak_du_plastic_episode,mean_plastic_active_frac,std_plastic_active_frac,mean_lr_eff_episode,std_lr_eff_episode,mean_peak_u_drift_episode,std_peak_u_drift_episode,frac_forage,frac_care,frac_self,frac_protect,maternal_fraction,std_maternal_fraction,mutation_sigma,u_forage_child_hunger,u_forage_energy_deficit,u_forage_low_fear,u_care_child_warmth,u_care_closeness_deficit,u_care_bonding,u_self_fatigue,u_self_fear,u_self_stress,u_protect_child_injury,u_protect_fear,u_protect_closeness_deficit,u_protect_bonding
10,0.5995,True,1,0.0,0.199,1.0,0.0,0.0,0.0,0.0,1.6658080663957164,0.04044218559366772,1.5318984375098232,0.04259081134501518,0.10724669120942998,0.005724748570962515,2.9622606332421596e-242,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.8008,0.19720000000000001,0.002,0.0,0.19720000000000001,0.0016000000000000014,0.05,0.05,1.0,0.5446774426660671,0.13091061575368484,0.16579261375630838,0.2782892804242967,0.7804083628082924,0.7608205930575502,0.8818270375783134,0.22943421725704777,0.0754753266581372,0.1859939103202709,0.14029214683069796
11,0.5995,True,1,0.0,0.199,1.0,0.0,0.0,0.0,0.0,1.6564077557889099,0.04972360064492513,1.540340277783025,0.07219389702002621,0.10517032166717011,0.002755624334655521,0.01900000000000084,0.05188641440685763,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.8009999999999999,0.19850000000000004,0.0005,0.0,0.19850000000000004,0.0006708203932499376,0.05,0.08353130939485198,1.0,0.45339913547818134,0.10584346571512894,0.17053307008880755,0.2586171273579255,0.8465578235391796,0.7893743427822382,0.8567578938696968,0.2081245488311644,0.11471518171533004,0.2573960539584865,0.14252389778746977
12,0.571,False,1,0.0,0.18200000000000002,1.0,10.0,0.0,0.0,0.0,1.6930965382899963,0.05722263723201037,1.5841000006391153,0.18336272815533472,0.10802369132002068,0.027252652809676266,0.043100000000000874,0.1293000000000026,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.8175000000000001,0.17909999999999998,0.0034000000000000002,0.0,0.17909999999999998,0.058036970975404986,0.05,0.05,1.0,0.35602400723760363,0.0674828024813669,0.22435142961377802,0.22037131285386496,0.8887887994257577,0.858206914583042,0.9490456623624717,0.23768449839981953,0.18476778502743213,0.3098617143957092,0.07965464325961047
13,0.5708,False,1,0.0,0.1816,1.0,10.0,0.0,0.0,0.0,1.659447658622583,0.0552137918820131,1.54360625,0.05308903230953171,0.09713856122341552,0.016507919414450692,1.4974498301176055e-242,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.818,0.1796,0.0024000000000000002,0.0,0.1796,0.0582,0.05,0.14306711598968333,0.9869535856621627,0.42610524398486277,0.05,0.11787283023923434,0.26585506832358896,0.9313973667522903,0.8652170205454612,0.8765334059751329,0.18345664796306704,0.20517045764713412,0.2474532700029767,0.09126592408348948
14,0.5995,True,1,0.0,0.199,1.0,0.0,0.0,0.0,0.0,1.6954395396389603,0.06892164798006536,1.5305040036413406,0.04105818580110302,0.10573311278165107,0.007157654308538182,1.919182046200894e-242,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.8007,0.19890000000000002,0.0004,0.0,0.19890000000000002,0.00030000000000000024,0.05,0.16550573518574163,0.9633733714894632,0.4775778159617811,0.06981462872292013,0.16813610242613436,0.2921832956935211,0.7970282568554201,0.7950688054771424,0.9171693111768328,0.33257483887187755,0.16506544087187455,0.33366867125004424,0.12780653105100462
15,0.5995,True,1,0.0,0.199,1.0,0.0,0.0,0.0,0.0,1.6706830499629786,0.05223074236527772,1.582241149563274,0.08226243809147699,0.10587166673405965,0.004191680786289339,0.026600000000000946,0.05861092048415738,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.8007000000000002,0.199,0.00030000000000000003,0.0,0.199,0.0,0.05,0.1469764101507782,1.0,0.5546030869459149,0.10205116279072995,0.10758582952267953,0.2807243579217087,0.8068245602527978,0.7759801597073119,0.9487677833763686,0.3243454739290989,0.166659141739176,0.3235834580705333,0.1174358548348623
16,0.57595,False,1,0.0,0.223,0.9289,0.0,0.0,0.0,0.0,1.7486663550661838,0.21112716008730587,1.8158780053956523,0.8632887638977166,0.19794157970913376,0.21440592002560455,0.17117042514312192,0.5135112754293657,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.7445595155709344,0.248080276816609,0.007360207612456748,0.0,0.248080276816609,0.15497017417915848,0.05,0.1617276855432894,0.9985079657444446,0.4503745532184962,0.15215583150071685,0.05,0.24932837338928834,0.8025290754134287,0.7279403635118166,0.9432113228220204,0.3710863822655153,0.22201090009028374,0.24586226804570438,0.1262622092536461
17,0.5995,True,1,0.0,0.199,1.0,0.0,0.0,0.0,0.0,1.6747213900678748,0.042097779361535165,1.5126000000000002,0.027753198013922634,0.10325784268506397,0.0016737984812515596,2.4408996929393077e-242,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.8007,0.199,0.00030000000000000003,0.0,0.199,0.0,0.05,0.17237904004057772,0.899552616748547,0.5387971990470743,0.11160719328500233,0.06901788874778848,0.28441718426915574,0.8184894717859786,0.8005975634463598,0.9310556652821981,0.25329967982438933,0.18322103002669204,0.31019323282910843,0.10237062873518434
18,0.44775000000000004,False,1,0.0,0.2258,0.7897000000000001,30.0,0.0,0.0,0.0,1.9239540551136791,0.38412770799495916,2.093864545370285,0.9123025972874466,0.32534401044473965,0.3116761050784386,0.3181504936226415,0.5668882671038037,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.6531500827155512,0.3386116861297662,0.008238231154682725,0.0,0.3386116861297662,0.2624521722457186,0.05,0.23842029305609416,0.8701095747991757,0.5913321908068503,0.08653417778701429,0.07156103143269184,0.20909295142367978,0.8490054096138252,0.8110860474458864,0.8537270993119193,0.22179010625203238,0.148696540907716,0.26757265347423087,0.1173117968262779
19,0.5721,False,1,0.0,0.21500000000000002,0.9292,0.0,0.0,0.0,0.0,1.744492763819022,0.2190316529370203,1.7203914301677738,0.5517981527241884,0.17561986103912935,0.19065157555152126,0.15593028889320026,0.46779086667960074,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.7455027397260274,0.25108493150684935,0.0034123287671232877,0.0,0.25108493150684935,0.16863405866599282,0.05,0.13053205995409528,0.9122386740993526,0.562827397539674,0.17523128173145516,0.05,0.3105845880479523,0.8888927493920807,0.7655018152066361,0.96115501527207,0.24507112583185336,0.17428083555151438,0.29954499988525785,0.061869460050643574
20,0.5995,True,1,0.0,0.199,1.0,0.0,0.0,0.0,0.0,1.6573328001803962,0.04920791542933432,1.5528000000000257,0.07498239793450344,0.10224481927253415,0.0021540901093987166,1.224370500210388e-242,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.8009999999999999,0.199,0.0,0.0,0.199,0.0,0.05,0.2065890206033187,0.898199283975986,0.6035144135909677,0.05,0.09032936615277821,0.2258832063042232,0.8419295705498112,0.8606406848827173,0.8890769325689902,0.2843380922760018,0.11255255231933865,0.24238266678404213,0.09150522453038014
21,0.5995,True,1,0.0,0.199,1.0,0.0,0.0,0.0,0.0,1.6962194390649892,0.05448336136772576,1.5446402777777792,0.06497228589197175,0.10780187084455259,0.009631157886695859,0.017200000000001,0.04651193395248354,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.8004,0.19940000000000002,0.0002,0.0,0.19940000000000002,0.000489897948556636,0.05,0.14895313691044265,0.9441845613057965,0.5906731655272146,0.05,0.068279933095247,0.28260479158135143,0.8511949533521544,0.8503890625349758,0.9619687615116561,0.36272722193861795,0.08467670783910403,0.19993253021723,0.05
22,0.56915,False,1,0.0,0.18150000000000002,1.0,10.8,0.0,0.0,0.0,1.689659193303885,0.0889706208712341,1.5236777777777804,0.03605028894937986,0.10457478251587457,0.024831601508890126,0.008400000000000404,0.025200000000001208,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.8180000000000002,0.17550000000000002,0.0048000000000000004,0.0017000000000000001,0.1772,0.058365743377429884,0.05,0.05,0.9511561205527025,0.6614252472650525,0.10645211071907484,0.14489958351202603,0.2773026322515687,0.8091380169145692,0.8515914974687119,0.9567726055871592,0.4604694964972623,0.06589103229726535,0.21986354843409311,0.06072909535612687
23,0.5995,True,1,0.0,0.199,1.0,0.0,0.0,0.0,0.0,1.6606357218129972,0.03511037845900067,1.5219625000013302,0.031805072805947014,0.10556578256629459,0.005596526478190716,0.0016000000000003071,0.004800000000000921,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.8008000000000001,0.199,0.0002,0.0,0.199,0.0,0.05,0.1571603024605792,0.9189224328147648,0.5908913583599514,0.1048300243147557,0.05,0.2836209367239045,0.8644241762193593,0.8476444026160073,0.9021390072426562,0.304825660272486,0.10834847960343796,0.13580582832373742,0.08400618941288329
24,0.4039,False,1,0.0,0.27559999999999996,0.6524,30.05,0.0,0.0,0.0,2.1563835510579925,0.4300287832924179,2.667217525704614,1.2089732875535197,0.5061347694570885,0.35451236736785335,0.7168395001232697,0.7912861418902839,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.5505809501399109,0.42467388623772406,0.024245163622365097,0.0005,0.425173886237724,0.27130619754571744,0.05,0.05,0.9027997918599876,0.5720124002738646,0.15310247518876216,0.05150242459638077,0.22381829866135447,0.8496386190054427,1.0,0.8309233453398701,0.3531844425820228,0.12379258247516345,0.12969404260914266,0.05185608873473634
25,0.5995,True,1,0.0,0.199,1.0,0.0,0.0,0.0,0.0,1.6538414429870218,0.056043232820220765,1.5278,0.038618130457079375,0.10343425553616355,0.0023225218788937825,2.105404715114179e-242,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.8007000000000002,0.199,0.00030000000000000003,0.0,0.199,0.0,0.05,0.1518572022695576,0.8661438187393096,0.5297863346266528,0.08426136234689924,0.055500974312946455,0.2563870309306963,0.8561256565754521,0.8625616446538396,0.8901348286194576,0.3392799481061744,0.18589055466788001,0.21203034152805195,0.05802398294014529
26,0.51355,False,1,0.0,0.1471,1.0,30.0,0.0,0.0,0.0,1.6373487918407246,0.05929848010511744,1.5093,0.01472446943016962,0.0870782743080828,0.025547833719631024,1.2570368835419936e-242,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.8516999999999999,0.1411,0.007200000000000001,0.0,0.1411,0.08888357553564101,0.05,0.17267221931625526,0.9807474295921143,0.5312986718934997,0.07342761125272262,0.05,0.24463140670723,0.8574407029759068,0.9090425223965353,0.8787027287777321,0.3216911289219485,0.17414677315381152,0.27537283225018766,0.05
27,0.5995,True,1,0.0,0.199,1.0,0.0,0.0,0.0,0.0,1.698361866030479,0.040712574188094035,1.5400000000000076,0.07554071749727294,0.10427734781773931,0.001782859802685081,1.8026203963483341e-242,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.8005000000000001,0.1995,0.0,0.0,0.1995,0.0005000000000000004,0.05,0.18907403647857296,0.9064643540355318,0.5223003600321201,0.07149586621242122,0.05,0.3046163098448285,0.9138020579469561,0.8914298800732083,0.9291552019972179,0.4782040273454746,0.20784294607090426,0.27470312811466896,0.10849748209302254
28,0.5882000000000001,False,1,0.0,0.199,0.9774,0.0,0.0,0.0,0.0,1.71305542007708,0.1133777534041943,1.6249111111111127,0.34269935641738775,0.13206873743001057,0.0776770780143064,0.079800000000001,0.23940000000000297,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.7945602067183464,0.20533979328165378,0.0001,0.0,0.20533979328165378,0.017692327812746617,0.05,0.16086654725317828,0.9038896243947382,0.5068662315267559,0.06256434813235424,0.05,0.2849895130165334,0.9295808711972828,0.9895579779447804,0.9216105303674537,0.5061790347266251,0.1680852108883042,0.2631041949916966,0.10949309618325624
29,0.5995,True,1,0.0,0.199,1.0,0.0,0.0,0.0,0.0,1.6849093873969756,0.05069897451831902,1.5082,0.01639999999999997,0.10424223834415251,0.002735007799068048,2.0366057528880905e-242,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.8006,0.19920000000000002,0.0002,0.0,0.19920000000000002,0.00040000000000000034,0.05,0.23894740912162646,0.8344828362005221,0.5682082318467891,0.0761456952714524,0.05,0.277281927477904,0.8528735911707332,0.8692688864852391,0.9540436187704158,0.5163834948402947,0.17651815799882126,0.18702363845046688,0.061711570047182154
30,0.5995,True,1,0.0,0.199,1.0,0.0,0.0,0.0,0.0,1.668305691474964,0.0424524777504021,1.5270333333333341,0.04593484516138207,0.10370244002318996,0.0025325847450618512,0.009200000000000414,0.02760000000000124,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.8009000000000001,0.199,0.0001,0.0,0.199,0.0,0.05,0.24685088410434763,0.7966113206056232,0.5906979597647303,0.0550174218428322,0.14769300682621384,0.3322394904875478,0.8188062555796007,0.8544511185037145,0.9676992504348476,0.585450103141788,0.08006245101921115,0.16753393070858463,0.05
31,0.5133000000000001,False,1,0.0,0.1466,1.0,30.0,0.0,0.0,0.0,1.6316865093860344,0.05620416527209239,1.5422000000050704,0.048385535039961305,0.08700478709724963,0.025529254782005493,1.2164162156182344e-242,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.8529,0.1398,0.007000000000000001,0.00030000000000000003,0.1401,0.08888807569072468,0.05,0.24996785459693185,0.8162451371171321,0.6905488148688622,0.05,0.21857553106412397,0.30648122550238166,0.6857188737628226,0.8682988625069186,0.9604718333234252,0.5269669472799796,0.05,0.14200983974177392,0.07111928749672315
32,0.5995,True,1,0.0,0.199,1.0,0.0,0.0,0.0,0.0,1.6571419349051972,0.027602222229448744,1.5785355991893215,0.07712000121077495,0.10450994996652423,0.0026203149903195767,0.014800000000000493,0.04440000000000147,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.8009000000000001,0.199,0.0001,0.0,0.199,0.0,0.05,0.20006583669595376,0.7589030103535608,0.6533818775746132,0.05,0.09751949743603736,0.2633688324511647,0.8607545069670032,0.7961131406371688,1.0,0.5545340555600871,0.05,0.1786873017196966,0.1554553980686869
33,0.57075,False,1,0.0,0.18150000000000002,1.0,10.0,0.0,0.0,0.0,1.6908842438155893,0.05732475159293446,1.5482000021487674,0.057211541309221355,0.10142727336148685,0.013181681665791306,2.0144513850802635e-242,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.8177,0.1801,0.0021999999999999997,0.0,0.1801,0.05836857030971377,0.05,0.1644227211993765,0.6847139324818443,0.6627927106975726,0.08367020246810428,0.05,0.38305595680731747,0.8548812809343141,0.8432761851293805,1.0,0.5655824308715409,0.05,0.25612255181038796,0.22109154368951817
34,0.5708,False,1,0.0,0.18160000000000004,1.0,10.0,0.0,0.0,0.0,1.6917583469205044,0.04927972532107996,1.5115,0.018271562604221893,0.10009148311052737,0.018630648843792688,2.94209806101192e-242,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.8177,0.17950000000000002,0.0028000000000000004,0.0,0.17950000000000002,0.0585,0.05,0.17008814383797774,0.8980901907288378,0.7021312568866197,0.06524692746741691,0.08261528500819855,0.27007876578804413,0.8702713870185128,0.8357307962558075,0.9889896481270873,0.597346914415504,0.05,0.200760038498854,0.11309688186723066
35,0.5995,True,1,0.0,0.199,1.0,0.0,0.0,0.0,0.0,1.6700003881139072,0.04165843838085792,1.5255086145083114,0.05342467966673381,0.10455502929775529,0.005584235072984477,2.6723818491844556e-242,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.8008,0.199,0.0002,0.0,0.199,0.0,0.05,0.20572797379117494,0.7109915092454656,0.6351205680318095,0.07137401651915977,0.1081161115574114,0.3089700872722035,0.8327294209201576,0.7724429408516306,1.0,0.5095942609210162,0.12171736453258283,0.17090682445385,0.14966264969954665
36,0.5995,True,1,0.0,0.199,1.0,0.0,0.0,0.0,0.0,1.7264374062696735,0.03716687517930131,1.5764777777777788,0.131784626484953,0.10749819653760033,0.00965136642798094,0.03180000000000074,0.09540000000000222,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.8008000000000001,0.199,0.0002,0.0,0.199,0.0,0.05,0.17115836157936573,0.816187394686029,0.6125255629104144,0.05,0.1289657805119708,0.36659062010642923,0.8721699093311753,0.8241596746748464,1.0,0.601431759837181,0.13684629114826444,0.1420484974796627,0.18560143849904637
37,0.5708,False,1,0.0,0.1816,1.0,10.0,0.0,0.0,0.0,1.6683726983243177,0.03884084904938425,1.5246,0.03377336228449873,0.0984384183667261,0.015379401975462224,2.0579044957820436e-242,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.8179000000000001,0.17950000000000002,0.0019999999999999996,0.0006000000000000001,0.1801,0.0567,0.05,0.16975685540613092,0.8637209716901694,0.6195323074859715,0.13531724955876473,0.18451941498324392,0.4632962365033343,0.9088895643919234,0.8409134413771397,0.9212093064617709,0.6543189066104556,0.20654490335056697,0.0845212459952478,0.08857538968433662
38,0.5931500000000001,False,1,0.0,0.199,0.9873000000000001,0.0,0.0,0.0,0.0,1.6833195819834033,0.09924497104307853,1.6757444515675286,0.32931585773219063,0.12428841783705835,0.05839167467783667,0.09250000000000172,0.23677130315982378,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.7978050400916381,0.201994959908362,0.0002,0.0,0.201994959908362,0.00865668203514117,0.05,0.10530457512561182,0.8189075787834837,0.5360123028015042,0.05,0.08274626638802872,0.350462483511245,0.7552448924598713,0.8218525438208522,0.9413206751265772,0.47971980217794663,0.12581145758972126,0.10464891977495316,0.150428334120153
39,0.5995,True,1,0.0,0.199,1.0,0.0,0.0,0.0,0.0,1.6922241363611068,0.04221982772690032,1.5257485243058433,0.02743853192011112,0.1066630591686168,0.007396682719804124,0.002400000000000446,0.007200000000001338,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.8007,0.19920000000000002,0.0001,0.0,0.19920000000000002,0.00040000000000000034,0.05,0.17796442957544373,0.8715349344710904,0.6102506240367284,0.07476805348926001,0.14939227151415124,0.4536451425620188,0.8714253902958006,0.802179874212553,0.9679379840945844,0.619684194793317,0.052253046632665126,0.13190059903822746,0.25418224157782837
40,0.5708,False,1,0.0,0.18160000000000004,1.0,10.0,0.0,0.0,0.0,1.6509601248181753,0.05597752010954221,1.5041,0.012299999999999976,0.09842733092733276,0.01506326298684488,1.9029542486284877e-242,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.8179000000000001,0.17950000000000002,0.0022,0.0004,0.1799,0.057300000000000004,0.05,0.21746101352191988,0.8878095958260456,0.6365051061902061,0.09228127297070812,0.1599401038621029,0.45667829465103715,0.8623632785606266,0.6807546332711898,0.9112399194423998,0.6988088895115692,0.09564037408539057,0.0841597934406349,0.1471979938548394
41,0.5710999999999999,False,1,0.0,0.1822,1.0,10.0,0.0,0.0,0.0,1.6399241793905008,0.04625961643498596,1.5408390696231975,0.04706394033962017,0.09821910996247238,0.01610307247265265,0.0004000000000002899,0.0012000000000008696,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.8173,0.18000000000000002,0.0027,0.0,0.18000000000000002,0.057,0.05,0.29694315590232334,0.7582786329210509,0.6167130275666226,0.10010877200781795,0.19657145790228253,0.4817221119460668,0.9090504949373451,0.8051456740885304,0.978831848424332,0.6104570355445448,0.05,0.17007766910882488,0.26239753125712084
