generation,fitness,accepted,num_threats_active,mean_child_survival,mean_child_ttd_norm,mean_mother_ttd_norm,mean_child_injury,std_child_survival,mean_u_drift_end,std_u_drift_end,mean_overall_deficit_episode,std_overall_deficit_episode,mean_overall_deficit_end,std_overall_deficit_end,mean_local_deficit_episode,std_local_deficit_episode,mean_local_deficit_end,std_local_deficit_end,mean_du_plastic_episode,std_du_plastic_episode,mean_peak_du_plastic_episode,std_peak_du_plastic_episode,mean_plastic_active_frac,std_plastic_active_frac,mean_lr_eff_episode,std_lr_eff_episode,mean_peak_u_drift_episode,std_peak_u_drift_episode,frac_forage,frac_care,frac_self,frac_protect,maternal_fraction,std_maternal_fraction,mutation_sigma,u_forage_child_hunger,u_forage_energy_deficit,u_forage_low_fear,u_care_child_warmth,u_care_closeness_deficit,u_care_bonding,u_self_fatigue,u_self_fear,u_self_stress,u_protect_child_injury,u_protect_fear,u_protect_closeness_deficit,u_protect_bonding
10,0.36965,False,1,0.0,0.28280000000000005,0.6820999999999999,56.4,0.0,0.38029026343527117,0.1239366555168207,2.0716230368217348,0.27778998299043967,2.3420569396060955,0.9523057224172372,0.612375858597352,0.3318830298884007,0.5653397003113809,0.6195543507336675,0.03135260030990144,0.01641912619423118,0.14138926166729238,0.02583221499812312,0.40188301224742684,0.10620045947642641,0.042594557962945055,0.002086421111037089,0.3989505078797169,0.11586207332056105,0.6601853637061497,0.2402513451732195,0.09956329112063082,0.0,0.2402513451732195,0.153404479145109,0.05,0.9078419045199337,0.6368504919589758,0.53222185449055,1.0,0.885268927915193,0.9596279055829362,0.09085847356157589,0.34757802850702413,0.4680277978309078,0.966336815136986,0.4253042549487833,0.883661154384802,0.8201423214114723
11,0.46365000000000006,False,1,0.0,0.2714,0.9311,68.8,0.0,0.3711120216527457,0.11732114395579991,1.9073514070340198,0.21812789240901148,1.7737122509500618,0.7710691555188341,0.36347565262581305,0.24037946150972048,0.20051225095006192,0.6015367528501857,0.024000262798013847,0.009454008299143744,0.1501317763363592,0.02206759278647097,0.38506077170418,0.04747770291589554,0.04144844341488125,0.0015463322714937468,0.3909496574155741,0.11672460767460525,0.7788929260450161,0.16208842443729904,0.058118649517684896,0.0009000000000000001,0.16298842443729905,0.1133796935244229,0.05,0.976374720614195,0.6190589738334831,0.429592455529082,0.9278217740508475,0.8787088449314369,1.0,0.16037219731036514,0.4109374668770203,0.3821647161831117,0.9193780264896549,0.5224733759376028,0.9147079712148851,0.848055683999046
12,0.45665,False,1,0.0,0.2517,0.932,67.6,0.0,0.3291183826505416,0.15262544700572864,1.8582521377467192,0.19867520980022813,1.7366003536841828,0.6745599647731053,0.3414099523633921,0.2371170807673613,0.19972257563089887,0.5833432931723767,0.023188366936818524,0.011522156399170133,0.1378432592573698,0.024862538344341465,0.37073750000000005,0.07044196303518238,0.04132465164248812,0.0017444261433682477,0.35809225962494406,0.1502878034655762,0.7937374999999999,0.1450125,0.061149999999999996,0.0001,0.14511250000000003,0.11713321009111806,0.05,0.8837921435916408,0.6499986175286561,0.5680210085036066,0.9484999763148348,0.7942066592676743,1.0,0.16638144923811016,0.481118877668018,0.39802478601615165,0.9103729745397241,0.48877870527345807,0.8971701990782373,0.7970358239216835
13,0.36585,False,1,0.0,0.2663,0.7374,68.0,0.0,0.3758999618987747,0.11367328533547856,2.0431565187833725,0.42253960737239277,2.496260229909665,1.2188770739027228,0.5398087775714914,0.4102256922172516,0.5894383724162318,0.7686773292385645,0.02704908645300295,0.012035513729612214,0.14106511832670737,0.026804645019878205,0.38592888127752656,0.06267491540751023,0.042021156380068043,0.0025339569261772503,0.3895544337467688,0.11222189731510014,0.6869630769241355,0.22954717278277856,0.08348975029308589,0.0,0.22954717278277856,0.15002245512803647,0.05,0.9455583371685401,0.6516084240704076,0.5382026311831324,0.9568194954772303,0.7926224810845988,1.0,0.09273816725717055,0.41603371941839074,0.35165260842525703,0.995254861260614,0.46248530170176927,1.0,0.8081000795822223
14,0.4213999999999999,False,1,0.0,0.23809999999999998,0.9330999999999999,82.1,0.0,0.34262134286637536,0.2149062696851963,1.9785317549968044,0.5289173794524916,1.951340452379871,1.2204543938240382,0.37034366248941075,0.34756520462264406,0.19923514716604102,0.597705441498123,0.022828139010081624,0.01251531635327923,0.13041826347473431,0.04353385774790614,0.35778066465256797,0.07603395873764075,0.04148545190256876,0.0024381914949221863,0.3669223991795742,0.21437044435724062,0.7897945619335347,0.11093262839879155,0.09092205438066467,0.008350755287009065,0.1192833836858006,0.11144289085887689,0.05,1.0,0.6514800780318004,0.5421090224363408,0.984766575794166,0.7821306431086765,0.8874233487580748,0.11927395792388681,0.3464650485774251,0.40284433147430526,0.8951731795960756,0.4176111657113566,0.896534010032762,0.8497427123687488
15,0.45230000000000004,False,1,0.0,0.2912,0.7974,46.0,0.0,0.4265410775897197,0.02066055408115498,1.9362921123492356,0.23210431180694557,2.094369117806309,0.9506334656836966,0.4931579147682036,0.32347242581844793,0.4440639469229466,0.7306356825619934,0.02808650808356027,0.010245622114801022,0.15000000000000008,3.61888430622384e-17,0.41630324074074077,0.05093334244185613,0.041586401022503036,0.0017583465359173143,0.4489753216748559,0.012523375028379555,0.7006090067340068,0.2179384259259259,0.08145256734006735,0.0,0.2179384259259259,0.1387537793459811,0.05,0.9574294376224812,0.648460184876226,0.6006628509929249,0.9925255635283878,0.6961641595846599,0.9878053276211806,0.11558547664747969,0.4673357763095314,0.41931660127709963,0.8760526570439163,0.4968028850682489,0.8951209428546163,0.752465742804014
16,0.4112,False,1,0.0,0.17110000000000003,0.9313,70.0,0.0,0.2460977157162993,0.19752114390185968,1.780107977980809,0.24542470510776845,1.8794650176634948,0.7818598511000953,0.2608340062590648,0.2619248657450454,0.19620000000000115,0.396806703572408,0.018289880468493565,0.012717882749979452,0.11539608277519176,0.03498611100537257,0.3221281882918709,0.09006002064517468,0.04058760475137536,0.0016886218142221185,0.26220884378859244,0.19557754508794076,0.853994031875212,0.10958829187089614,0.03611767625389192,0.00030000000000000003,0.10988829187089615,0.13970666889253164,0.05,0.9717797432985512,0.6137563156257946,0.5318847904334006,0.9742130088080662,0.7480315550743444,0.9809834875105361,0.1816505871663558,0.3518630236287877,0.33016271709066514,0.8935230996943891,0.4760463366919563,0.7900463455795765,0.809174245705006
17,0.36219999999999986,False,1,0.0,0.2347,0.8112999999999999,80.4,0.0,0.3438183914890297,0.16806602534411128,1.9797895084784933,0.41526073049182577,2.2137402587900343,1.0947534950247713,0.4516863945291578,0.4046142725315135,0.3933838609968379,0.677252495171082,0.024905351282296005,0.01238456939784804,0.13773735450153857,0.03987105076494067,0.37664225235548765,0.04728758373912315,0.04169112073914908,0.00262503698028513,0.3662828111291827,0.15906379340459248,0.7334834924879042,0.1809088489941431,0.08450765851795264,0.0010999999999999998,0.1820088489941431,0.14533062055560728,0.05,0.8870390646021592,0.6616303785835308,0.5623530035071033,0.934370239676688,0.7865815303396673,1.0,0.12784673621801118,0.3207511943659016,0.4112385237542828,0.9916800203227503,0.5571171677693609,0.9770542794369441,0.8045338057504056
18,0.4145000000000001,False,1,0.0,0.25539999999999996,0.8808,76.8,0.0,0.3515822257014921,0.15084106164251268,1.9374028229409557,0.392461495784897,1.9418259544244392,0.8773888847290043,0.39865154526080365,0.3571661379589673,0.28585323052863465,0.6220808835462843,0.023671756198648315,0.01273640882164269,0.13235549374553368,0.033942454046220996,0.3686508745627186,0.0729752215081263,0.04115728887460625,0.0021181991391467842,0.3622456808702557,0.1522559645662597,0.7689834082958521,0.1690576211894053,0.061541579210394805,0.00041739130434782605,0.16947501249375313,0.13056829288780292,0.05,0.8742936320256879,0.6736136428265435,0.5315684868500242,0.996005905670595,0.7632623989579104,0.9682023919355079,0.17993285707545986,0.4000222619730896,0.40594622638179445,0.8590492923071673,0.5908225806035847,0.9006566301261429,0.7686087037700811
19,0.36510000000000004,False,1,0.0,0.25650000000000006,0.7345,65.2,0.0,0.32649653931649664,0.1511471336448648,2.0054593792851145,0.3486831445266192,2.4088923941999445,1.1829773967672323,0.5360396402868848,0.40926056254795184,0.7052977118706145,0.9364872388129958,0.028158590916956317,0.014216093021740596,0.1313732991923605,0.028860755167822636,0.3985468489441526,0.07395850739116235,0.0416705012437559,0.0021396716544244926,0.3493632178323055,0.15100806907042197,0.693620112416471,0.22538289331863887,0.08020025835984568,0.0007967359050445103,0.22617962922368334,0.1785828021432936,0.05,0.8653634924538532,0.6427549182394131,0.4992570860775419,1.0,0.7812318752611248,0.9193876535972065,0.14473225967939207,0.4365941285928272,0.41718717326599275,0.894608121079187,0.5228592705809969,0.7949321492746309,0.8406667175442648
20,0.4015999999999999,False,1,0.0,0.2781,0.7314999999999999,51.6,0.0,0.37407568235945765,0.11188852615860671,2.033367220689757,0.33590869273998264,2.4958540760742514,1.2565066532473494,0.5743699482154605,0.3896984658770462,0.691122446446187,0.9050927774615644,0.027545728430552398,0.012639323420248632,0.14274839432307052,0.02175481703078879,0.3901384531634041,0.06450236818528406,0.042079982979379774,0.002343410499025267,0.3940439366440997,0.1205337865074687,0.6702096647249997,0.2184642395088428,0.11132609576615744,0.0,0.2184642395088428,0.15587307799294944,0.05,1.0,0.7770987921267514,0.4780271259502153,1.0,0.8590832265612047,0.9166428017673715,0.07642485732907331,0.33616438160489365,0.37360287502465284,0.9362162014267602,0.44027539721935377,0.9100674691433949,0.792714380819154
21,0.39159999999999995,False,1,0.0,0.2475,0.7389,50.8,0.0,0.30075443078299174,0.16211510621547118,2.0467359879161466,0.43932540702357137,2.564696213248426,1.2503895261139917,0.5287352187211494,0.44038800338982736,0.631785686579164,0.7957485662037189,0.03072299783656175,0.018107427987617445,0.12823068973581903,0.03687931193907719,0.4149749071990274,0.10742049910476355,0.041675343980323507,0.002521034036950872,0.3312778105390769,0.1819256091360332,0.7121596492532809,0.22244183222101502,0.06529851852570404,0.0001,0.22254183222101503,0.1952694309173088,0.05,0.8780021688434907,0.7219531880345196,0.5280809410641657,0.971606018143427,0.7859967473316276,0.9358190011569751,0.13730869112632582,0.4538274617450144,0.3146817289271451,0.8852443761865839,0.48595427121030865,0.904021152645196,0.701927188958249
22,0.33269999999999994,False,1,0.0,0.31789999999999996,0.5347,46.8,0.0,0.37066199393596666,0.03190985264537067,2.2521228240409945,0.36361873088882757,2.9834869710597567,1.1200404269474675,0.7898677167622756,0.3669272374491437,1.0785455015774403,0.8142279715483646,0.03958103462489189,0.01537213270974312,0.14500000000000007,0.015000000000000003,0.46694158879440073,0.0813552841313471,0.043201541404634135,0.0021383115018796858,0.39854275915615195,0.03183973113345456,0.572576835780239,0.3421047353992014,0.08472141389518656,0.0005970149253731343,0.3427017503245745,0.1389934420547263,0.05,0.9255224110715763,0.5801312304170037,0.43099697704738776,1.0,0.7026678006560586,0.9851955834387578,0.1718250939273612,0.40782451455100793,0.3899688348722402,0.8967120591588527,0.49167260794690093,0.8326946965914853,0.8755952770354746
23,0.36329999999999996,False,1,0.0,0.2048,0.8638,85.5,0.0,0.31761802997375754,0.17103219147908974,1.8900602332670773,0.3595873325582335,2.093592132095809,1.1557411545951422,0.3718652638103034,0.36573443263484606,0.35581111699821955,0.7119060730138759,0.024179728911155197,0.014484415759581468,0.13807106903590607,0.03301642797357257,0.3878528781411122,0.07405515580979938,0.041139466232827916,0.002243197460381138,0.3412426510508701,0.17344559232593892,0.7601459092835946,0.1478162494947603,0.08761890434456857,0.0044189368770764115,0.1522351863718367,0.15503601882639692,0.05,0.8742327667665297,0.7368791241701871,0.4672542712057587,1.0,0.8004140802940504,1.0,0.13947091795701616,0.43256135857571953,0.45938554717335417,0.9622005388429985,0.4273538786672767,0.8610573632986057,0.7903371585679553
24,0.3664500000000001,False,1,0.0,0.22800000000000004,0.8649000000000001,90.0,0.0,0.34146138319731983,0.15257254592317623,1.9598521758879464,0.4250619336863557,2.088637741387113,1.1674136001148256,0.3882891620575518,0.35229129281748467,0.3902968239623085,0.7812821495862994,0.0256712438650455,0.015216219819178567,0.13833741162028432,0.039091392151137244,0.3869957459808302,0.07137836570833858,0.041622295133202786,0.002434333975408961,0.3684629651198861,0.15726589299021115,0.7514951311719557,0.16936232863634626,0.07562028105548554,0.003522259136212625,0.1728845877725589,0.1553276630950563,0.05,0.9271217350224037,0.6578063593834987,0.5028708381575369,0.9946154263492569,0.8248884681341649,0.9393105110994681,0.19222736176851968,0.4168102015708089,0.43951350949152423,0.9536970527033848,0.5432576112005787,0.9223526362314092,0.8245915154964678
25,0.48965,False,1,0.0,0.26720000000000005,0.8721,40.0,0.0,0.34245124590892934,0.10048593785208988,1.907023213329482,0.2554825459731607,1.7462555552177388,0.4532008488386236,0.411113045705273,0.2843826901388193,0.15990000000083043,0.31980007817551126,0.023852965820578984,0.00799121397135334,0.1408911120113217,0.02064221495228113,0.38427482097482096,0.04376100961198264,0.04145932289611446,0.0018933450191830391,0.366100495754086,0.1075248924591838,0.7758115500115501,0.16924931854931854,0.054739131439131436,0.0002,0.16944931854931855,0.11866706390099961,0.05,0.8595561657810782,0.7099062502444657,0.5467237364849726,1.0,0.7910098728845095,1.0,0.15995172517322173,0.4341440494775536,0.4214617900984406,0.9632722212173157,0.5608338326044333,0.8286386812360276,0.8911295552376504
26,0.45295,False,1,0.0,0.2659,1.0,90.0,0.0,0.3322161972012095,0.14395940972083857,1.8962561956677013,0.19966911059292064,1.5274,0.0358530333444745,0.31463675559756066,0.1517681664148955,5.054006772187464e-176,0.0,0.02063849335096874,0.005046637700183894,0.13407784855143523,0.031907640511006606,0.3518,0.02556090765211596,0.04162788316462686,0.0015672648963244828,0.3528323572941867,0.15058285774774782,0.8153,0.12010000000000001,0.0645,0.0001,0.1202,0.05988622546128616,0.05,0.9224231190688039,0.6868733707323493,0.5114342261210784,0.9644226350440512,0.7695676695802447,1.0,0.1892035106772625,0.4030921533240767,0.33284680009997897,0.9662961786969156,0.5040794260855299,0.892075542458373,0.8120922908273653
27,0.34895000000000004,False,1,0.0,0.21789999999999998,0.8780000000000001,99.5,0.0,0.3300696035717966,0.1826476674894082,1.9185097509575346,0.42664598551296573,2.382250846355103,1.7067793925451935,0.36214574358394935,0.37129338712876037,0.4238941932484576,0.8193674900858523,0.023984483812233507,0.015284186552735791,0.1268145122446445,0.03545567317790763,0.37570012688677995,0.08901911893700616,0.04115349867615696,0.0024379729042369315,0.34202301521341155,0.1854810825496502,0.7835861640540327,0.1540563747389569,0.06181822675724974,0.0005392344497607656,0.15459560918871765,0.14186073578028643,0.05,0.9190444088372974,0.7603822613417565,0.5545212300941935,0.992065965438671,0.6642314661283772,0.9453895902737652,0.2108432411760614,0.43058929519658923,0.3052949785828065,0.9020626381595462,0.5404246490884094,0.8817939884108301,0.8024529526636829
28,0.4443,False,1,0.0,0.24749999999999997,0.8010999999999999,40.0,0.0,0.35074369882282064,0.14499629803020422,1.9491169291668626,0.38216045970145185,2.5158046263843183,1.5071021453269084,0.4709633101136895,0.40217390872014336,0.5561255937593239,0.8511452077220496,0.027522021750750143,0.013377791182032566,0.13612097666202333,0.028576149769121623,0.4010062777640354,0.060841299465694415,0.04157855801972038,0.0023188871529577033,0.35946763898537104,0.14534226372072476,0.7429036552382644,0.19152623597885396,0.06557010878288175,0.0,0.19152623597885396,0.15525762750464694,0.05,0.9398381667485094,0.6947902997195561,0.570446316471395,1.0,0.7901566876741701,1.0,0.11212682852645263,0.4820814612097151,0.36063590710628507,0.9232509249518198,0.4731345670404369,0.8574221704558311,0.7904113461888136
29,0.42855,False,1,0.0,0.2202,0.9309000000000001,73.5,0.0,0.36291160950317175,0.18067999930567183,1.8895939042589327,0.4648099904546783,1.835575922959978,0.8492863717945605,0.31309365405950007,0.307904291747382,0.088,0.264,0.02115047064820278,0.010031580256913508,0.14253237831470653,0.044384744272517665,0.3638546925566343,0.05983811815444175,0.04076306792310836,0.002335627651303247,0.37689940430234553,0.17332791108842693,0.7799954692556634,0.1403893203883495,0.07368446601941747,0.0059307443365695794,0.1463200647249191,0.12454912717337425,0.05,0.9450369267283159,0.74644330931188,0.4840448045331986,1.0,0.8379637879317218,0.977118156642857,0.16232484059461838,0.30546238217999877,0.4942286190685273,0.9457359024716646,0.5733007352204001,0.8987573817121542,0.7475680981397783
30,0.40835000000000005,False,1,0.0,0.2757,0.7418,50.2,0.0,0.3554966135023695,0.16368384038601747,2.0575859002819246,0.36738542477989566,2.6498076911439927,1.3621649032138001,0.5594819102359461,0.40462983139936376,0.7245668980779125,0.872031161095069,0.02979691116823649,0.013554980199902094,0.1382918100072518,0.03918838027489557,0.39616533083133876,0.0665249319117988,0.04195915648035446,0.0021803940163606515,0.3828002595920458,0.17018543034487216,0.7102574214397797,0.23892628732188909,0.049614176434705816,0.0012021148036253776,0.24012840212551448,0.18244435506302514,0.05,1.0,0.7217027411795,0.45738011455896277,1.0,0.7022275798992028,0.9321121799277979,0.23853006939975552,0.45550625264614975,0.41237202380109833,0.9548423656079745,0.49748415475089547,0.8481655352191109,0.8026069658326329
31,0.40385,False,1,0.0,0.24289999999999998,0.7952,57.6,0.0,0.3641423579088714,0.16215887851347505,1.9357018563290314,0.2841385259010345,2.452002969003785,1.225074535648791,0.4711164656726612,0.35008807102390954,0.588442152955405,0.7721392162039523,0.024925537242136954,0.012988278765679286,0.13198514683369744,0.03606451186544313,0.38233687770372143,0.09235781000160534,0.0412734415324453,0.001538971895716658,0.37081793603387136,0.1552355082451013,0.7316559832974011,0.19103631594027273,0.07710770076232616,0.0002,0.1912363159402727,0.1662600406189902,0.05,0.8707905182003823,0.6023998632105829,0.5806434659550753,0.9852786644658922,0.7099025133658573,1.0,0.07603979248979074,0.4149400393383581,0.46954980330933255,0.869592291792927,0.554083882429076,0.8378799937599601,0.8398252373171666
32,0.42489999999999994,False,1,0.0,0.2332,0.9366,80.0,0.0,0.3304914372911544,0.19266254842065672,1.9133741760334988,0.3744198715916241,1.8029654944798696,0.7443545417429609,0.3503867198062677,0.32507278684505403,0.19344670869360453,0.5083199543008662,0.021255427128901733,0.010515884611059054,0.12919201539119338,0.035111353748374645,0.35828743169398913,0.057904465798120974,0.041289604812222894,0.0022144171035926806,0.3528925066197562,0.19312158879062144,0.7967907103825136,0.11338688524590164,0.08934918032786884,0.000473224043715847,0.11386010928961747,0.09450070780142804,0.05,0.96191636470302,0.7635218075317369,0.5640244045760854,0.9709717722298906,0.7012538924760394,0.9589762381343758,0.11152514814932116,0.3758339763509581,0.46770229262286395,0.9146266885131594,0.487261136622486,0.8901825523911772,0.8500771555637467
