generation,fitness,accepted,num_threats_active,mean_child_survival,mean_child_ttd_norm,mean_mother_ttd_norm,mean_child_injury,std_child_survival,mean_u_drift_end,std_u_drift_end,mean_overall_deficit_episode,std_overall_deficit_episode,mean_overall_deficit_end,std_overall_deficit_end,mean_local_deficit_episode,std_local_deficit_episode,mean_local_deficit_end,std_local_deficit_end,mean_du_plastic_episode,std_du_plastic_episode,mean_peak_du_plastic_episode,std_peak_du_plastic_episode,mean_plastic_active_frac,std_plastic_active_frac,mean_lr_eff_episode,std_lr_eff_episode,mean_peak_u_drift_episode,std_peak_u_drift_episode,frac_forage,frac_care,frac_self,frac_protect,maternal_fraction,std_maternal_fraction,mutation_sigma,u_forage_child_hunger,u_forage_energy_deficit,u_forage_low_fear,u_care_child_warmth,u_care_closeness_deficit,u_care_bonding,u_self_fatigue,u_self_fear,u_self_stress,u_protect_child_injury,u_protect_fear,u_protect_closeness_deficit,u_protect_bonding
10,0.5995,True,1,0.0,0.199,1.0,0.0,0.0,0.2668638669194297,0.01515162247329117,1.6843288947219808,0.042231457248329614,1.5300031573051889,0.027146039106532176,0.10707457626162228,0.004606848894550861,2.484990801201044e-242,0.0,0.01081483398958059,0.0016728408243568528,0.10000000000000006,2.2803532291830442e-17,0.2546,0.03805574858020795,0.03999266489090798,0.0006066760671917298,0.2907738741524411,0.03043202836808629,0.7848,0.199,0.0162,0.0,0.199,0.0,0.05,0.06796487646372079,0.6300248350644971,0.05,0.3313834775837748,0.3359982607079121,0.7947368661439524,0.6853848212726295,0.5738683882776148,0.17732761680711545,1.0,0.16952289774413043,0.9804376353984354,0.15225829816764533
11,0.57085,False,1,0.0,0.18170000000000003,1.0,10.0,0.0,0.2500889856494162,0.06640401958324767,1.649861810759333,0.059023692818897376,1.5216559029208758,0.029535839051890098,0.10082850222395681,0.017950555752982534,2.1218159185047175e-242,0.0,0.011237382157029688,0.0016638955470177246,0.10000000000000006,3.254629732262919e-17,0.262,0.03311797095233945,0.03966526605009029,0.000754049783242373,0.2755751550268449,0.08112773519458039,0.8032000000000001,0.17970000000000003,0.016900000000000002,0.0002,0.1799,0.057300000000000004,0.05,0.0694596923614279,0.6343801256103285,0.059061747109580634,0.29012488772441347,0.3673401990530142,0.7641019737890329,0.687171938048483,0.46407025770295823,0.13416348234069608,1.0,0.11334973298356503,0.9971358900345031,0.12689677540694447
12,0.56295,False,1,0.0,0.18150000000000002,1.0,13.9,0.0,0.2767377308604599,0.09804479153573041,1.691479989611981,0.12105273643564228,1.5032999999999999,0.009899999999999977,0.11383049241305196,0.03861741937079263,2.612829871914743e-242,0.0,0.011980530369698327,0.0026132509521695504,0.11500000000000007,0.03201562118716425,0.2638,0.0318647140266471,0.03982634515724949,0.0007293583056037063,0.2881215559959362,0.09619787628693352,0.8009000000000001,0.17020000000000002,0.0229,0.006,0.1762,0.05745920291824452,0.05,0.11747238502012722,0.6929220335081054,0.05888124593572845,0.33064010676091354,0.3380200664242671,0.7936646276617553,0.7449676504224503,0.6991116225427372,0.110654560468368,0.9485863673156278,0.23768138094846175,0.9233239057237981,0.08365702492202075
13,0.5995,True,1,0.0,0.199,1.0,0.0,0.0,0.25990316272062264,0.00732822198777686,1.6591638397347128,0.05623773683040568,1.5120467013902963,0.018480127580107978,0.10624822388341282,0.0050887192190662385,2.0959706536972006e-242,0.0,0.009483409580686249,0.0009437930158537576,0.10000000000000009,1.3165625507162628e-17,0.22069999999999998,0.034097067322571895,0.03976085222908655,0.0007350887215739564,0.2690549627206279,0.008687099059834929,0.7799000000000001,0.1998,0.020300000000000002,0.0,0.1998,0.00040000000000000034,0.05,0.17373344823954556,0.6163110907892442,0.05,0.30594195758716364,0.36506529717833297,0.7380818621133998,0.7741042825019953,0.6115207044777469,0.17473760521872042,0.9724147200269456,0.17493574474711407,1.0,0.2831304295994557
14,0.5995,True,1,0.0,0.199,1.0,0.0,0.0,0.27529953814300273,0.013394668344836071,1.6471920528581385,0.07356833225266769,1.6129555555571606,0.30727927217904316,0.11886310166279734,0.037525648041738045,0.07180000000000085,0.21540000000000253,0.00909375073354035,0.0011580727443572865,0.10000000000000006,3.0719792850046134e-17,0.2151,0.03577555031023283,0.03972541640937986,0.0011158438463501265,0.2820483673506345,0.009326821223824295,0.7784,0.2,0.021599999999999998,0.0,0.2,0.0,0.05,0.2491718669574952,0.6669562151428775,0.052152287027369536,0.3675671881190947,0.34774475513142306,0.7546760312853824,0.8326390789212655,0.6418593890636728,0.14150295558047132,0.8957760263468915,0.2000105752297417,1.0,0.32962991802747593
15,0.57085,False,1,0.0,0.18170000000000003,1.0,10.0,0.0,0.2601982264618625,0.07579540034858835,1.627883016091904,0.05477737975794458,1.5347394368504885,0.0378996255417049,0.10335764550195084,0.019414309019876883,0.0032000000000003298,0.00960000000000099,0.01180171153928716,0.0018020445284354764,0.10000000000000006,2.4037033579794548e-17,0.2796,0.041785643467583455,0.03965725577745234,0.0006977021790556117,0.28371416487907153,0.080158177481432,0.8066000000000001,0.1799,0.013500000000000002,0.0,0.1799,0.058301715240634225,0.05,0.2520663400456546,0.6479770334662474,0.10484994221724643,0.41738285577332584,0.24228508422958472,0.6787202510433198,0.8391308102001394,0.6385974956757138,0.13215370308998933,0.9369726512589801,0.30078549597779164,0.9484275933352951,0.32625402921368746
16,0.5995,True,1,0.0,0.199,1.0,0.0,0.0,0.25826128704863505,0.016869123211144334,1.6512895709440603,0.04835374721709837,1.5045,0.008309632964216898,0.10798203474605392,0.006634699876617597,2.5592813404919586e-242,0.0,0.00905250025909915,0.0020057643671392744,0.10000000000000009,1.8619006149354548e-17,0.20539999999999997,0.0296924232759807,0.03967917459038966,0.0006768391611759976,0.27420876981861425,0.04217635330776862,0.7774000000000001,0.2,0.0226,0.0,0.2,0.0,0.05,0.24790278903764693,0.6772208748844752,0.05,0.3909386820360937,0.34957980591662124,0.8566209995322652,0.8518796184802014,0.6068330113094293,0.06664522023670648,0.8908787905600002,0.16252809555757805,0.9788164655822028,0.34691254097160656
17,0.5995,True,1,0.0,0.199,1.0,0.0,0.0,0.2499103993398904,0.01954646639329959,1.644807668308919,0.04147703192207153,1.5299888894214408,0.030180586689890543,0.10442024234397673,0.0013672176193537246,0.01710000000000072,0.0264667716202799,0.011844558378284343,0.0007751415925088671,0.10000000000000009,1.8619006149354548e-17,0.2812,0.024461398161184488,0.03969432359537048,0.0004501464383218895,0.26576419084226066,0.017722907851805914,0.788,0.19930000000000003,0.0127,0.0,0.19930000000000003,0.0004582575694955844,0.05,0.25965367916607335,0.6869159007720245,0.11961312746444624,0.411336466689946,0.48525381870130646,0.8646877457843408,0.8315348089649062,0.5319783382538127,0.05,0.9362195476851239,0.19497471198923363,0.9743315292855663,0.33569360026085243
18,0.5995,True,1,0.0,0.199,1.0,0.0,0.0,0.26034091862581327,0.013729574836558841,1.6368605394862261,0.05587385120356751,1.508900000002801,0.01344209804867314,0.10513271743434507,0.0021667115878139737,1.7892176202451925e-242,0.0,0.012733491061336,0.001071084416372413,0.10000000000000009,1.8619006149354548e-17,0.2976,0.03151253718760202,0.039718708649910346,0.0005871916834423939,0.2834125696187395,0.023625856901225505,0.7889999999999999,0.1991,0.011899999999999999,0.0,0.1991,0.00030000000000000024,0.05,0.215273436805952,0.6785975217740496,0.12578757616978753,0.3104521716464242,0.5215134740581423,0.76332555276008,0.8483837255373561,0.5297434220691674,0.06460370358904309,0.9037946028736785,0.27964862438020754,1.0,0.3674644088340375
19,0.5995,True,1,0.0,0.199,1.0,0.0,0.0,0.253640667855512,0.026415781036923373,1.6627435620076754,0.04063245929404725,1.5587333333333355,0.13090266103738055,0.10916553016555772,0.009066083433678304,0.030800000000000723,0.09240000000000216,0.012487242404183242,0.0014533937376918602,0.10000000000000006,2.1499376424746292e-17,0.2974,0.04166821330462827,0.039943650929992,0.0004880550064205824,0.27389128648089506,0.016843224037138987,0.7915000000000001,0.199,0.009500000000000001,0.0,0.199,0.0,0.05,0.2063266565536036,0.6748348040364964,0.17007248054481705,0.3755667075048885,0.5915222303357979,0.761006187841639,0.8512187929570113,0.5462974329532595,0.05151465891212991,0.8683313568982775,0.28797158365671727,1.0,0.3936496176848207
20,0.5995,True,1,0.0,0.199,1.0,0.0,0.0,0.26410346859177775,0.020945092488734763,1.6422016919583942,0.03325236798923994,1.5308267361111116,0.04774612960305532,0.10911300083498003,0.006163859550554153,0.0019000000000004176,0.0057000000000012535,0.012588408090496942,0.0012110487071158719,0.10000000000000006,2.443436683771534e-17,0.2975,0.03337139493638227,0.03988107489553367,0.0004177524265125723,0.28835207823707243,0.017037473541245605,0.7926,0.199,0.008400000000000001,0.0,0.199,0.0,0.05,0.20254987366783458,0.6419328512817468,0.1950357812073717,0.3956165941031912,0.5455698844624911,0.8084476509685476,0.8892102852118742,0.5442040814678851,0.05,0.8076244650621429,0.3096943198248549,0.9737277648924656,0.3799442998686915
21,0.5995,True,1,0.0,0.199,1.0,0.0,0.0,0.23431807983686426,0.0116096188754489,1.656794803443821,0.040891066666741596,1.5287000000000002,0.033752185114448496,0.1035268851453111,0.0011418635804911733,2.148318258948162e-242,0.0,0.011450167666037004,0.0011914582154766674,0.10000000000000006,2.443436683771534e-17,0.27049999999999996,0.029062862900960048,0.03978207989215536,0.0004469510256584422,0.2494375507730089,0.010465110935063806,0.7866000000000001,0.199,0.014400000000000001,0.0,0.199,0.0,0.05,0.14610543737646772,0.6830958638333173,0.10044634888811094,0.39323309455937755,0.5633296456469318,0.8390444391171944,0.9133229292176875,0.4832275326926241,0.05,0.7703978078125769,0.25108949250035506,0.8857139423723004,0.40387324748704534
22,0.5995,True,1,0.0,0.199,1.0,0.0,0.0,0.2542235742809336,0.01929665954896507,1.6690835328553462,0.04697770219225021,1.5543000510427696,0.07884297214711482,0.10797166074843587,0.0066032945177191965,0.01790000000000063,0.05370000000000189,0.011687017827043608,0.0012603900633369408,0.10000000000000009,2.2803532291830442e-17,0.2691,0.040285108911358294,0.04002713590951855,0.0006140545653095087,0.2738774890905369,0.02067201544643626,0.7899,0.199,0.011099999999999999,0.0,0.199,0.0,0.05,0.20508486917154506,0.6545250756594555,0.13877527785595017,0.420063769653291,0.5181195885971113,0.8333203608407554,0.9154006948460054,0.5201854352544971,0.05548577170290249,0.6832519228969554,0.3426341748579085,0.9051644167683277,0.35416213807173025
23,0.5995,True,1,0.0,0.199,1.0,0.0,0.0,0.26155170411957845,0.020953228365061142,1.6421569117031225,0.04560458526808195,1.5285,0.038831044281605435,0.10522087777470417,0.0007744165513365094,2.2740675650300455e-242,0.0,0.012099983146194737,0.0010274570722031203,0.10000000000000006,2.3221980631040627e-17,0.282,0.026057628441590753,0.03976670012742163,0.0005875077257165754,0.27754959224065556,0.014704498120390026,0.7908000000000002,0.199,0.0102,0.0,0.199,0.0,0.05,0.12821698684723254,0.6109501219787863,0.12124622084085185,0.38610473864887745,0.49435471051999585,0.7823463201231751,0.9431743488452322,0.467765715237055,0.0824296537404301,0.7171925386383803,0.2674497783653039,0.8815446334983417,0.3996258999714597
24,0.5995,True,1,0.0,0.199,1.0,0.0,0.0,0.25979539895036385,0.016199561298029665,1.6621712912352784,0.06315553860616945,1.5018,0.0054000000000000055,0.1065417509596966,0.0026588573188039886,2.2857619912616144e-242,0.0,0.013843731871904566,0.0010810023314485658,0.10000000000000006,2.443436683771534e-17,0.3227,0.026926009730370383,0.04003206465280771,0.000707540582295994,0.29914579034704686,0.020556977793617353,0.7950000000000002,0.199,0.006,0.0,0.199,0.0,0.05,0.13610839857142537,0.6542660555211802,0.17543157841350954,0.32975866850621505,0.4725434039114591,0.7968121514089547,0.9289915135394862,0.4842748015221635,0.1555385545484791,0.7069348797865643,0.27809514903502575,0.8748754987129753,0.29642621044791484
25,0.5995,True,1,0.0,0.199,1.0,0.0,0.0,0.2514720031023212,0.010518773079134229,1.6649292580509425,0.04176422176773266,1.5401,0.032001406219102274,0.10604250482216707,0.005198376516609218,2.327587428580632e-242,0.0,0.01366504684168134,0.0009782963141682067,0.10000000000000006,2.3221980631040627e-17,0.3252,0.024652788888886376,0.03999758912159132,0.00048404708293494096,0.28940364883310676,0.02350687782237219,0.7935000000000001,0.199,0.0075,0.0,0.199,0.0,0.05,0.09380359498613106,0.64313393705223,0.1519286497404909,0.3689414905640833,0.5260163360436131,0.7615270900198492,0.9817612516799016,0.457426395343564,0.17005759241644278,0.6865165697717164,0.21006045346508695,0.835089999887779,0.21318525702333804
26,0.5708,False,1,0.0,0.18160000000000004,1.0,10.0,0.0,0.2397220160093773,0.06182973457885746,1.66853478594637,0.05934060522230021,1.5252910490353913,0.03111895943278462,0.10035368883704332,0.018089848333059887,0.005400000000000646,0.01124455423749773,0.013014268539923855,0.0012057853046914782,0.10000000000000006,2.237726045655905e-17,0.3033,0.022280260321638976,0.03991839026345916,0.0008411041605449472,0.27006047607952527,0.06329921802776282,0.8124,0.17950000000000002,0.0079,0.0002,0.17970000000000003,0.05789999999999999,0.05,0.13365300385943382,0.7105180544676687,0.1968133550431675,0.35303999986715,0.5606719593707327,0.6635225749312644,1.0,0.5499281496306638,0.20324481732234215,0.660967713683006,0.25168896815660846,0.8378144907481041,0.1610172392524159
27,0.5995,True,1,0.0,0.199,1.0,0.0,0.0,0.24291961278239999,0.012601890618674408,1.6589965984183628,0.036852615461981306,1.5315,0.036813720268399956,0.10476401594170696,0.0021636430191048135,1.3093539677694384e-242,0.0,0.01297472349533709,0.0008357406669984808,0.10000000000000006,2.443436683771534e-17,0.3055,0.018821530224718715,0.03995183069089176,0.00040274240497127525,0.2729361657141348,0.012842172465395698,0.7945000000000001,0.199,0.006500000000000001,0.0,0.199,0.0,0.05,0.05,0.631452540984058,0.15298299763450632,0.23989498166974352,0.6714930000420581,0.7392553598710366,1.0,0.45865415526994585,0.23340941903426415,0.7973103592280837,0.18264392274516905,0.8178485363819683,0.2428562254569618
28,0.57075,False,1,0.0,0.18150000000000002,1.0,10.0,0.0,0.22785624372154684,0.05276412371356303,1.667923039632822,0.05494936086582521,1.5191888894187084,0.031789744007840175,0.0993943552202996,0.01649180994273617,0.0046000000000003495,0.01380000000000105,0.013462028759749148,0.001584344706432364,0.10000000000000006,3.825842074281555e-17,0.3187,0.03517968163585339,0.040078200662140316,0.0006705099740707706,0.26119144488965573,0.06190626768884696,0.8122000000000001,0.17950000000000002,0.0082,0.0001,0.17960000000000004,0.0582,0.05,0.09890776687241248,0.642231543461261,0.14474037248794602,0.16983621142305644,0.675866914031697,0.6877532389420817,1.0,0.5192466276326836,0.2525988953821224,0.8147329901415711,0.10505927727709108,0.8418112718858035,0.21602596214730452
29,0.5708,False,1,0.0,0.18160000000000004,1.0,10.0,0.0,0.22361328886448892,0.056922199593973564,1.6456529255325794,0.04389608584752531,1.542300292237154,0.05627651432982912,0.09832433016389706,0.01699482422689107,1.5666241704937561e-242,0.0,0.012464397844945132,0.0009541404715929907,0.10000000000000009,1.5823112613210483e-17,0.29700000000000004,0.021104501889407382,0.03976496702540685,0.0004709262903334857,0.24943603719681223,0.06035818989189414,0.8105,0.17950000000000002,0.0099,0.0001,0.17960000000000004,0.0582,0.05,0.05,0.6975853320216575,0.14022255632889055,0.2418714074333184,0.6950881731459574,0.8021793863764932,0.9622538894445707,0.5315584535310194,0.23116060120501053,0.7570753256579552,0.18811666053880036,0.7860002310743216,0.23770521492047833
30,0.5995,True,1,0.0,0.199,1.0,0.0,0.0,0.2525360344816433,0.016879227927204938,1.6666462576468106,0.04313838502237973,1.5461151737531025,0.050996141155431454,0.10840295958876048,0.006122956599959535,1.9061716670264094e-242,0.0,0.013279496379023457,0.0011501047548783275,0.10000000000000006,3.973993651728112e-17,0.30660000000000004,0.029169161798035952,0.0402095158883965,0.0005897278791610287,0.2898322502177816,0.01967648227753031,0.7935000000000001,0.199,0.0075000000000000015,0.0,0.199,0.0,0.05,0.12524664410433087,0.5368934778905685,0.15626135351854387,0.23904393379466193,0.6557144090704503,0.7159474344945873,1.0,0.42834968414478314,0.08867593535514548,0.721826125547054,0.16714872661195235,0.8631175843604941,0.27056747479812976
31,0.5995,True,1,0.0,0.199,1.0,0.0,0.0,0.25332606666197804,0.012448863284877034,1.6691052232452137,0.053228502203910455,1.5182,0.03170110408171931,0.10521474029626258,0.0024393338140269063,2.6960719435747587e-242,0.0,0.01314147297321994,0.0005920565690894228,0.10000000000000009,1.8619006149354548e-17,0.30770000000000003,0.01613102600580634,0.03999984258195346,0.0006661147745773129,0.28650685130422265,0.01641626646416105,0.7937000000000001,0.199,0.007299999999999999,0.0,0.199,0.0,0.05,0.05,0.5645745683125493,0.16163940722850453,0.21265129926188373,0.630205563049922,0.7452373189621972,1.0,0.37782136197974286,0.05,0.7273529500889322,0.2597687753872044,0.9156279850686426,0.3002779364478151
32,0.5995,True,1,0.0,0.199,1.0,0.0,0.0,0.26104982788586284,0.026973548229299364,1.6602919905243834,0.030946857007995338,1.5386,0.049224384201328505,0.10697137986087597,0.008131476365872633,2.023443005315554e-242,0.0,0.014488255058758007,0.000995867975888082,0.11000000000000007,0.029999999999999995,0.3395,0.03257376244771243,0.03998102672053272,0.0004942738376153687,0.31085333306866003,0.0349010045747657,0.7958000000000001,0.19870000000000002,0.005200000000000001,0.00030000000000000003,0.199,0.0,0.05,0.05,0.523834949879753,0.19469132533722006,0.25263939520834233,0.5897559072164764,0.7368345759130388,0.9580814729813627,0.34881721112587805,0.10027699047702322,0.7131799971055595,0.21328825868427476,0.8413760464692138,0.292928166622933
33,0.5923,False,1,0.0,0.199,1.0,3.6,0.0,0.2580399153509459,0.024693673109289868,1.6822130482681736,0.08546617660096192,1.5207003397729661,0.029733120466308053,0.1068470109481878,0.007763326873326182,1.5618095737610612e-242,0.0,0.01259174848240884,0.0014245943344505835,0.11000000000000006,0.03,0.2946,0.03670749242320973,0.039986453530089755,0.0005982139519835109,0.2840110739924608,0.018698544569276682,0.7916000000000001,0.19890000000000002,0.0094,0.0001,0.199,0.0,0.05,0.05,0.5960689121099144,0.15205169630190196,0.2047517366374539,0.6210879967994849,0.7477314503179004,0.9577845026686393,0.3568678420708797,0.07717788483655247,0.716987093339879,0.2514496746194432,0.7852898618073678,0.33729069210686047
34,0.5995,True,1,0.0,0.199,1.0,0.0,0.0,0.2696289040909983,0.017989165100651718,1.706718934116489,0.06126952773930634,1.5362555556986084,0.05749572294894126,0.1089659340122189,0.008736632983153244,0.018600000000001077,0.04187648504829639,0.015142526096517067,0.0010249872657965516,0.11500000000000003,0.022912878474779158,0.3452,0.02784169535067863,0.04062864934465808,0.0005045044805536646,0.3381059550875201,0.04038181088447697,0.8002,0.19770000000000001,0.0021000000000000003,0.0,0.19770000000000001,0.002051828452868321,0.05,0.1034131142474436,0.49784629115784584,0.3395334288053272,0.3469786517680862,0.5045920085418361,0.787818480070478,0.9956883415271527,0.29470167267960695,0.12602456876671428,0.6896539189678738,0.25807930275932084,0.7928168239820664,0.24344684008917483
