generation,fitness,accepted,num_threats_active,mean_child_survival,mean_child_ttd_norm,mean_mother_ttd_norm,mean_child_injury,std_child_survival,mean_u_drift_end,std_u_drift_end,mean_overall_deficit_episode,std_overall_deficit_episode,mean_overall_deficit_end,std_overall_deficit_end,mean_local_deficit_episode,std_local_deficit_episode,mean_local_deficit_end,std_local_deficit_end,mean_du_plastic_episode,std_du_plastic_episode,mean_peak_du_plastic_episode,std_peak_du_plastic_episode,mean_plastic_active_frac,std_plastic_active_frac,mean_lr_eff_episode,std_lr_eff_episode,mean_peak_u_drift_episode,std_peak_u_drift_episode,frac_forage,frac_care,frac_self,frac_protect,maternal_fraction,std_maternal_fraction,mutation_sigma,u_forage_child_hunger,u_forage_energy_deficit,u_forage_low_fear,u_care_child_warmth,u_care_closeness_deficit,u_care_bonding,u_self_fatigue,u_self_fear,u_self_stress,u_protect_child_injury,u_protect_fear,u_protect_closeness_deficit,u_protect_bonding
10,0.45200000000000007,False,1,0.0,0.21919999999999998,1.0,78.8,0.0,0.0,0.0,1.7383616470542773,0.10625797150934987,1.5418972222243714,0.05559212137346673,0.23351051706876622,0.08777605183599434,9.312750853816677e-213,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.8153,0.0982,0.0865,0.0,0.0982,0.03316262957004465,0.05,0.7680823653710503,0.5262909871868913,0.4463469222341004,0.5312288537049752,0.9705754425684014,0.8461231098853144,0.05,0.15395426509072413,0.35800564475410124,0.9962041258935965,0.6448353777106925,1.0,0.6746929756358253
11,0.43449999999999994,False,1,0.0,0.24099999999999996,0.8632,58.8,0.0,0.0,0.0,1.8791346490025505,0.264720162149875,2.0575914572590497,1.022732404912741,0.3923505134814159,0.31327756384793576,0.33757544885746943,0.6699458004654104,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.7298593372436958,0.1559118363663709,0.11422882638993333,0.0,0.1559118363663709,0.13597010706620805,0.05,0.679737410413013,0.6093860321269411,0.5187749302684693,0.5926616201597289,0.8731450224180273,0.9827757175515611,0.05,0.21849452964802704,0.3164144941379634,0.9005468203297993,0.5949431822434603,1.0,0.6363060040768
12,0.48379999999999995,False,1,0.0,0.2424,0.9315999999999999,51.6,0.0,0.0,0.0,1.9050120587744614,0.2948154894588804,1.9527506050862709,1.0564175693308957,0.3449795506631076,0.2707869685685262,0.24736422542047168,0.603239430508142,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.7705443037974684,0.14196708860759494,0.08748860759493672,0.0,0.14196708860759494,0.12892493989986806,0.05,0.7626968871120765,0.6674709328870527,0.4985508382418286,0.49288126534384125,0.9122825455031934,0.987224348761564,0.0973490228454137,0.2446596112399031,0.3363540312419994,0.9358894503913598,0.565587165234755,0.9757153927190313,0.6704000493922778
13,0.48555000000000004,False,1,0.0,0.229,0.8653000000000001,30.8,0.0,0.0,0.0,1.8977176884556672,0.3536323221215191,1.8638228113201838,0.7689338150140276,0.38630187860270954,0.33588248012863736,0.24822415424999966,0.5343722757426727,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.7025095332018408,0.14692463604771297,0.15056583075044616,0.0,0.14692463604771297,0.13183292834632343,0.05,0.6317321388419075,0.6425163795956462,0.3808595671905801,0.5411248506580107,0.9736072800529348,0.8886610628394873,0.05,0.15545376076782974,0.4196028184936813,0.8824073940753232,0.5926829917495933,1.0,0.675113943074721
14,0.4271500000000001,False,1,0.0,0.2813,0.8038000000000001,57.7,0.0,0.0,0.0,2.049726377828231,0.4061700230827649,2.392239056695775,1.4096960574392423,0.5073793921646848,0.38261334427760163,0.5488030132722305,0.8271408949155035,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.677903270290837,0.20094493030679855,0.12115179940236456,0.0,0.20094493030679855,0.13619332468549147,0.05,0.6827502556612539,0.5169581850379301,0.4972951609063111,0.4976818514988864,0.9890095891585766,0.989887179729054,0.11145714549291849,0.19534050669017652,0.36393245574419664,0.8934326740790106,0.6287546758363871,0.9929582221187556,0.6859922998734824
15,0.4875,False,1,0.0,0.2798,0.7992,26.0,0.0,0.0,0.0,1.9955823613900168,0.3383233888494579,2.3098527634296557,1.218164279300957,0.4975805477341961,0.36604307799275193,0.530606092142903,0.8133703377798911,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.6924003743890179,0.19903092522619337,0.10856870038478872,0.0,0.19903092522619337,0.13880986347741475,0.05,0.7769536624577206,0.657949753080167,0.5617007856765323,0.4559786126971236,1.0,0.9369653596517424,0.05,0.211362174012805,0.2732501293229441,0.8981340858909157,0.6489420026943616,0.9669613852744565,0.6514649767817415
16,0.4519,False,1,0.0,0.2681,0.7957,40.0,0.0,0.0,0.0,2.028955515366964,0.30710496414111743,2.0359466925998886,0.8179462461625014,0.5035206362319096,0.32348559513759556,0.352424788438597,0.5840979649684535,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.7009443858514717,0.18325843486067867,0.1157971792878496,0.0,0.18325843486067867,0.13934164057125928,0.05,0.8102233372670339,0.4706237061420202,0.48451503246001393,0.4693332311188,1.0,0.9122470177680279,0.05,0.17037682122752837,0.3263026653206293,0.9062116737518704,0.6682687355564335,0.9418680539913449,0.7030425379502856
17,0.46605,False,1,0.0,0.26739999999999997,0.8673,50.65,0.0,0.0,0.0,1.970416603989993,0.3312000322275504,2.1002053749674756,1.0705530901994538,0.44584180237368437,0.34124592038299606,0.3572005316405463,0.6548319411497833,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.7209164981974978,0.1500507033293278,0.12903279847317453,0.0,0.1500507033293278,0.10444350123995538,0.05,0.6592074977699169,0.6324899044615184,0.43848601950210486,0.5696256289583773,0.9807855652207673,0.8807265198572177,0.05,0.17613473021185874,0.3207387807781755,1.0,0.5317665691530653,0.925131271209498,0.665569984136712
18,0.3991,False,1,0.0,0.2669,0.8017,67.6,0.0,0.0,0.0,1.9899576296858819,0.3214465354386897,2.302904629314214,1.1644596187400378,0.4888288531041738,0.3649458731742553,0.5757908758073395,0.8673218275141409,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.7194900395147487,0.1910003905332394,0.08950956995201181,0.0,0.1910003905332394,0.16310414334536538,0.05,0.6635983752914847,0.6450116851828861,0.562913919767561,0.5575054431344125,0.8699614229187187,0.8971929143013875,0.11288808780002271,0.3164744106064181,0.3639834014236528,0.9513496640283735,0.6241155649544288,0.8574886597755302,0.6941900020249948
19,0.48790000000000006,False,1,0.0,0.2532,0.8666,36.0,0.0,0.0,0.0,1.909699362640324,0.29401920068878173,1.9941419782202445,1.0349488575053576,0.39630468543756453,0.3029319469593164,0.25174930930604755,0.5367870774332812,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.7379449952593795,0.1876330488961127,0.07442195584450764,0.0,0.1876330488961127,0.14242460475129573,0.05,0.7761173328235124,0.5176318828003458,0.43337110123649814,0.4486161020889926,0.9450513801405404,1.0,0.11164933149311164,0.15348328525562044,0.32472624584958276,0.9924401501589197,0.6063762173884443,0.9927551923915987,0.6691139743147912
20,0.5107,False,1,0.0,0.22139999999999999,1.0,50.0,0.0,0.0,0.0,1.7475943876309494,0.11393577117386566,1.570621832010481,0.06508534910431282,0.23604661123067552,0.08398865329745074,6.45921362098943e-213,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.8165000000000001,0.1062,0.07730000000000001,0.0,0.1062,0.038350488914745275,0.05,0.6859761445777611,0.6165269808068504,0.49414041196601693,0.5507668787687526,1.0,0.9698888938808048,0.05,0.16514324218232593,0.2975326652731445,0.8735208180086989,0.6335117504097124,0.9520570998675828,0.6929137565383541
21,0.41445,False,1,0.0,0.2439,0.8026,54.4,0.0,0.0,0.0,1.962372995300786,0.3532476866365153,1.9836855324100866,0.7042426761845426,0.45859135095723136,0.3611661116911316,0.3247468334770257,0.5355489878817016,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.7506003468351293,0.19240554373163068,0.05699410943323986,0.0,0.19240554373163068,0.1572715419234334,0.05,0.7150235056281837,0.5707362654251017,0.5664335955047002,0.551922364932077,0.9214675948856694,0.9389028248859365,0.13987358099415442,0.1699687544007648,0.3047937970718172,0.9859736769401842,0.5799501852757821,1.0,0.790130500062715
22,0.44670000000000004,False,1,0.0,0.2347,0.8731000000000002,53.6,0.0,0.0,0.0,1.9447358127415897,0.42632537715753716,1.9379562348476007,0.8105135888626228,0.3961303470363151,0.3598255754765404,0.26822530340119605,0.5823140220280444,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.7356266117099979,0.14363783857233445,0.12073554971766767,0.0,0.14363783857233445,0.11729600242407046,0.05,0.6715640123562733,0.5545751725943056,0.5191125257677829,0.5013803590153895,0.9571761214045228,0.9153679244532356,0.05,0.208990997644703,0.332410012744082,0.9415949503239157,0.6691196925559146,0.901892288442275,0.7327812773114093
23,0.5137999999999999,False,1,0.0,0.31029999999999996,0.7973,20.0,0.0,0.0,0.0,2.0571185862137416,0.2932856237189273,2.2267279970566314,1.1516866055993584,0.5485342526535462,0.31180304949773197,0.42908480152503153,0.70058628108182,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.6681812788503672,0.19779641582016555,0.1340223053294673,0.0,0.19779641582016555,0.13026925890137958,0.05,0.7246576761014059,0.5700523459907237,0.47316086760762294,0.5504269275092004,0.9491469728676158,0.919420210555356,0.05,0.19027455960064965,0.33753801950016354,1.0,0.6045629543970772,0.9340850827045402,0.6852980264842691
24,0.48315,False,1,0.0,0.2521,0.8646,37.6,0.0,0.0,0.0,1.8952534859696797,0.2789773596159223,2.1673155003146407,1.296921170547387,0.3953737481125884,0.3036886748920052,0.33227695093719267,0.6648107308495735,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.7203208112874779,0.1616875162947627,0.11799167241775936,0.0,0.1616875162947627,0.12780051438159415,0.05,0.7170182985076224,0.5068605308455889,0.5027427272199094,0.4937150385507474,0.9124987772174482,0.8696230296232439,0.05,0.21313980013864142,0.4371598037516653,0.9379727604116924,0.6180712144471185,0.9220961695549215,0.7008194048385818
25,0.41085000000000005,False,1,0.0,0.2237,0.7979999999999999,50.0,0.0,0.0,0.0,1.9385803901544783,0.2784928363979511,1.973655972206273,0.5640875494569799,0.44292553945205404,0.3164867558957501,0.32094821972251397,0.39145829568168633,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.725863367133228,0.1631086267219162,0.11102800614485589,0.0,0.1631086267219162,0.1500813288067294,0.05,0.793786301714083,0.5096142532472576,0.5002869010672651,0.5134003753370279,0.9770245800663805,0.9793525740170197,0.05,0.05,0.353046607651596,0.8026014077023231,0.6007584268708185,0.8750966720797044,0.6352674585282929
26,0.5000999999999999,False,1,0.0,0.25289999999999996,0.9344999999999999,46.8,0.0,0.0,0.0,1.825114164748951,0.19373190231683132,1.7711616557472003,0.7597009426215012,0.33040606509555337,0.23831107341672297,0.17356165574720028,0.520684967241601,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.7824971014492753,0.14291014492753623,0.0745927536231884,0.0,0.14291014492753623,0.0928474371129861,0.05,0.7261673169778182,0.4792450171282452,0.5461640688686996,0.49577085372264995,0.8971129011049191,1.0,0.05581845776094284,0.25226184602210855,0.34668850502525195,0.9517020379117164,0.5646578981401559,0.9017984484605671,0.6885686818809313
27,0.43234999999999996,False,1,0.0,0.2102,0.7985,36.0,0.0,0.0,0.0,1.9041542927785406,0.41247644049398857,2.3852511763478814,1.340374102571794,0.4196593491946287,0.4025034960993421,0.5493930794945187,0.8246368089944539,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.7224678292721771,0.18336119605032647,0.09417097467749642,0.0,0.18336119605032647,0.17766693294518873,0.05,0.8389555354455582,0.6193272893984868,0.4325070432527909,0.4536491256474678,1.0,0.9441878189906121,0.05,0.22605116761193433,0.3443792053009873,0.9666634682371861,0.68685520253455,0.9533151656035361,0.6708649523824746
28,0.38839999999999997,False,1,0.0,0.3087,0.6680999999999999,50.0,0.0,0.0,0.0,2.17768089877473,0.4599060375955122,2.7255427693931513,1.2729293877399386,0.6665011159418393,0.409417537730251,0.8481866341174296,0.9132205548793381,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.5868510469677178,0.2694786891076077,0.14367026392467444,0.0,0.2694786891076077,0.1483839397327098,0.05,0.7259140807568739,0.5710453348115293,0.37185758987679607,0.575694865348311,0.9388937952233919,0.86491144411138,0.17127922136137103,0.11060511418278207,0.39424907232841877,0.9390170601586474,0.5339135548086535,0.959369019545076,0.7720637472852817
29,0.5124000000000001,False,1,0.0,0.32310000000000005,0.8085000000000001,26.7,0.0,0.0,0.0,2.1077081207605133,0.30393541319484735,2.356370788273764,1.2487415046542454,0.5623830615228301,0.3202506401714087,0.5613083965175691,0.8762972511118647,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.6852517705184612,0.18375194544984558,0.1309962840316932,0.0,0.18375194544984558,0.11579454676263666,0.05,0.7058049248785887,0.5733899137488516,0.5019387428188494,0.5474672481064305,0.9788036784690748,0.9331768536478914,0.05,0.20817988250356811,0.29915028881459127,1.0,0.5772226340687452,0.9732121274590503,0.7450376335432081
30,0.46429999999999993,False,1,0.0,0.23979999999999996,0.8615999999999999,43.2,0.0,0.0,0.0,1.8921345136506624,0.2961952456226228,1.996118026529334,0.9534622917298806,0.37022538280434325,0.29346130142385307,0.3434133756544428,0.6891308339618331,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.7289004699297745,0.1789906594857173,0.09210887058450816,0.0,0.1789906594857173,0.15922798651853168,0.05,0.6565430859275717,0.6200564516291971,0.4338785753785775,0.46039167431810796,0.8946400935769543,0.907628791537911,0.11277986168087537,0.05858362366092981,0.38573170954150726,0.9557826258480324,0.5639390985494356,0.8954414067560649,0.6550276782997885
31,0.4283999999999999,False,1,0.0,0.23379999999999995,0.8629999999999999,60.0,0.0,0.0,0.0,1.8409536376323925,0.24426556945558672,1.999948086575501,0.906502625573076,0.3595181374955052,0.3033291035008852,0.3484748136365179,0.6698466458969794,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.7523346774193549,0.18462540322580642,0.0630399193548387,0.0,0.18462540322580642,0.165614401065164,0.05,0.6376808131030033,0.5334082788389736,0.4971217746363131,0.501217249204967,0.9282843316765949,0.9337062342532464,0.1461882834171282,0.1247001617294668,0.36408656172379433,0.9167745387948212,0.53855112819603,0.9279739087513975,0.7733890065282856
32,0.4161,False,1,0.0,0.16130000000000003,0.9333,65.6,0.0,0.0,0.0,1.7580175874205228,0.25915337701349567,1.6369111110620242,0.33981237291956196,0.2535289621851806,0.28165751701799335,0.07950000000000013,0.2385000000000004,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.826742942942943,0.08653093093093092,0.08672612612612612,0.0,0.08653093093093092,0.08989562211123889,0.05,0.7440200021648128,0.6576339253147394,0.4764231956104677,0.5781823794001151,1.0,0.9708077268126307,0.05,0.1457987622128323,0.35791774935376913,1.0,0.6003711896286498,0.9135182408458618,0.6362702046203508
33,0.44435,False,1,0.0,0.2632,0.8031,44.4,0.0,0.0,0.0,1.9727705077847062,0.37904879727309987,2.2272114747293252,1.101703540908044,0.47274281281458475,0.37427012611446187,0.4447720057168921,0.6787666914087322,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.6787599511960574,0.19505203051509784,0.12618801828884477,0.0,0.19505203051509784,0.14197156036817782,0.05,0.7453317228961663,0.5729476342594246,0.5113561621921373,0.4966185667988189,0.8529166905602042,0.9819490047544109,0.05,0.17925411660365323,0.3232276398068213,0.9157490840956004,0.627842191291185,0.9720516680693891,0.695162450014188
34,0.39154999999999995,False,1,0.0,0.2521,0.7342,50.8,0.0,0.0,0.0,2.134714170308117,0.49993140549406406,2.9441387049679975,1.8146472185073883,0.5688818961438835,0.4558014060582603,0.6769338371284795,0.8449280700040952,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.6135857684894064,0.1999407998992905,0.1864734316113031,0.0,0.1999407998992905,0.14522499128805705,0.05,0.6995709589513485,0.5915577888833979,0.5036289698685988,0.5027985638323993,0.9376003517816833,1.0,0.05,0.22965704417090912,0.38818251217045374,0.9238229653211522,0.5039521771615814,0.942382137975714,0.7445982899983075
35,0.43520000000000003,False,1,0.0,0.2785,0.8719000000000001,70.0,0.0,0.0,0.0,1.9571874555608513,0.4036302965468495,1.9634628351556807,0.8428745237820889,0.4364027582061665,0.3581447744412529,0.3389163192313037,0.6449662437118813,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.7089884819549581,0.1609516977102114,0.13005982033483054,0.0,0.1609516977102114,0.10133204735487737,0.05,0.7641105885556577,0.522676284737343,0.4646947095934147,0.42681400326904706,1.0,0.9543152814776062,0.05,0.23604121534780834,0.3606992669791319,0.9277647413967061,0.6356583693359915,0.9899992317525772,0.7459221390282511
36,0.4264,False,1,0.0,0.24160000000000004,0.9312000000000001,80.0,0.0,0.0,0.0,1.8404644272416077,0.2273469574315498,1.7585734173055285,0.7123933723640393,0.3090183149811924,0.2340382461164926,0.18437341730552864,0.553120251916586,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.781776923076923,0.16964102564102565,0.048582051282051286,0.0,0.16964102564102565,0.12109358859663481,0.05,0.6857596945789872,0.5428411054222607,0.48827426099050614,0.41567630644144066,1.0,1.0,0.13453648430582896,0.1944031563786441,0.3142249628724061,0.9770858482445879,0.5615818069231838,0.9134624658577127,0.7685998707560282
37,0.4125,False,1,0.0,0.2784,0.6666,30.0,0.0,0.0,0.0,2.170406440565471,0.4069862100029138,2.851682233146779,1.4408379930660447,0.6488509161941312,0.39633170030565923,0.7518815110670769,0.7913103039600591,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.6142687123706391,0.22060972334172563,0.16512156428763525,0.0,0.22060972334172563,0.15610277333005385,0.05,0.6719302062496959,0.5131008825254021,0.46942963635842094,0.5116025732888833,0.9727979640052348,0.8921077685057466,0.055028943310902696,0.17230755086321453,0.40203438897923494,0.8717758732740497,0.5165752384960727,0.9801814857972573,0.7197352226654754
38,0.41635,False,1,0.0,0.23390000000000005,0.7988,50.0,0.0,0.0,0.0,1.9897848353156025,0.39609992783633324,2.340824633127827,1.2130230842115683,0.45953069619604114,0.39312154667776406,0.4559095362172874,0.7174219146351609,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.7130444590847701,0.1723319707973108,0.11462357011791904,0.0,0.1723319707973108,0.16179417330528162,0.05,0.8056162121947772,0.5925486015824688,0.5243133698033018,0.4872372027216967,0.9510814180506215,0.9313597673057513,0.057994290451397854,0.16533127359354727,0.3207213599680159,0.8863966692734625,0.6442197762646314,0.9871437200606362,0.6508464003170521
39,0.4670500000000001,False,1,0.0,0.23409999999999997,0.9400000000000001,60.0,0.0,0.0,0.0,1.860174319788253,0.3167086722673176,1.8860320700939344,1.024103380295184,0.32471753718020235,0.2791385481297743,0.17644543943887922,0.5200330694104299,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.7836000000000001,0.11545000000000001,0.10095000000000001,0.0,0.11545000000000001,0.09680559126414134,0.05,0.710399058612636,0.5046072132011555,0.4536082093942515,0.5575002628829899,0.8975698453209094,0.9358419099893343,0.05254874828658185,0.15285871131068324,0.2668579446712571,0.9791442005714875,0.6572739442927776,0.911894580439155,0.6012739740446329
