generation,fitness,accepted,num_threats_active,mean_child_survival,mean_child_ttd_norm,mean_mother_ttd_norm,mean_child_injury,std_child_survival,mean_u_drift_end,std_u_drift_end,mean_overall_deficit_episode,std_overall_deficit_episode,mean_overall_deficit_end,std_overall_deficit_end,mean_local_deficit_episode,std_local_deficit_episode,mean_local_deficit_end,std_local_deficit_end,mean_du_plastic_episode,std_du_plastic_episode,mean_peak_du_plastic_episode,std_peak_du_plastic_episode,mean_plastic_active_frac,std_plastic_active_frac,mean_lr_eff_episode,std_lr_eff_episode,mean_peak_u_drift_episode,std_peak_u_drift_episode,frac_forage,frac_care,frac_self,frac_protect,maternal_fraction,std_maternal_fraction,mutation_sigma,u_forage_child_hunger,u_forage_energy_deficit,u_forage_low_fear,u_care_child_warmth,u_care_closeness_deficit,u_care_bonding,u_self_fatigue,u_self_fear,u_self_stress,u_protect_child_injury,u_protect_fear,u_protect_closeness_deficit,u_protect_bonding
10,0.41590000000000005,False,1,0.0,0.2972,0.7186,46.0,0.0,0.0,0.0,2.3643869164241673,0.45495929173590466,2.4731350207434595,1.1627421085237655,0.6125423958867683,0.3603664334347968,0.7046340493126013,0.8688618904982707,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.7097389357798775,0.06001127691133492,0.034983606637250336,0.19526618067153728,0.25527745758287224,0.14603840903430143,0.05,0.08083471459622857,0.9663983578515598,0.6121538192199676,0.121439588590011,0.051413525443710056,0.05,1.0,0.9844985736636714,0.9379646360243079,0.1408814206629089,0.05,0.05,0.21820278672725285
11,0.5710999999999999,True,1,0.0,0.1822,1.0,10.0,0.0,0.0,0.0,1.6713281876145873,0.05204263242495288,1.5218000000000003,0.037817456286746744,0.09955517563418934,0.0146125414867261,1.9767152484374936e-242,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.8173999999999999,0.1794,0.003,0.0002,0.1796,0.05720174822503242,0.05,0.08420723283924399,0.9723253509038066,0.5436696966922143,0.05,0.12274799921217286,0.14159063132963834,1.0,0.846046795294663,0.9315859200668639,0.16126433423691788,0.08071765538112366,0.07422072877711916,0.05
12,0.52195,False,1,0.0,0.24379999999999996,0.8671,16.75,0.0,0.0,0.0,1.9286487083869914,0.4388393340961384,2.119844843424756,1.2566557325062215,0.315959979939771,0.33835177070475286,0.3912764324801645,0.7836682501447585,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.7135096394984326,0.26196175548589345,0.018693808777429467,0.005834796238244513,0.26779655172413797,0.16487541241015075,0.05,0.12404871890961063,0.9742409324982731,0.5406662401829126,0.050374399866931915,0.14198727289276522,0.09025466561548032,0.9460048903383808,0.717326233794664,0.9468158343661355,0.25588821047083876,0.13153010924516406,0.07203372888568214,0.05
13,0.5065999999999999,False,1,0.0,0.20350000000000001,0.8673,14.4,0.0,0.0,0.0,1.7893528778996348,0.28346857944512666,1.867439054793825,0.7226204769315048,0.2346689522318131,0.2537838386238622,0.24802861084493943,0.5340139167386092,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.7309794503323155,0.26063147116939106,0.007989078498293516,0.0004,0.261031471169391,0.19576165090972586,0.05,0.06442489702573713,0.9388192616923894,0.5596589746621563,0.05,0.1431165042065413,0.11935118918589217,0.9304561498446297,0.9298273604205207,0.8625545840984762,0.09742645391348148,0.05,0.05,0.08777239975024513
14,0.5079,False,1,0.0,0.2672,0.8654,29.2,0.0,0.0,0.0,1.9314442367018863,0.32369502493335667,2.267514205027454,1.5553821797471077,0.4154154064246941,0.3229562329113598,0.3871017984093727,0.7747185158752657,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.7692658646404953,0.18088498663289715,0.043220163219361195,0.006628985507246376,0.1875139721401435,0.13790207384709255,0.05,0.10224925824951224,0.9476670543840491,0.5674696868353355,0.16020790261036577,0.1410813283166895,0.1523262350363763,1.0,0.800851784456825,1.0,0.23710473011303532,0.05214860176166283,0.10218198024479207,0.05
15,0.44794999999999996,False,1,0.0,0.2748,0.7237,25.65,0.0,0.0,0.0,2.1722608008857494,0.49346592616994595,3.091244582378941,2.033549545822104,0.4789226836990392,0.36871537589429415,0.9653726727947616,1.2363339917541454,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.6143299974349561,0.34228390375187145,0.03182159910907549,0.01156449970409702,0.35384840345596846,0.22564449636533146,0.05,0.100522410587229,0.9724301650276722,0.5628079654574596,0.05,0.17705865083807348,0.09439695548779331,1.0,0.8252765013988663,0.8387650177100625,0.13624964457969876,0.17000369658767797,0.05,0.05
16,0.49245,False,1,0.0,0.2071,0.8577999999999999,20.0,0.0,0.0,0.0,1.849553759031588,0.36541209763906823,2.0121038268437803,0.9804677237778303,0.24306958421434383,0.2864074104981175,0.39111045524786336,0.7712996927988317,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.7109949803621036,0.2813588083149727,0.007446211322923652,0.0002,0.2815588083149727,0.22865520269961867,0.05,0.10018141816516246,0.9222361870993021,0.5208549913276185,0.05,0.15444533478210468,0.12859185539455634,1.0,0.7641323675267488,1.0,0.19969223027326255,0.08934788523564147,0.09333637764342781,0.05
17,0.5995,True,1,0.0,0.199,1.0,0.0,0.0,0.0,0.0,1.6786265317516924,0.04407934210091927,1.5227000000035493,0.02623756848359129,0.10495480887313069,0.003896994505281606,1.3093539677694384e-242,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.8009999999999999,0.199,0.0,0.0,0.199,0.0,0.05,0.05,1.0,0.5365322744100045,0.05,0.1437687751471084,0.15211877330680115,1.0,0.8213232101211079,0.8853797976301275,0.10499878935052873,0.05,0.10713191656294027,0.07242661315451186
18,0.3575999999999999,False,1,0.0,0.18359999999999999,0.8661999999999999,83.65,0.0,0.0,0.0,1.843585561152643,0.3387928699131332,2.145051053270988,1.2680751581802563,0.33547836321115976,0.3369243106300896,0.4326645639904333,0.8557747121253072,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.8379644721750699,0.06966708262604945,0.04828873239436619,0.04407971280451438,0.11374679543056385,0.09946015299074663,0.05,0.0918218939197222,1.0,0.5090615788986775,0.16637476899964515,0.1340123995302296,0.06370312000330176,1.0,0.8015561309270568,0.8705526603743369,0.09280007293388785,0.06653185374738083,0.05,0.05031741435714485
19,0.5708,False,1,0.0,0.18160000000000004,1.0,10.0,0.0,0.0,0.0,1.666099111577612,0.0466803475240011,1.5093999999999999,0.01649969696691427,0.09708260680316874,0.016120335665351367,1.5666241704937561e-242,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.818,0.17940000000000003,0.0026000000000000003,0.0,0.17940000000000003,0.058800000000000005,0.05,0.05,1.0,0.49333488157256833,0.05,0.2022575616738246,0.18173634443533826,1.0,0.7839514159192285,0.9373879303359782,0.10283368431775279,0.05356638232477616,0.11100552313804908,0.07693082398661014
20,0.5709,False,1,0.0,0.18180000000000002,1.0,10.0,0.0,0.0,0.0,1.6641869549250914,0.048531501179635034,1.5252151737531026,0.030031827710353915,0.10082210013299968,0.017475300699019102,1.6061439102196473e-242,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.8177,0.17960000000000004,0.0027,0.0,0.17960000000000004,0.0582,0.05,0.09158126064634718,0.984564224716395,0.4198288352938023,0.05,0.1404898327697194,0.15725574515904822,0.9639156981205135,0.7534037500303052,0.9110397995711066,0.1419587051200549,0.05,0.09133911089070153,0.05
21,0.4767,False,1,0.0,0.28409999999999996,0.8693,50.0,0.0,0.0,0.0,2.0344761212154285,0.3444278711130437,2.1774061865358165,1.2462202819045736,0.4342025894314565,0.29431900910252956,0.39349174492137606,0.7699005416031557,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.7317046004842616,0.19230677966101697,0.026489830508474577,0.04949878934624697,0.24180556900726388,0.1534560904874616,0.05,0.06413729468945172,0.9804793066719182,0.46028911985848636,0.10709975337130709,0.1647076407446449,0.12985275654771702,0.9479480781434091,0.7614805174247501,0.8721881092103384,0.05,0.13530627911594817,0.07134790708594545,0.06893997494013865
22,0.57075,False,1,0.0,0.18150000000000002,1.0,10.0,0.0,0.0,0.0,1.6623493790613515,0.04161581547692416,1.5417000000000054,0.056602208437491607,0.10284063991326979,0.020259484315526675,1.9622969753175114e-242,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.8191,0.17770000000000002,0.003,0.0002,0.1779,0.058385700304098447,0.05,0.05,1.0,0.5817240801205052,0.05,0.1785086727420019,0.14563520927395612,1.0,0.8413264034527957,0.8075014360705516,0.05,0.1099650260204387,0.1480438479303608,0.0584546648909234
23,0.5708,False,1,0.0,0.18160000000000004,1.0,10.0,0.0,0.0,0.0,1.6607646014109165,0.051080396689972524,1.5240916666666666,0.03210206055172582,0.09714508089181302,0.016118833288907727,9.882368363542231e-243,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.8181,0.17940000000000003,0.0025,0.0,0.17940000000000003,0.058800000000000005,0.05,0.08289737862979307,0.9692629853818951,0.5857911008603459,0.05,0.10456191353884242,0.16037657499702748,0.9876898154752126,0.8462898744374435,0.8633754774003397,0.0999630917163133,0.17527546253374487,0.15429790737378787,0.057659392451956726
24,0.54265,False,1,0.0,0.1653,1.0,20.0,0.0,0.0,0.0,1.687301817321826,0.08113316152398273,1.5341444445874974,0.06634987796653133,0.09811729266043138,0.02153358301237597,0.020600000000001072,0.04753146326382363,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.834,0.1607,0.0051,0.0002,0.1609,0.07621607442003295,0.05,0.05870395823516392,0.9432957918762113,0.6109876734231925,0.05,0.19650479459963646,0.2012372487576311,1.0,0.8636983171908111,0.934864010249755,0.20550018631000408,0.07152040610067596,0.13195260928810537,0.05
25,0.39415000000000006,False,1,0.0,0.24390000000000006,0.7854,60.25,0.0,0.0,0.0,2.152707642935381,0.4700488430368901,2.2868803531084603,1.1816106695498907,0.4863345530889722,0.3671453264308574,0.5604470197751268,0.8646145540673954,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.743494000933062,0.041145428378290556,0.036658589866147985,0.17870198082249955,0.2198474092007901,0.17306558968194607,0.05,0.05,0.9397511866055778,0.5520036431018595,0.08598929418183185,0.17200027546185737,0.084375946459207,1.0,0.852252043688324,0.8851362959061256,0.05,0.05664183839677048,0.13137073421478132,0.1282191026985253
26,0.5421499999999999,False,1,0.0,0.1643,1.0,20.0,0.0,0.0,0.0,1.6249850675278725,0.03607336303598885,1.5321222225690057,0.04951858236980715,0.09501493067384506,0.02191792405363249,0.012400000000000744,0.03339221466150588,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.8352,0.15850000000000003,0.0063,0.0,0.15850000000000003,0.07776149432720543,0.05,0.05,0.9816403832225665,0.49789889179741953,0.06732179420182038,0.13697525234282193,0.14920140776136956,0.968658324230852,0.8663378963008583,0.934097766299726,0.14380660913393,0.05,0.125346049734612,0.10684290804343152
27,0.5708,False,1,0.0,0.18160000000000004,1.0,10.0,0.0,0.0,0.0,1.6723701018374992,0.061847715908530346,1.5249000003344164,0.05057756508265783,0.10010600740224332,0.016152301560739785,2.025771001946727e-242,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.8179000000000001,0.17940000000000003,0.0027,0.0,0.17940000000000003,0.058800000000000005,0.05,0.05277183650041112,1.0,0.5948928474538308,0.08500318452711983,0.19920207944131083,0.24044428449328759,1.0,0.8438528217056102,0.9078632373618292,0.12209657074211887,0.09316181345816149,0.12148573758730652,0.10601089361661044
28,0.57095,False,1,0.0,0.1819,1.0,10.0,0.0,0.0,0.0,1.6612845916364072,0.039040461043174005,1.5266,0.03728055793573914,0.09883209461861356,0.016149138947148933,1.8605814486443748e-242,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.8177,0.1796,0.0027,0.0,0.1796,0.058199999999999995,0.05,0.05,0.9896603440107677,0.5687558684055706,0.05,0.1106333042069167,0.14786979765611605,1.0,0.7973658264968785,0.9695689114879766,0.10416443881126972,0.05,0.24398026179410412,0.05754969100667147
29,0.46695000000000003,False,1,0.0,0.2383,0.7976,25.5,0.0,0.0,0.0,2.0102806564668683,0.48050897044454993,2.4201897796050633,1.5170588741859894,0.3847875670373001,0.3700264201844307,0.6018872800967541,0.9233671012195516,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.6826593430081415,0.29160827951290125,0.01559847434505415,0.010133903133903135,0.30174218264680436,0.2116530100937312,0.05,0.14419835122257768,1.0,0.5610779813681549,0.05,0.15317409207710841,0.11463321585274491,1.0,0.8164467317349586,0.888563899586152,0.21789094322696542,0.05,0.05,0.050996088856660016
30,0.5518,False,1,0.0,0.24349999999999997,0.9289,17.2,0.0,0.0,0.0,1.8195304261125602,0.2611943176171375,1.816460763969232,0.8133091387110323,0.2361782220735816,0.21774004512486872,0.1675994792371867,0.49649742069236497,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.7466339100346022,0.24148200692041524,0.0118840830449827,0.0,0.24148200692041524,0.1421819426540248,0.05,0.08065545482015588,1.0,0.5165346637867172,0.09685930822595151,0.11057170562438381,0.152778931421479,0.9091830494563184,0.7524243500486638,0.932423228056265,0.160441201783022,0.10011725006636885,0.13045128164483089,0.05
31,0.5995,True,1,0.0,0.199,1.0,0.0,0.0,0.0,0.0,1.6594188115347481,0.05285833536557547,1.540340277783025,0.07219389702002621,0.10447924273055234,0.002838595956929116,0.01900000000000084,0.05188641440685763,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.8009999999999999,0.199,0.0,0.0,0.199,0.0,0.05,0.05,0.9278926906162241,0.5381912374958981,0.05,0.19228222844982648,0.2329057124588123,1.0,0.8417412877181106,0.9696754725364829,0.08958593889140129,0.10182293555468647,0.07738274723296622,0.09061519646713256
32,0.5995,True,1,0.0,0.199,1.0,0.0,0.0,0.0,0.0,1.7236637505901868,0.0492368259785656,1.5237,0.051408267817540786,0.12546770252343317,0.008507640558401643,2.276388189376108e-242,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.8008000000000001,0.1624,0.0002,0.0366,0.199,1.7554167342883506e-17,0.05,0.10274153540062338,0.9498083657169929,0.5028862033943069,0.060849072629695765,0.2428629743312885,0.28122323546934125,1.0,0.8788081321901815,0.9938945668279201,0.05,0.08437401980585323,0.05,0.17540022808576916
33,0.5708,False,1,0.0,0.1816,1.0,10.0,0.0,0.0,0.0,1.683459265601207,0.06596857090705008,1.539939583333334,0.06089355071129714,0.1146513440048309,0.02382868470525171,0.01100000000000044,0.03300000000000132,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.8181,0.1476,0.0024999999999999996,0.0318,0.1794,0.057803460104045676,0.05,0.09538663263084668,0.8886306862787159,0.5098160188611961,0.06412964177540764,0.27742660332049174,0.30520935750884837,1.0,0.8779301799792409,1.0,0.05,0.05,0.05,0.16178168253116698
34,0.5995,True,1,0.0,0.199,1.0,0.0,0.0,0.0,0.0,1.69889811722969,0.07326753273395033,1.5171,0.01899710504261106,0.12597704575767682,0.0446848218146894,2.2519945188506693e-242,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.8008000000000001,0.175,0.0002,0.024,0.199,1.5202354861220293e-17,0.05,0.05,1.0,0.5089269105065468,0.05,0.25991472309689184,0.3218323924308012,0.9163095312078204,0.9197363431027417,1.0,0.08511877609908651,0.12020589491567221,0.05,0.23817165375536078
35,0.5995,True,1,0.0,0.199,1.0,0.0,0.0,0.0,0.0,1.7053288510284736,0.08526301260071441,1.551027964952257,0.05412554690772682,0.12765489343710432,0.02363815915953308,1.2864733975555438e-242,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.8013,0.1595,0.0006000000000000001,0.0386,0.1981,0.0018138357147217058,0.05,0.09894392808604544,1.0,0.46186175639899324,0.079881441428349,0.22138060461661535,0.2685894682322123,0.982922130728191,0.8879856735083207,1.0,0.07879439844135877,0.169447385150734,0.05,0.2607702813117438
36,0.5995,True,1,0.0,0.199,1.0,0.0,0.0,0.0,0.0,1.6989007584854305,0.04242126047440412,1.5278000000081255,0.0472055081757649,0.11930511914972619,0.007228821961049134,1.4447681660482367e-242,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.8009999999999999,0.1729,0.0,0.026099999999999995,0.199,1.5202354861220293e-17,0.05,0.14191515674902144,0.8573992786908866,0.4545046965359864,0.05,0.301993808228319,0.3093217131738528,0.9885791652799174,0.9327764271453676,1.0,0.05,0.24784004347991023,0.14236114339056494,0.31297865957109866
37,0.5425,False,1,0.0,0.23529999999999998,0.9297000000000001,20.0,0.0,0.0,0.0,1.8364921358285673,0.26110355340466,1.758979785574771,0.6972334394559349,0.24057254258432792,0.2383973446654718,0.17501935472746138,0.5250580641823842,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.7471434343434343,0.20999225589225587,0.007336700336700338,0.03552760942760942,0.24551986531986536,0.13605382680163258,0.05,0.19546131121059757,0.8603381258630091,0.4346306402957234,0.09628538922020893,0.2706360123858998,0.30810966596185796,0.9740127431638735,0.8849397563681453,1.0,0.05,0.24227084838160484,0.22690172731018088,0.2856536581612358
38,0.3862499999999999,False,1,0.0,0.2974,0.6542999999999999,44.8,0.0,0.0,0.0,2.304654334922927,0.5010703740962191,2.864537927423938,1.5629638117883013,0.6308761978675321,0.3739855773600454,0.8593802831199717,0.9160675231633917,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.5741490536115059,0.24929287772363923,0.03334839647400574,0.14320967219084904,0.3925025499144882,0.23770495953051732,0.05,0.09012478218169499,0.8214305775850658,0.4756145671160604,0.11625785896316533,0.3094252020881845,0.2570278187621572,0.9008864518480187,0.9135770254042845,1.0,0.06805418626352738,0.20388357211515856,0.15609798280684656,0.2790431123409473
39,0.5995,True,1,0.0,0.199,1.0,0.0,0.0,0.0,0.0,1.6739042726879823,0.046030972958814434,1.5173482638888893,0.030038053285495976,0.10643504331048821,0.0036910479068945064,0.0018000000000003096,0.005400000000000929,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.8009000000000001,0.1964,0.0001,0.0026000000000000003,0.199,0.0,0.05,0.1299041372563502,0.8981895296583605,0.5000728513407743,0.07077515219208474,0.2637476262879306,0.33838443303526866,0.9850795414393193,0.8969274865263236,0.9504036527051694,0.05,0.2539681500311189,0.13904609440195256,0.16216714132744925
40,0.5895,False,1,0.0,0.203,1.0,6.0,0.0,0.0,0.0,1.7234754163334791,0.08116400288638861,1.5300000000000005,0.06471939431113467,0.14115791981823617,0.03432936664171162,8.244549879063265e-231,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.8012,0.149,0.0033,0.0465,0.19550000000000003,0.0031701734968294683,0.05,0.11138951663693399,0.991679283368616,0.4364635621740698,0.1232439335757663,0.30369426397493604,0.3488973388464043,1.0,0.8575271641812212,0.9505721766843126,0.05,0.2908729182025442,0.18494614072681187,0.3149084803347153
41,0.5995,True,1,0.0,0.199,1.0,0.0,0.0,0.0,0.0,1.6953404612872116,0.05380754441188456,1.5395402777777794,0.0658621193658499,0.10750826810760652,0.009625436317052712,0.017200000000001,0.04651193395248354,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.8008000000000001,0.19890000000000002,0.0002,0.0001,0.199,0.0,0.05,0.12282247347380011,0.9444473721156732,0.5849154170228624,0.07781848622400395,0.2731861005606216,0.4192181256440974,0.9337207860425809,0.9489353908465761,0.9183451033889429,0.05082174503630391,0.24992939139039536,0.22215250157168745,0.11681917778312942
