generation,fitness,accepted,num_threats_active,mean_child_survival,mean_child_ttd_norm,mean_mother_ttd_norm,mean_child_injury,std_child_survival,mean_u_drift_end,std_u_drift_end,mean_overall_deficit_episode,std_overall_deficit_episode,mean_overall_deficit_end,std_overall_deficit_end,mean_local_deficit_episode,std_local_deficit_episode,mean_local_deficit_end,std_local_deficit_end,mean_du_plastic_episode,std_du_plastic_episode,mean_peak_du_plastic_episode,std_peak_du_plastic_episode,mean_plastic_active_frac,std_plastic_active_frac,mean_lr_eff_episode,std_lr_eff_episode,mean_peak_u_drift_episode,std_peak_u_drift_episode,frac_forage,frac_care,frac_self,frac_protect,maternal_fraction,std_maternal_fraction,mutation_sigma,u_forage_child_hunger,u_forage_energy_deficit,u_forage_low_fear,u_care_child_warmth,u_care_closeness_deficit,u_care_bonding,u_self_fatigue,u_self_fear,u_self_stress,u_protect_child_injury,u_protect_fear,u_protect_closeness_deficit,u_protect_bonding
0,0.57085,True,1,0.0,0.18170000000000003,1.0,10.0,0.0,0.3501636083741794,0.08305094282250633,1.727766429540385,0.06960570442016698,1.5548000000000017,0.08169798039119809,0.129467520868984,0.035263777882727054,1.9362534988551222e-242,0.0,0.0047019633004901544,0.0011271667203948481,0.04400000000000004,0.008000000000000007,0.1419,0.030342873957487942,0.019999999999999997,3.469446951953614e-18,0.3523302750408461,0.08291555596708805,0.8178000000000001,0.16230000000000003,0.0024000000000000002,0.017499999999999998,0.17980000000000002,0.057599999999999985,0.0,0.05391145033934557,0.8706841182901117,0.5581999572314303,0.05,0.05,0.16533544531336059,0.9368903529560806,0.9189555640802572,0.9000494600431963,0.05,0.0528346411485125,0.06398147862555903,0.2140644700252321
1,0.45275,False,1,0.0,0.215,0.6905,0.0,0.0,0.2745832241702846,0.08750967705322941,2.2606709728065035,0.5448612044051101,2.824791336837143,1.6229265973313212,0.4250010031491902,0.34183807594747906,0.5830375420215107,0.7585196204876803,0.008342284433324434,0.006078696705957607,0.05800000000000005,0.006000000000000003,0.20424555142110865,0.1447785183919515,0.019999999999999997,3.103167691559091e-18,0.2750832241702846,0.08752309244314543,0.5171218719445074,0.15047819846380264,0.0048177693001667824,0.32758216029152315,0.4780603587553259,0.34501081832547226,0.05,0.05,0.8413682365802234,0.6163999144628607,0.05,0.05,0.2306708906267212,0.9737807059121611,0.9379111281605145,0.9000989200863926,0.05,0.05,0.05,0.32812894005046417
2,0.2704,False,1,0.0,0.2649,0.4711,48.8,0.0,0.26690140679566354,0.05637369919685561,2.724887736279242,0.5238854596784632,3.6902604973563315,1.4299967413665304,0.7569178853234458,0.3255979764566429,1.185223441999167,0.858718202666695,0.011588390860491477,0.004773544108322688,0.06000000000000005,0.0,0.23933017470514809,0.09360897566200967,0.019999999999999997,3.6387866614659135e-18,0.2670680734623302,0.05910470232125177,0.39423573613821583,0.1456582421392937,0.043450597068162115,0.4166554246543284,0.562313666793622,0.27449084693286535,0.05,0.05565981379371909,0.8369556847758177,0.5691068483484492,0.10834420109159293,0.06400741516174852,0.19337808374653523,0.9397710711240255,0.9322077089729587,0.7895010804814966,0.05,0.05,0.12958599630650888,0.2612343772382269
3,0.38815,False,1,0.0,0.2339,0.8464,76.0,0.0,0.267684084056338,0.04622566600065571,2.0956103787371547,0.35924033321670973,2.0806672676736393,1.0561652581449337,0.38165277578202483,0.26516209749419384,0.34073620415689815,0.6848846171949006,0.006425208757897025,0.003910654209671259,0.06000000000000005,0.0,0.14403963547182433,0.08717213243628058,0.019999999999999997,3.291406376790657e-18,0.270184084056338,0.04692321904297524,0.7234060122995745,0.03889003957415975,0.032784956245471265,0.20491899188079446,0.2438090314549542,0.2021871620009686,0.05,0.09589949856402061,0.8317072531383165,0.5601144329152121,0.07569908383764551,0.05,0.05,0.8999506218864172,0.974926161687552,0.9193520733478092,0.05,0.1132369267845301,0.09354362606493533,0.2170840239848557
4,0.27715000000000006,False,1,0.0,0.22820000000000004,0.4701000000000001,36.0,0.0,0.21568112295499686,0.07823421426156778,2.7397064052208435,0.6389350242344747,3.7553626826356363,1.5837320458050215,0.7049247249115884,0.3633667716644946,1.265006826898428,0.8519096137320383,0.010838485024467293,0.005882656276912481,0.05800000000000005,0.0060000000000000045,0.23299617487819457,0.12882745643160268,0.019999999999999997,3.103167691559091e-18,0.21484778962166354,0.07798953378665563,0.43045209711433463,0.07505836780664288,0.032567471250601956,0.46192206382842055,0.5369804316350635,0.289629753542857,0.05,0.08034946103309731,0.9694314203425017,0.5429805605616755,0.10594339267290807,0.09660725688790148,0.2067474238129452,0.938205229286108,0.8690950488230148,0.793477066165333,0.05,0.05,0.06544228900025022,0.2531346911403958
5,0.5995,True,1,0.0,0.199,1.0,0.0,0.0,0.3492393635716784,0.010551071592438083,1.6915496332240003,0.04589339537524132,1.5331014503373042,0.03379490607711481,0.11004714117353767,0.008769851584089251,2.409517658131006e-242,0.0,0.00460687236286014,0.00020659505446543968,0.040000000000000036,0.0,0.1305,0.010519030373565809,0.019999999999999997,3.469446951953614e-18,0.350906030238345,0.010551071592438087,0.8006,0.19860000000000003,0.0004,0.0004,0.199,0.0,0.05,0.10297514002137301,0.8949184186779783,0.4693865203578519,0.05,0.09306045930504901,0.13369909004952235,0.8416015547175992,0.8880890125728672,0.969863221549845,0.13109919275663523,0.14552745638359144,0.06122915199503253,0.18192556331255677
6,0.57075,False,1,0.0,0.18150000000000002,1.0,10.0,0.0,0.3195770078855393,0.09385737615316479,1.6767351979255427,0.043189352876191564,1.5401295139451907,0.04079145802322399,0.1003439627078306,0.017013624072662218,0.012500000000001111,0.024360829214131224,0.004218924094626472,0.001231522195635418,0.040000000000000036,0.0,0.12320000000000002,0.03236603157633015,0.019999999999999997,3.469446951953614e-18,0.32091034121887263,0.09378196847661247,0.8178000000000001,0.17940000000000003,0.0027,0.0001,0.17950000000000002,0.0585,0.05,0.2275265438097964,0.9693649405617539,0.44460303983930305,0.05,0.07586729517122968,0.2188200839719933,0.8438165237362225,0.9496810780132573,0.9685521957198586,0.2145043591093057,0.2033004097295958,0.08986397790988732,0.2830581889575773
7,0.5995,True,1,0.0,0.199,1.0,0.0,0.0,0.3436697405273945,0.015970583796229645,1.687348873425949,0.05286870427022893,1.5,0.0,0.1048031508409911,0.003311503177344867,2.9112317852978956e-242,0.0,0.004520036886328734,0.00025662480323781383,0.04200000000000004,0.0060000000000000045,0.12410000000000002,0.011674330815939734,0.019999999999999997,3.469446951953614e-18,0.3453364071940611,0.015970583796229645,0.8006,0.199,0.0004,0.0,0.199,0.0,0.05,0.08158369802345496,0.8753699268909563,0.46107144036042474,0.05,0.13023557003792027,0.12226326381355826,0.8148932126089662,0.8670466765648729,1.0,0.15499355227941403,0.1401704161571588,0.05,0.12530898669682589
8,0.5995,True,1,0.0,0.199,1.0,0.0,0.0,0.3529606210301759,0.021003796352310526,1.6874680748474824,0.05455173757011408,1.529500001525879,0.039441731898446686,0.11016939875331418,0.009246136763469755,2.2561689983285086e-242,0.0,0.004643527452362111,0.0002928290909478123,0.04200000000000004,0.0060000000000000045,0.12840000000000001,0.010374969879474349,0.019999999999999997,3.469446951953614e-18,0.35496062103017584,0.021487772514446814,0.8007,0.19490000000000002,0.00030000000000000003,0.0040999999999999995,0.199,0.0,0.05,0.1052991382051457,0.8784474779553614,0.4802805260318218,0.05,0.07952855664153159,0.14305620140908676,0.8965619624320532,0.9202616566188472,0.9748686028945001,0.07412095222629216,0.2485742805825487,0.08148861389071191,0.20103114321380391
9,0.5995,True,1,0.0,0.199,1.0,0.0,0.0,0.3635354981317071,0.028607067795221142,1.6739828028010162,0.040632663133962243,1.5586000330607113,0.048338832603163864,0.11292158319820493,0.00897706081932573,1.929368638620653e-242,0.0,0.004794425977580485,0.00040570539999713125,0.040000000000000036,0.0,0.13430000000000003,0.016929559947027568,0.019999999999999997,3.469446951953614e-18,0.3657021647983738,0.02893115068341051,0.8008000000000001,0.19470000000000004,0.0002,0.0043,0.199,8.777083671441753e-18,0.05,0.05,0.8660286077497181,0.5403872375247003,0.05,0.08783259418893341,0.08857663152037348,0.876032115862255,0.9464729601978149,0.9218655506088197,0.11163685027176659,0.1816834063745627,0.06193907741310558,0.19188590955975796
