generation,fitness,accepted,num_threats_active,mean_child_survival,mean_child_ttd_norm,mean_mother_ttd_norm,mean_child_injury,std_child_survival,mean_u_drift_end,std_u_drift_end,mean_overall_deficit_episode,std_overall_deficit_episode,mean_overall_deficit_end,std_overall_deficit_end,mean_local_deficit_episode,std_local_deficit_episode,mean_local_deficit_end,std_local_deficit_end,mean_du_plastic_episode,std_du_plastic_episode,mean_peak_du_plastic_episode,std_peak_du_plastic_episode,mean_plastic_active_frac,std_plastic_active_frac,mean_lr_eff_episode,std_lr_eff_episode,mean_peak_u_drift_episode,std_peak_u_drift_episode,frac_forage,frac_care,frac_self,frac_protect,maternal_fraction,std_maternal_fraction,mutation_sigma,u_forage_child_hunger,u_forage_energy_deficit,u_forage_low_fear,u_care_child_warmth,u_care_closeness_deficit,u_care_bonding,u_self_fatigue,u_self_fear,u_self_stress,u_protect_child_injury,u_protect_fear,u_protect_closeness_deficit,u_protect_bonding
122,0.4166499999999999,False,1,0.0,0.3084,0.7356999999999999,52.7,0.0,0.3619800354065469,0.15052414534373426,2.2033520360218644,0.4319321481026607,2.6407863715915467,1.516992734972497,0.5483588785766671,0.3408658532374833,0.6963200819043518,0.8554044722774122,0.03639840076137486,0.017035019124993823,0.1602068225099392,0.029589969225446475,0.42352569309196975,0.07187421218373845,0.04302729073494407,0.002707363123926767,0.487104088050467,0.1554283891635668,0.6776432212484125,0.2885706462081453,0.021001343007973496,0.012784789535468724,0.30135543574361406,0.19999906262772868,0.05,0.8537994923981637,0.3137577073902794,0.5228763969862861,0.78597151911454,0.8037510720199694,0.9430262408937908,0.23375528047735752,0.2124677687249169,0.08733006710743657,0.9205252967487944,0.5330861010298749,0.9543011139568401,0.9299305997474187
123,0.38544999999999996,False,1,0.0,0.2511,0.8803999999999998,90.15,0.0,0.29797004073193073,0.13834934277996655,1.9405625692355577,0.4230378183604252,2.225068372580276,1.4770950918665589,0.3469875064014092,0.32507710437580783,0.47820083393844415,0.9986325052575474,0.024837785212481995,0.012872251360531254,0.13341307101117764,0.03317960304073874,0.3797291332697611,0.05274247913139832,0.04150534306690964,0.0029448157348541796,0.3524413750671973,0.16451049339586699,0.7655579959279399,0.2011802350454885,0.032540651014149116,0.0007211180124223602,0.20190135305791088,0.15944583574836435,0.05,0.8019320547864769,0.4667661296791771,0.45199332803846537,0.761710482054015,0.7725792694578454,0.9514162624351858,0.14308627614247832,0.28317340927636947,0.05,0.8807714656711574,0.554433237628505,1.0,0.8210496617353419
124,0.36619999999999997,False,1,0.0,0.30379999999999996,0.665,59.1,0.0,0.3345755800707389,0.10643606791840178,2.136711749537489,0.34346297236061524,2.8208272078705563,1.3291695645934982,0.5969333619140851,0.3542511116061502,0.9641160339176749,0.9843827015359518,0.04243836000874217,0.02359911301554895,0.14759745166004073,0.028146136159844664,0.4655296093761958,0.1384461806621853,0.042557400324164045,0.0022030472482603264,0.40355591012595304,0.14499165918135365,0.6626883143252043,0.3244116856747957,0.0116,0.0013,0.32571168567479575,0.1914416205163083,0.05,0.9822721641973442,0.3973694468200061,0.5653483110538409,0.8067933385447216,0.7698705707038372,1.0,0.26805638092513395,0.27517055503690974,0.07617775205656246,0.9669509638636617,0.49147578931103064,0.9439954440340972,0.8270319753205831
125,0.35585,False,1,0.0,0.2706,0.6587000000000001,54.4,0.0,0.3331951355782466,0.09183623916210285,2.133482191616988,0.3826400566481597,2.7973560799792034,1.2110197508398066,0.579120574952969,0.3599163179281665,0.9092723476846738,0.8425188275266526,0.03129729928622773,0.014324239376593436,0.14310096224414326,0.020697113267570445,0.3885003175884964,0.08840210628941593,0.04317382608737704,0.0025943288788862753,0.3790804786438155,0.10884547189027394,0.6511032987450432,0.3151694194555384,0.03372728179941835,0.0,0.3151694194555384,0.196778301640617,0.05,0.8165298307861641,0.48726636844599563,0.48505340658416135,0.8059584074588401,0.8358924281184347,1.0,0.19286281727318738,0.34020936982815864,0.08185510319970149,0.9614029497614216,0.5732474411644286,0.9621614596092746,0.9307710862807544
126,0.45244999999999996,False,1,0.0,0.2827,0.8628,60.15,0.0,0.35586582625737784,0.11142053926049172,2.006133975316638,0.29968847877187443,1.9094597417275208,0.7253905816868541,0.41404451883300214,0.28768998479721963,0.29838754900387576,0.5600085013274001,0.03119074014649285,0.01926317454179354,0.14734544335983765,0.028790201503614377,0.40731578637604393,0.09948660467482123,0.041928173826776695,0.0017805442076624285,0.4266301722464852,0.1363707094295602,0.7481806153409033,0.23251938465909666,0.017499999999999998,0.0018000000000000002,0.23431938465909666,0.15599477783596793,0.05,0.8936298672529708,0.507559001953053,0.5740573863053541,0.7306669766202489,0.8399507264865613,0.9177710798453597,0.22928767324233953,0.25652158150671434,0.05,0.9782933246629045,0.5639417964794923,0.9532291502061446,0.8596402411456623
127,0.3272999999999999,False,1,0.0,0.24589999999999995,0.6550999999999999,61.6,0.0,0.33349193161072005,0.15640779098331156,2.2153029499406105,0.6170684070864921,2.909729621619886,1.6009567810663512,0.5684880444670924,0.40882087806830764,0.7356200009670377,0.867022962388175,0.03358233253437567,0.018284358154775478,0.14818060257374227,0.03478509459622542,0.4150924785187663,0.10448167092944771,0.042659178812130175,0.0032403963012573953,0.37448697855198265,0.1606561208707392,0.6233375368101173,0.3326272927553564,0.03728154096540387,0.006753629469122427,0.3393809222244788,0.24893378148922524,0.05,0.9573496789529778,0.4371341900893498,0.6145503240162764,0.7294179402332965,0.6706723194288999,0.9827779933121343,0.2425989435061383,0.2454878031525752,0.18443135444262732,0.8674988873409694,0.5672249518599303,1.0,0.9798616576674651
128,0.4039999999999999,False,1,0.0,0.3141999999999999,0.7962,75.6,0.0,0.3757935787214369,0.039154915854213546,2.244531286980523,0.4584596941175447,2.215519374702989,1.122338401326197,0.5093860306728489,0.32249195081326926,0.5082044226123206,0.780064318351063,0.031779483833767545,0.01701645217973833,0.16000000000000011,0.020000000000000018,0.3958971666315664,0.0842817014034336,0.04318186669832419,0.002045133136829802,0.4735679136263059,0.04901039383882114,0.6782073287584435,0.2827061157470846,0.028366477307433878,0.010720078187038056,0.2934261939341226,0.1738391546341928,0.05,0.8874888930598733,0.4435893553518211,0.5342063687003639,0.8098704015743357,0.7345248929741814,1.0,0.2895823714411245,0.2588534911422445,0.05,0.8589777605033457,0.6480617173981599,1.0,0.8421682144245659
129,0.39635,False,1,0.0,0.27649999999999997,0.812,73.95,0.0,0.3078802692805302,0.1464907780877256,2.0127482462586626,0.38308822219693817,2.3525320826558787,1.2737183784552504,0.44655119740905924,0.3500827989393851,0.5111418413985902,0.8124830158163513,0.02824182794853273,0.015581384365625117,0.1372621386456397,0.039378115855581305,0.3847595856371182,0.06381325436810158,0.04222196961918343,0.002970228853286391,0.3620136981047203,0.1649979611492584,0.7330406036493244,0.22786211502450757,0.037419563598306664,0.001677717727861285,0.22953983275236886,0.19024498995181474,0.05,0.9995134115113188,0.4003579600021857,0.48045360004457743,0.7908482440633603,0.8197188880370696,0.9675258332982218,0.17696600957776737,0.31546117134292706,0.1063576660532177,0.9045057322077023,0.5186210696284574,1.0,0.9445495652649114
130,0.41400000000000003,False,1,0.0,0.30179999999999996,0.7422000000000001,54.0,0.0,0.33793858165728097,0.1358965024319038,2.2519156630195347,0.5001963250399131,2.483518133428885,1.2762173233218146,0.5487492574953686,0.35470548499090304,0.5634127727940894,0.7877659141680482,0.033595116967537274,0.01565597818294374,0.15377609884842408,0.029548443832676338,0.4040598439203856,0.09491083228108402,0.043431221334602435,0.0032216006122188414,0.44540848378947473,0.14254103561750991,0.6778963579957443,0.2920334755530041,0.026237007182322136,0.0038331592689295037,0.2958666348219336,0.19573729172792062,0.05,0.9008865708964776,0.38103841201739086,0.5284821256161217,0.697356602115698,0.8234627336420297,1.0,0.29444791094981093,0.3257841852618586,0.06304023456828549,1.0,0.6361875497531635,1.0,0.9003643257089673
131,0.3618,False,1,0.0,0.33999999999999997,0.6759999999999999,73.1,0.0,0.4416196706382153,0.09928367155541055,2.398453370329092,0.45110826771781426,2.883945802499828,1.4998985404561032,0.6381880318149504,0.3428839329154366,0.8807557883858488,0.8885720689046793,0.03544668305633343,0.014773944382409135,0.16000000000000014,0.020000000000000007,0.4039985272814909,0.05916050828225553,0.04369855927499829,0.00233341003446633,0.48847924691064293,0.08976467234267485,0.5981673211599788,0.3669623059925509,0.029260458371702047,0.005609914475768134,0.3725722204683191,0.19467109644866112,0.05,0.8734077998515474,0.4594642423427827,0.5620108365794187,0.6810792951979221,0.7937588970681787,0.9674432915136064,0.24626013251101736,0.2442306065191693,0.05,0.9404625812864781,0.5688749140099572,1.0,0.896673479588071
