generation,fitness,accepted,num_threats_active,mean_child_survival,mean_child_ttd_norm,mean_mother_ttd_norm,mean_child_injury,std_child_survival,mean_u_drift_end,std_u_drift_end,mean_overall_deficit_episode,std_overall_deficit_episode,mean_overall_deficit_end,std_overall_deficit_end,mean_local_deficit_episode,std_local_deficit_episode,mean_local_deficit_end,std_local_deficit_end,mean_du_plastic_episode,std_du_plastic_episode,mean_peak_du_plastic_episode,std_peak_du_plastic_episode,mean_plastic_active_frac,std_plastic_active_frac,mean_lr_eff_episode,std_lr_eff_episode,mean_peak_u_drift_episode,std_peak_u_drift_episode,frac_forage,frac_care,frac_self,frac_protect,maternal_fraction,std_maternal_fraction,mutation_sigma,u_forage_child_hunger,u_forage_energy_deficit,u_forage_low_fear,u_care_child_warmth,u_care_closeness_deficit,u_care_bonding,u_self_fatigue,u_self_fear,u_self_stress,u_protect_child_injury,u_protect_fear,u_protect_closeness_deficit,u_protect_bonding
10,0.4828999999999999,False,1,0.0,0.3289,0.7956999999999999,39.7,0.0,0.0,0.0,2.4826365626790126,0.516166059277536,2.2522371186583476,1.184664599940288,0.6759752409675497,0.3604942220532778,0.4353059182092931,0.7164680156658789,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.7649027405259063,0.07103908230605312,0.01930608343844903,0.14475209372959139,0.21579117603564452,0.12923079485178926,0.05,0.4014308952539579,0.3097965109066487,0.21491565685607666,0.7575195659403017,0.7203535628455406,0.34805116758105703,0.3727821291593261,0.05,0.09331889898333019,0.2628638311509523,0.7850568283306741,1.0,0.420383469597703
11,0.44389999999999996,False,1,0.0,0.34469999999999995,0.6695,31.6,0.0,0.0,0.0,2.610989709708472,0.5935043399372915,3.221575942621059,1.737651336836324,0.783057489996236,0.40338007146119653,1.0203762274437866,1.035452393982713,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.7081364255859016,0.07634265125563779,0.015352060767217951,0.20016886239124262,0.2765115136468804,0.1515163543656288,0.05,0.40588340568318115,0.27644737865440466,0.25156597595911867,0.7354703334050431,0.6286675167831208,0.26314167013304895,0.352683301371138,0.05,0.131730947849435,0.20304752036063461,0.8219672857137504,1.0,0.3960055514493847
12,0.41445000000000004,False,1,0.0,0.30750000000000005,0.6656,36.05,0.0,0.0,0.0,2.5218519657541734,0.49916844633774604,2.799956086501399,1.4867637078173945,0.7288348664614479,0.3538128891998015,0.7328551438954207,0.8348704874698791,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.7387738187912877,0.059087986719973576,0.022988586392007064,0.1791496080967317,0.2382375948167053,0.10521876005022034,0.05,0.4199859868037527,0.2222150286107841,0.22410510287396054,0.7492406239030062,0.706305038448002,0.2822943034588843,0.31892895388225845,0.09391810762285403,0.13802524023555313,0.11889683793489256,0.8130679117615616,0.9483000728893727,0.42866495967791723
13,0.40214999999999995,False,1,0.0,0.26169999999999993,0.7298,46.8,0.0,0.0,0.0,2.1817130133317724,0.4491965989822493,2.4405149081452246,1.3714931549491833,0.5665276392782715,0.40445229493049095,0.5399741830616528,0.7471733211922545,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.7729284834560255,0.07388721447072664,0.028693173171212543,0.12449112890203531,0.19837834337276197,0.14544825605284345,0.05,0.39593191465816396,0.25509781343777177,0.24372461805060058,0.8438512307608184,0.7820683348428265,0.39562111994457044,0.17120902802889343,0.14677165540895976,0.12764378507580046,0.07728914590105185,0.8278621193451109,0.939828235874189,0.401307784335084
14,0.5169500000000001,False,1,0.0,0.35760000000000003,0.7437,16.85,0.0,0.0,0.0,2.5343491906656217,0.5581689675575011,2.570839599282128,1.4060398587805605,0.7307831691204838,0.367936357805423,0.6478764837171214,0.8558846472674951,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.7616908799372072,0.06615795548242545,0.021638726622824407,0.15051243795754288,0.2166703934399683,0.10875927744406091,0.05,0.47380568161858183,0.3642378695445238,0.27488150688246116,0.8445870985157088,0.6993413974250526,0.36332263302063594,0.2555897171969908,0.05,0.11776961071951879,0.11725790315802788,0.7721461052245077,0.9199243558127745,0.3894743035516744
15,0.47100000000000003,False,1,0.0,0.2634,0.8712,48.15,0.0,0.0,0.0,2.2270922002798548,0.6001047411870172,2.2004306987573736,1.2779262349181546,0.4882723500954899,0.39231271816515423,0.3896867777605509,0.7568136737775328,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.8128642832643358,0.04045910247513301,0.02690224540748363,0.11977436885304746,0.1602334713281805,0.10418390310492304,0.05,0.49999537939462646,0.2740982401937497,0.2569609904284232,0.7975449769369276,0.756908012795533,0.2590343690917658,0.22713860822221316,0.10526153070461536,0.10133036804575778,0.13016502086773565,0.7656934414901446,0.933837780978299,0.4808457755468888
16,0.405,False,1,0.0,0.2861000000000001,0.7293000000000001,51.35,0.0,0.0,0.0,2.2783851232823182,0.41396528872901545,2.5080806448493824,1.293517396083004,0.5888915473608123,0.33908901310559986,0.6066040619897654,0.7980729715452849,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.7571344727727076,0.05501790937091707,0.028919799293904612,0.15892781856247062,0.2139457279333877,0.12128558057930597,0.05,0.45695416888121426,0.27118319317996226,0.30153821389442315,0.7823025781878751,0.7154996395348091,0.35120123262132724,0.2528622411466075,0.08660192098448369,0.1719466334494616,0.05172037003815946,0.7621784632308464,1.0,0.460533299397915
17,0.46295000000000003,False,1,0.0,0.33920000000000006,0.6623,18.9,0.0,0.0,0.0,2.525729226139194,0.5052132882416909,2.9855748471204406,1.4877050396618514,0.759338473487355,0.3735245174827895,0.9802581957831583,1.004528915742028,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.7048599043553272,0.09451725345705349,0.024194679232460572,0.1764281629551588,0.27094541641221226,0.1680572113627926,0.05,0.41668111806752,0.2189610221002544,0.18966755667307245,0.773147344544318,0.6336866365146792,0.3238418133979499,0.326185897768249,0.07209258804812105,0.11770874714987158,0.11381145793141538,0.8319559454691061,0.9209161428468644,0.35460968226428097
18,0.42310000000000003,False,1,0.0,0.34700000000000003,0.6868000000000001,46.9,0.0,0.0,0.0,2.653321510894736,0.5754286927095025,2.7574415790264792,1.3799010454958667,0.7666219406614878,0.3819944018690524,0.8261163848921036,0.8808045369946919,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.7274080890760283,0.07176989851393285,0.02080280953876378,0.18001920287127504,0.25178910138520794,0.11681366089686025,0.05,0.45639011016009623,0.3437011056181703,0.24106177060958658,0.8438460421613236,0.6141768099259216,0.26931088424964733,0.3379391003732451,0.08961653903661455,0.07838212876323729,0.12175790961656892,0.8408289442145701,0.9856609271034062,0.4369886103591562
19,0.4041,False,1,0.0,0.2137,0.9273,83.2,0.0,0.0,0.0,1.9859997920121315,0.40629152719527056,1.8698061502490735,0.8724656254760306,0.34041708496857137,0.283003789541167,0.2666929557993305,0.6647633052970229,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.8395384615384616,0.029389010989010995,0.03506630036630036,0.09600622710622711,0.12539523809523812,0.09263048050381335,0.05,0.4093345007538871,0.336960980948713,0.31826502804150897,0.8620952411954804,0.7113102191396772,0.3438565982787546,0.27128678982234744,0.09044451280584889,0.1778582655185504,0.07629662052237282,0.8080313271386541,0.9605886594767199,0.4284314003992636
20,0.46504999999999996,False,1,0.0,0.3435,0.7438,39.3,0.0,0.0,0.0,2.5985231443473604,0.5488067954491382,2.492508808985085,1.4616861929147862,0.7421094692043098,0.35522354281442975,0.6100539461282309,0.8977403614323023,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.7355967908962378,0.06139972772871022,0.03355693320550417,0.1694465481695479,0.23084627589825807,0.1111506530940664,0.05,0.4289364296538859,0.3775009867291464,0.22775910579151687,0.8245642422233717,0.6899375334393832,0.2745764118391515,0.35395995024363774,0.05,0.20449224045558473,0.1190854245291172,0.8153531951117325,1.0,0.42739873923309685
21,0.48274999999999996,False,1,0.0,0.29159999999999997,0.8765000000000001,50.65,0.0,0.0,0.0,2.0352501534271523,0.37781435958413745,2.198446688318394,1.4450773311683343,0.4560998168566968,0.33328548535700314,0.4231560855332754,0.8801891745142888,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.8283794538794538,0.05336888111888113,0.030939593739593735,0.08731207126207126,0.1406809523809524,0.09337399757982025,0.05,0.5297882882317896,0.297164460460277,0.2528739599843085,0.7828989548367795,0.7099696661301104,0.2978321955219765,0.1477037104913732,0.07034462079945958,0.1290074458298652,0.2371153061534771,0.8275912959055488,0.9566895160353184,0.39370346007422224
22,0.48815000000000003,False,1,0.0,0.30800000000000005,0.7861,29.45,0.0,0.0,0.0,2.323380480705705,0.3900164066744319,2.284853118009905,1.3292669394089114,0.6093451631601718,0.32171927325911437,0.4768634996685206,0.7986996413479704,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.75810124495979,0.08530915897889065,0.016364240351817615,0.14022535570950165,0.2255345146883923,0.13366930234809749,0.05,0.5049303760387385,0.3062712114360617,0.16774504270065166,0.713566070114342,0.6246174544515551,0.4039407820614547,0.36087853914798373,0.05,0.13385988691739104,0.14244877886032448,0.8288286150638642,0.9207068271925861,0.4573067862520861
23,0.42725,False,1,0.0,0.32989999999999997,0.5900000000000001,16.35,0.0,0.0,0.0,2.4946951508000277,0.3455613025916861,2.7442358825835584,1.2053747476988739,0.7937954701041644,0.3083771559069056,0.8461746223608291,0.842718213864797,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.7399528063276415,0.07886430017149013,0.015344022739405577,0.16583887076146273,0.24470317093295288,0.10228916629221717,0.05,0.47475345430004623,0.2280515775361069,0.21800593815278563,0.8325433941119113,0.6760755525218438,0.38154603501820344,0.2572822204055387,0.05,0.10985651663243454,0.09538056869272116,0.7838850766124509,1.0,0.38064420914216224
24,0.38844999999999996,False,1,0.0,0.3702,0.5502999999999999,35.9,0.0,0.0,0.0,2.931716273209326,0.5735353153497736,3.4811304723059577,1.440041709800839,0.9611007650040234,0.32923613025939985,1.2177345021540185,0.8364184535828815,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.6837290526275541,0.08035421681360834,0.027657144530238653,0.2082595860285991,0.2886138028422074,0.10205622444946352,0.05,0.47070126854727523,0.20189831395133345,0.23845875763649735,0.8595224718298502,0.7104295922459213,0.29426033082880126,0.33049958089160164,0.08946240193820212,0.12274278155739886,0.118661081292678,0.8528317724407541,0.9593461159336227,0.43518429113517376
25,0.4730500000000001,False,1,0.0,0.2517,0.9406000000000001,61.55,0.0,0.0,0.0,2.1205630471794397,0.6635180771539153,1.9628039961954926,1.3345233438510238,0.40696644941336346,0.38523727846688116,0.2133133833300466,0.6399401499901397,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.8419000000000001,0.03480788177339901,0.028957635467980292,0.09433448275862069,0.12914236453201972,0.11278776068645006,0.05,0.35412079563563226,0.32286526278504274,0.2760081729742311,0.845438241634831,0.6309714626224378,0.2332807966859809,0.28176625844005143,0.05,0.17012460219288317,0.12721169682157957,0.794136618978523,1.0,0.3912815598938025
26,0.45615,False,1,0.0,0.3665,0.6033999999999999,14.4,0.0,0.0,0.0,2.7107408583934407,0.5749213401269445,2.8858289781947875,1.2506057545282736,0.8908853887251021,0.3690337770787605,0.8173098555644016,0.7512415025728361,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.6909824288039017,0.10956437436853972,0.026338082790719974,0.1731151140368386,0.2826794884053784,0.12007444360115328,0.05,0.5232561595162732,0.3902385056845639,0.22434076277411924,0.7927711416902925,0.6800430685312664,0.3893169604669196,0.2843696925891705,0.07525242136208617,0.13380542645264243,0.11997573660036438,0.822439378632004,1.0,0.36263873013264325
27,0.45355,False,1,0.0,0.2352,0.9379,66.5,0.0,0.0,0.0,1.968017721408371,0.2926335823960549,1.6604555555555556,0.33592264486535256,0.33876240608345826,0.20884875017436602,0.07990000000000015,0.2397000000000004,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.8590725593667546,0.0300155672823219,0.0324,0.07851187335092348,0.10852744063324538,0.05732011482171733,0.05,0.45385889847592986,0.3994858166940189,0.2876355752946971,0.7908178719452694,0.6485769263105203,0.32472515659427986,0.15286426969483616,0.23407434654376702,0.10004195750711446,0.16936337384324587,0.8250912564668308,0.9914892666828546,0.42260233394872726
28,0.46085,False,1,0.0,0.33520000000000005,0.7331,36.65,0.0,0.0,0.0,2.4762512710333797,0.5434087097455681,2.5258009611905345,1.340251668628938,0.7083952636312938,0.3629798476639223,0.6226736665385189,0.8542360499884368,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.7578308978922268,0.06453642048819141,0.019233372327501216,0.15839930929208057,0.22293572978027196,0.13121684485597873,0.05,0.4354730665660477,0.26901056818283514,0.17193274334272854,0.8229932432649415,0.6981355344649387,0.30691643111302835,0.30849789379882486,0.05,0.13407739955579742,0.16577134722229792,0.7648876080326853,1.0,0.498144078252559
29,0.5065,False,1,0.0,0.3647,0.8029,38.65,0.0,0.0,0.0,2.5305673946342724,0.6164079906935084,2.3351188749774376,1.2670058414786118,0.7053506601048554,0.39845473231091344,0.49914637824974817,0.7804299060783721,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.7364455198063715,0.06454201324648776,0.028074375902881626,0.17093809104425917,0.2354801042907469,0.17616573460503263,0.05,0.44766662254972184,0.316760026726041,0.4305580361898335,0.8630294092191593,0.6690022083650263,0.3618017001486708,0.2607265803375952,0.05,0.12390527700611519,0.2663089507621543,0.9239181336145571,0.9681882814918263,0.4513619711154127
30,0.40435,False,1,0.0,0.344,0.5901,31.35,0.0,0.0,0.0,2.6861011351965325,0.4244465748260489,3.2859494228542006,1.5006029353624757,0.8985883089832527,0.33627734733285153,1.2011226606526535,1.0202401421604737,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.6524771983467801,0.1038683763567914,0.02815854441072762,0.21549588088570087,0.31936425724249223,0.15509266004174233,0.05,0.4729358400651361,0.3780792877886623,0.1758024239040205,0.9664885581392213,0.650943660789201,0.42509805793164074,0.26309840222103203,0.0542379585013409,0.14282736093797016,0.19688764372456197,0.8539055244556071,0.9779040601358623,0.4244676181245849
31,0.46705,False,1,0.0,0.38720000000000004,0.6383000000000001,22.85,0.0,0.0,0.0,2.9367672765393964,0.6995277762414094,3.416877331951658,1.5909124431556483,0.9258714382223943,0.4243923505645887,1.191273432449698,0.9864092960839761,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.6804298829153886,0.07815650032046129,0.034866314806699474,0.20654730195745055,0.28470380227791187,0.12997273288346592,0.05,0.5268788573284071,0.26572248951024136,0.22794146700624512,0.7710177345015251,0.6993862992337141,0.25505173100266165,0.26363450795261817,0.05552381212394515,0.10063675497449494,0.12112024371798802,0.8429466958763203,1.0,0.4527803806087623
32,0.40325000000000005,False,1,0.0,0.3491000000000001,0.676,54.65,0.0,0.0,0.0,2.7391005309403376,0.5750603430143103,3.0704090010294,1.566224663203873,0.847196195833598,0.3872485388205445,0.9608073226071708,0.9746820079951187,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.6924258797055707,0.08763113508398898,0.02888981141742355,0.19105317379301684,0.27868430887700585,0.1425486555737203,0.05,0.501901279172031,0.2732391913315358,0.23257832263263045,0.7758752113224936,0.6835521648434896,0.38660877554770384,0.3412252945520897,0.05,0.12159083193513444,0.11894013800138287,0.8418233962503365,0.9357749956683755,0.4155000514073008
33,0.47505,False,1,0.0,0.3181,0.8013999999999999,42.35,0.0,0.0,0.0,2.4053101086126585,0.4895026809157338,2.2139700582036363,1.1024429266028117,0.6125142108284136,0.3580444377470074,0.5175649309548156,0.8703886203732503,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.7675240784044108,0.052897022593698495,0.021130737396388367,0.15844816160550232,0.21134518419920084,0.11891771704999539,0.05,0.412218455871803,0.2649312694468646,0.2927398599438057,0.8161657719743063,0.7758233313304456,0.29527632619426947,0.19092399284053463,0.08905169557469896,0.05,0.15410718104435556,0.8179648061800793,0.9398480457806938,0.38083065082343803
34,0.4941499999999999,False,1,0.0,0.3414,0.7466999999999999,24.95,0.0,0.0,0.0,2.6437275714032684,0.73017618721194,2.513170556819575,1.321885564842651,0.7340583339310571,0.428896347285006,0.6100520211698786,0.7879863803333409,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.7302918378020641,0.06223768240073194,0.02444791410337766,0.1830225656938264,0.24526024809455835,0.13915362004164544,0.05,0.46097125725892374,0.2641476798854815,0.19050625718075193,0.7317328878288549,0.7451861430794279,0.37045283094530956,0.23335269729786443,0.06113344473030002,0.06477691677211488,0.14054615346835767,0.7673801378563828,0.8861542732769204,0.5179188691360057
35,0.52065,False,1,0.0,0.38459999999999994,0.6984999999999999,10.45,0.0,0.0,0.0,2.869715363092534,0.6611904857568978,2.8498250793792907,1.4153222047049299,0.85760514940135,0.4083277856131081,0.8488501239800277,0.8460299100288019,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.6924969520243447,0.077097091775835,0.0293220654302712,0.20108389076954927,0.2781809825453842,0.13158783764681456,0.05,0.380334743135491,0.21203632691410312,0.22392786672814874,0.8279074298657135,0.7417133658235239,0.2958202871064291,0.3244269745918242,0.06914556002927497,0.09109338080567739,0.1407194660377741,0.8590335778685696,0.989354424293564,0.44414703516636705
36,0.3502,False,1,0.0,0.34830000000000005,0.5029,37.7,0.0,0.0,0.0,3.099036394271731,0.6639859459270763,3.6651414103873856,1.4888729325723178,1.0590174101497145,0.40265258160873335,1.183659194585625,0.7749953592749264,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.6256644688849213,0.09063130107488973,0.03929924523679519,0.24440498480339373,0.3350362858782835,0.12507657659287497,0.05,0.4599043444839519,0.34805141145129215,0.2262894962474732,0.7758157744124257,0.6319933932518463,0.25396196250077996,0.39861850204992916,0.05,0.19184132333956322,0.1594614607679464,0.7043954166529658,1.0,0.4489810372630541
37,0.34955,False,1,0.0,0.3702,0.4763,36.85,0.0,0.0,0.0,2.842758190940401,0.31060652386398563,3.8408617678771897,1.309597870200473,0.956345323370565,0.23734135052021504,1.3443679509293218,0.7925317621617216,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.6693361670847882,0.10696323338228197,0.017728985063979373,0.20597161446895046,0.31293484785123243,0.10105243390357353,0.05,0.4067724352196661,0.32682577954760195,0.38908208824815393,0.8282994020410512,0.6069910442752644,0.3369799671150921,0.346024899523444,0.05,0.09221785289866805,0.13546930143369929,0.7831408192094051,0.9435684467547725,0.40557657438416483
38,0.4214,False,1,0.0,0.36019999999999996,0.6144000000000001,32.95,0.0,0.0,0.0,2.812496167631712,0.6284151424838582,3.2484533591093148,1.4664108308604251,0.8993607081077393,0.405412179878193,1.1573762066076223,0.9582313520089711,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.6731834160336658,0.10161953453770267,0.02619959699419519,0.1989974524344363,0.300616986972139,0.14509612946366282,0.05,0.47105906866111646,0.33515347936542333,0.22428681150933433,0.9113226505752351,0.6256136805903649,0.41631858641268615,0.32155844583632626,0.05,0.11380791116726514,0.14623595069162362,0.8710173370942395,1.0,0.4348375536902452
39,0.51505,False,1,0.0,0.34299999999999997,0.7417,13.65,0.0,0.0,0.0,2.5827093826170677,0.6336342920053266,2.7371166524288824,1.7187504236257787,0.7031776297283311,0.3877570367940805,0.6327023067347716,0.8493313981821774,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.7662762993831116,0.06331093857972303,0.019558980282154935,0.1508537817550105,0.2141647203347335,0.14912026799844325,0.05,0.4667343075667951,0.1357498452326983,0.35000328018053384,0.8203630911547745,0.6909340900121208,0.19805850726912208,0.35233931716264866,0.05,0.14158546801986868,0.12228408096393863,0.7821073223333209,0.9549926098065656,0.432081701149305
