generation,fitness,accepted,num_threats_active,mean_child_survival,mean_child_ttd_norm,mean_mother_ttd_norm,mean_child_injury,std_child_survival,mean_u_drift_end,std_u_drift_end,mean_overall_deficit_episode,std_overall_deficit_episode,mean_overall_deficit_end,std_overall_deficit_end,mean_local_deficit_episode,std_local_deficit_episode,mean_local_deficit_end,std_local_deficit_end,mean_du_plastic_episode,std_du_plastic_episode,mean_peak_du_plastic_episode,std_peak_du_plastic_episode,mean_plastic_active_frac,std_plastic_active_frac,mean_lr_eff_episode,std_lr_eff_episode,mean_peak_u_drift_episode,std_peak_u_drift_episode,frac_forage,frac_care,frac_self,frac_protect,maternal_fraction,std_maternal_fraction,mutation_sigma,u_forage_child_hunger,u_forage_energy_deficit,u_forage_low_fear,u_care_child_warmth,u_care_closeness_deficit,u_care_bonding,u_self_fatigue,u_self_fear,u_self_stress,u_protect_child_injury,u_protect_fear,u_protect_closeness_deficit,u_protect_bonding
806,0.40054999999999996,False,1,0.0,0.2048,0.8763,70.0,0.0,0.0,0.0,1.8751652631197788,0.35510499595230616,1.9201793874024087,0.8936881423324919,0.3490447745999361,0.3476643324880945,0.29702406794284414,0.6686145465461101,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.8665982507288629,0.027462779397473276,0.08842818270165209,0.017510787172011662,0.04497356656948494,0.04933786975222687,0.05,0.41174746506958587,0.10901398448092581,0.28969822147203605,0.3085127003481621,0.34717292776093833,0.11473831660368371,0.49497131544859,0.8650182346606955,0.7793142716881744,0.40312812397546605,0.05,0.3707405786137377,0.24594350476189145
807,0.41425,False,1,0.0,0.1085,1.0,70.0,0.0,0.0,0.0,1.6570659553246152,0.10591678505819523,1.563333333333334,0.08119318526411849,0.12165088232157,0.09934044393366565,0.01100000000000044,0.03300000000000132,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.9552999999999999,0.0054,0.038000000000000006,0.0013,0.0067,0.010208329931972222,0.05,0.3181527811933419,0.09744732912464482,0.38953180317663594,0.35368951113965275,0.29513253152524926,0.12974838557734655,0.4248518387634007,0.8847842710488886,0.6767237744121443,0.3616383447053497,0.0980093183021545,0.2936841623207416,0.20959858874757442
808,0.35944999999999994,False,1,0.0,0.18409999999999999,0.8788,86.0,0.0,0.0,0.0,1.878194712370267,0.40246995528757606,2.158273643342715,1.1960770969040624,0.3235632734177088,0.3577912890430099,0.34826840042520196,0.6969414048464142,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.8633637792730775,0.024488164077902098,0.08439077094119854,0.027757285707821888,0.052245449785723985,0.05894228388800411,0.05,0.37129515800160334,0.08707875057150842,0.30064621345842085,0.38894588983626965,0.4718075175110736,0.18276216095617961,0.5534876386395373,0.8751483364581758,0.8158168721852803,0.3169768970581474,0.05,0.4192039778387505,0.29958809378070456
809,0.43765,False,1,0.0,0.1553,1.0,70.0,0.0,0.0,0.0,1.7320995985694236,0.15886377661183312,1.5173,0.04013988041835697,0.1860097808312555,0.130151854361732,5.355391044835723e-211,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.9342,0.0115,0.0431,0.0112,0.0227,0.02088085247301939,0.05,0.2748491884940981,0.07884861999664991,0.27788764916781983,0.383625479737966,0.3789907073566918,0.19227558936764128,0.4696485498188279,0.7767049458568258,0.6266519230921845,0.2857998297546069,0.10108914004287106,0.47722724484600776,0.29300706382215486
810,0.35579999999999995,False,1,0.0,0.11159999999999999,1.0,100.0,0.0,0.0,0.0,1.6401333108930323,0.08394304555738177,1.5245000000000002,0.041229237198861714,0.1350480340960538,0.0824407273234788,6.780416872975821e-227,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.9172,0.010600000000000002,0.05800000000000001,0.014199999999999999,0.024800000000000003,0.02327573844156185,0.05,0.42591775919548563,0.14331077900239406,0.25094255467690224,0.22042347874448087,0.30539115688634755,0.10897265931885021,0.5333238258786634,0.8425072630570183,0.6160510000315519,0.3042244461300335,0.08133662909763345,0.45505565848813867,0.2051382449390033
811,0.39075000000000004,False,1,0.0,0.21549999999999997,0.8732,76.8,0.0,0.0,0.0,1.925208499590417,0.3864364115865217,2.0665028063393795,1.059823488829263,0.38805997877060344,0.3510556293719298,0.3441028063393798,0.6895007414451192,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.8189262931034482,0.029960560344827587,0.09429094827586208,0.05682219827586207,0.08678275862068965,0.07738575458410414,0.05,0.39978468705372106,0.13805526256705308,0.18406495404905732,0.36132532214604524,0.3500085693585123,0.11884955978013546,0.44664773473494485,0.9773188206097814,0.6786294350634275,0.34233377352048805,0.13410740758784656,0.3955945464236572,0.2635881436241542
812,0.40149999999999997,False,1,0.0,0.16140000000000002,1.0,89.6,0.0,0.0,0.0,1.7421326322363604,0.18147572183473745,1.527000000000001,0.03906916943063862,0.19587286245932342,0.12257601674562645,1.7081660240865526e-195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.9030000000000001,0.0153,0.0548,0.026899999999999997,0.0422,0.03146362979695763,0.05,0.37064636646954086,0.08906109608151208,0.2897610000068659,0.31555447744055054,0.28102146492743196,0.09385764773341149,0.6197951323684576,0.8517440735495104,0.638569524163207,0.36235765264585473,0.10796904552723097,0.47962673847409987,0.25880561814217934
813,0.34545000000000003,False,1,0.0,0.1628,0.8669,84.7,0.0,0.0,0.0,1.846000479381685,0.42903393806602774,2.209025018456346,1.3501636479588712,0.34127392531122525,0.4187687925741816,0.39527735242456946,0.7635511428760009,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.8419006704210243,0.07670311075355322,0.08069621882542236,0.0007,0.07740311075355323,0.09040114974214493,0.05,0.49639130128558884,0.10632224542639859,0.3016930587079814,0.2642384141797058,0.5066891987872246,0.18114508259785453,0.5533349682721452,0.8829653589698638,0.7173011043213509,0.374926829134869,0.1029104424699861,0.4959212634779829,0.23614045258270044
814,0.4135,False,1,0.0,0.14699999999999996,1.0,80.0,0.0,0.0,0.0,1.711388665326945,0.1369480920605774,1.5307888894187085,0.04940289049812748,0.16253736777665867,0.10994871559360556,0.0046000000000003495,0.01380000000000105,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.9347,0.0103,0.052000000000000005,0.003,0.013300000000000001,0.014297202523570826,0.05,0.3175100055138631,0.09294467923678368,0.3302616972044724,0.25866619169091243,0.3415474124284527,0.05,0.521050910046206,0.8715066324525597,0.712732057745825,0.27955089483235,0.05531808658661145,0.40425893628697895,0.16634711897327342
815,0.41435,False,1,0.0,0.2351,0.9336,85.0,0.0,0.0,0.0,2.0844668577218264,0.6772369155573594,1.9094860167971794,0.8578399157004901,0.4052899535085614,0.4034606424240927,0.2874846255558932,0.66491497322488,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.8175833333333333,0.029809523809523814,0.06931904761904763,0.08328809523809524,0.11309761904761906,0.0945654726760723,0.05,0.32817617249473047,0.15343506496089784,0.2526430176849584,0.34393324692313354,0.3457833792078404,0.11073319974353721,0.5937791812015789,0.9137054386905098,0.6467126739365264,0.2278812679888808,0.09163491439544565,0.33358419512929405,0.27456817396878075
