generation,fitness,accepted,num_threats_active,mean_child_survival,mean_child_ttd_norm,mean_mother_ttd_norm,mean_child_injury,std_child_survival,mean_u_drift_end,std_u_drift_end,mean_overall_deficit_episode,std_overall_deficit_episode,mean_overall_deficit_end,std_overall_deficit_end,mean_local_deficit_episode,std_local_deficit_episode,mean_local_deficit_end,std_local_deficit_end,mean_du_plastic_episode,std_du_plastic_episode,mean_peak_du_plastic_episode,std_peak_du_plastic_episode,mean_plastic_active_frac,std_plastic_active_frac,mean_lr_eff_episode,std_lr_eff_episode,mean_peak_u_drift_episode,std_peak_u_drift_episode,frac_forage,frac_care,frac_self,frac_protect,maternal_fraction,std_maternal_fraction,mutation_sigma,u_forage_child_hunger,u_forage_energy_deficit,u_forage_low_fear,u_care_child_warmth,u_care_closeness_deficit,u_care_bonding,u_self_fatigue,u_self_fear,u_self_stress,u_protect_child_injury,u_protect_fear,u_protect_closeness_deficit,u_protect_bonding
0,0.38995,True,1,0.0,0.2574,0.7927,67.55,0.0,0.36461361834510886,0.16512285570747806,2.083547505285328,0.3864220259754892,2.2220452282389136,1.116625841390759,0.4738684080159361,0.34941315456770367,0.5384235284510566,0.8297996553358556,0.029560518418387,0.015289491469173907,0.15848541642524933,0.032602630623037705,0.4005979743786864,0.0849295266189918,0.04247788313975801,0.0022836210565499527,0.4335313309391388,0.1939841864970361,0.7146590429359173,0.23088594502644338,0.04225172642522103,0.012203285612418409,0.24308923063886181,0.19663241557628752,0.0,0.8539114503393456,0.4706841182901117,0.5581999572314303,0.8379138020066923,0.8007384888934415,0.9653354453133606,0.33689035295608055,0.31895556408025716,0.30004946004319627,0.8447482590627103,0.4528346411485125,0.8639814786255591,1.0
1,0.49285,True,1,0.0,0.3062,0.8709,47.85,0.0,0.42405279730393,0.0838117072334101,2.048364918603145,0.3778356130079953,2.148182970158561,1.2762188122001357,0.42565076177413574,0.2919101359191979,0.3259769079874671,0.6682329698511922,0.03136190341643709,0.012610833532040898,0.16500000000000012,0.022912878474779207,0.4134090614886731,0.045705089132963624,0.04233342680524886,0.0026168571337916377,0.4732481896115176,0.06903066709301214,0.727343203883495,0.23278980582524272,0.027359870550161813,0.012507119741100322,0.24529692556634308,0.15253231379526094,0.05,0.8078229006786911,0.4413682365802234,0.6163999144628607,0.7758276040133846,0.7014769777868829,1.0,0.3737807059121611,0.33791112816051433,0.30009892008639255,0.7894965181254207,0.40566928229702504,0.8279629572511181,1.0
2,0.38610000000000005,False,1,0.0,0.34,0.6148,45.65,0.0,0.4486925835570389,0.0982581516848503,2.4740678462940364,0.5463092741483898,2.9119967089720213,1.2226155601375766,0.7081632306157003,0.36184640592462264,0.8685900734821332,0.8060688542493639,0.04127374427846707,0.01561418325369773,0.16500000000000012,0.022912878474779207,0.4464899583792672,0.06339881479214397,0.04446183123277392,0.002921266944279388,0.5036871668076907,0.08558351366337268,0.5899353139974285,0.3604927185326733,0.030167149356872036,0.019404818113026134,0.3798975366456994,0.17732282351490852,0.05,0.8095712641330647,0.4076398030659294,0.6273068055798795,0.8341718051049775,0.7154843929486314,1.0,0.376661424080106,0.3511632730532158,0.18955054052469278,0.7880634460529926,0.39249464434654924,0.893567474932068,1.0
3,0.42475000000000007,False,1,0.0,0.31370000000000003,0.7358,50.0,0.0,0.45757125271999666,0.038571340542422713,2.083652202649369,0.3048326210345621,2.5347801652383577,1.1864065214654103,0.5497732804713549,0.3464443431387554,0.6184674219757993,0.789619938744875,0.035850188226749125,0.01628795634247348,0.15000000000000008,5.1178752665209035e-17,0.44559637663167073,0.0911982347207478,0.04261458303049649,0.002152734812833857,0.48540391760029034,0.040626859668618426,0.6761893763055528,0.2720443863083569,0.04061759301465184,0.011148644371438489,0.2831930306797954,0.15235670334338397,0.05,0.8498109489033662,0.4023913714284282,0.6183143901466425,0.8015266878510301,0.701265067855726,0.8593378680396003,0.33684097484249764,0.3938817257678091,0.31940153339100547,0.7346427593371085,0.4660715679330426,0.8575251046904944,1.0
4,0.43814999999999993,False,1,0.0,0.2989,0.7425999999999999,41.3,0.0,0.3804348680179275,0.11322700535138466,2.158608972257949,0.35881072597353453,2.4771633770478427,1.3487171896608539,0.5385017193616871,0.33457467106747074,0.6338131445240065,0.8360268623502048,0.03565783862719851,0.015683160396306284,0.1500000000000001,0.022360679774997932,0.42904416900928793,0.06157170745957494,0.04286984517919261,0.0023327193848064294,0.4478819949339082,0.1446688112470703,0.708328486493367,0.2722155170540674,0.01403783415114874,0.005418162301416918,0.2776336793554843,0.17887677462256732,0.05,0.8342609113724428,0.5401155386326134,0.6011805177931059,0.8317709966862926,0.7480842346747844,1.0,0.37509558224218853,0.28805061290327194,0.19352652620852928,0.7064062288171822,0.38734238604826204,0.8294237676258093,1.0
5,0.41665,False,1,0.0,0.3177,0.8049999999999999,72.35,0.0,0.39352595446725563,0.026530443624653694,2.1130115826894005,0.3429307540761893,2.5178982542082027,1.5511735890901126,0.519398011752251,0.3283040379771203,0.5771969054415651,0.89460192904689,0.030947216248184757,0.013678075967321346,0.15500000000000008,0.015000000000000012,0.4136649507878105,0.058902406200787294,0.04259322786669841,0.0017809189796641148,0.42359531805950007,0.04075363303867675,0.6912988035453744,0.25415909712588886,0.053042099328736714,0.0015,0.25565909712588886,0.14707041950116084,0.05,0.8568865903607186,0.46560253696808995,0.5275864775892822,0.771174900517344,0.7445374370919319,0.9683636447361618,0.2784919076736797,0.30704457665312435,0.36991268159304114,0.8705957108820559,0.498362097532104,0.8252106306205916,0.9678610932873247
6,0.3347,False,1,0.0,0.2941,0.7304999999999999,88.8,0.0,0.4082898629700976,0.13527484107779938,2.2451972993311933,0.46718727663332466,2.872079547309826,1.6201372728226198,0.5630442578980092,0.36420574546216455,0.8675781422443783,1.0176595414166576,0.03355640790842422,0.01734545567090898,0.1600000000000001,0.030000000000000034,0.413731361634322,0.08913015623444556,0.04288035507014664,0.002199355528765827,0.45406061689655786,0.13375915797128657,0.6408126472752622,0.305652795136069,0.044281753899327994,0.00925280368934074,0.3149055988254098,0.21520041451228442,0.05,0.9323743044671144,0.515814758463999,0.5916164339443118,0.7720798206933336,0.6842838136530636,1.0,0.3759956749307844,0.39950319360090447,0.2987878942564063,0.8729016844780911,0.4634422356430294,0.8565977831659729,1.0
7,0.26569999999999994,False,1,0.0,0.36419999999999997,0.417,62.45,0.0,0.44326900388234264,0.08172835961393476,2.678614533015695,0.3913717162303083,4.223689421004087,1.4432173293864967,0.9352253143431932,0.216523562332072,1.6309179527121436,0.6996829749178907,0.04284570066211284,0.008847131805048812,0.16500000000000012,0.022912878474779207,0.4200608859695304,0.05518962717166554,0.046090464687367286,0.0020077523876952733,0.4689056102647179,0.07257058419561178,0.4254421249316843,0.4841102541131286,0.07400857586417134,0.01643904509101581,0.5005492992041443,0.1328330106317766,0.05,0.786431458680773,0.4218197447932014,0.6080848344654336,0.7026468675180971,0.7386520885197542,0.9885641737640359,0.347072363803528,0.31686879215252006,0.3493906432611642,0.8133908776481994,0.4003122420705924,0.7478969398854884,0.9433834233842692
8,0.39425000000000004,False,1,0.0,0.27480000000000004,0.7235,52.45,0.0,0.3985627586455923,0.13887916511241008,2.1288839363471332,0.405780403065936,2.353477161622247,1.1209886294311544,0.5256884167844602,0.3688356429786836,0.6674146079102334,0.8798051656623925,0.037735530687001105,0.02106072388332595,0.1550000000000001,0.02692582403567255,0.4518109379899161,0.11793442308166716,0.04218634538918308,0.0019128478363838197,0.45104342720294255,0.14922446769008413,0.6643191770536563,0.29538478003058083,0.023951536576303403,0.016344506339459507,0.3117292863700404,0.20987141824898853,0.05,0.8315383408603818,0.44444578764462844,0.6356090001342578,0.711999992893326,0.6507699643904942,1.0,0.4554494557352482,0.3911261082144887,0.27496752298089255,0.7086239180722987,0.5140731467224149,0.85945157114183,1.0
9,0.4038500000000001,False,1,0.0,0.2659,0.8032,65.35,0.0,0.3556883875034135,0.14295498753093275,1.9596003942408309,0.2915093979506154,2.0924532599573133,0.9128574452991914,0.42651322918195395,0.31224511105335917,0.4621636700509827,0.773498355189994,0.03053893439787485,0.017858017057052897,0.14986556277115182,0.02266288558858585,0.419833139419907,0.09427808298140011,0.041916731202898995,0.002104170556779693,0.44882643015502477,0.15331823319405075,0.74198271433568,0.228726130384629,0.024571957571954548,0.00471919770773639,0.2334453280923654,0.15267003970445614,0.05,0.7326595303463515,0.42894936637458014,0.6765066259557391,0.7645900587151737,0.7097810153342847,0.9455204301112867,0.35325085934236294,0.3641224317394821,0.2470958678007122,0.827012416170895,0.33877840808903903,0.8084134207735117,0.990854766345954
10,0.27664999999999995,False,1,0.0,0.3336,0.5235,75.95,0.0,0.4302176135925736,0.09065922078977709,2.5622360264852704,0.4297597264286755,3.6900523269803087,1.6057756860944432,0.7631299220668197,0.2963702773303053,1.1518198452092032,0.8822274335350108,0.04543267613513796,0.017201788170446174,0.16500000000000012,0.0229128784747792,0.452145829120176,0.08734755422196161,0.045123370853897705,0.002192525668023147,0.49897900866363676,0.05740383173429755,0.4931535916534613,0.4495150012958913,0.03435136989353116,0.022980037157116315,0.4724950384530076,0.20716558914037247,0.05,0.7541860203335335,0.47328991818792066,0.5655034949416616,0.7155511040736867,0.7297450582881287,1.0,0.46415160013329304,0.2817614521455985,0.27360405756307415,0.9212611565197377,0.36135133137195957,0.8957921506600253,0.9927356346159041
11,0.38775,False,1,0.0,0.2771,0.7352,59.2,0.0,0.34973358726082016,0.16821719909881575,2.1748831150148336,0.43841133231331264,2.638576973762308,1.418646610999652,0.5085355895284622,0.35522338836790046,0.8274879626869968,1.0176661677348435,0.03333976922407356,0.017552156789139312,0.1526292881232974,0.038864312843121286,0.416964914897383,0.072687380356649,0.042931466312947315,0.0028672430901318414,0.40095990359427996,0.17492379094727656,0.6587492927435626,0.30598157309983093,0.027934768831528983,0.0073343653250774,0.31331593842490835,0.24141948703442795,0.05,0.7586385307627568,0.4399407859356766,0.6021538140447036,0.6935018715384281,0.6380590122257089,0.9376442794707012,0.44405277234510493,0.2824243660983643,0.31201610642917893,0.86144484572942,0.3982617887550359,0.9021432914414391,0.9683577164675858
12,0.4316999999999999,False,1,0.0,0.31989999999999996,0.8225,69.75,0.0,0.3704831249018806,0.12496504024324658,2.2364767292306778,0.503021719003233,2.4199234366874434,1.4491872804772967,0.5233465209983145,0.3518933646490467,0.5417140616293266,0.823430227292915,0.030211949321945753,0.014423032321896793,0.15341277462529462,0.030368871410188847,0.37517624096532354,0.06921182201910771,0.043261198889533226,0.0027717969021941796,0.4502298619894624,0.1344941012047362,0.7102053307461316,0.24522822785340584,0.03976423725729732,0.004802204143165336,0.25003043199657116,0.15884917269118443,0.05,0.7727411118833283,0.385708435892056,0.5746929409595455,0.7072721620363912,0.7156965338905901,0.9567969127965364,0.41029842485622536,0.38182923578336836,0.31831039881529705,0.777294163303678,0.389362414802847,0.8016683987319431,1.0
13,0.4533999999999999,False,1,0.0,0.252,0.9347999999999999,70.0,0.0,0.35718535710440336,0.09978699027678781,1.844854537398703,0.19875467053944243,1.6487020404706751,0.32511183380458963,0.3070881366118958,0.21610709670581615,0.07990000000000164,0.23970000000000488,0.025634004665342897,0.01775159818284065,0.1420361646241846,0.023891506127446414,0.38970344827586206,0.10426034276047963,0.04099045706273474,0.0012135167885128906,0.3907241683413362,0.1110313149904825,0.8046586206896551,0.15884252873563218,0.0331367816091954,0.003362068965517241,0.16220459770114942,0.09322671516327688,0.05,0.7486870397377396,0.4185912207190437,0.5943124561361854,0.8018827688942034,0.7914598302854146,1.0,0.26257849900286034,0.4346827835694741,0.3079289436555444,0.7356864712698373,0.4041566223863964,0.7931965617167595,0.9736599493532851
14,0.3581,False,1,0.0,0.3265,0.5969,51.8,0.0,0.40121711975989094,0.051081508092187276,2.287327450973984,0.39755110848464187,3.2351534362297785,1.6462876648437132,0.6982627901147969,0.34404962322431953,0.9947976596236188,0.876849087196093,0.038070156496569904,0.013819528850725352,0.1550000000000001,0.015000000000000003,0.4371257966301906,0.06441382998504648,0.043524649134457256,0.002305762901983464,0.45948073916148224,0.032664380391834974,0.5794736683053683,0.3733948361197158,0.04134650273894272,0.005784992835973228,0.379179828955689,0.16877944165780245,0.05,0.8265608066981575,0.5277312768257958,0.6254693449680461,0.8026186366490938,0.7087328928676407,1.0,0.3469591881709577,0.2782732570606095,0.2980547692992627,0.7756552285268133,0.34844060826579315,0.7732926816553451,0.9618264685698754
15,0.34425000000000006,False,1,0.0,0.279,0.7277000000000001,79.55,0.0,0.37695979181673206,0.12378526615211605,2.1806251270296597,0.43957621439436007,2.563873514176532,1.426737024846587,0.5638683328020482,0.3709746302402597,0.7044043149827294,0.9402574540195194,0.02959479333023097,0.013556140883647674,0.14793178499337403,0.027300533337012056,0.3817632599827111,0.06991898278114139,0.04295746843513959,0.0027502533386017645,0.4177068420141583,0.14332426189931138,0.6605974774241264,0.27790900625146564,0.051696838583544034,0.009796677740863787,0.28770568399232943,0.20076213147510735,0.05,0.8527505044742021,0.4375916474750216,0.607548828514008,0.7555765150703126,0.7662995082381211,0.933536978429418,0.31850807919618007,0.3931726588651297,0.2816155266255017,0.7885623462365211,0.3419879445314301,0.7872061068208694,1.0
16,0.3695500000000001,False,1,0.0,0.26870000000000005,0.7516,70.3,0.0,0.32204335044376925,0.14451986774275669,2.05801266371493,0.4604932843825855,2.501672832140826,1.4378726621945535,0.5101362765078028,0.41700027659259337,0.6939915186637031,0.9227957719598684,0.032936485716908236,0.019269930142718803,0.14038959667991885,0.019243922010525032,0.41709533794846926,0.09480043518553849,0.042112522423616405,0.0028787256635773154,0.3643565031869296,0.14757650788429033,0.7035596825330895,0.25720825907889466,0.03728298984589107,0.0019490685421247023,0.2591573276210194,0.19227934595797178,0.05,0.8097092939607898,0.4346766004612342,0.6521260519800081,0.7403341163212601,0.7248911349773972,1.0,0.34423171212057435,0.374513049144998,0.3522317920292055,0.7101176954069449,0.33847296627213186,0.8647995646045221,1.0
17,0.4001499999999999,False,1,0.0,0.2842,0.7436999999999999,56.9,0.0,0.35085282490884656,0.11236013287026687,2.1125536852065983,0.4431137345372148,2.481209568932866,1.3640176787187202,0.5118429253323579,0.3661584874833208,0.6827311090192008,0.9277126252184505,0.03237819630284079,0.015169931751275819,0.1434463305275777,0.019661008417267253,0.409195545600364,0.05611403900066223,0.042694617442596436,0.003073380355334755,0.42773723739159963,0.12662169599676215,0.6827035506083203,0.29124673119067407,0.02403764865226061,0.0020120695487450104,0.2932588007394191,0.19991595576353424,0.05,0.7694362431470957,0.3824544293815263,0.5402553947586574,0.731178882677703,0.6430781319572673,0.9983444227356021,0.41755536874221594,0.36000371620863536,0.2979939057296155,0.7722087833002008,0.40825044851039166,0.7742844686894349,0.9269618472824821
