generation,fitness,accepted,num_threats_active,mean_child_survival,mean_child_ttd_norm,mean_mother_ttd_norm,mean_child_injury,std_child_survival,mean_u_drift_end,std_u_drift_end,mean_overall_deficit_episode,std_overall_deficit_episode,mean_overall_deficit_end,std_overall_deficit_end,mean_local_deficit_episode,std_local_deficit_episode,mean_local_deficit_end,std_local_deficit_end,mean_du_plastic_episode,std_du_plastic_episode,mean_peak_du_plastic_episode,std_peak_du_plastic_episode,mean_plastic_active_frac,std_plastic_active_frac,mean_lr_eff_episode,std_lr_eff_episode,mean_peak_u_drift_episode,std_peak_u_drift_episode,frac_forage,frac_care,frac_self,frac_protect,maternal_fraction,std_maternal_fraction,mutation_sigma,u_forage_child_hunger,u_forage_energy_deficit,u_forage_low_fear,u_care_child_warmth,u_care_closeness_deficit,u_care_bonding,u_self_fatigue,u_self_fear,u_self_stress,u_protect_child_injury,u_protect_fear,u_protect_closeness_deficit,u_protect_bonding
0,0.4197499999999999,True,1,0.0,0.284,0.7274999999999999,43.0,0.0,0.4184484011149192,0.12330682388728212,2.0977154941883525,0.3844487821372783,2.5782947320696623,1.2563882809412634,0.5038429878332713,0.3370671088728375,0.7701308113203059,0.9536272849069827,0.028961281172901383,0.01172748298339682,0.15500000000000008,0.026925824035672508,0.3928154784102322,0.061139361503733156,0.042882393606541176,0.002741634892980667,0.45046289849526355,0.14020282397825035,0.5938728835811542,0.3354663894352021,0.06680794105989005,0.0038527859237536656,0.3393191753589558,0.2387875606655112,0.0,0.9849822580154479,0.3667416527139207,0.6900165434356806,0.2365708963537983,0.3867241414089724,0.8226976555229575,0.28545707583569796,0.4856807588889031,0.8834363504222333,0.42207553810903764,0.35982674933279446,0.1355903547315827,0.8425068624276423
1,0.379,False,1,0.0,0.23459999999999998,0.7954,68.0,0.0,0.40455238824805634,0.1821421879780632,1.9732274784686747,0.38523958431329874,2.3150922469844484,1.354994177145015,0.41845649369328075,0.3417656110309743,0.5109706502359487,0.8112923597943538,0.02478861898833739,0.011239370414115327,0.1388493583429597,0.022449211981035833,0.3807723925399942,0.04853060896313147,0.04179075817398133,0.0026649537322991916,0.4228554133798578,0.17059346831874136,0.6989451812077052,0.24765363505360732,0.053201183738687555,0.0002,0.2478536350536073,0.20968221732239295,0.05,0.9331000992403192,0.3964245605717722,0.7451505745441053,0.21096200979501947,0.3734531484240996,0.7418473548475669,0.2718813514067194,0.532958471390486,0.8520867110879616,0.408778174011862,0.39419142809225205,0.23801320016347544,0.819428914836976
2,0.3827499999999999,False,1,0.0,0.2787,0.7988,78.0,0.0,0.466953635640538,0.13143588828596947,2.023391519390885,0.35756453637539526,2.2329111871504903,1.0333763358320345,0.4609494470969063,0.3305618715182532,0.4911917819966362,0.7503508524395749,0.02502623710134979,0.009262475362181395,0.1448417461543275,0.015474761537017752,0.3764859649122807,0.053140905773428795,0.042611641422162914,0.0027092491909836386,0.47776900044066367,0.13278921080328823,0.6452722587719297,0.2706905701754386,0.08263717105263158,0.0014,0.27209057017543864,0.20174617469000175,0.05,1.0,0.41714778384218665,0.6821910943569869,0.2815747728725346,0.43674770751601877,0.8571164035353233,0.1914022877725607,0.5286786663355617,0.9294589842962389,0.43560570043245606,0.3612177064152936,0.05,0.8492440512025112
3,0.41180000000000005,False,1,0.0,0.34859999999999997,0.5438000000000001,17.2,0.0,0.4285993093871344,0.04921378716389157,2.3144585041638583,0.38006840633551253,2.8007361322128763,0.9812880030819763,0.7308069213788212,0.28914655612357376,1.1193184482680139,0.7891346218375406,0.03539487629571735,0.008559184977662948,0.15000000000000008,3.510833468576701e-17,0.4140370793170088,0.037447195508580784,0.04445774943057813,0.0027423781884947955,0.4625804110479434,0.033374973990834646,0.48680014484037243,0.45418982381733086,0.05901003134229661,0.0,0.45418982381733086,0.18962768730424656,0.05,0.9509094757116298,0.2456220996485382,0.7110752310274953,0.20270416406652406,0.32971342022740185,0.8369284535849417,0.25834500570679053,0.5088567319640834,0.840351947605681,0.46580265167113877,0.33261382222942226,0.15408865786357379,0.8207598010487832
4,0.39344999999999997,False,1,0.0,0.3034,0.6563,43.2,0.0,0.4566737773296586,0.039386511342083944,2.195806330027502,0.42574464223796293,2.431508849927456,0.9326653261878647,0.5590264202431877,0.31292830273208583,0.8582284629412433,0.892581709773589,0.029161133811915506,0.01033207122144597,0.15000000000000008,3.0404709722440586e-17,0.3852340888910047,0.06305044223389945,0.04368088868743864,0.0033186000835611616,0.47225613912005765,0.029968482596665923,0.5323487193679803,0.42604870905263176,0.04094683387446986,0.0006557377049180328,0.42670444675754976,0.24391636766114425,0.05,1.0,0.2986733147719908,0.6832408596825852,0.20896978634381297,0.3842476801732896,0.8670630431237328,0.343189412001464,0.4914691065974526,0.8253603340417122,0.4128439612129285,0.3831759528659807,0.05,0.7751189395004551
5,0.35335000000000005,False,1,0.0,0.2618,0.7249000000000001,70.0,0.0,0.4455491909566355,0.11318315372527772,2.0820138668774013,0.3494473372887029,2.3497716257927506,0.8495139461911867,0.5158375234428746,0.3350447196704109,0.5175115601592061,0.6173612708671055,0.026056971555142326,0.01176426341124467,0.14500000000000007,0.015000000000000012,0.3668384948285389,0.08556310433325715,0.042920512243595506,0.0022934021420597927,0.45475804204232884,0.11614868921768005,0.6367801171458136,0.30221533085328234,0.060704552000903945,0.00030000000000000003,0.3025153308532823,0.205104431456219,0.05,0.9739508503759801,0.36279333396190405,0.6596241825273321,0.1742842024653682,0.46821385729691134,0.8315740838787887,0.2518577469383792,0.5022371658357582,0.9837384891497704,0.4223827802142973,0.28309221886203817,0.13210718355018664,0.8538912534785679
6,0.4575499999999999,True,1,0.0,0.3033,0.7926,45.2,0.0,0.4445098700017957,0.05119310054131051,1.9903152085541567,0.29774762039651886,2.0885308009801378,0.8797209575121645,0.45681421568030134,0.2979730655165153,0.5260662262726415,0.8055840236613897,0.026590191831102505,0.008214118060121805,0.15000000000000008,1.7554167342883506e-17,0.3868196875924269,0.03315297749204044,0.042306975253853116,0.0021982269529449107,0.4732211469332193,0.04320110212225619,0.6378650801248027,0.3013823788432722,0.05945804265004813,0.0012944983818770227,0.30267687722514924,0.1875780452459515,0.05,0.8593514213319694,0.5018772780123517,0.7191990724738542,0.25350998378340384,0.4211742118223817,0.9077150892958783,0.2633937137109729,0.501405448903968,0.9152512297949468,0.426414107012883,0.35393716782442436,0.07179668300336657,0.8878446605119982
7,0.45015000000000005,False,1,0.0,0.2364,0.7927000000000001,32.2,0.0,0.3107383605917029,0.13181793372007988,1.8985315025478724,0.3062489003630258,2.086707189208176,0.8136707250855448,0.3834150680579185,0.3366777606942489,0.5261516917662734,0.7921963256274308,0.028980133934925035,0.017839397061388425,0.14524093505963462,0.02652995084728849,0.3995120034631506,0.09648841764216746,0.041377940567462815,0.00211137191928624,0.37872139082578066,0.15234561322589552,0.7127857375859484,0.2647747881654431,0.018112367001308898,0.004327107247299421,0.26910189541274254,0.21325360718556474,0.05,0.8596545522203111,0.45927209605730207,0.7441784442959835,0.17786952049731636,0.5213887434711636,0.9706563735853948,0.315401457374716,0.5539745541053102,0.9638297377740981,0.34709454997633415,0.3284080753672257,0.05,0.8310686567054442
8,0.3827,False,1,0.0,0.30569999999999997,0.6581,49.6,0.0,0.4889000253709037,0.043683370435537716,2.122782130189913,0.3558238307612793,2.7523380397158292,1.2086146574911485,0.5868511578951969,0.34052263202041755,0.9502783085272373,0.9572731956703832,0.0331248355973643,0.012922234071237208,0.1550000000000001,0.014999999999999989,0.4141357625991276,0.051362486738189744,0.04299053137272164,0.002639532814688809,0.498088646760125,0.04196355894260414,0.5537077130887259,0.3726899247893001,0.06757458487823027,0.006027777243743792,0.37871770203304383,0.20946688389164186,0.05,0.8842017601978873,0.5773885712777103,0.7652357543614452,0.2854805844295182,0.4820262310749228,0.9154777072206423,0.2638551768908993,0.49267136148174406,0.9339430451506981,0.49252144488051375,0.4093511047994267,0.057162571186560984,0.9360323179071403
9,0.3885,False,1,0.0,0.3363999999999999,0.6012000000000001,40.15,0.0,0.48596409897660536,0.05732600161080928,2.3036363013121277,0.3716961232531398,2.8412804192982044,1.1195273245832411,0.6868476463804034,0.32714894590166704,1.0919952404729898,0.9103010042514816,0.03540422605767317,0.010864500178154877,0.15000000000000008,3.61888430622384e-17,0.42447263349802433,0.045266667112177715,0.04423231228632561,0.0027539953501353478,0.5172978865261777,0.03790687688602103,0.501688319720345,0.4085538616695735,0.0878530567053196,0.001904761904761905,0.4104586235743354,0.20147439982589205,0.05,0.9075272436892731,0.5138212898211568,0.8159246472501642,0.27811753015915724,0.35684786817677594,0.8596851683818618,0.31253384060404765,0.4829205146453578,0.9914437558703746,0.4044260840913546,0.3413614441295262,0.086244656644086,0.8630298437076915
