generation,fitness,accepted,num_threats_active,mean_child_survival,mean_child_ttd_norm,mean_mother_ttd_norm,mean_child_injury,std_child_survival,mean_u_drift_end,std_u_drift_end,mean_overall_deficit_episode,std_overall_deficit_episode,mean_overall_deficit_end,std_overall_deficit_end,mean_local_deficit_episode,std_local_deficit_episode,mean_local_deficit_end,std_local_deficit_end,mean_du_plastic_episode,std_du_plastic_episode,mean_peak_du_plastic_episode,std_peak_du_plastic_episode,mean_plastic_active_frac,std_plastic_active_frac,mean_lr_eff_episode,std_lr_eff_episode,mean_peak_u_drift_episode,std_peak_u_drift_episode,frac_forage,frac_care,frac_self,frac_protect,maternal_fraction,std_maternal_fraction,mutation_sigma,u_forage_child_hunger,u_forage_energy_deficit,u_forage_low_fear,u_care_child_warmth,u_care_closeness_deficit,u_care_bonding,u_self_fatigue,u_self_fear,u_self_stress,u_protect_child_injury,u_protect_fear,u_protect_closeness_deficit,u_protect_bonding
0,0.37760000000000005,True,1,0.0,0.21949999999999997,0.8749,84.8,0.0,0.2647446581151761,0.149440938209171,1.9709105745786188,0.4591963306160097,1.8988797287053991,0.8610962397046691,0.3700966622419158,0.3577202005345897,0.25025756528877896,0.539840949857847,0.023413538881815597,0.014591515784472608,0.1435320818912062,0.04111604428415961,0.35764054923836086,0.08132145433167062,0.04170119360458642,0.0027566760293149415,0.28537965049136527,0.14997314660920336,0.7754449903454195,0.16363909747550595,0.05855008939426447,0.0023658227848101267,0.16600492026031607,0.14905882499222103,0.0,0.8073894627693546,0.4459500504223658,0.5039281912755417,0.8322932204364702,0.9313074230078084,0.9366693775900289,0.22645107222154154,0.2162290224123956,0.3291513782345525,0.8661269468510155,0.5338777594235935,0.909276472339574,0.8421582740123105
1,0.38910000000000006,True,1,0.0,0.2819,0.7331000000000001,59.2,0.0,0.3136740384469093,0.08900444970986657,2.0888437418945474,0.38184316924885886,2.5540803939069248,1.2678579276278943,0.5641692592791485,0.39713276977687056,0.8715470605735913,1.0740634398572855,0.029328482676527445,0.013614781714693854,0.1426201933598376,0.02213941992048734,0.3897342394476791,0.05043608332631392,0.042641717395915275,0.002375999639521318,0.32694544837863937,0.09212755861899373,0.6717849152893038,0.25916663959199904,0.06904844511869708,0.0,0.25916663959199904,0.17299500135708895,0.05,0.7147789255387093,0.3919001008447316,0.5078563825510833,0.7645864408729405,0.9626148460156169,0.9733387551800577,0.1529021444430831,0.13245804482479123,0.358302756469105,0.8322538937020311,0.567755518847187,0.9185529446791479,0.7843165480246209
2,0.4946,True,1,0.0,0.34040000000000004,0.805,39.05,0.0,0.38474544803239735,0.07992154602757619,2.158805449191047,0.3372479644722259,2.3000425644651186,1.188650276427574,0.5417676359801173,0.2983823678432104,0.5585315597892466,0.8563100072264697,0.030829733383184565,0.011683349191251372,0.1700000000000001,0.0244948974278318,0.40124322121172556,0.046858987145005096,0.04242030569554747,0.0018472867975707701,0.4265798635544475,0.08540948851348011,0.6868267797193848,0.2645445575189977,0.040748065746692104,0.007880597014925373,0.2724251545339231,0.15969371167914903,0.05,0.6738013843197556,0.3467268279751414,0.48139709833458527,0.7458837374824743,0.9445551577985004,0.9342952432743661,0.27832552352711737,0.05427990957701184,0.3467188609454412,0.827535133710775,0.6255061678486518,0.9497810677229318,0.7395820096861043
3,0.33755,False,1,0.0,0.325,0.5539,50.95,0.0,0.3378110648345144,0.10989353504646619,2.4285067670180336,0.4799058778697564,3.2964673788820056,1.302506810929539,0.7878283362828091,0.38706614323524896,1.1901444127920855,0.8259100491133674,0.03764360617425189,0.01580692308764048,0.1500000000000001,0.02236067977499794,0.422085613338285,0.08604771157543024,0.04395811901748943,0.0025728649414574855,0.3816854623283867,0.12521377622453955,0.5605560332037992,0.3728919968420311,0.06260005738586359,0.003951912568306011,0.37684390941033713,0.18342979643549426,0.05,0.667666879519198,0.41378670167633813,0.4610936354242341,0.6641946221718978,0.9377441831536453,0.8612449186959498,0.24845619715111827,0.05,0.31969662441958546,0.8050006145506554,0.6327663445667199,0.9764368805648261,0.7700701210013949
4,0.40284999999999993,False,1,0.0,0.3202,0.6725,46.75,0.0,0.3716107967525052,0.04563535763503196,2.1585939665438305,0.2075495628038671,2.47334552670117,1.0483366352554586,0.6262042131253567,0.30548328221380794,0.6979734938132495,0.790896275190255,0.030604497581708745,0.00990948405368494,0.1600000000000001,0.020000000000000018,0.40109969274095664,0.046519946149971486,0.04296328164610609,0.0014854118173297708,0.3912922232888302,0.049710585822244004,0.654229502956579,0.290823445049762,0.05224705199365909,0.0027,0.29352344504976197,0.13261475743756532,0.05,0.6923480053100826,0.37881613358851657,0.539017002742637,0.762295062516643,0.9853932344759335,0.9403071093354702,0.25725245585787915,0.05,0.4363290425758507,0.8806857933750449,0.6562326723532387,0.9257568786539206,0.7174806579333142
5,0.35209999999999997,False,1,0.0,0.2823,0.6905,67.15,0.0,0.31135946877348186,0.0953296830408396,2.2100480965680753,0.4950106604476458,2.398617345131855,1.034916117693476,0.6105785276144217,0.40499826114485826,0.5220262178543298,0.603822368623487,0.02683791743322106,0.010080900714255533,0.14312903607798091,0.020612891766057552,0.36743203882630826,0.03552875460298609,0.04323592138481104,0.002961694421861875,0.3314848737205408,0.09807522484686047,0.6450164230971405,0.29062074895047324,0.06390828249784083,0.00045454545454545455,0.29107529440501867,0.17644842689495077,0.05,0.7119523005831971,0.38311299063442333,0.42933138306080043,0.6497712023723721,0.8951631212430136,0.9605246694744457,0.20122186522600663,0.13400596147188965,0.3739458022350581,0.8693883591796555,0.6208127428083622,0.9260682008656803,0.6498297470666935
6,0.3576,False,1,0.0,0.32999999999999996,0.6048,54.9,0.0,0.390125393776768,0.05811571814121984,2.3674037121304967,0.40947545682225217,3.039558683616171,1.5274173547365633,0.7177763449685892,0.333259142825333,0.852502409974812,0.8554229766716035,0.039423978535049156,0.012790030276449491,0.17500000000000013,0.025000000000000012,0.424815017999398,0.051699343005883705,0.04411395273342351,0.00227829346787973,0.43307679232305824,0.07676717394000467,0.5882325407959433,0.3621560950053175,0.03610618424324839,0.013505179955490753,0.37566127496080826,0.17657099496658157,0.05,0.662178360776587,0.32968584914874505,0.46772710039247894,0.7779554090961756,0.8957180215295318,0.9386512207683005,0.27909504339567115,0.05,0.27237813254492876,0.862470162346545,0.671698766759267,0.9113122615365541,0.6918806404841289
7,0.4013,False,1,0.0,0.27840000000000004,0.867,85.7,0.0,0.32765564847479184,0.09903085948575281,2.0115650556266322,0.4265145528342133,2.030908284408361,1.0458014420550334,0.4175225948595481,0.3111946299626834,0.3394745958073517,0.6797926180961238,0.02691943320246557,0.013823793908415214,0.15371777560998126,0.029678975342476113,0.3923813129858912,0.06750574930476723,0.04167906273429879,0.0023119846917813696,0.3676229919031283,0.10908840487382931,0.7345033976389288,0.20303270947307803,0.05447250215951627,0.007991390728476822,0.21102410020155488,0.15978165651391435,0.05,0.6413023187793281,0.3269198679115869,0.5098107575025171,0.748444239051453,0.8995418618081943,0.9352779167087866,0.2817558486964328,0.16161995933949722,0.40348118463835875,0.7500340420768782,0.6302979930084779,0.9553114232755261,0.70514546149552
8,0.50405,True,1,0.0,0.3254,0.8254999999999999,35.7,0.0,0.3501030257909821,0.1400562321470756,2.193580160453176,0.5484576603913569,2.456310038349881,1.4401659435258798,0.5301068866902746,0.38202802355975146,0.5715515266713025,0.8921545171247303,0.02937813766333931,0.011568681974257354,0.1550000000000001,0.026925824035672556,0.3834866598758297,0.04279151403936884,0.042906040407361394,0.0028957633988694826,0.4053685642384483,0.1405451050694329,0.7285545644020519,0.2272445202074394,0.038555961736018635,0.005644953654490001,0.23288947386192943,0.1469697359744066,0.05,0.6386372709168546,0.4249228792175532,0.5493726559281045,0.6796822622099742,1.0,0.9507004700434247,0.2768246495101403,0.05,0.3228430247001561,0.9011665218026148,0.6682054898989495,0.9924390010936995,0.7142958380546477
9,0.3381,False,1,0.0,0.27870000000000006,0.6799,70.6,0.0,0.28887552133270095,0.12945864088547043,2.280218968207654,0.5657904627568868,3.226705615516752,1.840703883640761,0.6296621693523689,0.44729556424289163,1.0345500545207338,1.0659274229287974,0.02860779385043386,0.013673714531747639,0.14748698533093327,0.036168199449919995,0.36467066057500397,0.07304146521183831,0.0435202466144166,0.003260963410194939,0.31348355989568066,0.1274805144725375,0.6298843364691176,0.2857204122842165,0.08054992762358461,0.0038453236230813403,0.2895657359072979,0.2001852219902608,0.05,0.6281418891763318,0.467773383572594,0.5416835882293344,0.6975806686215066,0.9808708325888565,1.0,0.19768596471246083,0.05579036219868612,0.3107396616009145,0.8014727365173395,0.6762318975596631,1.0,0.7496294176931815
10,0.33865000000000006,False,1,0.0,0.32689999999999997,0.6128000000000001,65.6,0.0,0.3624934125780317,0.1333177629370757,2.3925371731675917,0.4990495554879833,3.03861217955259,1.347520265968071,0.7428945237624628,0.3947225596090033,1.08963510839763,0.9768370425199923,0.03556371659943007,0.014429633433856176,0.16279228956542463,0.03682211597343669,0.4145867199586387,0.0750399489617354,0.04380464916983975,0.0028954680733051887,0.3807263590979927,0.13366323186225293,0.5936574843993838,0.33825596123388235,0.05954796236332305,0.008538592003410742,0.3467945532372931,0.19145502388914343,0.05,0.6950884126892126,0.37767167795682255,0.4922568162017384,0.6903278007351876,0.998405423615309,0.8539004963579593,0.25666344854867174,0.05,0.3462170444666763,0.9721666595935796,0.7000192750343788,1.0,0.6892225886014289
11,0.40520000000000006,False,1,0.0,0.33690000000000003,0.6641,47.65,0.0,0.3454633437201834,0.1042590373518024,2.333700262028443,0.35768954916089846,2.800807815518388,1.2840282245942487,0.6727504739327703,0.32417179905092053,0.904861864992567,0.9166363204290936,0.033811728779042774,0.012275065145414628,0.16500000000000012,0.03201562118716428,0.39228203890866986,0.07579758103434862,0.04383398778658195,0.0022912742538520416,0.37684432269256946,0.12074247430066251,0.5989929851750164,0.3379074965412354,0.05525713417778798,0.007842384105960266,0.3457498806471957,0.20242995520228357,0.05,0.6067434577311753,0.4607667228968723,0.5646848242361073,0.7517605671899413,0.9009750034649349,0.9905531040242062,0.2624836877630894,0.0892823079646757,0.30462589385053845,0.8765093540297824,0.6501270795671465,1.0,0.6508356170424037
12,0.40654999999999997,False,1,0.0,0.3063,0.8013999999999999,73.65,0.0,0.34827814052158507,0.11297573573412945,2.2546460774376187,0.3844027772729367,2.283383498443148,1.204398102638696,0.520173222635238,0.3097984532632325,0.5347441449996252,0.8657855280756369,0.030401609883726782,0.013806731748771554,0.17500000000000016,0.033541019662496896,0.39055794656230997,0.060559098885435175,0.04307441597216245,0.0017358069433187442,0.4002279187135464,0.11941420280669383,0.683963150749431,0.27525781799811694,0.03294000686220815,0.007839024390243903,0.2830968423883608,0.18507429203396208,0.05,0.6897029344302388,0.518851623656984,0.5444607322094666,0.6519802123740537,0.940112526550101,0.995001735234209,0.324173672355554,0.11544738955655176,0.32456543095457446,0.9118519840913429,0.6207710625584413,1.0,0.6849296623578814
13,0.3981500000000001,False,1,0.0,0.3225,0.678,51.05,0.0,0.2988392093677795,0.08866467678295496,2.3986448904443867,0.5162999501408054,3.0260473377517516,1.7025072570193722,0.6875217135753628,0.3924757839346502,0.8650175582887449,0.9790777504010919,0.02965067835586041,0.010586214002364874,0.15789127696768848,0.034540804555198375,0.37312648883522803,0.05131909121363513,0.0439901818857023,0.003209715646055792,0.3326638782507189,0.09639262562826743,0.5949203291219679,0.32172949570648,0.08098133759616054,0.0023688375753914866,0.32409833328187154,0.195227639576098,0.05,0.5587381861600698,0.49389707036557745,0.4267694611582181,0.7002237976882232,1.0,0.8964384493121323,0.2566120713922657,0.05,0.40781421820625635,0.8583699277753063,0.6478668890732795,1.0,0.6896435560403246
14,0.40715,False,1,0.0,0.3271,0.7415999999999999,63.6,0.0,0.3759767988222017,0.0779754270589084,2.2571443035007555,0.43544182247108737,2.4145605876240475,1.2008471378456045,0.5729818421359824,0.3378248670654807,0.5572425962483782,0.7420865427858513,0.03045531193997238,0.011169634680743126,0.17000000000000012,0.024494897427831782,0.3712755405919574,0.03650013462081255,0.043383517420907736,0.0023635749881265517,0.42591565459826397,0.04906477937758779,0.6315749920589953,0.31131070584148135,0.044352075912587094,0.012762226186936265,0.32407293202841764,0.18565617337370477,0.05,0.6097563029794162,0.3683388758078614,0.5432050548739491,0.6567807985290989,1.0,0.9976645662016991,0.33828179500305877,0.06612828500682519,0.3521438554567717,0.8693952077789937,0.6839385731600733,1.0,0.700521912839086
15,0.41755,False,1,0.0,0.36,0.6031,32.0,0.0,0.3677201193101429,0.08298135654071165,2.450254249198036,0.3881086152629174,3.0932727907219917,1.364685721314191,0.7192221502041083,0.2885936530299951,1.115228834894755,0.9334015028157754,0.040170871441092076,0.014258985945557927,0.15500000000000014,0.015000000000000015,0.40796560535009263,0.06252882210803638,0.04452481712264194,0.0021711839177237136,0.4728339378229678,0.0735979982291704,0.5609534315879778,0.41240484888844603,0.023440944329777724,0.00320077519379845,0.41560562408224444,0.19444827060378045,0.05,0.7039597097758828,0.5093304438500982,0.6076106796441703,0.615077559727336,1.0,0.9447427461243875,0.2753494733538916,0.08214995232945364,0.26146152903551917,0.8740966195908988,0.7041259000180479,0.9952465623335975,0.6659945897473452
16,0.34819999999999995,False,1,0.0,0.35419999999999996,0.4854,35.8,0.0,0.38091562683615604,0.0581492226395069,2.5456137735221063,0.4751098360012474,3.3098403125846816,1.1094560001525715,0.873160877347994,0.31947415810698604,1.2924751673444472,0.7838069629148848,0.043326811348082056,0.012207736316416409,0.1700000000000001,0.024494897427831792,0.44937155457988903,0.06441212756694695,0.04530377245923456,0.0024306730630097475,0.41236194575038415,0.07092486164769521,0.5215823759360386,0.40640576067732903,0.06056474724054378,0.011447116146088577,0.4178528768234176,0.13683622182377392,0.05,0.7372293845851962,0.3220043969119514,0.5304249264276519,0.6284321781490124,1.0,0.9200244042406729,0.22029018845952145,0.05,0.31451406503320434,0.8821742074518535,0.7234526328801197,0.9701532310504859,0.7175721509158892
17,0.35455,False,1,0.0,0.3293,0.6006,55.2,0.0,0.338814917265018,0.10482535955393452,2.388244229265966,0.44557773243816423,3.208818401020004,1.4417085707848099,0.7344101841267767,0.3640038580423278,1.167623029542191,0.9709285838684586,0.03517176527273852,0.012733476306393415,0.16937694732303038,0.02506822408594802,0.4106515688252032,0.0689367063608006,0.043971887933428364,0.002409695697227213,0.3579852218624482,0.1077605720507761,0.5584783700945162,0.3639256859352734,0.06965483139670704,0.00794111257350339,0.3718667985087768,0.19986643364410112,0.05,0.5862135450880792,0.4838705952314496,0.48439591346974287,0.7287245759885898,1.0,0.8885039063298628,0.22632596288193824,0.05,0.30895018049075057,0.9985016081013127,0.5869504664767515,0.953416448268639,0.6800995971023156
18,0.33130000000000004,False,1,0.0,0.28280000000000005,0.6134000000000001,58.4,0.0,0.3425136636320791,0.17327295670419077,2.281670565234405,0.45844726932042695,2.7775327787807425,1.3255537071874792,0.6595822880716866,0.39758957806882284,0.9480001735973674,0.9203094104622327,0.04011613877185172,0.02077791657705485,0.16000000000000011,0.03741657386773947,0.4250860822984124,0.09158806789307987,0.0436378351726087,0.003190629538214685,0.383076085772753,0.17114361435855785,0.6220264632417363,0.323384493717041,0.041542527174125224,0.013046515867097522,0.3364310095841384,0.21046259430272307,0.05,0.590604422609647,0.4963923759528174,0.608823813735199,0.716604390164625,0.8977914039656263,0.9049703007740325,0.339712737310163,0.18726218892306673,0.35219480113622786,0.9273121977283566,0.679299462278115,0.8857738368346713,0.7087196149905984
19,0.42225,False,1,0.0,0.2873,0.7342,44.25,0.0,0.3366146613378293,0.10327476387801111,2.1808332928359317,0.4360584094489758,2.072395292729279,0.6728345017841497,0.5331670994998163,0.3439666596040288,0.4014627719535153,0.5379127580398206,0.03164992324907204,0.013404344817174348,0.15500000000000008,0.026925824035672556,0.378337404307845,0.05897320538436061,0.04281590660338082,0.002613941935833622,0.4071445750292903,0.12226868805625273,0.6686443786604751,0.3063735988494191,0.0212820224901057,0.0036999999999999997,0.31007359884941915,0.20833443723599002,0.05,0.7031233801416746,0.36901257357027695,0.47928099520413614,0.607715049119205,0.972881361187448,1.0,0.33847398100325193,0.05,0.3129376455621578,0.9684026838589028,0.6615601147121305,1.0,0.6836435872803949
20,0.4118,False,1,0.0,0.3411,0.6369,38.6,0.0,0.3237385772045896,0.10867239488108202,2.393103591792973,0.5610213884046956,3.0831601008717855,1.4573740315747388,0.7207478140726956,0.4148488765377228,1.1112665739483103,0.9896497769243614,0.03207987164150108,0.012274725227799438,0.16000000000000011,0.030000000000000047,0.37352984794292654,0.050630923999504494,0.04417005881724252,0.003087217832402492,0.35552853502909715,0.11135721485852286,0.5916291428317451,0.34018985374419397,0.06510768266292247,0.0030733207611385394,0.34326317450533256,0.1877661180339851,0.05,0.6129821918959234,0.4679076715767816,0.5400503059336549,0.7098658257989651,1.0,0.9776662803534498,0.23353131124944743,0.05,0.2857440649857195,0.8494833517086819,0.6886956477333986,0.9803422769267238,0.7074433695039577
21,0.29825,False,1,0.0,0.3227,0.4082,33.6,0.0,0.38599060999751,0.13710608467039284,2.554631727754243,0.3792371168171728,3.482884705785369,1.231722821499218,0.898429872912996,0.28848753775226443,1.2794029223384022,0.6556833851500239,0.049368440814591505,0.015351088320928777,0.1600000000000001,0.030000000000000023,0.4628650902257997,0.09510762277449118,0.04484675542454962,0.002278090867925079,0.44176304342326234,0.12718980914610103,0.5053894000087132,0.4382318364562637,0.03960957133484144,0.01676919220018161,0.45500102865644526,0.15636144613078268,0.05,0.642029552946346,0.42211695619503287,0.6123434894723382,0.7110213119622895,0.949297575932577,0.9466802113585815,0.36669823050429473,0.05,0.29300519678439224,0.9619362106401673,0.6351340825994684,1.0,0.8046601130283186
22,0.34140000000000004,False,1,0.0,0.3006,0.6628000000000001,70.15,0.0,0.3492866850536368,0.12201573382289847,2.2627010994490746,0.4119064731660879,3.055932654531086,1.7082914071089603,0.6375628837124742,0.3718787854018743,0.8016467052384257,0.8603465128206782,0.02905818251462567,0.010119777861985502,0.15782100697772178,0.034701747189351186,0.37263992382422917,0.045511929726287786,0.043576230062062814,0.002616080466468423,0.3721786859581144,0.12323485396922965,0.5870405614755002,0.3205417455772724,0.08147269917905119,0.010944993768176153,0.33148673934544853,0.2018702113825825,0.05,0.5985700596744356,0.40595586336423684,0.5650224197354209,0.6604793060456019,0.9850061024514304,0.9231453109258806,0.19711019930077023,0.07977877596135166,0.3206214124566571,0.9175574840238988,0.7243035898796009,0.930177465501416,0.7473108902770129
23,0.37395,False,1,0.0,0.35059999999999997,0.48950000000000005,23.05,0.0,0.3526881487255148,0.057233624166916006,2.3957576482727605,0.2964617322115051,3.231350750718652,1.145353213368262,0.8399625511343976,0.25111881257653834,1.2306301725374214,0.7286606018092135,0.03757046251384704,0.0094939457343146,0.1600000000000001,0.020000000000000025,0.40505211398351976,0.06361791734776918,0.04470034407590439,0.002142662207928709,0.3862290370781255,0.03808364896115873,0.5352272446241855,0.4054120463623139,0.05496127558573849,0.0043994334277620405,0.4098114797900759,0.13256152458012913,0.05,0.6516637234195681,0.421433036760655,0.5190707615752609,0.7095258745394128,0.9769769539145234,0.9271975970280011,0.254635512932609,0.061062337917298315,0.3257494192127386,0.9767311789064609,0.6597468517207634,0.9623702597636812,0.6998276394498727
