generation,fitness,accepted,num_threats_active,mean_child_survival,mean_child_ttd_norm,mean_mother_ttd_norm,mean_child_injury,std_child_survival,mean_u_drift_end,std_u_drift_end,mean_overall_deficit_episode,std_overall_deficit_episode,mean_overall_deficit_end,std_overall_deficit_end,mean_local_deficit_episode,std_local_deficit_episode,mean_local_deficit_end,std_local_deficit_end,mean_du_plastic_episode,std_du_plastic_episode,mean_peak_du_plastic_episode,std_peak_du_plastic_episode,mean_plastic_active_frac,std_plastic_active_frac,mean_lr_eff_episode,std_lr_eff_episode,mean_peak_u_drift_episode,std_peak_u_drift_episode,frac_forage,frac_care,frac_self,frac_protect,maternal_fraction,std_maternal_fraction,mutation_sigma,u_forage_child_hunger,u_forage_energy_deficit,u_forage_low_fear,u_care_child_warmth,u_care_closeness_deficit,u_care_bonding,u_self_fatigue,u_self_fear,u_self_stress,u_protect_child_injury,u_protect_fear,u_protect_closeness_deficit,u_protect_bonding
0,0.5435,True,1,0.0,0.167,1.0,20.0,0.0,0.295055867235939,0.13384693294013852,1.6654225837055772,0.05584120392911329,1.517700000014465,0.04861285842453015,0.09861737854392678,0.02159387316767197,2.3527751396092287e-242,0.0,0.003884670406831269,0.0017447035734133728,0.04600000000000003,0.009165151389911669,0.11059999999999999,0.04663732410848633,0.019999999999999997,3.469446951953614e-18,0.29688920056927237,0.13394721048551303,0.8407000000000002,0.14689999999999998,0.008199999999999999,0.004200000000000001,0.1511,0.07527742025335353,0.0,0.05,0.9296829078578516,0.5551340311084246,0.07439111344122118,0.08672900701512724,0.05,0.8864242755710214,0.947277712501583,0.8686503606657283,0.08670263590282437,0.1343646787594576,0.20242284543189273,0.07692205240933375
1,0.5144500000000001,False,1,0.0,0.1489,1.0,30.0,0.0,0.2576360835518493,0.15901377748043383,1.6225195694430632,0.04017820089789698,1.5419,0.03400720511891561,0.08971444213170031,0.023408008102545712,1.2441048096713397e-242,0.0,0.0033596330026221923,0.0020602791479751967,0.044,0.008000000000000007,0.09330000000000001,0.055205162802042344,0.019999999999999997,3.469446951953614e-18,0.25913608355184936,0.15928088087401795,0.857,0.1318,0.0112,0.0,0.1318,0.08544799588053544,0.05,0.05,0.9593658157157031,0.6102680622168493,0.05,0.07345801403025448,0.05,0.8728485511420428,0.994555425003166,0.8373007213314566,0.07340527180564874,0.16872935751891519,0.30484569086378543,0.0538441048186675
2,0.57095,True,1,0.0,0.1819,1.0,10.0,0.0,0.3334449886746137,0.09953936267061285,1.6660186774888093,0.0433545118532951,1.5371085327148482,0.05491440012693851,0.10528958092500182,0.018181945454604373,2.0962254508972895e-242,0.0,0.004365339864095365,0.0012860135929131482,0.040000000000000036,0.0,0.1268,0.0350622303911203,0.019999999999999997,3.469446951953614e-18,0.33544498867461375,0.09980491161705454,0.8199000000000002,0.1724,0.0035000000000000005,0.004200000000000001,0.17660000000000003,0.057713429979511705,0.05,0.08439237115842273,0.9800890389861175,0.5473085820297309,0.11939498995995744,0.13675257312217362,0.08441874801236579,0.7923694875078842,0.9902756199482416,0.9146729945397338,0.10023279822624279,0.13575563584195677,0.09305996486412745,0.08365924118420269
3,0.5995,True,1,0.0,0.199,1.0,0.0,0.0,0.34627350465911305,0.014708064504755064,1.6669597381616188,0.041872455163296886,1.504100000000005,0.012299999999998333,0.10326202734506211,0.00243357984238443,1.9236172105957278e-242,0.0,0.004511282055909356,0.00022886500315427307,0.040000000000000036,0.0,0.1236,0.01038460398859773,0.019999999999999997,3.469446951953614e-18,0.3479401713257797,0.014708064504755062,0.8008000000000001,0.19890000000000002,0.00030000000000000003,0.0,0.19890000000000002,0.00030000000000000024,0.05,0.0503195888546046,0.8589694859207351,0.5683672696215455,0.08552825767268321,0.07974185194060313,0.09864954607435003,0.7652574173789767,1.0,0.8715885917231815,0.14395991178834391,0.10854270873858457,0.11155826799611851,0.06191217980534357
4,0.5995,True,1,0.0,0.199,1.0,0.0,0.0,0.34284976261504074,0.013721709201541558,1.67228969658835,0.05633210253051765,1.51,0.030000000000000023,0.10340641834408841,0.0018893592844767427,3.163800095977469e-242,0.0,0.004474197151380489,0.0001970565445554229,0.040000000000000036,0.0,0.1256,0.01032666451474047,0.019999999999999997,3.469446951953614e-18,0.3445164292817074,0.013721709201541565,0.8008000000000001,0.199,0.0002,0.0,0.199,0.0,0.05,0.10582574131076133,0.7909011479788053,0.56159158586845,0.05792714766269788,0.07726539070492033,0.14301493367512538,0.8229897535447427,1.0,0.8135125753426603,0.13472833489223476,0.13189191227177083,0.05,0.05
5,0.56815,False,1,0.0,0.18150000000000002,0.9948,10.0,0.0,0.31387276905410627,0.06822761603002858,1.691407218489114,0.06730236920674436,1.6186111111111128,0.34367708519610696,0.11706170592380827,0.03445572404239282,0.07980000000000106,0.23940000000000314,0.004102361826414857,0.0008845954909405808,0.040000000000000036,0.0,0.11529493670886078,0.01591251725578951,0.019999999999999997,3.469446951953614e-18,0.3155394357207729,0.06882398522302015,0.8179518987341773,0.17941645569620254,0.002631645569620253,0.0,0.17941645569620254,0.05875063291139241,0.05,0.09479433367129343,0.7869528292267887,0.5311992249601015,0.05,0.15875510659285927,0.15189136203095668,0.7893904246474239,1.0,0.9138147140701973,0.13503557699749444,0.055157381801014566,0.05,0.06138439105092557
6,0.5995,True,1,0.0,0.199,1.0,0.0,0.0,0.34295703382546766,0.016079430789568555,1.6767303602720827,0.032848591093267376,1.536426736111112,0.04108748324511391,0.10369044486809872,0.0019991045741228268,0.0022000000000005145,0.006600000000001543,0.004483484405905612,0.00024394257835777606,0.040000000000000036,0.0,0.12679999999999997,0.01190630085290977,0.019999999999999997,3.469446951953614e-18,0.34445703382546766,0.015952350507893003,0.8008,0.199,0.0002,0.0,0.199,0.0,0.05,0.05,0.9260367732772363,0.5907741149066236,0.07486623509230345,0.11171546111832961,0.2280323674480462,0.8009263914200176,1.0,0.8453274547153737,0.13906690379608014,0.1260023307634007,0.05,0.09533779808435586
7,0.5420499999999999,False,1,0.0,0.16410000000000002,1.0,20.0,0.0,0.2946512912248291,0.12498439661790266,1.6510126338601658,0.06389873166544364,1.5575593750000145,0.06986550444634114,0.10049719402880437,0.02809331909469089,0.009600000000000705,0.02342306555513303,0.00391581549469795,0.0016750742435432918,0.040000000000000036,0.0,0.11779999999999999,0.04608644052213189,0.019999999999999997,3.469446951953614e-18,0.2964846245581625,0.1256455912586269,0.8352,0.1598,0.005,0.0,0.1598,0.0784,0.05,0.05030313088834164,0.8834315913221866,0.6157534867287529,0.05,0.21192999276711152,0.29097365173756273,0.8529341350837607,1.0,0.893905962694525,0.05974734675953128,0.10047323830620207,0.05,0.05
8,0.5995,True,1,0.0,0.199,1.0,0.0,0.0,0.3400301544145003,0.025797454683149375,1.663188400744281,0.04917914994932248,1.5578951388888902,0.11891713727107833,0.10785824078883888,0.008077619796080193,0.02860000000000079,0.08580000000000239,0.0044763618529740055,0.0003578106306145955,0.040000000000000036,0.0,0.12760000000000002,0.016408534364774935,0.019999999999999997,3.469446951953614e-18,0.34169682108116706,0.025211054264093827,0.8009000000000001,0.199,0.0001,0.0,0.199,0.0,0.05,0.07485033886591791,1.0,0.6368107967942146,0.10683683573841782,0.17256748037087077,0.23579498537281018,0.801387854599944,0.9912659125777761,0.8640192700711251,0.2051742416637109,0.18141626773840303,0.05,0.14352545547949797
9,0.5995,True,1,0.0,0.199,1.0,0.0,0.0,0.3470584227608372,0.020256405971713364,1.68391607804807,0.03778871478989615,1.5192000000125516,0.045602192966003256,0.10318260773030596,0.0014411386732141548,1.680308458629511e-242,0.0,0.004536701073130046,0.0002893618217222836,0.040000000000000036,0.0,0.1278,0.013905394636614955,0.019999999999999997,3.469446951953614e-18,0.3487250894275038,0.020256405971713364,0.8009999999999999,0.199,0.0,0.0,0.199,0.0,0.05,0.12302616122322153,1.0,0.7335363715705246,0.13144438211417125,0.10824113672526504,0.18776506445879376,0.8505279814930188,0.9727809783191659,0.940211796146553,0.1831862187421825,0.16884054404350482,0.06444797364071943,0.11871063867519127
10,0.5433,False,1,0.0,0.16660000000000003,1.0,20.0,0.0,0.286180268452615,0.13320319755078427,1.6663609854353338,0.06836247375767372,1.5353000000000006,0.05831474942070906,0.09367011582756288,0.020488745012899313,1.2883935011082329e-242,0.0,0.003734163221431379,0.0017457121364376155,0.04200000000000003,0.0059999999999999845,0.1061,0.04872668673324711,0.019999999999999997,3.469446951953614e-18,0.28784693511928167,0.1336043435794727,0.8400000000000001,0.1514,0.0055,0.0031,0.1545,0.07721949235782374,0.05,0.08359904948516471,0.9989664507584541,0.7324473254457562,0.1782093080548041,0.07921326498969007,0.14775045526324404,0.8375419051181817,0.9419982730155086,0.8720809301917671,0.1426410599186876,0.11459592724386358,0.05,0.14191417325227554
11,0.5709,False,1,0.0,0.18180000000000002,1.0,10.0,0.0,0.31889942254691195,0.08564998734382119,1.6523691209354845,0.04388008517079965,1.5526888893949586,0.07270292679819246,0.09832619485759679,0.01528915018181769,0.015400000000000502,0.046200000000001504,0.0041507930705629425,0.0010864176974070725,0.044000000000000025,0.007999999999999985,0.1167,0.026951994360343724,0.019999999999999997,3.469446951953614e-18,0.32056608921357854,0.08554737219879407,0.8227,0.1729,0.0036000000000000003,0.0008,0.17370000000000002,0.057381268720724535,0.05,0.09870619012606827,1.0,0.8124279075981038,0.10864902903374728,0.07236310040803834,0.13312056816583828,0.9214477180375679,1.0,0.9703430150515455,0.14262173759951768,0.2038114521289967,0.05,0.11605560373515929
12,0.45815000000000006,False,1,0.0,0.1163,1.0,50.0,0.0,0.2119722385235152,0.16811873138255806,1.6533238057772848,0.10269117572921758,1.5440999999999998,0.06678689991308177,0.0968779469918376,0.058425860260633504,7.228193610685e-243,0.0,0.0028516668622821833,0.0022400876596541963,0.04600000000000004,0.009165151389911683,0.0891,0.06279880572112817,0.019999999999999997,3.469446951953614e-18,0.21380557185684856,0.16835824764350205,0.8843,0.1012,0.014100000000000001,0.0004,0.1016,0.09502967957433088,0.05,0.11973392108442166,0.9058937546113066,0.8595980939532564,0.1301636721084845,0.1270911701900756,0.18243233133042644,0.839798633763293,0.9290507920488066,0.9392812198026786,0.15948235712927833,0.211649440657796,0.1152052240087742,0.07276528589954206
13,0.5701999999999999,False,1,0.0,0.1842,1.0,10.95,0.0,0.3268911174591368,0.11313331080982686,1.6859803628173158,0.08687016527603168,1.5513000000026147,0.05740391973187989,0.11206707453005564,0.0350951087233703,1.8166025949110933e-242,0.0,0.004282693409509641,0.0014883984166386682,0.04200000000000004,0.0060000000000000045,0.12189999999999998,0.04500322210686697,0.019999999999999997,3.469446951953614e-18,0.32855778412580344,0.11380085998590396,0.8178000000000001,0.17310000000000003,0.0047,0.004399999999999999,0.17750000000000005,0.055494594331340054,0.05,0.13789882102464165,1.0,0.728933694038665,0.10975458701768957,0.18514072241907764,0.1701630970361346,0.7999540227475412,1.0,0.9684512243415313,0.23091177192123746,0.2268535498407842,0.06678083781641835,0.05
14,0.5995,True,1,0.0,0.199,1.0,0.0,0.0,0.3568327950243529,0.02759017621924669,1.6952250931076478,0.04012662604130154,1.5188,0.0342981049039156,0.10575848860869135,0.007337206847702391,2.7340894628627668e-242,0.0,0.004693993540292234,0.00042600945785284,0.040000000000000036,0.0,0.13590000000000002,0.020176471445721125,0.019999999999999997,3.469446951953614e-18,0.35883279502435295,0.02831776033231038,0.8009999999999999,0.19890000000000002,0.0001,0.0,0.19890000000000002,0.00030000000000000024,0.05,0.08698094598643556,0.976733402649692,0.696998459539234,0.12024732689895637,0.07426918762444754,0.18653665589901186,0.8857208103468556,0.9522154534712023,0.9231527814465895,0.22100339737400027,0.15515402351020208,0.05,0.09823907884321614
15,0.57095,False,1,0.0,0.1819,1.0,10.0,0.0,0.3432549566927884,0.10100808314359698,1.683178907022242,0.06986608195083252,1.5313003815439021,0.038297028937534214,0.11249051505216179,0.03665855319692067,2.1922460421190696e-242,0.0,0.004559059480313462,0.001364231836531461,0.040000000000000036,0.0,0.1378,0.04186597663974889,0.019999999999999997,3.469446951953614e-18,0.3452549566927885,0.10133567228648395,0.8177,0.17960000000000004,0.0026000000000000003,0.0001,0.17970000000000003,0.05789999999999999,0.05,0.05,0.9061932152116386,0.6719290168022227,0.05,0.09918508288617835,0.15473655543651293,0.9507680414423394,0.9299783627992889,0.9627450937661769,0.2776686541552479,0.1523267878653817,0.05,0.1460770584854341
16,0.57075,False,1,0.0,0.18150000000000002,1.0,10.0,0.0,0.3162395153894229,0.10391486214773815,1.6532048722618664,0.0493462037679948,1.5367000000000002,0.05308304814156775,0.09773894014279069,0.016389337289248268,1.3727195387257719e-242,0.0,0.004126874184673076,0.0013592405330299026,0.040000000000000036,0.0,0.1146,0.03883091551843711,0.019999999999999997,3.469446951953614e-18,0.31773951538942286,0.10441139556943808,0.8181,0.17940000000000003,0.0023,0.0002,0.17960000000000004,0.0582,0.05,0.2126202069612051,0.9362083033724218,0.6671252466257332,0.05,0.10119057174197893,0.17275483342698944,0.8855155481197426,0.8899275701129875,0.919360724847068,0.2666613584009988,0.11585719553244044,0.08635835409830836,0.0843194391057227
17,0.58745,False,1,0.0,0.199,0.9759,0.0,0.0,0.38837650388686845,0.03625664063213493,1.7304299337285343,0.12987786074546726,1.654512796433768,0.3370364281742762,0.13246856290702042,0.07144285521449016,0.07980000000000086,0.23940000000000256,0.005298406660875081,0.0008821304576133513,0.040000000000000036,0.0,0.1602916996047431,0.0334276131906896,0.019999999999999997,3.469446951953614e-18,0.39004317055353516,0.03624897839073843,0.7943495388669303,0.2053187088274045,0.00033175230566534914,0.0,0.2053187088274045,0.01895612648221344,0.05,0.08923401543865545,1.0,0.718163186101622,0.1277727786297315,0.05,0.21382882084903776,0.8689373202736428,0.9764185468539214,0.9745402909824068,0.24861110153961233,0.14482549826292232,0.08140422970894481,0.14363979175648625
18,0.57085,False,1,0.0,0.18170000000000003,1.0,10.0,0.0,0.32709970874501487,0.11180809602768842,1.6686624145644764,0.03890440885835522,1.5636000000000017,0.1419765430112773,0.10084151530136361,0.018962193860953033,0.04300000000000118,0.09974868420185039,0.004261196504940178,0.001453174602364366,0.04200000000000004,0.0060000000000000045,0.12739999999999999,0.04566442816898072,0.019999999999999997,3.469446951953614e-18,0.3282663754116816,0.11206168466172906,0.8179000000000001,0.17950000000000002,0.0026000000000000003,0.0,0.17950000000000002,0.0585,0.05,0.07968447938871054,0.9413132955027247,0.6786043338111627,0.11343148157041869,0.06971032174354544,0.2524742286414757,0.9181183882030813,0.975555322779391,0.9732062185167074,0.26288342241102974,0.13775258207395658,0.05,0.16403088452189687
19,0.54235,False,1,0.0,0.1647,1.0,20.0,0.0,0.29156708502981404,0.12991720148983854,1.6689402062154008,0.05761379865977713,1.5575000000000017,0.06968249421483345,0.09386896708319041,0.020006704529134018,0.0012000000000004292,0.003600000000001288,0.003790805020357768,0.0016803480138413538,0.040000000000000036,0.0,0.11380000000000001,0.048059962546801886,0.019999999999999997,3.469446951953614e-18,0.29306708502981405,0.13061916802731466,0.8345,0.16030000000000003,0.005200000000000001,0.0,0.16030000000000003,0.07740807451422624,0.05,0.16997027753071836,1.0,0.7871636514392799,0.14129696868792122,0.05,0.22668009384252033,0.9076926186893948,0.9257147143187776,1.0,0.16972643788476774,0.08611239630319506,0.05,0.07512115458596891
20,0.5708,False,1,0.0,0.18160000000000004,1.0,10.0,0.0,0.31453175586396726,0.09861687810341743,1.6640109009282966,0.04576304354002333,1.5423163194842637,0.04022416454940992,0.09800220458935807,0.016070374491507076,2.305477242144613e-242,0.0,0.0041063810703676085,0.0012832146943554017,0.040000000000000036,0.0,0.1167,0.035922277210666924,0.019999999999999997,3.469446951953614e-18,0.3161984225306339,0.09861687810341743,0.8179000000000001,0.17880000000000001,0.0032,0.0001,0.1789,0.05865228043307439,0.05,0.11850515187414251,0.8744973967579356,0.6946331430204784,0.15062563267476908,0.14401932413719548,0.20384983578996088,0.9777482236913784,0.9646815557765641,0.9069520956791935,0.2596981682102194,0.1426914547345342,0.08321743848976595,0.11204207021409221
21,0.5995,True,1,0.0,0.199,1.0,0.0,0.0,0.3323518090308702,0.016545759388622867,1.6625816201573105,0.03891227287385481,1.5181,0.032287613724151266,0.10310530894094656,0.0023146276360961264,2.037305438552716e-242,0.0,0.004352221708370444,0.00022747214218741797,0.040000000000000036,0.0,0.12310000000000001,0.011657186624567696,0.019999999999999997,3.469446951953614e-18,0.33401847569753684,0.016545759388622867,0.8009999999999999,0.199,0.0,0.0,0.199,0.0,0.05,0.10877708306266883,0.9068108514122885,0.6234600924916517,0.05543272302674859,0.126976850642574,0.24949345948531465,0.8806723789120742,1.0,0.8902031903170676,0.20776603841293692,0.19238833667802305,0.05,0.052355922753552095
