generation,fitness,accepted,num_threats_active,mean_child_survival,mean_child_ttd_norm,mean_mother_ttd_norm,mean_child_injury,std_child_survival,mean_u_drift_end,std_u_drift_end,mean_overall_deficit_episode,std_overall_deficit_episode,mean_overall_deficit_end,std_overall_deficit_end,mean_local_deficit_episode,std_local_deficit_episode,mean_local_deficit_end,std_local_deficit_end,mean_du_plastic_episode,std_du_plastic_episode,mean_peak_du_plastic_episode,std_peak_du_plastic_episode,mean_plastic_active_frac,std_plastic_active_frac,mean_lr_eff_episode,std_lr_eff_episode,mean_peak_u_drift_episode,std_peak_u_drift_episode,frac_forage,frac_care,frac_self,frac_protect,maternal_fraction,std_maternal_fraction,mutation_sigma,u_forage_child_hunger,u_forage_energy_deficit,u_forage_low_fear,u_care_child_warmth,u_care_closeness_deficit,u_care_bonding,u_self_fatigue,u_self_fear,u_self_stress,u_protect_child_injury,u_protect_fear,u_protect_closeness_deficit,u_protect_bonding
10,0.5380999999999999,False,1,0.0,0.158,1.0,20.45,0.0,0.0,0.0,1.8102996270749698,0.13382548911511374,1.5688000000000046,0.07758711233189065,0.1735525551550597,0.06864533316406805,1.194100938744424e-240,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.8885,0.007000000000000001,0.0127,0.09179999999999999,0.0988,0.032257712256141165,0.05,0.7324705865809428,0.19923274944256608,0.9599547310599749,0.518472505954177,0.9610664028526882,0.09205757570662731,0.9633904936479667,0.5950503437748648,0.30650826517904106,0.3297794145489589,0.1943615397310245,0.5366837731679217,0.8629701503327214
11,0.55755,False,1,0.0,0.17909999999999998,1.0,16.0,0.0,0.0,0.0,1.8226513795527481,0.1384344790736992,1.5187,0.031305111403730886,0.1837237626065636,0.06201254745605299,5.656464307334171e-216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.897,0.0092,0.0102,0.0836,0.09280000000000001,0.024741867350707387,0.05,0.813997916912304,0.18499735618072155,0.8517868174010453,0.5361126020904067,0.9519164435736811,0.13323574645075723,0.9644010188869391,0.7071761862240356,0.4375316074830404,0.3423949735984952,0.2744948361653741,0.5781589586863549,0.9019441082859079
12,0.5849,True,1,0.0,0.189,1.0,4.8,0.0,0.0,0.0,1.9071021221815152,0.08801857112920006,1.5360000000000045,0.06833300812931954,0.20064489732897312,0.03881370413598167,2.3945939329881728e-240,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.8684,0.009899999999999997,0.008199999999999999,0.1135,0.1234,0.020621348161553362,0.05,0.8489414456650768,0.2977415347260435,0.914697330892296,0.5697460225809603,0.9198403011526888,0.05,0.995671457603735,0.5625028551803889,0.2833157628070443,0.3484952425053336,0.15590403812969847,0.39349435281647305,0.8702724853521806
13,0.5851999999999999,True,1,0.0,0.172,1.0,0.4,0.0,0.0,0.0,1.8306113832201745,0.10242632458930194,1.5494000004057455,0.0532920265043411,0.16093341558489885,0.042679683783555834,2.4872583413466073e-231,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.8807,0.008300000000000002,0.004,0.10700000000000001,0.1153,0.017933488227336033,0.05,0.8418314134143393,0.3189546203946206,0.8779629694118016,0.5569528198491392,0.9049920319956912,0.10107150341456933,0.9609712427754814,0.5156623956235193,0.23287683446965804,0.34540723436511095,0.17975404814602072,0.3372121566703933,0.9700625923985906
14,0.556,False,1,0.0,0.11200000000000002,1.0,0.0,0.0,0.0,0.0,1.6968159921377914,0.03962384988243144,1.5346,0.07099183051591222,0.09227148215036501,0.016938438189652717,2.466418571085531e-257,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.8984,0.0013000000000000002,0.0005,0.0998,0.10110000000000001,0.008443340571124676,0.05,0.8355525614485313,0.34551782945622284,0.9130667424923774,0.5182330362700741,0.9092344108499294,0.09681720712423353,0.9292299253503145,0.518956651686236,0.1742085683177708,0.28962477890596067,0.17091058918868826,0.3254283631049577,1.0
15,0.5696,False,1,0.0,0.16,1.0,5.2,0.0,0.0,0.0,1.8508922118522464,0.11317626324342439,1.5108000000000001,0.016945795938816188,0.16118811397618052,0.04433308537764664,7.110662512572455e-238,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.8672000000000001,0.0068000000000000005,0.0063,0.1197,0.12650000000000003,0.025216066307019426,0.05,0.7716145311770297,0.23020884894394195,0.8603672744728904,0.5555782107075389,0.8931040966292979,0.09273041196862132,1.0,0.5152825996597056,0.1645881818372406,0.35186836142173994,0.1897811944985784,0.33183295153153225,1.0
16,0.5652,False,1,0.0,0.132,1.0,0.4,0.0,0.0,0.0,1.7629841416327239,0.0711728539466549,1.5319049903763666,0.054324707745320625,0.11953804112211652,0.028437912231814046,4.083800586046675e-252,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.8779999999999999,0.0034999999999999996,0.0031,0.11540000000000002,0.1189,0.01729421868717983,0.05,0.9110839939633248,0.30443513384101983,0.8385942702773642,0.5283489143532061,0.8652478952700919,0.05,0.9745227095181137,0.4561575282583611,0.24590111038363457,0.30227073271458255,0.1479804686448295,0.26556254439578175,0.9206419301679145
17,0.5314,False,1,0.0,0.21000000000000002,0.9266,18.45,0.0,0.0,0.0,2.1244439919599403,0.6258359041264799,1.8222222986673409,0.8827075574148759,0.3123267265441162,0.3074157079782859,0.1635904975797107,0.49077149273913206,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.791872932330827,0.022350375939849627,0.015918796992481204,0.16985789473684212,0.19220827067669172,0.181490788139637,0.05,0.8580920246959115,0.30372971487289724,0.9081463934047508,0.6943618177115229,0.8409428835513224,0.13839126652463288,1.0,0.44269137883492465,0.24020824677287997,0.3417542514564464,0.19896711115884222,0.4273596892762063,0.9978115497355231
18,0.5479,False,1,0.0,0.14700000000000002,1.0,12.8,0.0,0.0,0.0,1.7796910783431383,0.10113461065230363,1.5350000000000001,0.039468975157710896,0.13275495603978751,0.03486339185727736,4.0481564494657745e-249,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.8786000000000002,0.0052,0.008199999999999999,0.10800000000000001,0.11320000000000001,0.023819319889535055,0.05,0.8223078678657654,0.3022565801908662,0.840623969048961,0.5774476809766224,0.9810695178711861,0.09221279467081955,1.0,0.4406767888304941,0.22299787841496216,0.3236006314549353,0.1843984405936077,0.3311043127357201,0.9818606556022788
19,0.51755,False,1,0.0,0.20400000000000001,0.8551,6.0,0.0,0.0,0.0,2.2325173587276668,0.6047056377923901,1.9603197225825295,0.9973380623799294,0.3722189113672342,0.31934220439679006,0.27367527813808507,0.6038695859763432,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.7690116127818538,0.02019465183154613,0.010981762476820124,0.1998119729097799,0.220006624741326,0.194374896777106,0.05,0.7587066024096174,0.3353774338432368,0.8763947664927493,0.6136736485569753,0.8653810570152325,0.13960819878745379,1.0,0.5353223461484677,0.2345308185389799,0.3688330610289998,0.19069024309717814,0.40461131476497697,1.0
20,0.583,False,1,0.0,0.166,1.0,0.0,0.0,0.0,0.0,1.870260271011529,0.09946458646827944,1.554800000000008,0.060423174362180504,0.17973371412767364,0.047992361507305806,8.425613961677337e-241,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.8673,0.0077,0.0045000000000000005,0.12050000000000001,0.1282,0.021146158043483933,0.05,0.846014625543937,0.23771737096864945,0.8332513224639377,0.5782190565925972,0.9082649090003847,0.07317841972496897,0.8094534293441691,0.46103884245523746,0.3391765755374113,0.2971938980611207,0.22171601605228863,0.28925851323141233,0.8785477802472158
21,0.5613,False,1,0.0,0.145,1.0,5.6,0.0,0.0,0.0,1.809785471906249,0.07090030626472398,1.5206,0.04079264639613374,0.13779623255320478,0.021604915837077146,6.743118974517399e-250,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.8714999999999999,0.005599999999999999,0.004999999999999999,0.1179,0.12350000000000001,0.018358921536953093,0.05,0.793236170580717,0.3613908248284837,0.8825293576237813,0.5706682513380159,0.8745755230423491,0.10890682523085882,0.9745995517568857,0.5133572502499995,0.2006761172218664,0.25767844382415145,0.22217104963608486,0.3538483373315243,0.9613528156693113
22,0.5297999999999999,False,1,0.0,0.0996,1.0,10.0,0.0,0.0,0.0,1.6791627090329069,0.0688642430233529,1.5355563629904956,0.051935067390265384,0.0866925566886653,0.02224042866397209,2.66175178251772e-255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.9019,0.0009000000000000001,0.0022000000000000006,0.095,0.0959,0.031085205484281432,0.05,0.7593958459941089,0.3920039179346141,0.8117474740314836,0.58953572419663,0.9204456241709797,0.05,0.9588077896104839,0.6259328589946651,0.2239037793389814,0.2767794182618497,0.15680790543585546,0.3255708537363041,0.9983002120993234
23,0.5730999999999999,False,1,0.0,0.18,1.0,8.45,0.0,0.0,0.0,1.8755966781659403,0.08868775886910597,1.538900000000022,0.05586313632446269,0.1894082137369569,0.043691151343839885,7.581832308323499e-240,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.8633000000000001,0.009699999999999999,0.009399999999999999,0.1176,0.12730000000000002,0.020755962998618014,0.05,0.8761904174916959,0.2846490020903115,0.8321282150024644,0.5881417403285243,0.9820301947073227,0.05,0.9583305069978305,0.5675394621411068,0.15038560831189046,0.33568121073887147,0.2456353188155818,0.3621949561607046,0.9275920762555523
24,0.5535,False,1,0.0,0.10700000000000001,1.0,0.0,0.0,0.0,0.0,1.6847741527314848,0.0484372215892481,1.525877777777778,0.02827010155580091,0.08876553784172642,0.012775169821955432,0.0006000000000002928,0.001800000000000878,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.8934,0.0009000000000000001,0.0009000000000000001,0.1048,0.10570000000000002,0.012546314199795893,0.05,0.8952580639569154,0.41946384726515934,0.9230286615539522,0.6186220186888094,0.9258702388824952,0.10356601637425294,0.8655034365311318,0.5379470952569685,0.3052148023627359,0.2626177057460675,0.12157299753950918,0.2931807316976251,0.9732282588008216
25,0.563,False,1,0.0,0.126,1.0,0.0,0.0,0.0,0.0,1.7299707549067134,0.0471592519144956,1.5411778700086811,0.06459270484820873,0.10862596682207662,0.017320812851208033,0.0030000000000004264,0.00900000000000128,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.8863000000000001,0.0028000000000000004,0.0018000000000000002,0.10910000000000002,0.11190000000000003,0.011396929411029972,0.05,0.8138102220511115,0.3438213612889937,0.8727574423767762,0.498013574057834,0.9506029597593966,0.09408167508462872,0.9895042667221403,0.35722360996179353,0.20716094327488488,0.28180372613379906,0.16209365914731866,0.41326610796714824,0.9853893001305768
26,0.563,False,1,0.0,0.126,1.0,0.0,0.0,0.0,0.0,1.7396957117467917,0.08799648034113357,1.572200000000001,0.08207776800084399,0.1095095093561704,0.03385684810385281,0.020600000000000576,0.06180000000000172,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.8844,0.0031,0.0016,0.11090000000000003,0.11400000000000002,0.017843766418556378,0.05,0.8510254287702887,0.2783582932306691,0.8974857562153621,0.641736252625093,0.9815467060922064,0.05,0.9832113934169352,0.556007879933222,0.3037437493348063,0.30902414217135293,0.1078079701180683,0.36060161823649745,0.9578884915478849
27,0.5733,False,1,0.0,0.153,1.0,1.6,0.0,0.0,0.0,1.7969956479574136,0.10855208427985269,1.5553888888888907,0.08087816244508969,0.1396442764643122,0.045735320563580734,0.028800000000001148,0.057600000000002295,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.8799000000000001,0.005900000000000001,0.0029,0.1113,0.11720000000000001,0.020073863604199375,0.05,0.8393688675119338,0.23364216178216357,0.8699921159209089,0.5812988279643299,0.9387830449013964,0.05,0.9206452661358999,0.5418913215327662,0.21983323756395007,0.33382467021125606,0.22695031533320775,0.26194569965220416,0.9426546180700658
28,0.5731999999999999,False,1,0.0,0.18,1.0,8.4,0.0,0.0,0.0,1.9009642970071952,0.11605007727028013,1.5668294236818963,0.10557753477090435,0.19129851471952714,0.05385647715732045,0.02520000000000077,0.0756000000000023,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.858,0.0098,0.009600000000000001,0.1226,0.13240000000000002,0.020475351034841865,0.05,0.9047603310278267,0.2725773671785944,0.8370410446256498,0.5929332831666406,0.8287870194106011,0.06548050734397454,0.9811700984307026,0.5145538790886203,0.21062432270532455,0.3304708121398818,0.14940904416411918,0.4081215157142948,0.9233983701380917
29,0.5611,False,1,0.0,0.175,1.0,13.2,0.0,0.0,0.0,1.8693071282569058,0.12347481734834043,1.5530916669159294,0.07003446064472797,0.1835908839213395,0.05570299070185643,1.2776084589764393e-234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.8668000000000001,0.0092,0.008,0.11600000000000002,0.1252,0.026041505332833583,0.05,0.818190754471473,0.3741986022422203,0.8590590447744183,0.5824773628719866,0.8248961645332087,0.05,1.0,0.5564433432377069,0.19437837983948786,0.3127977438624689,0.193946247680973,0.3882693254212388,0.8532062763024331
30,0.5743999999999999,False,1,0.0,0.16,1.0,2.8,0.0,0.0,0.0,1.8222482372842101,0.09344247898829594,1.5182,0.03428352373954582,0.1403278945401899,0.041145794344685134,7.655666767977581e-240,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.8665999999999998,0.0066,0.0036,0.12319999999999998,0.1298,0.020321417273408863,0.05,0.8122165314395402,0.359192331707097,0.8374783078242516,0.6728310221822724,0.9476801070747738,0.06516842858039941,0.9897807009603308,0.5520256743353021,0.2766962441867759,0.30756566107028277,0.16600889032867716,0.27178514240251883,0.9452189587591693
31,0.5698,False,1,0.0,0.178,1.0,9.6,0.0,0.0,0.0,1.861884099105243,0.0923197287854432,1.5432333333424775,0.05514970536745503,0.18347274915622028,0.038714839239699594,0.009200000000000414,0.02760000000000124,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.8717,0.0099,0.0079,0.1105,0.1204,0.0218091723822799,0.05,0.7765032386082744,0.25352949488495913,0.9854928795086061,0.613496700705257,0.895326813171145,0.05003538125122217,0.8985291626463427,0.4990959733880298,0.2518657539241306,0.38049338503072777,0.22133226799830774,0.36413048883425336,0.9804906597437959
32,0.5581999999999999,False,1,0.0,0.166,1.0,12.4,0.0,0.0,0.0,1.8340847948300858,0.10945677298672202,1.5057,0.012696850003051919,0.16242282546849196,0.0419516453197829,2.729982537223549e-234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.8694000000000001,0.0073999999999999995,0.0093,0.1139,0.1213,0.021391820866864045,0.05,0.8914038194531713,0.3482757633585552,0.9021102660351613,0.4959982443545582,0.9071034328042575,0.11275411344537191,0.9576350306653407,0.5491445679282246,0.26095170423811515,0.35620169239345534,0.12117468496525154,0.36029100379654266,0.8863917656865454
33,0.581,False,1,0.0,0.21000000000000002,1.0,12.0,0.0,0.0,0.0,1.9462175483130948,0.13995354906189447,1.5099999999999998,0.015139352694220424,0.22442903343954632,0.06500671464930324,2.4016237859248066e-216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.8556000000000001,0.0129,0.0102,0.12129999999999999,0.1342,0.02334009425859287,0.05,0.8199998070029308,0.3757428817580929,0.8921897537283052,0.5923269152647332,0.881583186039381,0.18022918333479046,0.9956435659297164,0.4539195225448132,0.2946442630754599,0.3850477399649483,0.11776516797432952,0.33931792166986613,0.9008038817014713
34,0.5701999999999999,False,1,0.0,0.14200000000000002,1.0,0.4,0.0,0.0,0.0,1.7747896869200441,0.15318666487651336,1.5310890625005826,0.045223467515958085,0.12804296668285903,0.058945053766688446,0.002800000000000452,0.008400000000001356,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.8764,0.004700000000000001,0.003,0.1159,0.1206,0.0296519813840492,0.05,0.7929578438186071,0.23543064199631045,0.8470049384726969,0.591952832482061,0.8941518033345555,0.1547078622890266,0.961192325426967,0.5305984182327251,0.22339586708680775,0.2979607640680049,0.10965686269397554,0.26843076125748666,0.9431265486672991
35,0.573,False,1,0.0,0.164,1.0,4.5,0.0,0.0,0.0,1.830653984892232,0.12653983717449147,1.5202,0.034359278222919634,0.154849704517641,0.04268416296311379,5.378052898891503e-243,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.8739000000000001,0.0073999999999999995,0.0041,0.11460000000000001,0.12200000000000003,0.028527180021866865,0.05,0.8423169422024598,0.2903625046043632,0.9039065789871104,0.5521563219658786,0.8966548584646391,0.09812929738186299,0.9863113328314023,0.5572572336660045,0.24685639549308172,0.37059507620778936,0.25679596167483987,0.23610580022764466,0.9918206407670307
36,0.5619999999999999,False,1,0.0,0.17200000000000001,1.0,12.0,0.0,0.0,0.0,1.8482532862497973,0.1091524255580114,1.5488669162429054,0.04177718933410922,0.17792024288027178,0.04534524433219202,0.008500000000000781,0.0183589215369545,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.8732,0.0081,0.0068000000000000005,0.1119,0.12,0.02642347441196937,0.05,0.8648128327145254,0.2803755611894285,0.8131044445530223,0.6035504166317223,0.9472814880795177,0.055193399139881374,0.904989548661736,0.5695190970193065,0.22004928895559248,0.3236176876231222,0.250638893591779,0.37756334836883737,0.9450919440342249
37,0.5741,False,1,0.0,0.16899999999999998,1.0,5.2,0.0,0.0,0.0,1.8410638315140726,0.0997372308773566,1.541969055589068,0.06005620637211472,0.15985225117575236,0.02963682369569265,0.02280000000000129,0.04187791780879457,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.8734,0.007800000000000001,0.005700000000000001,0.1131,0.12090000000000001,0.024756615277537433,0.05,0.7626553758385948,0.23938948312371325,0.8694222398128625,0.4860465666861988,0.930642926517378,0.1609206754174194,1.0,0.5729457588664052,0.27977477586636423,0.3430239414970821,0.15352295937451957,0.3308076872767129,0.9597787608952799
38,0.5396500000000001,False,1,0.0,0.171,0.9307000000000001,5.6,0.0,0.0,0.0,1.9870012745141277,0.37727118365665835,1.6990275208716643,0.333041111975343,0.24971824818533395,0.20860116184969862,0.10810000000000093,0.2373000000000001,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.8319201954397395,0.01053159609120521,0.008854397394136806,0.14869381107491858,0.1592254071661238,0.09953461387982279,0.05,0.7838281568426286,0.3222213536561171,0.9584763678661381,0.5868301128691561,0.8985682899864154,0.09476919449742902,1.0,0.469743760774228,0.24171187044545311,0.4123475184869574,0.12203693266531984,0.29385102335322955,0.9707588328590754
39,0.5471999999999999,False,1,0.0,0.168,1.0,18.4,0.0,0.0,0.0,1.8255252073658745,0.07672226635830524,1.5041,0.012299999999999976,0.16335549097311441,0.03409282738236398,7.825529545512304e-237,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.8666,0.0075,0.0109,0.11500000000000002,0.12250000000000001,0.01925227259312521,0.05,0.818093251976038,0.360727254543029,0.825135082123297,0.5759535627769358,0.9456303557125207,0.10489443729654031,0.890861749113023,0.5061377944170621,0.29007844267112626,0.3811864540543261,0.21054852150630485,0.27959786044412527,1.0
40,0.5164500000000001,False,1,0.0,0.177,0.9215,16.4,0.0,0.0,0.0,2.0117783734001677,0.5602866680754562,1.9251783668498708,1.2116024691003466,0.2626023506421261,0.27719873794923555,0.22246841236940793,0.6667388370794111,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.804593023255814,0.014311627906976746,0.01314651162790698,0.16794883720930232,0.18226046511627908,0.2133937214309105,0.05,0.7423344298957554,0.2716265568993737,0.9591251050107894,0.5429939147089146,0.9077873498100383,0.1489615057289201,0.9168300207913377,0.49547257021886004,0.29298767772111106,0.4161341678502285,0.19088537802458022,0.313809687182884,1.0
