generation,fitness,accepted,num_threats_active,mean_child_survival,mean_child_ttd_norm,mean_mother_ttd_norm,mean_child_injury,std_child_survival,mean_u_drift_end,std_u_drift_end,mean_overall_deficit_episode,std_overall_deficit_episode,mean_overall_deficit_end,std_overall_deficit_end,mean_local_deficit_episode,std_local_deficit_episode,mean_local_deficit_end,std_local_deficit_end,mean_du_plastic_episode,std_du_plastic_episode,mean_peak_du_plastic_episode,std_peak_du_plastic_episode,mean_plastic_active_frac,std_plastic_active_frac,mean_lr_eff_episode,std_lr_eff_episode,mean_peak_u_drift_episode,std_peak_u_drift_episode,frac_forage,frac_care,frac_self,frac_protect,maternal_fraction,std_maternal_fraction,mutation_sigma,u_forage_child_hunger,u_forage_energy_deficit,u_forage_low_fear,u_care_child_warmth,u_care_closeness_deficit,u_care_bonding,u_self_fatigue,u_self_fear,u_self_stress,u_protect_child_injury,u_protect_fear,u_protect_closeness_deficit,u_protect_bonding
894,0.45880000000000004,False,1,0.0,0.261,0.7062,12.4,0.0,0.3060091097128698,0.052865751182259786,2.0662934150739236,0.4229486841133641,2.6865109581437236,1.2792025102644584,0.41496640854708583,0.32747772133180664,0.67992042329171,0.7388628654075042,0.009149073550486197,0.006494620345736493,0.056000000000000036,0.008000000000000002,0.25032051417892714,0.15763178665237695,0.019999999999999997,3.103167691559091e-18,0.3071757763795365,0.052265522104352945,0.5883945129798058,0.40722985088510644,0.004375636135087735,0.0,0.40722985088510644,0.2557659856651074,0.05,0.05,0.8702752515971357,0.7858773585201728,0.42620951766778425,0.6078818619499418,0.975260598258309,0.8108315904385209,0.2455051033604483,0.5386295773177346,0.409702844442196,0.05687041825789992,0.6635875152594997,0.3475822451757091
895,0.5847,False,1,0.0,0.20940000000000003,1.0,10.0,0.0,0.24725017396224044,0.04521912281545158,1.6976385933523652,0.0797681759787126,1.513,0.01778201338431615,0.11882287032786883,0.04453274147267997,3.0417464677146818e-211,0.0,0.0034550020875468864,0.0009081805844547771,0.04600000000000004,0.009165151389911683,0.1072,0.021065611787935333,0.019999999999999997,3.469446951953614e-18,0.24908350729557377,0.04569886867775625,0.7961,0.2011,0.0028,0.0,0.2011,0.0073273460406889455,0.05,0.05,0.8694960187445964,0.6517586974357856,0.4699532699938722,0.5935255216838508,1.0,0.849922172912313,0.1911179074416798,0.4851934486585945,0.3283851985965778,0.05,0.6168405372013966,0.36364931307730575
896,0.5995,False,1,0.0,0.199,1.0,0.0,0.0,0.24745728875184886,0.0329762797429697,1.7023065315609898,0.0635386391211983,1.5446000000000009,0.05126441260757922,0.10657283151748427,0.0075481887745672644,2.3152846696608825e-242,0.0,0.003369487465022187,0.00048227900772351254,0.04400000000000004,0.008000000000000002,0.1082,0.021646246787838302,0.019999999999999997,3.469446951953614e-18,0.2492906220851822,0.033305509003327086,0.8013,0.19870000000000002,0.0,0.0,0.19870000000000002,0.0006403124237432854,0.05,0.05,0.934591862904665,0.6514713855697578,0.4372765511906257,0.665395366319668,1.0,0.8268657915145753,0.2881952025509615,0.5253443594369795,0.4715253633104608,0.05,0.7079555788497752,0.33638080996352027
897,0.57345,False,1,0.0,0.21500000000000002,0.9319,0.0,0.0,0.2670442965533898,0.036142781684789196,1.7812547051368537,0.27139584870066896,1.696825101527755,0.5414625497767597,0.1748400539544283,0.2066923659790835,0.1751773610278873,0.5000730966867752,0.004841044962508523,0.004129672451543458,0.04800000000000004,0.009797958971132717,0.14961410658307212,0.09894531803092135,0.019999999999999997,3.469446951953614e-18,0.26837762988672315,0.03571945120390758,0.7476188087774295,0.2505003134796238,0.0018808777429467085,0.0,0.2505003134796238,0.15683859533039193,0.05,0.05,0.8345443272886578,0.6658959799750711,0.4374148400167553,0.5580500600707384,1.0,0.7564469478366705,0.30502670129073073,0.5860373228925809,0.39373987129507027,0.07721304987075919,0.684441030634846,0.3112512879187685
898,0.5995,False,1,0.0,0.199,1.0,0.0,0.0,0.23301033079253522,0.027477157911582385,1.6972267690851868,0.04356731571988475,1.5491000000000001,0.0815444050809131,0.10693410473806753,0.008532883823188958,2.523187427052846e-242,0.0,0.003196123969510423,0.00041762712137808223,0.04200000000000004,0.006000000000000001,0.10129999999999999,0.019047572023751475,0.019999999999999997,3.469446951953614e-18,0.23501033079253522,0.028067201783981643,0.8009000000000001,0.19890000000000002,0.0002,0.0,0.19890000000000002,0.00030000000000000024,0.05,0.08166728500638076,0.9684308305633281,0.6724062044059226,0.39903859551762355,0.6543572713707619,1.0,0.7047890291509863,0.23985700087510387,0.5818762006708285,0.40089210657189667,0.08078877099196816,0.6359696335610744,0.36273815413085697
899,0.5861999999999999,False,1,0.0,0.24099999999999996,0.9314,0.0,0.0,0.2940666214771788,0.05417902102428237,1.8167598786862533,0.19642068092668902,1.6194922705046366,0.34435837310827805,0.2325835906805381,0.2239276031976998,0.08020041568060335,0.23993532131670658,0.005330062366729836,0.003628249699394665,0.052000000000000046,0.009797958971132717,0.1520458598726115,0.08708922036594095,0.019999999999999997,3.291406376790657e-18,0.29656662147717877,0.05362606708554599,0.7616503184713375,0.23643885350318472,0.001910828025477707,0.0,0.23643885350318472,0.1307249247199641,0.05,0.07896888888576291,0.8113199611235906,0.7379302530483735,0.5568114286414196,0.6229592218142896,0.97772994790294,0.7939090405502074,0.31682187491299335,0.5167087603259398,0.43560378210402195,0.05,0.7143137698239349,0.383132259645246
900,0.5995,False,1,0.0,0.199,1.0,0.0,0.0,0.2396998046788214,0.020199277645182753,1.6725556517364808,0.04760490202507317,1.5411575782669922,0.0648922802365285,0.1046251572986325,0.002354856495848171,0.010800000000000523,0.03240000000000157,0.0032443976561458573,0.00028514150860779264,0.04800000000000004,0.009797958971132713,0.10049999999999999,0.014486200329969208,0.019999999999999997,3.469446951953614e-18,0.24119980467882138,0.020017601191490576,0.8024000000000001,0.1976,0.0,0.0,0.1976,0.0022000000000000023,0.05,0.05,0.8925819549472671,0.7614750818887458,0.3882659415532293,0.6542339166383335,0.9588109517824337,0.846767959250529,0.2655837061111343,0.4530858502579661,0.48066054250749213,0.05,0.6505215021900456,0.3044549655050916
901,0.49595,False,1,0.0,0.24089999999999998,0.791,10.0,0.0,0.2867054703576393,0.056099473083678825,1.933395876339413,0.36237027432065694,2.5374756957112394,1.6417975371055227,0.33736091838292714,0.3381567899664169,0.5564896407785306,0.8548143729595011,0.007526989760991582,0.006130062371904126,0.05200000000000003,0.009797958971132717,0.20485179163334907,0.15090118811324488,0.019999999999999997,3.103167691559091e-18,0.2880388036909726,0.05560127887101024,0.6511297657857149,0.33857720528434443,0.010293028929940745,0.0,0.33857720528434443,0.2144031485429124,0.05,0.08462592608670577,0.8254543410082824,0.6976357097774308,0.4218273454156768,0.6594548197625663,0.9908466561803155,0.8552687972120693,0.18126291947679987,0.6126000049800343,0.4032884294828205,0.10499194628623287,0.5831681856571088,0.2729484538357296
902,0.5275,False,1,0.0,0.23549999999999996,0.8595,10.0,0.0,0.2910466420766485,0.05437151998225961,1.8723642155340758,0.3395704785512399,2.060275615578082,1.0103427388365114,0.2631276577346356,0.2750840045250079,0.34707803959367123,0.6798729692216583,0.006447683593158502,0.0052374308422747165,0.05200000000000003,0.009797958971132715,0.1835460841263025,0.1289954377732295,0.019999999999999997,3.291406376790657e-18,0.2925466420766485,0.0547041902001157,0.6948093777546731,0.30139724476188323,0.0037933774834437084,0.0,0.30139724476188323,0.2081608056862613,0.05,0.11844904462666285,0.9205949924873439,0.7116474340170188,0.4176199982927374,0.6348414234143324,1.0,0.7850359722460607,0.19354832165699407,0.4742735232922572,0.49699259111939464,0.05,0.578054512931024,0.4460508619258943
903,0.54865,False,1,0.0,0.20420000000000002,0.9330999999999999,10.0,0.0,0.2374603100188677,0.07874161458597416,1.788175605398579,0.26340473103883616,1.785066644801398,0.7445656511030193,0.18153736304929513,0.22361579671453796,0.06899999999999999,0.20700000000000002,0.004382174250725913,0.004003416516026382,0.04800000000000003,0.009797958971132717,0.12848972809667672,0.10021370012533416,0.019999999999999997,3.291406376790657e-18,0.23912697668553434,0.07864103540698436,0.7670326283987916,0.22905891238670692,0.003908459214501512,0.0,0.22905891238670692,0.15370889560951922,0.05,0.05,0.7998590380470154,0.618020939802037,0.5680269758955818,0.6133465276187305,0.9673985384913852,0.7575885998231969,0.1507260090964764,0.6137648093621768,0.4348580245821857,0.07245303206926745,0.6542948728965896,0.3036579110395011
