generation,fitness,accepted,num_threats_active,mean_child_survival,mean_child_ttd_norm,mean_mother_ttd_norm,mean_child_injury,std_child_survival,mean_u_drift_end,std_u_drift_end,mean_overall_deficit_episode,std_overall_deficit_episode,mean_overall_deficit_end,std_overall_deficit_end,mean_local_deficit_episode,std_local_deficit_episode,mean_local_deficit_end,std_local_deficit_end,mean_du_plastic_episode,std_du_plastic_episode,mean_peak_du_plastic_episode,std_peak_du_plastic_episode,mean_plastic_active_frac,std_plastic_active_frac,mean_lr_eff_episode,std_lr_eff_episode,mean_peak_u_drift_episode,std_peak_u_drift_episode,frac_forage,frac_care,frac_self,frac_protect,maternal_fraction,std_maternal_fraction,mutation_sigma,u_forage_child_hunger,u_forage_energy_deficit,u_forage_low_fear,u_care_child_warmth,u_care_closeness_deficit,u_care_bonding,u_self_fatigue,u_self_fear,u_self_stress,u_protect_child_injury,u_protect_fear,u_protect_closeness_deficit,u_protect_bonding
10,0.33925000000000005,False,1,0.0,0.27070000000000005,0.7524000000000001,86.15,0.0,0.3248608244494369,0.1487828671329527,2.0813850315932094,0.48616293434882907,2.4402069674661417,1.2002959411634988,0.5402792674916325,0.43687141848372063,0.5858627864868252,0.7782074842539912,0.02966626674654927,0.015207626226703845,0.14122231686745337,0.04675540273379772,0.39126763623876487,0.055860690134060906,0.04247073627887114,0.003117632170601572,0.3587686231761516,0.14979853645519958,0.690850106113618,0.23144113008380723,0.07444301037791726,0.0032657534246575345,0.23470688350846478,0.1701165507886197,0.05,0.8936054906094123,0.7024288349928345,0.6324807543257958,0.8654240339458128,1.0,1.0,0.12815778424746455,0.25692794893403054,0.28915778699130257,0.9612716751664439,0.34791948489079605,0.8827857375887297,0.9267322597118821
11,0.4605499999999999,True,1,0.0,0.3187,0.7455999999999999,35.8,0.0,0.3478324171824754,0.11447870922469196,2.1407315037261254,0.43096988033811917,2.596943070230413,1.5818807945731306,0.5770279335955724,0.36170237355995777,0.6515868475924999,0.8613625737807237,0.03622574463601707,0.016620539292240513,0.14883739637705404,0.025068410140082546,0.4225931306642522,0.07758222282268891,0.042659493469920526,0.002628356472795019,0.4102380641579463,0.1364493068780685,0.6999315942719327,0.27054054533365435,0.028227860394412763,0.0013,0.27184054533365437,0.17001612149085285,0.05,0.9685628895964543,0.6410326801580998,0.5317450691697259,0.7988287788519272,0.9409411239306279,0.9439000414718273,0.29200518135934944,0.265230498109906,0.24166729807946982,0.8846716884878635,0.4095695604849053,0.9714141111976112,0.9258601755768777
12,0.41255,False,1,0.0,0.3153,0.7394000000000001,57.4,0.0,0.36146656555126433,0.1336889934002733,2.2718856038023203,0.40714100544924225,2.652462543971906,1.3919766322222538,0.6059138299211239,0.3650927695367524,0.7413733780307669,0.9079763547205133,0.03066213483102856,0.012872324164759027,0.1465844540699633,0.03076602312625733,0.39258553803765445,0.06398813598623546,0.043121248645531185,0.002235247444985422,0.40438441343774734,0.12662016279822688,0.6686689191839283,0.2880270966436559,0.04260398417241575,0.0007,0.2887270966436558,0.17820876444786102,0.05,0.9258880726595148,0.6792527176889622,0.43436994092914816,0.7604681156181651,0.9947594834555984,0.9056542269677668,0.3342361572459276,0.3340630699107098,0.3339550665722446,0.9142316380565186,0.4796221637970074,1.0,0.8629909210490184
13,0.346,False,1,0.0,0.3157,0.6653,72.25,0.0,0.3299375381659487,0.10241528845904489,2.2566428568423635,0.450206963442759,2.955995091405635,1.593396453634148,0.6206993702383751,0.3598294442267029,0.974532409772346,0.9954559028241908,0.037927212510701316,0.017646441190129907,0.15500000000000014,0.015,0.42781687227250886,0.08590546291424889,0.04299428276714644,0.002410519439060449,0.4194859128569404,0.12180807369652345,0.6283680765205231,0.34354191658602057,0.027335990272957626,0.000754016620498615,0.34429593320651924,0.20488438595003608,0.05,1.0,0.6279862658202625,0.5044511776764073,0.7190104144763999,0.8882808840810547,0.9511379824374907,0.3768447245724602,0.3410731758731291,0.26144281018490584,0.8600037876197661,0.5000248364167094,0.9614713272421014,0.8746022018728974
14,0.42635,False,1,0.0,0.2776,0.8637,72.15,0.0,0.33981387804589486,0.09614240912559632,2.036219482862291,0.3780327861763113,1.9037306364145077,0.7758980297877974,0.4243790893809997,0.30179876226192226,0.24630035889679186,0.5292130072470126,0.025135487264072998,0.00984471836136691,0.14462312711553862,0.016130618653384537,0.3687890151066935,0.03429646836661755,0.04192189126875624,0.0019435286165161746,0.3946951635216464,0.11268211495354867,0.7394991598627382,0.21480789255709382,0.04569294758016802,0.0,0.21480789255709382,0.14621665632836714,0.05,1.0,0.604406051647563,0.5559237496533256,0.7627999418597183,0.9385441562679547,0.9774662098074228,0.24247561467558987,0.27092496080481027,0.3020787153866058,1.0,0.4599198196414498,1.0,0.9111428088404125
15,0.4510499999999999,False,1,0.0,0.30369999999999997,0.8009999999999999,50.65,0.0,0.4432288077621284,0.06856890163131422,2.081917712300279,0.3535939044127744,2.260225505418622,1.2529996232278404,0.5066987787445754,0.32169768329025566,0.4775727576060339,0.7994738802819691,0.032932787842646485,0.0161021950880066,0.1600000000000001,0.020000000000000007,0.4114386940915966,0.07919963391991144,0.04245029330832871,0.0017045568928167312,0.4775913283427526,0.07016287168144769,0.6994700408876751,0.25331623748042154,0.032929594647776464,0.014284126984126986,0.26760036446454843,0.15819058483908274,0.05,0.9500335645614909,0.7346714650779821,0.6087703401538596,0.831065312919737,0.8803908510271731,0.9324411037000149,0.30180148475672713,0.2461418523400755,0.27326577027900556,0.8764423235450849,0.4111632613522067,0.9613288980181003,0.9154894993607354
16,0.45945,False,1,0.0,0.33999999999999997,0.7701,47.8,0.0,0.4009169371647152,0.059300392883081005,2.234699580780193,0.49824487305356735,2.700383417342972,1.575314574410072,0.5834010822150224,0.3840448357458037,0.6326028391902072,0.8303188575612995,0.033123830427842,0.015300307123185917,0.16000000000000014,0.02,0.41523670741116786,0.06844430208269316,0.04290867955810192,0.0025859606899491286,0.4538362233113703,0.05506473252621091,0.687432649350929,0.27111961318384126,0.038574013257171996,0.002873724208057838,0.2739933373918991,0.13716588297647242,0.05,0.9833141649889655,0.6395406459025443,0.42751653544230717,0.848933447561914,0.8519368461001956,0.912504056939407,0.28770969651998035,0.21719070191441062,0.23611083752512166,0.9314125968242799,0.464921318836013,0.8936929211727823,0.9346865299956615
17,0.39985000000000004,False,1,0.0,0.32,0.7301,62.6,0.0,0.36898366350064365,0.13742319713827922,2.221852489221337,0.43009832528786407,2.6310694966127857,1.4289039071521135,0.5966591492382894,0.3569313971173283,0.6747948464684536,0.8296991723463973,0.03279791659061027,0.014846601739750645,0.14716142124084303,0.029263896532470583,0.40757286754465855,0.07652778748523299,0.04272787595306461,0.0022042509036470817,0.4396130021324819,0.13665143826683068,0.6543586927324383,0.29433948912078967,0.03509771394426534,0.01620410420250676,0.3105435933232964,0.20701118871342908,0.05,0.9939655194862539,0.5405852969066468,0.5159391812708853,0.8083848093461995,0.9023731831557369,0.9475928678192743,0.3036700928925302,0.28984790184895387,0.2239551799852993,0.8136258943831539,0.4261314487724213,0.9580238859561864,0.9107949494771997
18,0.4586999999999999,False,1,0.0,0.3020999999999999,0.7603,36.25,0.0,0.4242821264211112,0.1705488408380079,2.2322281051199533,0.5819767140736315,2.577439861074632,1.6252813021167003,0.5452113508233871,0.3896375648675973,0.5426810409369706,0.7518004217918747,0.03343623193344404,0.014436704881584753,0.1632353044709488,0.03581114032768236,0.40805246652412464,0.07213333742205334,0.042965015346494426,0.0031951507570430917,0.4715463947246459,0.1701814920426154,0.6923742420984829,0.26476347132852285,0.030856975350158737,0.012005311222835552,0.2767687825513584,0.18902370171836733,0.05,1.0,0.6115896382087285,0.5842800609295018,0.7737557633539391,0.9434842666155313,0.8685758086263513,0.32252111918719595,0.27571898210943263,0.16433873210919103,0.8531621149155065,0.37504507136592924,0.9287935318427337,0.9408013436679713
19,0.45785,False,1,0.0,0.3276,0.7437,38.9,0.0,0.3970156104023157,0.05211459376100028,2.172082522669945,0.2801465596912467,2.191433700071308,0.8685007499186902,0.5812504399061499,0.29089927313505276,0.5097596830985298,0.666091508724013,0.031220180964187254,0.010700533120493913,0.15500000000000014,0.014999999999999996,0.3919659670048148,0.051396851217309115,0.04326072752772757,0.0016075488701818921,0.468638473322636,0.05660940502011613,0.668585873730507,0.2973370551754504,0.031406287112091036,0.0026707839819514944,0.3000078391574019,0.15331620448995686,0.05,0.9267159095099718,0.6537187375089053,0.5557752676623255,0.86245286729838,0.9164788204411439,0.9700674452506238,0.3624084589654515,0.23013474987018226,0.27176664806934175,0.8764431344953275,0.40062936600972765,0.9607658782537606,0.8853590068923369
20,0.40384999999999993,False,1,0.0,0.37629999999999997,0.6192,46.95,0.0,0.4073165926331471,0.05390716805856503,2.3556085009902263,0.33644251964991156,2.7645070627034127,1.1533593078874838,0.7406705417758481,0.27114365899165715,0.8939098842060831,0.8395390219942463,0.0408679793872641,0.014611944980801862,0.15500000000000014,0.014999999999999996,0.4255714291337328,0.08777828252292143,0.04414028073174598,0.0021950866511248573,0.48010357636004547,0.07248807058389269,0.5920684534238135,0.3706878563867685,0.03548365897456349,0.0017600312148545985,0.372447887601623,0.14895123312797576,0.05,1.0,0.6396793473855388,0.5964622837136192,0.7243492568849478,0.9622526013356176,0.8853660635068947,0.315445280123182,0.32527361954626355,0.199688565366262,0.9157101009394759,0.3389010827775519,0.9036035451525449,0.9149947713720735
21,0.42585000000000006,False,1,0.0,0.3188,0.7329000000000001,50.0,0.0,0.39749549075136387,0.031226587334960126,2.250690887597969,0.3846797536891022,2.5406292074522083,1.4312682206772767,0.6032289574335676,0.3556155907322707,0.700846115805336,0.9385104923518275,0.03298052810985301,0.01352959728610833,0.1650000000000001,0.022912878474779203,0.40247953272211257,0.060404138588534904,0.043427873253499116,0.0019295302233291402,0.44125906431939066,0.041079507250597835,0.6530260630422474,0.3014378814414681,0.042496925081501956,0.003039130434782609,0.30447701187625065,0.16051659402373042,0.05,0.9109270059035782,0.6870179574879103,0.5189038211059728,0.7803070976609536,0.9188916908730966,1.0,0.3012705641616926,0.2549788757621645,0.3145591270221357,0.9630608181504796,0.38169371600467067,0.9289639746307992,0.8282327408367713
22,0.4231499999999999,False,1,0.0,0.2555,0.8629999999999999,68.05,0.0,0.3064659121047825,0.1416719595466233,1.955681110077086,0.292383028000701,2.0412867108792976,1.0783622787240297,0.3901195015024289,0.3018185483505862,0.3975867108792923,0.7954805743603695,0.0268096899967806,0.01457520898048923,0.14284325925736982,0.031059832909243936,0.37736985406756435,0.07724124569561443,0.04174280701386256,0.0019976637404183623,0.3478943229333482,0.1466400116569667,0.7619965814722244,0.20333291139240509,0.033470507135370475,0.0012000000000000001,0.2045329113924051,0.16339554864823586,0.05,0.862541576308055,0.6480042394050057,0.6024971509075637,0.855280889571002,1.0,0.9385978821420445,0.2499482449217642,0.266432933043642,0.23647114215497284,0.9824139630465079,0.3907838849430666,0.9913451294144744,0.9365892709330046
23,0.36869999999999997,False,1,0.0,0.344,0.6188,56.35,0.0,0.4310744839129061,0.07490037139213454,2.3820783984758402,0.3740407656793349,2.876560731123409,1.2795359799094135,0.7406349450388772,0.3290085232939037,0.896990737122632,0.8262741798269978,0.04142586641678783,0.014662490443112545,0.15500000000000014,0.014999999999999996,0.4383507679185076,0.04929561701027624,0.044320713807814896,0.0026919649543565047,0.4905967824988552,0.056006303034146866,0.6134129301865243,0.3469650630719607,0.02866859768583358,0.010953409055681384,0.35791847212764194,0.150116540178429,0.05,0.9767700551465909,0.6157705516670681,0.5319632620024627,0.8536588031666829,0.9159816117237123,0.9449161866143803,0.30523440422655435,0.26248583819093746,0.18183754381046988,0.8267701268217316,0.4332413322492392,0.9072874093041187,0.959866364989761
24,0.38605,False,1,0.0,0.2293,0.8657999999999999,80.75,0.0,0.3426327431677471,0.16950940985787138,1.9197785862345018,0.3082291688615327,1.8688688882467432,0.7693318040227516,0.35870876225065296,0.32376509776461027,0.24155433751551988,0.5170156442618499,0.023083655186463138,0.011860086504813563,0.1431494829872108,0.04384479729777117,0.36215141568714426,0.05845696531261745,0.04141755562105436,0.0022141537824751944,0.3765227601559883,0.1780090779022673,0.7627766984549419,0.19554156132180087,0.03727489465513418,0.004406845568123013,0.19994840688992385,0.16922013163481817,0.05,0.8563083943379411,0.6249100392033226,0.512866111083639,0.8471012297259336,0.9424435485270086,0.8840974034092772,0.2772196241454328,0.4753267191151519,0.1704516361766838,0.9330304707974003,0.42501366335663077,0.9653023254830165,0.8937100748987308
25,0.4743,True,1,0.0,0.3192,0.7454,29.0,0.0,0.373470000881537,0.07065328209335484,2.1744253186889333,0.41402102137563707,2.132536447385802,0.9060181458117975,0.5595986617619974,0.3391149415136286,0.4640316571084844,0.6885875176414347,0.03737506721280388,0.01728235397566509,0.16000000000000011,0.02,0.43812288409353267,0.06453865026314805,0.04272822456801388,0.002203728022492193,0.479927487016276,0.07547036077158209,0.6814512383394542,0.2952918984007352,0.01949380907261849,0.0037630541871921186,0.29905495258792736,0.15318188571079777,0.05,0.9632597894054327,0.5882540660826445,0.47064004543642723,0.7782601168840707,0.9464420982435744,0.9166661356786191,0.2837066617154423,0.2801477401477383,0.22966311945627121,0.9191259763215519,0.48711163554934733,1.0,0.8998779691041398
26,0.34619999999999995,False,1,0.0,0.24299999999999997,0.74,72.65,0.0,0.30519658655312487,0.18624401841410687,2.1555038364952344,0.6039725770616838,2.8649510895996015,1.7225954361768967,0.5216606107815044,0.4449915565000601,0.862509978510843,1.049735489515545,0.029249347866841052,0.017557284818330035,0.13506384775743993,0.03723631865018856,0.3690296640066047,0.08590158971736518,0.04243800290653369,0.0033126337324220836,0.3638163230330366,0.20671940612400336,0.6971088722650107,0.25940179061211543,0.03863373215081313,0.004855604972060668,0.26425739558417616,0.22866908581762663,0.05,0.9840748064521303,0.7028576769354492,0.47215238270327403,0.7674263657898941,0.9328329601311672,0.9049105114551528,0.285021708115897,0.326628617890434,0.21823101961454577,0.901537157137326,0.47536785403527887,1.0,0.8769400787131275
27,0.42219999999999996,False,1,0.0,0.24949999999999997,0.7997,51.2,0.0,0.3114032484213841,0.1418799764944255,2.054621397401563,0.3714574190638637,2.344788658271968,1.4369311427267208,0.43756933661071445,0.3413279054126832,0.4670718898266525,0.781077782993663,0.028606101244785336,0.015710733616968484,0.1491506418984579,0.03303677485494187,0.3818282570110046,0.052139403823494815,0.04218703163442221,0.0024710729680835417,0.3644042742189392,0.158087622602007,0.7366697037825898,0.24054890151066935,0.02098139470674082,0.0018000000000000002,0.24234890151066932,0.18869785972722056,0.05,1.0,0.6285746013788668,0.4631540708418946,0.7654946207495927,0.8830413579710953,0.9648954145927513,0.3413830630869463,0.3090159755671071,0.26868349283403153,1.0,0.5090640269523716,1.0,0.950351468257017
28,0.45145,False,1,0.0,0.3195,0.8012,54.45,0.0,0.3588502161958359,0.11939174084152283,2.141441110689798,0.32961340032484154,2.3211594040290384,1.1702424420473632,0.5326159418830367,0.3215235745899517,0.5710003222360764,0.8407877196589474,0.03046638583078965,0.014814701325309015,0.150855526693171,0.036544247080359644,0.3893747061355189,0.07831960257365336,0.04245114176822014,0.0019372816353556525,0.42948840862453963,0.13519581584982818,0.701633606814423,0.26240753228425506,0.03415886090132187,0.0018000000000000002,0.2642075322842551,0.1731405079579222,0.05,0.935052300180038,0.5856793364418509,0.45520591693106305,0.7693285988040037,0.8731413690494846,0.8970393388503239,0.29948547496576905,0.37827583801931036,0.22211844782650694,0.9471009837027023,0.44735390036674727,0.9884010668770277,0.9008735831943735
29,0.39699999999999996,False,1,0.0,0.31460000000000005,0.7647999999999999,71.35,0.0,0.3446075310462497,0.11382348937094433,2.2348012575234333,0.5654510514995419,2.384110049263998,1.1907641359914223,0.5810734862873429,0.4220443063137918,0.6009371279659101,0.7809632001542531,0.03317584107500611,0.017535862952291637,0.14793389610731947,0.027295227731715572,0.42014345876698816,0.08436532864041213,0.042863588067003466,0.003260146327965202,0.39548250324299306,0.11708604043123429,0.6933122255592844,0.25145356561827154,0.054207964478552716,0.0010262443438914027,0.2524798099621629,0.15461979167122555,0.05,1.0,0.5162725482476348,0.5165479172510963,0.7829099459431019,0.8853323331308101,0.8893317533116946,0.22277819493921938,0.25798674655976905,0.25455153622946913,0.957305443816372,0.45578684747726433,0.9123205103357979,0.8530920570582994
30,0.3953500000000001,False,1,0.0,0.3309000000000001,0.6686000000000001,52.2,0.0,0.3953955290129944,0.06862914675474784,2.202236091624965,0.27121417762319294,2.8137865635646255,1.132974288735121,0.6427097711785186,0.30455970441547,1.0372325021204687,0.933631554303134,0.0391433371405745,0.01781735351782173,0.16000000000000014,0.02,0.4235949313934473,0.10209743507567107,0.04366490151658976,0.0019621737601499467,0.45541196156182434,0.07271208209942209,0.6348001389597395,0.3319653887825563,0.029534472257704225,0.0036999999999999997,0.33566538878255636,0.1740094138659514,0.05,0.9711632643881538,0.5503825504877456,0.4931297733543683,0.7571318434554505,1.0,0.9716236986882629,0.24963932612430978,0.2653299721662136,0.2433187511207031,0.9881925846230453,0.39065592856973724,0.9805102922581177,0.847148197941542
31,0.36849999999999994,False,1,0.0,0.2512,0.8026,79.2,0.0,0.2852479565626336,0.15594080724400836,1.9895315027619662,0.37660207970405674,2.2952459904715683,1.204641939338202,0.4544661803800378,0.380884132287037,0.5531169286340683,0.864961948684759,0.029345082075933636,0.01877721196084039,0.1331115858536903,0.02748833194516876,0.3999092057966628,0.1081942045017766,0.04153018088524137,0.0022142668910793443,0.32233438533984937,0.17102322938945716,0.7474091112036021,0.20764540340787266,0.04464548538852524,0.00030000000000000003,0.20794540340787265,0.18912636945848713,0.05,0.9663767598980169,0.6078878825941534,0.5704909005405592,0.6936240248063819,1.0,0.890907870693453,0.1506192798986641,0.2939954841509424,0.22243570234484886,0.8606428204597436,0.4528402736376611,0.9744759090331893,0.9209972566008628
32,0.3485999999999999,False,1,0.0,0.3283,0.5176999999999999,37.2,0.0,0.42802061116721096,0.06447065010693497,2.352559765295054,0.26521850998408525,3.1889851423808917,1.2340176817642408,0.7911422068999718,0.26901996985452564,1.2353952046572005,0.844284634085189,0.04356686844666315,0.014037158634636206,0.15500000000000014,0.015,0.4590712555705888,0.08253717236394119,0.04440397636353195,0.0015943136494819508,0.4573032778339421,0.06696843835202272,0.5688187161305904,0.39902208891117946,0.028241006925305068,0.003918188032924987,0.40294027694410445,0.14987168370492354,0.05,0.9164747419970388,0.550545755830582,0.5333239632463102,0.7110313192855008,0.8962685888533979,0.8477954776422361,0.3256549131028447,0.2218097622811926,0.3080894974671433,0.8882099287398509,0.44786770542254906,1.0,1.0
