generation,fitness,accepted,mean_child_survival,mean_child_ttd_norm,mean_mother_ttd_norm,mean_child_injury,std_child_survival,mean_u_drift_end,std_u_drift_end,mean_overall_deficit_episode,std_overall_deficit_episode,mean_overall_deficit_end,std_overall_deficit_end,mean_local_deficit_episode,std_local_deficit_episode,mean_local_deficit_end,std_local_deficit_end,mutation_sigma
61,0.7596999999999999,True,0.0,0.199,1.0,0.0,0.0,0.23917218782715813,0.010384420831782626,1.7424667598250383,0.0514367810809055,1.5605004500649042,0.06435135786164863,0.11431561991705982,0.007004196159157048,3.3049231660915394e-242,0.0,0.05
62,0.7344499999999999,False,0.0,0.18150000000000002,1.0,10.0,0.0,0.2107728523397781,0.06950567927013863,1.7459766146643243,0.08436469099422068,1.581000000306881,0.07144228469865259,0.10569417977235067,0.02083286258560147,1.9394456773642266e-242,0.0,0.05
63,0.7596999999999999,True,0.0,0.199,1.0,0.0,0.0,0.23699263480557026,0.007671777282390455,1.702445288158805,0.04114074788339785,1.587200000000104,0.08680875531892612,0.10488900625016337,0.00222798504604572,2.1601888911279705e-242,0.0,0.05
64,0.5332299999999999,False,0.0,0.2696,0.7205,26.0,0.0,0.2949772731946659,0.04774932499846741,2.185286549888478,0.45523852502392614,2.556905645059657,1.2858853431077597,0.4229678555270593,0.3447355103386086,0.6722406529440459,0.8507928938570912,0.05
65,0.7596999999999999,True,0.0,0.199,1.0,0.0,0.0,0.23779317574409387,0.009003550625539807,1.7101179883815192,0.043944470905467145,1.5364999999999998,0.06528284613893606,0.10663265049757213,0.003049298936132747,2.4584470065330206e-242,0.0,0.05
66,0.65266,False,0.0,0.20740000000000003,0.9292,30.0,0.0,0.22533826209346777,0.11943096063351523,1.8551396485080474,0.29129297566607315,1.7955835893757073,0.7671730817429814,0.19976626983541199,0.2237644999947079,0.1935502560423739,0.5806507681271218,0.05
67,0.7596999999999999,True,0.0,0.199,1.0,0.0,0.0,0.22700389891584744,0.014296600878063498,1.7406288817616378,0.041007998115146084,1.6064009199568243,0.17468793188027795,0.10738543865285291,0.01351423699037641,0.04930000000000126,0.12630285032413427,0.05
68,0.75025,False,0.0,0.199,0.9865,0.0,0.0,0.21864815468100612,0.012461058811596516,1.74628908348339,0.09012855676279277,1.6256555555555567,0.34201387398759503,0.12296814481068266,0.06334282038395514,0.07990000000000086,0.23970000000000255,0.05
69,0.7596999999999999,True,0.0,0.199,1.0,0.0,0.0,0.213770796392155,0.007854918246987953,1.7368689008312803,0.05280446024569681,1.5655444444444453,0.11497604098246068,0.10422055899204126,0.0050708316725803435,0.024300000000000592,0.07290000000000177,0.05
70,0.7596999999999999,True,0.0,0.199,1.0,0.0,0.0,0.22186691572653533,0.01707528371662917,1.7391812310634158,0.05876165920562536,1.5880000000000003,0.1489899325457934,0.12027535230073105,0.03924536758686439,1.879989516634932e-242,0.0,0.05
71,0.7203799999999999,False,0.0,0.18150000000000002,0.9799,10.0,0.0,0.20888382137799896,0.07254956634032012,1.7403759735717643,0.08376016374625032,1.7050222222222247,0.34390721832322424,0.12795920609057285,0.06997218993602887,0.11370000000000162,0.24967340667360138,0.05
72,0.7596999999999999,True,0.0,0.199,1.0,0.0,0.0,0.21549502892943315,0.01014126465542858,1.6762710280040154,0.031851516987907114,1.5471,0.06840387415929015,0.10344225134147456,0.0015413111271677137,1.3520107741444917e-242,0.0,0.05
73,0.7344499999999999,False,0.0,0.18150000000000002,1.0,10.0,0.0,0.19466708735725075,0.06467127186447687,1.7162864304973557,0.06117021450490464,1.5571,0.06461803153919189,0.09818946379675428,0.01694372956462342,1.6784554768019304e-242,0.0,0.05
74,0.7344799999999999,False,0.0,0.18160000000000004,1.0,10.0,0.0,0.18479958105725824,0.06157009568688388,1.719966758157821,0.056959234230086954,1.5723,0.04433294486045339,0.09795934711610052,0.016344709874946815,1.7451908674641257e-242,0.0,0.05
75,0.7596999999999999,True,0.0,0.199,1.0,0.0,0.0,0.21174173097847088,0.009018993272649514,1.6867551030713586,0.05054626697191,1.5491,0.06305783060017214,0.10472015863719672,0.0031549102564122295,1.362461995491341e-242,0.0,0.05
76,0.7596999999999999,True,0.0,0.199,1.0,0.0,0.0,0.19617018459410057,0.003760171390892825,1.7094956363531035,0.021296726476082425,1.5345111111111116,0.058502573542633905,0.10560775889135551,0.0016279154608163258,0.012300000000000439,0.036900000000001314,0.05
77,0.7344799999999999,False,0.0,0.1816,1.0,10.0,0.0,0.1810067252938814,0.05931911706846355,1.6774626689441963,0.040760493313088175,1.5628,0.05400148146115992,0.09849991279610687,0.016472391237361748,1.1251037657028195e-242,0.0,0.05
78,0.7596999999999999,True,0.0,0.199,1.0,0.0,0.0,0.1942544280960093,0.0035118845842842398,1.6306395595333796,0.040656735812493544,1.5237,0.03125715917993828,0.10412420947039909,0.0012039468308299274,5.746577540587353e-243,0.0,0.05
79,0.7596999999999999,True,0.0,0.199,1.0,0.0,0.0,0.2003925014931561,0.016362077846889974,1.6852135420814178,0.028568335273811574,1.5399721176147465,0.04522977341011715,0.11528510736709714,0.03276664390422794,1.9592982529178066e-242,0.0,0.05
80,0.7344799999999999,False,0.0,0.18160000000000004,1.0,10.0,0.0,0.18268747796917803,0.05989199979371299,1.6450040062429356,0.05663481726254412,1.5208,0.02968433930543175,0.09945046664430669,0.016815692200207382,1.354648231412164e-242,0.0,0.05
81,0.7596999999999999,True,0.0,0.199,1.0,0.0,0.0,0.202871308060747,0.004600350646141444,1.6615429197033524,0.04361740439154485,1.5532,0.054079201177532184,0.1068534482571997,0.0037296442682101826,2.23711312989607e-242,0.0,0.05
82,0.7344499999999999,False,0.0,0.18150000000000002,1.0,10.0,0.0,0.17245343112967,0.056468518377934186,1.669116973558689,0.04169833412185544,1.5589828125000005,0.03515771833739231,0.09946282400521238,0.01721395100690339,0.0017000000000003865,0.00510000000000116,0.05
83,0.7596999999999999,True,0.0,0.199,1.0,0.0,0.0,0.20020725681563367,0.004803843358219807,1.6519957688442823,0.03345014002232174,1.5326,0.025546819762937194,0.10475040114708105,0.0014738068680343807,1.6363500832812817e-242,0.0,0.05
84,0.7596999999999999,True,0.0,0.199,1.0,0.0,0.0,0.19127471614290287,0.0051532082779134365,1.6535392142018819,0.03226704140988714,1.5188000000000001,0.030059274775017446,0.10544099733520354,0.0012610215014815932,0.006699999999999998,0.02009999999999999,0.05
85,0.7596999999999999,True,0.0,0.199,1.0,0.0,0.0,0.19883262018426384,0.005320303572747877,1.6693605865303343,0.037674828082975724,1.5474,0.04573007762949893,0.10660008844363951,0.004182322981615735,1.4950774511210911e-242,0.0,0.05
86,0.7344499999999999,False,0.0,0.18150000000000002,1.0,10.0,0.0,0.17103493266186443,0.0560047879077685,1.6758406917536608,0.059390303810364024,1.5218,0.03227011000910905,0.09991868647504601,0.01710271396803367,2.316224165761647e-242,0.0,0.05
87,0.7596999999999999,True,0.0,0.199,1.0,0.0,0.0,0.2063248820333134,0.004061248236677913,1.6834854914784554,0.04783917094640208,1.5613444444828566,0.04710155695593375,0.11071084862965992,0.00813246082259704,0.005400000000000361,0.01620000000000108,0.05
88,0.7596999999999999,True,0.0,0.199,1.0,0.0,0.0,0.200899422374981,0.0057846521313228635,1.6895822457929188,0.04310155295378113,1.5314999999999999,0.05104556787812238,0.11040546070285515,0.0045107052189830325,2.474162652791114e-242,0.0,0.05
89,0.7596999999999999,True,0.0,0.199,1.0,0.0,0.0,0.18603628663859956,0.04317229134137626,1.732547514066114,0.0809819861922602,1.5930111111111125,0.2400253250527297,0.12858930070368327,0.04256880623117507,0.05640000000000088,0.16920000000000265,0.05
90,0.7596999999999999,True,0.0,0.199,1.0,0.0,0.0,0.19611524327029453,0.0030843398572239847,1.673305331201184,0.04151696066903018,1.5411000000000001,0.05238597140456591,0.10807100652133095,0.00429841790165236,2.549159572617759e-242,0.0,0.05
91,0.73454,False,0.0,0.18180000000000002,1.0,10.0,0.0,0.18394241475568163,0.05918038512279467,1.6665886939229193,0.050919100377889416,1.5449057372625297,0.0461277825302615,0.10599444989878204,0.018362020514621796,2.8428597881750525e-242,0.0,0.05
92,0.7596999999999999,True,0.0,0.199,1.0,0.0,0.0,0.2026112589526504,0.004599423519142618,1.6914331939032934,0.05125012870177565,1.535900000000001,0.060994180050232785,0.10963477940806263,0.004600268822815993,0.014400000000000995,0.043200000000002986,0.05
93,0.7596999999999999,True,0.0,0.199,1.0,0.0,0.0,0.19124761766218332,0.038704518554188265,1.7471323216021357,0.06679690863427928,1.5524,0.05787089078284519,0.1283677144594561,0.03841999542726121,3.200375868495599e-242,0.0,0.05
94,0.7596999999999999,True,0.0,0.199,1.0,0.0,0.0,0.2030209565825733,0.005286705916001898,1.6783604747196712,0.03992257820840739,1.5477,0.051670204179972014,0.11396055943205277,0.004926981816981598,1.950367408342827e-242,0.0,0.05
95,0.7596999999999999,True,0.0,0.199,1.0,0.0,0.0,0.2018525859708844,0.004779127338813694,1.6600224536067518,0.051060222639211714,1.548626910122898,0.06008519740326415,0.10973342159302235,0.0029034686220687253,1.6847882202997415e-242,0.0,0.05
96,0.7535,False,0.0,0.189,1.0,1.6,0.0,0.1800500316749604,0.058981888406575124,1.6710981073671554,0.04339655322620187,1.5328000000000002,0.029406801934246413,0.11506697418454861,0.0127345891291612,2.1054055164616016e-242,0.0,0.05
97,0.7344799999999999,False,0.0,0.1816,1.0,10.0,0.0,0.19119225369314802,0.06281622984680273,1.660019165057419,0.06577829686275208,1.5229,0.02963595788902392,0.10537897279778947,0.019319855901070566,2.6269316172908202e-242,0.0,0.05
98,0.7596999999999999,True,0.0,0.199,1.0,0.0,0.0,0.20221937185449734,0.0021408720964441975,1.664785884401081,0.04652590135160097,1.5412,0.03467506308573928,0.10713311647990398,0.0019108068735884558,2.5513786864823572e-242,0.0,0.05
99,0.7596999999999999,True,0.0,0.199,1.0,0.0,0.0,0.2124179751753766,0.004373621756320911,1.6879844287229555,0.0429604902855117,1.5792,0.06471599493170138,0.10621551564848068,0.0017642734499237406,2.596116466100049e-242,0.0,0.05
100,0.7596999999999999,True,0.0,0.199,1.0,0.0,0.0,0.19666900446227492,0.00318416219575714,1.6499817098964606,0.04524773493577835,1.5332000000000046,0.03338203109459121,0.10758833527974394,0.005214876129640005,1.2132419861463397e-242,0.0,0.05
101,0.7596999999999999,True,0.0,0.199,1.0,0.0,0.0,0.20056294963695742,0.004145305841030366,1.679940699436457,0.04539742521903005,1.5157,0.028277376115898735,0.10765700426195449,0.004484391304089581,2.1513215981663348e-242,0.0,0.05
102,0.7596999999999999,True,0.0,0.199,1.0,0.0,0.0,0.21149961341847026,0.020314085408442404,1.6540868676541962,0.04794574396312882,1.5916888888888905,0.19926560722368541,0.11152626309413331,0.01625434870565368,0.050900000000001076,0.14266635903393945,0.05
103,0.7344799999999999,False,0.0,0.1816,1.0,10.0,0.0,0.17776118847211114,0.05819885979906722,1.6070877761093203,0.026155770667595665,1.5217045579837525,0.02450221986311072,0.10017476841407269,0.016071389575316897,1.3182721799475657e-242,0.0,0.05
104,0.7596999999999999,True,0.0,0.199,1.0,0.0,0.0,0.20065481228824691,0.002360873894058323,1.6554244209842726,0.04151195691812205,1.5289000000000001,0.0311943905213742,0.11151056432437723,0.015147108449010708,1.8399022276347078e-242,0.0,0.05
105,0.7596999999999999,True,0.0,0.199,1.0,0.0,0.0,0.20120355822454633,0.004245913067619,1.6420318263616722,0.03029143096140785,1.5178,0.018159295140505863,0.10584436382270583,0.0013595693214841665,0.003199999999999997,0.009599999999999992,0.05
106,0.7596999999999999,True,0.0,0.199,1.0,0.0,0.0,0.20444417811600601,0.005228129047119376,1.6420927721943532,0.043239258865680426,1.5112,0.01723832938541321,0.10552830873690515,0.002990033777000106,1.65957384003179e-242,0.0,0.05
107,0.7596999999999999,True,0.0,0.199,1.0,0.0,0.0,0.20326504669015338,0.0036147325967482305,1.6544047757889604,0.029266668448543774,1.5340057291666676,0.037933882770907035,0.10595688423938683,0.0009838627702758466,0.0017000000000003865,0.00510000000000116,0.05
