generation,fitness,accepted,num_threats_active,mean_child_survival,mean_child_ttd_norm,mean_mother_ttd_norm,mean_child_injury,std_child_survival,mean_u_drift_end,std_u_drift_end,mean_overall_deficit_episode,std_overall_deficit_episode,mean_overall_deficit_end,std_overall_deficit_end,mean_local_deficit_episode,std_local_deficit_episode,mean_local_deficit_end,std_local_deficit_end,mean_du_plastic_episode,std_du_plastic_episode,mean_peak_du_plastic_episode,std_peak_du_plastic_episode,mean_plastic_active_frac,std_plastic_active_frac,mean_lr_eff_episode,std_lr_eff_episode,mean_peak_u_drift_episode,std_peak_u_drift_episode,frac_forage,frac_care,frac_self,frac_protect,maternal_fraction,std_maternal_fraction,mutation_sigma,u_forage_child_hunger,u_forage_energy_deficit,u_forage_low_fear,u_care_child_warmth,u_care_closeness_deficit,u_care_bonding,u_self_fatigue,u_self_fear,u_self_stress,u_protect_child_injury,u_protect_fear,u_protect_closeness_deficit,u_protect_bonding
10,0.47555000000000003,True,1,0.0,0.23110000000000003,1.0,70.0,0.0,0.0,0.0,1.7827103811926637,0.10529395456552917,1.5486000005740046,0.0529380782738871,0.2676932256184795,0.09239116267580451,5.225685625510756e-201,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.8362999999999999,0.0839,0.0795,0.00030000000000000003,0.0842,0.03043287695897317,0.05,0.8530596675869286,0.30916043404867327,0.5107445079816472,0.8444566531428392,0.8531714674445452,1.0,0.08584270768899302,0.16638065012018716,0.26197721171224564,1.0,0.6035894973959592,0.7258046713568912,1.0
11,0.42580000000000007,False,1,0.0,0.22440000000000002,0.8672000000000001,60.0,0.0,0.0,0.0,1.8843173455112552,0.32452629503297553,2.011124796823908,0.9776407836207592,0.38532745238184013,0.3416290468122127,0.35016311848785714,0.677448611886598,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.798311004784689,0.10447139819245081,0.09641456671982988,0.000803030303030303,0.10527442849548112,0.10185870744353949,0.05,0.8996025230187744,0.3149719658177828,0.6161797730259474,0.8569296515806646,0.8779705760712262,0.9806813740384235,0.05,0.23005120591197215,0.20245417799955426,1.0,0.57278369862282,0.7109090709020427,1.0
12,0.4114499999999999,False,1,0.0,0.3021,0.6887999999999999,42.0,0.0,0.0,0.0,2.122717983351966,0.4233574562627955,2.622027541251973,1.1818523550115998,0.6445337911731859,0.42647517327097606,0.8221071988827735,0.8876855213360946,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.6645439295607416,0.21459637122054911,0.12075969921870935,0.0001,0.2146963712205491,0.13042048757009275,0.05,0.91528504253181,0.3905473545017281,0.46037762144284133,0.8113986810319586,0.8510357556331567,1.0,0.05,0.21553312293274937,0.2295028561432356,0.9668476063813963,0.6214854581406247,0.7298541105814109,0.9256695798058687
13,0.4039499999999999,False,1,0.0,0.20349999999999996,0.9324,82.0,0.0,0.0,0.0,1.8152787355778162,0.2782749136685141,1.8784810871836224,1.0726963919235784,0.2954626434699021,0.2691767486551338,0.184014420516956,0.5520432615508679,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.8172530864197531,0.09131975308641974,0.09132716049382716,0.0001,0.09141975308641975,0.09661580043851967,0.05,0.8211715750542217,0.2242958037381073,0.5429997442107263,0.8803867149659663,0.9198777136741538,1.0,0.07417619150877064,0.10131842415705584,0.2655307730952046,0.9958753473924162,0.6803000040012482,0.7762529793490281,0.9438940671328683
14,0.36795,False,1,0.0,0.2117,0.8042,70.0,0.0,0.0,0.0,2.029294811575641,0.5860492481300168,2.1781750728592497,1.002010078130812,0.48410914253069254,0.5103604961493771,0.42742898213126546,0.6817701999132733,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.7103171620048192,0.12040975051544,0.16838999710073208,0.0008830903790087465,0.12129284089444876,0.11128581936165544,0.05,0.836887131475386,0.3626242584564669,0.5290752735942805,0.7571999547143944,0.8883662049411716,1.0,0.05,0.16560032262550897,0.22013852640655734,0.9346709851369024,0.6783436983864107,0.6675365830074413,1.0
15,0.4035500000000001,False,1,0.0,0.2428,0.8043000000000001,60.0,0.0,0.0,0.0,1.9198154579163647,0.3680360542296318,2.110897920733753,0.9404383759388778,0.4536652063301535,0.387294588713219,0.42083516995727477,0.662655562681189,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.7641988242371841,0.12996726497304,0.10305185672782362,0.002782054061952291,0.1327493190349923,0.09646308608943671,0.05,0.8421171202800892,0.28560051520982616,0.48424563737851256,0.9351162521735494,0.8242840298875581,1.0,0.05,0.16101645583105786,0.24492648290319796,0.9359609667608145,0.620404951586308,0.7516064537417037,0.9888323816552826
16,0.45255,False,1,0.0,0.2363,0.9328,66.0,0.0,0.0,0.0,1.817326211906422,0.2331484128878346,1.7804982860395122,0.7758727182781265,0.32878442144457765,0.2588407585936603,0.18186509000754272,0.5455952700226282,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.8046512195121951,0.09876829268292683,0.09618048780487805,0.0004,0.09916829268292683,0.07109626777889289,0.05,0.8805803186162033,0.3159433958826695,0.5566693208028195,0.7807556626693397,0.879947618199926,0.9734234166585541,0.05,0.13309847617644083,0.26183292238752676,0.9746391832826566,0.5992773668677702,0.8079848458896783,0.9974365110528636
17,0.4274,False,1,0.0,0.2439,0.9330999999999999,80.55,0.0,0.0,0.0,1.8629919329441305,0.23010609791258174,1.7686766806579133,0.6969144342118715,0.33998768796458956,0.2502456110671166,0.15540030970359972,0.46620092911079924,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.8179975830815709,0.11585166163141994,0.05753806646525679,0.008612688821752267,0.12446435045317221,0.0973765224156727,0.05,0.8016807642796455,0.27771488335507416,0.4781566156406502,0.8481261017777915,0.9253532054524936,1.0,0.17992741068421908,0.21044422579648403,0.2580274895943415,1.0,0.6073158243229637,0.6613254918076263,0.9897448199094755
18,0.4357,False,1,0.0,0.2619000000000001,0.8094999999999999,50.0,0.0,0.0,0.0,1.9859657943043303,0.40477628560445233,2.352975234965835,1.304095461673019,0.48692749609428726,0.39469305008087213,0.519052943128256,0.7936183665149036,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.7347610986845848,0.14988783248443688,0.1153510688309783,0.0,0.14988783248443688,0.10249410955071697,0.05,0.8791297442953785,0.31497944050076543,0.5324266080182837,0.7957775601702253,0.7232509754833418,1.0,0.0711250110249008,0.14329162925725267,0.25225951967687565,0.996103343423298,0.5590349674874064,0.7266668740981511,0.9878353250899186
19,0.41050000000000003,False,1,0.0,0.25529999999999997,0.8089000000000001,60.8,0.0,0.0,0.0,1.9480057361172018,0.3121813623956826,2.1260442196251494,1.0161548914665337,0.4658974815328397,0.37680053849409995,0.4716086743920223,0.7810240499217846,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.7786780055615667,0.14953463899968628,0.06370164115303271,0.008085714285714286,0.15762035328540058,0.12479589871547375,0.05,0.8718659588988635,0.37423870965384737,0.5261534967898802,0.8968982354472338,0.7269710914485557,0.9526352944574871,0.13184900944163513,0.1696007724263979,0.21131508683517278,1.0,0.5694087357404107,0.7575402574302035,0.9455236919731249
20,0.35345,False,1,0.0,0.1559,0.9334,95.6,0.0,0.0,0.0,1.7747206656024712,0.34594455565825166,1.815146460667539,0.8929929734041662,0.25555209464080125,0.29871750785167617,0.15344646066753911,0.46033938200261726,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.8169532934131738,0.07763592814371258,0.104211377245509,0.0011994011976047905,0.07883532934131736,0.08818858250227535,0.05,0.7820601673317668,0.28858015362475403,0.5113347598178571,0.8254078717608765,0.8704095319642771,0.9908730682976707,0.051436714957324874,0.0813040689765624,0.28800160371588535,0.938004691752279,0.6111233762365574,0.671198218149121,0.9897614577653899
21,0.45685,False,1,0.0,0.26,0.9337,70.0,0.0,0.0,0.0,1.8715149098441575,0.1983150232212049,1.8359496838713483,1.0078490516140444,0.3621359714716906,0.23101423914251074,0.21558583254892727,0.6467574976467818,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.7857569732937685,0.1125540059347181,0.09529228486646885,0.0063967359050445104,0.11895074183976262,0.06931823057120448,0.05,0.892732432977457,0.2749509342583196,0.5200813784880849,0.7846912728368979,0.8745588881727395,0.9530087468525312,0.0744900342874338,0.11660175287950206,0.21109026250161697,0.9407354104143404,0.645895311064741,0.6652590294241123,0.9170141408740627
22,0.5166999999999999,True,1,0.0,0.275,0.9359999999999999,44.4,0.0,0.0,0.0,1.9120314273521057,0.2698303811858649,1.669147209410022,0.3436825718733999,0.39149762087708867,0.25678710054913867,0.08180000280444256,0.23913377850628262,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.7625555555555555,0.1165,0.12094444444444445,0.0,0.1165,0.06348267480187016,0.05,0.8410831453765841,0.2866714226900813,0.43553094999694075,0.7805521369613104,0.8006413046734441,1.0,0.05,0.17558797035186668,0.2665870980312118,0.9842225707514343,0.6043040939389885,0.7113859496879332,0.9224212218453611
23,0.3908499999999999,False,1,0.0,0.2772,0.8149,77.6,0.0,0.0,0.0,1.9851871394830745,0.3885673692403639,2.372334394979133,1.373786785532345,0.4849562761974446,0.3799592321040894,0.5752703894966837,0.8836156967142678,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.7414356816923457,0.15783282738606638,0.1007314909215877,0.0,0.15783282738606638,0.11792695837074732,0.05,0.8814165075909927,0.24006567100725265,0.4294003492633739,0.7902017237192711,0.7852426972892158,0.9392367735110685,0.079879706719656,0.204371276884007,0.2241869315352824,0.9741322356153768,0.5878521111779956,0.6929053548292246,0.9169888093249798
24,0.4326499999999999,False,1,0.0,0.25799999999999995,0.7433,34.0,0.0,0.0,0.0,2.003562640814976,0.3646993333575003,2.4191669426322684,1.1917804059178727,0.529873656848628,0.40318884679517286,0.6385447204100463,0.8383769778566079,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.740732575503616,0.16612714175969992,0.09294028273668414,0.0002,0.16632714175969993,0.12449602180963493,0.05,0.8553513270872477,0.23891786604322313,0.44393375921067746,0.8150767666589628,0.8148293162070204,0.935985693292282,0.0890641768567477,0.18591046472718897,0.26355144078070514,0.9879152809771923,0.5774562142657055,0.7967287282835009,0.8875403885495461
25,0.34724999999999995,False,1,0.0,0.21230000000000002,0.8022,80.0,0.0,0.0,0.0,1.9146444281129937,0.4155379237377995,2.492893920859092,1.53706952632079,0.4430220433399704,0.4320394466227335,0.5470503760184473,0.8351305694047353,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.7385609907120743,0.13579170966632267,0.12495318197454419,0.0006941176470588236,0.1364858273133815,0.11777387159943935,0.05,0.9134599543018133,0.29741439268409015,0.4801354939960554,0.8064592913816465,0.8756628121326708,0.9747349575436276,0.05600838410144695,0.12778706847712323,0.18008397683126193,0.9605764960097529,0.5819163624913463,0.6147882524609528,0.8899869205807123
26,0.40499999999999997,False,1,0.0,0.2338,0.9362,90.0,0.0,0.0,0.0,1.853741939813935,0.26377358081950825,1.766263526330047,0.669793058846763,0.3317599393587066,0.2607240740194183,0.1655513232282619,0.48151598505828946,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.7909237569060774,0.09875911602209944,0.1100171270718232,0.00030000000000000003,0.09905911602209945,0.09174672959600871,0.05,0.8051691109174615,0.24632148996785372,0.46623035513210986,0.8181892237545706,0.7879450214906208,1.0,0.05,0.10811339534103583,0.21006559687639667,0.9575731482347762,0.6041254888617937,0.5952983980030817,0.9001142921663702
27,0.43794999999999995,False,1,0.0,0.2263,1.0,87.6,0.0,0.0,0.0,1.7957605293117829,0.16374376915507194,1.5054000000000003,0.012306096050332031,0.26483555800891273,0.1279060952362874,0.00020000000000028705,0.0006000000000008612,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.8230999999999999,0.08409999999999998,0.0928,0.0,0.08409999999999998,0.042538100568784216,0.05,0.8786428672458167,0.3126318143187635,0.49977032947205424,0.7617035384952406,0.9100750472000938,1.0,0.05,0.12862967800629777,0.23041294582020522,0.999443755044479,0.5362157117352099,0.7246208332515498,0.8303839512911961
28,0.42095000000000005,False,1,0.0,0.18389999999999998,0.866,52.0,0.0,0.0,0.0,1.8476089840782943,0.36208998535343034,1.9843990728615526,1.025554873795574,0.34547427963051824,0.3633745006253227,0.2386962462556501,0.49967718627329305,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.8056084170055045,0.10073543827621496,0.09355614471828064,0.0001,0.10083543827621497,0.10787099396067264,0.05,0.7339397297466992,0.29246035106436263,0.49358579408911174,0.7955611729042704,0.7883118603911574,1.0,0.05,0.15402860839581395,0.271766606841624,1.0,0.6790858518672589,0.7295040222275058,0.9964291767055726
29,0.39830000000000004,False,1,0.0,0.2665,0.8213000000000001,72.8,0.0,0.0,0.0,1.951937179722084,0.4103250513485375,2.087761315042325,0.9124284083731197,0.4657403621355548,0.3902093509443124,0.4128771943226125,0.6701958433903865,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.7354917083154838,0.15030006224438608,0.11410822944013006,0.0001,0.1504000622443861,0.10328902841913115,0.05,0.9594315982621237,0.27253252274400847,0.3846254596596773,0.8363585570235622,0.809467413259101,0.9656576493920762,0.09222838536730749,0.2545966195435038,0.34397615529517656,0.9777093870880474,0.57468126672272,0.6730944528843062,0.9398504296800559
30,0.40235,False,1,0.0,0.2605,0.8001999999999999,64.0,0.0,0.0,0.0,1.9935277436058758,0.33874738335105653,2.365598772673178,1.3001348621997915,0.5041312243745938,0.3829131676953226,0.6508366319831492,0.9944612657365004,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.7276004375059474,0.15713436260307975,0.11526519989097297,0.0,0.15713436260307975,0.13621880484508322,0.05,0.8556785323232585,0.18528288248520142,0.36375221652025885,0.7656975006833084,0.8296361903182489,0.9977972641604561,0.07829753557653207,0.18446675305726917,0.29442272979041406,0.928163420451393,0.7158189413157334,0.6390814835044613,0.8259329325446012
31,0.3719,False,1,0.0,0.23080000000000003,0.8694,89.1,0.0,0.0,0.0,1.969987019664608,0.5083868624048838,2.2487168428113633,1.2932993626106997,0.43216686416830746,0.4299580305080949,0.4165524175950214,0.7030979889476742,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.7318741029965191,0.12121192792403615,0.14691396907944473,0.0,0.12121192792403615,0.09273455685127076,0.05,0.8424631697048535,0.3113986830819353,0.42459538426995297,0.7255942567804086,0.8069362255817987,1.0,0.06316712268547317,0.17421016176692924,0.2706385227076954,1.0,0.6319216332060464,0.7782470262062269,0.9655236420201375
32,0.4245500000000001,False,1,0.0,0.28390000000000004,0.8724000000000001,76.8,0.0,0.0,0.0,2.0068189179295977,0.3104050093386309,1.884960727294088,0.7223047911132209,0.45332268303407997,0.305124925184815,0.2799975328522402,0.6213471680130777,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.7363038201629467,0.14132696028649314,0.11746921955056007,0.0049,0.14622696028649312,0.10357230692991008,0.05,0.7602092806491006,0.2352051693458241,0.45955397410129584,0.7262667266436642,0.7113440107532076,0.9761911887596193,0.13371767021914982,0.09251945425350545,0.29601453056650817,1.0,0.5925166715836193,0.675405006546766,0.9972383096331895
33,0.41109999999999997,False,1,0.0,0.2484,0.9338,90.0,0.0,0.0,0.0,1.8258330846189055,0.2598973988602372,1.7284502033509686,0.5844569151952999,0.32591821604445925,0.2693859131577549,0.16582108975288953,0.48885806487606537,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.7898076923076923,0.13966568047337277,0.0705266272189349,0.0,0.13966568047337277,0.089572257746836,0.05,0.8552682175522899,0.3759508321966835,0.49130293913936557,0.6417505447801098,0.8759819146884544,1.0,0.05,0.1986831296502285,0.14642142445268996,0.8595884329166802,0.5350846284441582,0.6332841705782032,0.8798698717927667
34,0.42849999999999994,False,1,0.0,0.2716,0.8078,55.6,0.0,0.0,0.0,1.990709623414529,0.42546084009628116,1.9909093815251673,0.7491543333222471,0.49513491413365107,0.39677917983755706,0.3505803369513538,0.6056296593084447,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.6921357070881669,0.1788135632488652,0.1289507296629679,0.0001,0.17891356324886518,0.10628031084327826,0.05,0.8270138669729664,0.34958291049210083,0.3644195916657557,0.7561227893997843,0.7258836547666094,1.0,0.05,0.16710645821630443,0.2921393185740396,1.0,0.5781231930762627,0.7182444949321962,0.9256132241742369
35,0.3736499999999999,False,1,0.0,0.2379,0.8661999999999999,89.2,0.0,0.0,0.0,1.9495541779202281,0.3961371431572721,2.1730928470514375,1.2331067148007415,0.42149284787374003,0.3786337072052066,0.3626542708002564,0.6718703351197399,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.7424539146947122,0.12178796377446685,0.1357581215308209,0.0,0.12178796377446685,0.10724165577054448,0.05,0.8499019068654906,0.3110160379760678,0.4645134202477354,0.768288097960826,0.8563069854936628,1.0,0.05347258252643694,0.15365539425024813,0.2699478092841508,1.0,0.6202317567205142,0.6568059507192103,0.8895040007568921
36,0.38910000000000006,False,1,0.0,0.22960000000000003,0.7342000000000001,46.4,0.0,0.0,0.0,2.0098979463731252,0.38025261260841475,2.6254939334092797,1.4854136652639147,0.5281095271878439,0.4241985570330407,0.6376429634306893,0.8485525713555181,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.7037255687151724,0.18804617629577308,0.10802825498905441,0.0002,0.18824617629577306,0.17448611959163624,0.05,0.9756057300500471,0.30987864575870416,0.3483532439792161,0.7236845453117606,0.8531370983651898,0.9758737246890887,0.05755400930818204,0.1610003640410608,0.2802291306893767,1.0,0.657743850330121,0.6884561266797931,0.9072196198339614
37,0.4808,False,1,0.0,0.2577,0.8687000000000001,41.2,0.0,0.0,0.0,1.9040398166803416,0.2883553669815763,1.9549558434648884,0.974190594610252,0.407020441656334,0.31443497456281483,0.3194113978964104,0.7319788101950258,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.7557303427932051,0.15612696572067947,0.08814269148611534,0.0,0.15612696572067947,0.12244121468507406,0.05,0.8100929978215426,0.255382652654206,0.35568733317164114,0.6806535364753182,0.806672625069028,0.9827376054209356,0.0725484347163297,0.15301674863065562,0.28368268951779657,1.0,0.6405485756781797,0.7111354304803758,0.843740735351747
38,0.4381,False,1,0.0,0.23899999999999996,0.8676,57.6,0.0,0.0,0.0,1.9259586233271109,0.30991961737362383,1.9055824864727153,0.7287434408115184,0.40769808684058095,0.3298543426244612,0.2350448384413902,0.5203041871205519,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.7569518751701307,0.11616339664392401,0.12678472818594522,0.0001,0.11626339664392402,0.11986061186777758,0.05,0.863559056888332,0.24529778011914127,0.42417569713275943,0.823800350150541,0.790410193620138,0.9446510641369765,0.05,0.14923617804021355,0.30629163298751205,1.0,0.6054599454580707,0.7765218058034735,0.8851689170903161
39,0.43799999999999994,False,1,0.0,0.2182,1.0,85.55,0.0,0.0,0.0,1.8011723950882168,0.19709173426298965,1.5970612847222252,0.20642768357884345,0.2689812073514652,0.16686007907941353,0.054600000000001994,0.14373879086732644,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.8361000000000001,0.07470000000000002,0.086,0.0032,0.07790000000000001,0.05554898738951053,0.05,0.8780471276530262,0.3256918806080298,0.3005307041394556,0.7938607106571964,0.7758259413342908,0.9699267180537197,0.11509928609396326,0.16476172834055663,0.392436142470049,1.0,0.6860317272406419,0.6449508261979291,0.9122196134699844
