generation,fitness,accepted,num_threats_active,mean_child_survival,mean_child_ttd_norm,mean_mother_ttd_norm,mean_child_injury,std_child_survival,mean_u_drift_end,std_u_drift_end,mean_overall_deficit_episode,std_overall_deficit_episode,mean_overall_deficit_end,std_overall_deficit_end,mean_local_deficit_episode,std_local_deficit_episode,mean_local_deficit_end,std_local_deficit_end,mean_du_plastic_episode,std_du_plastic_episode,mean_peak_du_plastic_episode,std_peak_du_plastic_episode,mean_plastic_active_frac,std_plastic_active_frac,mean_lr_eff_episode,std_lr_eff_episode,mean_peak_u_drift_episode,std_peak_u_drift_episode,frac_forage,frac_care,frac_self,frac_protect,maternal_fraction,std_maternal_fraction,mutation_sigma,u_forage_child_hunger,u_forage_energy_deficit,u_forage_low_fear,u_care_child_warmth,u_care_closeness_deficit,u_care_bonding,u_self_fatigue,u_self_fear,u_self_stress,u_protect_child_injury,u_protect_fear,u_protect_closeness_deficit,u_protect_bonding
10,0.4011,False,1,0.0,0.361,0.5722,32.75,0.0,0.0,0.0,2.7457143484646425,0.7570544939336797,3.2066871157974304,1.2635740041186647,0.9671386257711194,0.47571931759292585,1.1010812269274401,0.8733084389198575,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.6830924523368082,0.10243982422085787,0.14122995172501593,0.07323777171731803,0.17567759593817592,0.11594467211439805,0.05,0.07869364319245076,0.7174739050630637,0.5288747563221688,0.2905729111534894,0.05,0.11508573572154127,0.9492793723307064,0.847630233919134,0.8634552791689313,0.26052597697812907,0.22415973600950928,0.05,0.07046394485583543
11,0.40045000000000003,False,1,0.0,0.37529999999999997,0.5478000000000001,30.55,0.0,0.0,0.0,2.6308279737553426,0.6649500553967265,3.626463259299193,1.4991264052472926,0.9207589422781715,0.38458151990144235,1.3941124710152577,0.937885085566047,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.6771789442460323,0.13860905363054177,0.10460683443051147,0.07960516769291451,0.21821422132345628,0.1375506151033508,0.05,0.05,0.7769461767978512,0.6452353002500426,0.23694826785413062,0.0725191266618246,0.13876194415083973,0.9978736160485031,0.9082207337627839,0.9105565556739196,0.32444001997747457,0.26334011047599504,0.05,0.05
12,0.22159999999999994,False,1,0.0,0.37049999999999994,0.34229999999999994,67.4,0.0,0.0,0.0,3.2121666323709,0.48095470874091006,4.866301012419794,0.9433731177574006,1.293375571398818,0.1581866591255903,2.002186692766975,0.4391242075140971,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.45291404527110035,0.199621462685495,0.21665446722573348,0.13081002481767118,0.33043148750316614,0.09797506620043639,0.05,0.12460438405009953,0.7875966701021074,0.5692527307294558,0.29982674320730734,0.05,0.15818140731099167,0.8958886468346939,0.9032537009332618,0.8765372133979771,0.3171301047251726,0.2581360748830479,0.10424615853607445,0.0549613396387106
13,0.3638,False,1,0.0,0.3744,0.42799999999999994,18.7,0.0,0.0,0.0,2.807609231830668,0.5245123817828962,4.016344237089108,0.9075021877456415,1.08574267868989,0.32376069473194496,1.7977015320448042,0.6256198022115067,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.6480326506269817,0.11673883787903763,0.1789457758322042,0.056282735661776495,0.17302157354081413,0.09383280785556308,0.05,0.05,0.8165794683348809,0.49244312173363813,0.3442980301271019,0.05,0.09270862636224242,0.9297083162010051,0.9074585200984429,0.9513870357155063,0.29108525676020713,0.3433232895218918,0.05,0.05
14,0.3759,False,1,0.0,0.263,0.7302,60.35,0.0,0.0,0.0,2.363248721251177,0.7331542505486408,3.0821099253118067,1.9295049135693911,0.679775143449231,0.5340735634681548,0.7069989646466643,0.8634664793282218,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.682288108927433,0.07968779688224255,0.17675617770197063,0.06126791648835387,0.14095571337059642,0.13003959109803934,0.05,0.05,0.7934657332629179,0.5242932628359317,0.27982201649350974,0.12423124023965204,0.11844424713557579,0.9020990481741211,1.0,0.827940178782612,0.29023088636920036,0.1998303858751636,0.05,0.0771212372295205
15,0.34509999999999996,False,1,0.0,0.337,0.4751999999999999,30.5,0.0,0.0,0.0,2.530901850118295,0.4949860051979263,3.5138727766697593,1.3245568686040323,0.8664034834490847,0.33362348428274247,1.2936898057381971,0.8237819415890182,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.5002185105495455,0.41841367294397236,0.05376375044656382,0.02760406605991838,0.4460177390038907,0.14577597699903702,0.05,0.05,0.8457603134883634,0.5529821684335163,0.2537640506635068,0.05,0.26943092632357446,0.9351935096537918,0.9360829557743696,0.783965510938345,0.3408085576138599,0.32839866783513694,0.12299850198068048,0.0807977496754428
16,0.3563,False,1,0.0,0.24420000000000003,0.7478,69.85,0.0,0.0,0.0,2.2660283347463994,0.6635430430685207,2.456062689999089,1.2798043998915405,0.6253878593774708,0.5269902042612842,0.6412787480678948,0.8416871922908066,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.7466255038647006,0.07378945100715503,0.13023462220435583,0.049350422923788544,0.12313987393094358,0.12036557788491169,0.05,0.05,0.8620401593827369,0.5059217422332052,0.2822091860422224,0.0678941179287102,0.10561871758990553,0.9370175160264915,0.9548811849335742,0.9739814942354118,0.3200110509859551,0.2831087490556939,0.13108499680587757,0.10567063460998231
17,0.3638,False,1,0.0,0.2681,0.6807,55.3,0.0,0.0,0.0,2.38487531011459,0.7262276222902848,3.0688800788636277,1.5817957398956934,0.7141190068936443,0.5577105893775063,1.0227064537351889,1.0376678767338492,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.7048663292502206,0.0693892934537608,0.17861139679021956,0.04713298050579891,0.11652227395955972,0.10769063117727332,0.05,0.05,0.7996572211274683,0.4890900431373241,0.2800024633835242,0.05,0.0609836395382481,0.8877896999230295,0.9843421227954193,0.9426083935544136,0.33583104587574636,0.23283731088043977,0.05,0.11264439696475093
18,0.3722,False,1,0.0,0.3601,0.5583,43.5,0.0,0.0,0.0,2.8890214346808882,0.584058071280749,3.722293028721537,1.583878534657023,1.008182982653225,0.4035419915433137,1.2173803781762234,0.8222962596325601,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.6149353211918491,0.09933177582353116,0.18110992759668137,0.10462297538793827,0.20395475121146944,0.10618891763791337,0.05,0.06906396960192403,0.8117985130628325,0.5866113176002068,0.3648732066884436,0.07530446199889229,0.11375408873133934,0.9488202509972211,1.0,0.872453941390103,0.21171164515784224,0.25242323841865877,0.05,0.05
19,0.47914999999999996,True,1,0.0,0.30369999999999997,0.8154,40.2,0.0,0.0,0.0,2.1318016317526625,0.528088507683838,2.338871035150353,1.1927492476178598,0.5185017235480365,0.4065833028214104,0.5865091182492176,0.9004226383875349,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.6967468777437331,0.22062841118815962,0.0637568098335394,0.018867901234567903,0.23949631242272754,0.15167280901606578,0.05,0.05,0.7516629307162812,0.5084200913920817,0.16920044110992377,0.05,0.17683695775610403,0.9610794904976532,0.9706453945929248,0.8181517612489538,0.36312174271998576,0.25628297597890676,0.1266585269956977,0.0741606657866857
20,0.3911500000000001,False,1,0.0,0.28040000000000004,0.8047000000000001,75.7,0.0,0.0,0.0,2.0221424465809688,0.35970981719530876,2.3595803660473837,1.4504936337928533,0.48971742964521353,0.3667924889249969,0.5243356196600488,0.8840779223126648,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.7118477388395001,0.22191843850908896,0.05748018026730495,0.00875364238410596,0.23067208089319496,0.16425676458338595,0.05,0.15219500205514064,0.7995031366371059,0.446848398770638,0.2232746353459941,0.12063883280902803,0.1880230262473514,1.0,1.0,0.7500011148653499,0.3720217201034904,0.22812154659387118,0.1632543857373,0.15477473388163637
21,0.3992,False,1,0.0,0.3397,0.6259,41.8,0.0,0.0,0.0,2.3006591620375856,0.400452772642793,3.2466173421569864,1.6505351291695263,0.6958083154065137,0.3724246393762938,1.179576725296832,1.0240024844345763,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.6092511164565765,0.34534298978846656,0.035008425400526635,0.010397468354430379,0.355740458142897,0.1681434837176258,0.05,0.05,0.7696628774645613,0.6064794843117338,0.14396042136425413,0.10160745863879261,0.17779561356296006,0.93878821285276,0.9662748920200701,0.8063164039622799,0.29621384625449554,0.27782650175132645,0.07908365875863346,0.05
22,0.44580000000000003,False,1,0.0,0.349,0.6952,38.15,0.0,0.0,0.0,2.316478413237263,0.5263827925329181,2.682688860265344,1.3994534000856522,0.7032443650052659,0.4077004441208795,0.6708101493339218,0.727873000999399,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.6364553191530505,0.2608403919826854,0.07927478012704021,0.02342950873722387,0.2842699007199092,0.15251196078341528,0.05,0.08109114040392716,0.7854085134929752,0.5350726873797516,0.19100236889131966,0.05,0.1592705656790782,0.9617861077035362,0.9999877004358299,0.7994798997571758,0.3861841671092571,0.14947848367063737,0.14552227770042792,0.05
23,0.34125000000000005,False,1,0.0,0.34030000000000005,0.5504,52.05,0.0,0.0,0.0,2.725187349949612,0.6796613590861097,4.065743013539034,1.8742643765012548,0.8829657699360283,0.4339885050172608,1.513877518588404,1.057980588135542,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.48879921211081606,0.35067173922782546,0.09770082133310734,0.06282822732825118,0.4134999665560766,0.1960742997285888,0.05,0.06763380068575514,0.7668975878395802,0.5590860346307097,0.16039287590580606,0.10718326554747949,0.1897153695357714,0.9478799403140411,1.0,0.8449192153916282,0.3964253565459747,0.27991212228509144,0.09604894061804614,0.05
24,0.38754999999999995,False,1,0.0,0.3222999999999999,0.7365999999999999,70.95,0.0,0.0,0.0,2.2208157172201313,0.43912549765058617,3.0186587546059824,1.8495368533901326,0.6170572761193922,0.3567625874559564,0.9432753049532849,1.1769963344918406,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.6255445984217933,0.292284128917805,0.06234682682186597,0.0198244458385357,0.3121085747563407,0.18118397261414618,0.05,0.05,0.7050342863350166,0.45595569560272464,0.15959059891064187,0.05,0.15110986692979061,1.0,0.9247595238067802,0.793545496492676,0.3537172630590214,0.24273096710378794,0.12751702695129002,0.10326678273215036
25,0.38325,False,1,0.0,0.3076,0.6735,53.65,0.0,0.0,0.0,2.2531195401305606,0.5294977609853025,2.8504462797122514,1.5375615210639724,0.6857097206055163,0.42786001599593165,0.9072156045179856,0.9911862994232915,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.7058455933115775,0.18692608755815937,0.0897014854752802,0.017526833654982872,0.20445292121314224,0.13634383493878627,0.05,0.05,0.7376886748220769,0.5255674516231852,0.18435657736373398,0.0760787194750491,0.12284873693991066,0.9516615282848726,0.9788422628017083,0.8497643541923432,0.41064660565339894,0.22663783654721323,0.1785132154229372,0.05
26,0.37699999999999995,False,1,0.0,0.2937,0.6707,52.6,0.0,0.0,0.0,2.215879915573656,0.5092795340136462,2.848368004626131,1.4473040330568772,0.6627397282322818,0.4425309522917993,0.9087030436984456,0.9203681482852938,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.6447675885249632,0.2590759548517114,0.08911586256391953,0.007040594059405941,0.26611654891111736,0.16457569355828225,0.05,0.07407124432245024,0.7249252541677954,0.5258019662116278,0.15689350699796423,0.05,0.13704137819303197,0.9408083031098368,1.0,0.8460442988401655,0.33584644465307056,0.2103584239348485,0.17261516701156598,0.05790185947826111
27,0.4836,True,1,0.0,0.2557,0.8714999999999999,40.0,0.0,0.0,0.0,1.8646400392058822,0.2766274225554619,1.8822171591054577,0.8018557395393062,0.39877160025445646,0.3355556737611075,0.28656638757035363,0.6395810691039864,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.8652005509641872,0.07022472451790635,0.06277472451790635,0.0018000000000000002,0.07202472451790634,0.05391055474985008,0.05,0.09812325252370063,0.6068019365841468,0.5395485047662208,0.1670178686279918,0.05,0.099945244181875,1.0,0.9803118657485712,0.867224243031998,0.3371095602268971,0.2671524782022193,0.17099685565944112,0.10073885428337621
28,0.35174999999999995,False,1,0.0,0.3124,0.6822999999999999,72.8,0.0,0.0,0.0,2.3530106361353527,0.6597488742211223,3.3078053776326355,1.8995810746933972,0.6944689609930222,0.47204484078457803,0.9620012786754174,0.9649518273915821,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.6624873105581388,0.1852968199131173,0.12501423326595856,0.02720163626278522,0.21249845617590252,0.1642589504262422,0.05,0.05,0.5075889425119166,0.5323118302984761,0.22235755138634425,0.05,0.17699915154140602,1.0,0.9372678046693088,0.9286518060226066,0.31511852188157946,0.2685786938971438,0.14145053559765972,0.0886788144553214
29,0.3753,False,1,0.0,0.3151,0.6707,58.8,0.0,0.0,0.0,2.4213759212775856,0.596532140280114,3.3046532497641934,1.902644444811319,0.7703432066763157,0.4711246120704541,0.8478343411651229,0.8905722794777907,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.6692177486982843,0.1606303446582456,0.12925688115662012,0.04089502548684991,0.20152537014509556,0.11331748345274509,0.05,0.09199670170118726,0.6399071539396939,0.5401309766928221,0.14662912386517113,0.05,0.0962517049874797,0.9663244634480495,1.0,0.8787201358401177,0.33141859540620994,0.3334976141481392,0.12096604161249457,0.11165407021944132
30,0.3854000000000001,False,1,0.0,0.2838,0.7450000000000001,64.5,0.0,0.0,0.0,2.156084184984445,0.5643446024455123,2.5695340445833845,1.4436475809610843,0.5721506108298947,0.43263580595521606,0.6495227898850777,0.8615614011403502,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.6950039830831922,0.22184061678331451,0.06488267286076599,0.018272727272727274,0.24011334405604173,0.1580505760363745,0.05,0.1125721693019822,0.6757651089897104,0.572722929787182,0.13987859615231446,0.09342402665502722,0.14148827503626824,0.9487599500572368,1.0,0.865431540424723,0.3325010743201877,0.18928472016785464,0.15486076324033266,0.07214490338924202
31,0.22445,False,1,0.0,0.3947,0.37520000000000003,80.25,0.0,0.0,0.0,3.3150584015448485,0.4692834716391359,5.144149607897395,0.5466387201095994,1.3119284112133272,0.1930609612351594,1.9497443973264432,0.4722617230143116,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.5154159738426994,0.15895624981614592,0.18764110410433268,0.13798667223682196,0.2969429220529679,0.09792990885095905,0.05,0.19444348512438073,0.5774760589311889,0.5716581409602448,0.16178891251493688,0.05572988297986194,0.07987981379140917,1.0,0.9035391901446528,0.8452413879810702,0.24833657554294541,0.307137407555782,0.14744725234368797,0.05
32,0.4119,False,1,0.0,0.1758,1.0,88.0,0.0,0.0,0.0,1.6946123677057077,0.10224093370484336,1.5392000000000023,0.06745042624031233,0.18922502397780844,0.11084033388186365,1.8048248124943917e-192,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.9077999999999999,0.027100000000000003,0.0541,0.011,0.0381,0.024857393266390585,0.05,0.12243456681899019,0.6025379999094483,0.49069458834536195,0.15550525021860498,0.05,0.06745101771169673,1.0,0.9645377268132517,0.8993667839247359,0.3195933539148901,0.2595191780796682,0.22465875107436845,0.13328562070062544
33,0.3341,False,1,0.0,0.20119999999999996,0.7474000000000001,70.1,0.0,0.0,0.0,1.9879402241326374,0.4659429923116353,2.293304527122329,1.097793323486218,0.457844939761242,0.44762957909738893,0.49168237236692774,0.6615911231037273,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.8822814431424835,0.046040432148457544,0.06199327886401975,0.00968484584503924,0.05572527799349678,0.0537302277401681,0.05,0.05432628749762416,0.6115345245358534,0.5076670009685035,0.1563349302062823,0.05,0.05,0.9261234696535853,0.9637390189649849,0.8736365890259727,0.3295645084799909,0.19706215628627588,0.24262494045268235,0.1132478702261003
34,0.43735,False,1,0.0,0.26,0.8099000000000001,48.8,0.0,0.0,0.0,2.0838658884917898,0.4164883900161507,2.4384576244137386,1.5685487969569425,0.47833842587888,0.37480219821859595,0.6020917365594946,0.9309247743483805,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.8687874893288614,0.0427476087398938,0.07767826708637611,0.010786634844868736,0.05353424358476254,0.04135051362689235,0.05,0.09093951427831387,0.5551695154604596,0.5746720236446946,0.1630118975989335,0.08771238043428856,0.05226044679943265,0.9862831050167512,0.9051850783270554,0.8947919075715669,0.29463360951543316,0.1791931298899972,0.11693638416627804,0.050951330289639815
35,0.47495000000000004,False,1,0.0,0.33120000000000005,0.7529,33.55,0.0,0.0,0.0,2.2325278877490558,0.47814476149730484,2.6622750582954415,1.3706820813964247,0.6401333591842108,0.4061198834225982,0.7748635607185884,0.9468411924031093,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.7877613281466376,0.0790307072117452,0.11287823863998703,0.020329726001630195,0.09936043321337541,0.06371314461519302,0.05,0.08041546078827629,0.6018829883658441,0.545937939774228,0.1555940582166843,0.09313422974671895,0.06927459622211116,0.9500059345490733,0.9487487027945218,0.857669468236925,0.36796124143878134,0.2536998445172233,0.06499737714005283,0.10367812884376285
36,0.38315000000000005,False,1,0.0,0.19169999999999998,0.9346,90.0,0.0,0.0,0.0,1.795248696983893,0.28404150773171377,1.7239855426846753,0.613362092723369,0.2828583423386742,0.2934230892437146,0.16292216630977582,0.4887664989293275,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.8904531791907514,0.029616763005780346,0.07414104046242774,0.005789017341040463,0.035405780346820806,0.03976598976927622,0.05,0.06449502484994604,0.6285248068792583,0.5041716315919028,0.20766305667075813,0.09110335296933836,0.07925847589818781,0.9947418231218806,0.9503904410728252,0.926613400744045,0.31260945966620374,0.2306896127998005,0.23206972036996157,0.05
37,0.4449,False,1,0.0,0.3616,0.6928,41.15,0.0,0.0,0.0,2.3530519068215705,0.5055119190078775,2.675916838655716,1.3180529768798241,0.7458019407092566,0.3784135543389791,0.5994247152139379,0.635460655105358,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.714210500802429,0.1529083033784632,0.11197418208340242,0.020907013735705436,0.17381531711416864,0.1040608344892789,0.05,0.05,0.6155811637786199,0.4984763030045683,0.21575025691489746,0.05,0.1302968786180829,1.0,0.9801854844825229,0.9216508127022147,0.3434767228323359,0.3223348602051654,0.13050953947047733,0.1299767226322909
38,0.36185000000000006,False,1,0.0,0.26530000000000004,0.7576,74.8,0.0,0.0,0.0,2.0428145674429503,0.4346233801887523,2.4794514142794073,1.2241948746727989,0.5200751613645496,0.4263568733597997,0.6761390154319746,0.832330678596731,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.8050721834647586,0.10111794671375045,0.07730431488084631,0.01650555494064467,0.11762350165439513,0.07600732403234176,0.05,0.0644609771725704,0.5872004953864308,0.5743183095546844,0.20029354609829417,0.08314172668551736,0.12472374732879925,1.0,1.0,0.837497034579557,0.28823079508888066,0.24485082836869868,0.19304768470191158,0.15644498683857097
39,0.43084999999999996,False,1,0.0,0.1818,0.8798999999999999,50.0,0.0,0.0,0.0,1.8060726067754143,0.3471761524451407,1.9851217582469496,1.0661718688127813,0.30290260705036576,0.33929990624376244,0.3168217582469479,0.724853196062866,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.8964066329228677,0.043894323990833775,0.05789302460275492,0.0018060184835436027,0.045700342474377376,0.06081995479412036,0.05,0.07163480422630283,0.6090728272375858,0.5871014923857298,0.15571595600979934,0.05890038774079509,0.07375494781732087,1.0,1.0,0.8996772407745618,0.3900011436304095,0.26357864103623163,0.2574557803831685,0.10437800358088398
40,0.43495,False,1,0.0,0.2951,0.7956,55.2,0.0,0.0,0.0,2.1007044716763326,0.3967243066457667,2.092370955919525,0.9018534052776426,0.42850356405879114,0.29186711392048403,0.5801328326617756,0.9013254837388089,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.6515117259408528,0.32536502913784654,0.022923244921300583,0.0002,0.3255650291378465,0.213739157865084,0.05,0.17179819902689408,0.6725834222422625,0.6015314948764843,0.10842851354931701,0.05,0.1614277675269202,1.0,0.9673480705020421,0.7824172338842805,0.2694388287414089,0.20449291918960932,0.1894978567553083,0.09897790174653581
