generation,fitness,accepted,num_threats_active,mean_child_survival,mean_child_ttd_norm,mean_mother_ttd_norm,mean_child_injury,std_child_survival,mean_u_drift_end,std_u_drift_end,mean_overall_deficit_episode,std_overall_deficit_episode,mean_overall_deficit_end,std_overall_deficit_end,mean_local_deficit_episode,std_local_deficit_episode,mean_local_deficit_end,std_local_deficit_end,mean_du_plastic_episode,std_du_plastic_episode,mean_peak_du_plastic_episode,std_peak_du_plastic_episode,mean_plastic_active_frac,std_plastic_active_frac,mean_lr_eff_episode,std_lr_eff_episode,mean_peak_u_drift_episode,std_peak_u_drift_episode,frac_forage,frac_care,frac_self,frac_protect,maternal_fraction,std_maternal_fraction,mutation_sigma,u_forage_child_hunger,u_forage_energy_deficit,u_forage_low_fear,u_care_child_warmth,u_care_closeness_deficit,u_care_bonding,u_self_fatigue,u_self_fear,u_self_stress,u_protect_child_injury,u_protect_fear,u_protect_closeness_deficit,u_protect_bonding
0,0.35785,True,1,0.0,0.3473,0.6632,73.7,0.0,0.44303065871742664,0.08085277418426379,2.4869398823940547,0.4919555804559017,2.856337839233249,1.3272626858260443,0.7540137711252421,0.3877993731032823,0.8544385828782992,0.9279164929029461,0.05342321645364541,0.025975348616523085,0.1650000000000001,0.02291287847477915,0.5314473095721913,0.13268961187592432,0.044659153939329774,0.0031254090789631273,0.5521964625953707,0.1183571951524872,0.6670959306971516,0.1850443758287689,0.041227415344749094,0.1066322781293304,0.2916766539580994,0.13527183024877898,0.0,0.3358296635442878,0.2275985255247841,0.35702354311980844,0.6824620917738936,0.5886222609207528,0.4283412609538264,0.4104441697483667,0.060052459084710824,0.21184732094402653,0.16722370214609883,0.7077812125838817,0.8807194825440567,0.37052705940669217
1,0.38330000000000003,True,1,0.0,0.33540000000000003,0.67,59.7,0.0,0.4442015112813957,0.09188409329934442,2.428146357571635,0.5353127907726604,2.938310549101061,1.4736270544724936,0.7064380715123202,0.36091131561376966,1.004703669166925,1.0077805501044113,0.05043322131799947,0.02173125676083811,0.17000000000000007,0.024494897427831723,0.5397156149799169,0.11822915369617572,0.043964083659577095,0.0028611144480081706,0.5410340043071089,0.10860904056958705,0.6584704817374253,0.18405655857960937,0.03990882177149006,0.11756413791147524,0.30162069649108464,0.1713138730416443,0.05,0.2897411138836333,0.1982826438148958,0.4152235003512388,0.6203758937805859,0.4893607498141942,0.493676706267187,0.4473345227044473,0.07900802316496801,0.21189678098722284,0.11197196120880915,0.6606158537323942,0.8447009611696158,0.48459152943192424
2,0.3619,False,1,0.0,0.2832,0.7290000000000001,72.1,0.0,0.3224323427942214,0.15420040555491704,2.364002968615107,0.6594442253802444,2.7499157971674997,1.5887965312089471,0.6174969242607729,0.4448256794966163,0.7491188686058722,0.9206616350306852,0.04348776108289554,0.02385239156245747,0.15000000000000008,0.02236067977499789,0.48473184209370873,0.13213329901097234,0.043352759387878734,0.003259507010907686,0.3930119682126481,0.19407000029144902,0.749485662082524,0.0867892277767993,0.0383493120063096,0.1253757981343671,0.21216502591116643,0.1839750186415746,0.05,0.29148947733800684,0.1645542103006018,0.42613039146825765,0.6787200948721788,0.5033681649759427,0.5217193447003616,0.4502152408723922,0.09226016805766948,0.10134840142552307,0.11053888913638106,0.6474412157819184,0.9103054788505657,0.531761436644919
3,0.42555,True,1,0.0,0.3036,0.7447,49.3,0.0,0.40132564557278894,0.13774478992824496,2.5043966209311446,0.7767948334680767,2.5908501325824487,1.3391184209083478,0.6613140273028867,0.4736867738634314,0.7948591602166679,0.980375659377677,0.046376587147207056,0.025839989551888227,0.15331355310388148,0.01635424706802606,0.49582719976469425,0.13259389267487598,0.04360063049793049,0.0034526714540117744,0.48132287657418366,0.1795253573303692,0.752652030675031,0.07301548269175043,0.04264426798397827,0.13168821864924032,0.20470370134099083,0.13965513036921465,0.05,0.3317291621083084,0.1593057786631006,0.4171379760350205,0.6460749776182314,0.4891488398830372,0.3530145743067873,0.4103947916347839,0.13497862077226278,0.23119939429183572,0.057118202420497,0.7210181393684117,0.874263108608992,0.48761108339154785
4,0.43065000000000003,True,1,0.0,0.3238,0.6813,35.95,0.0,0.4355565338455283,0.11722885371259188,2.3636245108411247,0.4439380180284072,2.784326496257445,1.2765841925509127,0.6748253914603679,0.36156086215024413,0.8466626656812025,0.9107021184323004,0.05579572892901371,0.026360195308342698,0.1550000000000001,0.014999999999999965,0.5403732277985315,0.14456853800036573,0.044386297668900364,0.002499456809497098,0.6202013616384943,0.17128542983512005,0.759509684614778,0.08768919199334381,0.02173039549521836,0.1310707278966598,0.2187599198900036,0.10352496287751918,0.05,0.3581671728020601,0.2580530807154906,0.4019185793652657,0.7020183702911394,0.5357560967709387,0.3944265528063719,0.4117096679648113,0.08511810551502037,0.12462700041397246,0.05,0.7026912431196488,0.8757239189836832,0.5266813045067115
5,0.35034999999999994,False,1,0.0,0.33849999999999997,0.61,61.95,0.0,0.4552495222960601,0.0720739914309691,2.633180290162678,0.6398560115586642,3.206723353851743,1.4856284946752876,0.8569780892886255,0.44221398937259104,1.0936046577987024,0.9081131939700117,0.0534834098259966,0.023515503765654495,0.1650000000000001,0.022912878474779148,0.5389304108073297,0.11680858151135734,0.04504009186551805,0.00322280824736511,0.5674175288049557,0.1409294141800471,0.5960906801821318,0.17918464314414775,0.06285310763795907,0.16187156903576133,0.3410562121799091,0.1687517381952304,0.05,0.4072308624840876,0.28228738110335716,0.31310514249168725,0.6973656667950989,0.5788165560759877,0.36279019754253367,0.3164208697263299,0.054251554007630376,0.19444076192062107,0.13109919275663523,0.7953840583547278,0.8729715923531567,0.49454239779403614
6,0.35594999999999993,False,1,0.0,0.26689999999999997,0.7946,87.4,0.0,0.45240966748302897,0.16980073242891816,2.3594518519672163,0.6853740277571377,2.4444433467933444,1.4231677341672675,0.5694889806804834,0.44849015029173606,0.6272735124273389,0.9495102970826715,0.03899511246661338,0.02211674816168746,0.15500000000000008,0.0269258240356725,0.46340814329192026,0.1135656380328284,0.042729809101510065,0.0029195507135319444,0.5239578729877356,0.1962988876023365,0.6960386339948303,0.10386927686984074,0.04659623530392729,0.15349585383140166,0.2573651307012424,0.18632161707472136,0.05,0.4827185765904835,0.33249960259926625,0.37713509884671687,0.6982705869710885,0.5185629326371194,0.4795475467288428,0.41392463698343457,0.1467101709554105,0.12331597458398617,0.13340516635267047,0.7604641964656532,0.904358744898538,0.6278139301517319
7,0.43765000000000004,True,1,0.0,0.3269,0.6802,32.95,0.0,0.4462251859315455,0.13607414766396378,2.5025353516054407,0.6070514594359088,2.9627920683173548,1.4696786462823408,0.7346232646955816,0.4126676686269622,0.8786914798659288,0.8657819716330397,0.05195695256633119,0.025884899054376763,0.1650000000000001,0.022912878474779144,0.5135166469729217,0.128288109522525,0.044454731121345334,0.00299201378395045,0.5861210934758128,0.11936863168735856,0.6820043134822571,0.13521182360844824,0.03380584923414247,0.14897801367515223,0.28418983728360053,0.1577967669547098,0.05,0.3367757308041421,0.2385045889284686,0.39360349936783856,0.628837633795852,0.57293120750381,0.3829907265704078,0.3850013258561782,0.06407576950702608,0.1739187235887441,0.07389435952277879,0.6973342028932161,0.7956579016180536,0.4700647278909806
8,0.3647,False,1,0.0,0.2834,0.7186,68.15,0.0,0.4619377000411533,0.10627846782693869,2.158515467961979,0.2938504548054664,2.4865852885095237,1.1682987636489723,0.5594424007764249,0.31490069452337116,0.7562564157445423,0.9372657945451309,0.04700599560600504,0.02503522885427394,0.1550000000000001,0.014999999999999966,0.5272853118817379,0.14137766034230084,0.04294311427879893,0.0020467613047573897,0.6309577941323598,0.15671276089815822,0.6941601637409305,0.18218584463277623,0.019098701298701302,0.10455529032759196,0.2867411349603682,0.1793202717535151,0.05,0.36049117098583283,0.24158213999287365,0.4128125850392356,0.5650100226757935,0.5222241941074213,0.40378366416593625,0.4666700756792652,0.11729074956100041,0.1487873264832441,0.05,0.8057380673186061,0.8271465155087655,0.5457868844079586
9,0.3607,False,1,0.0,0.355,0.5502,45.95,0.0,0.41639897123659153,0.07535582219585117,2.5952750209013487,0.5388853680982064,3.6029575600432353,1.416369771367705,0.8452573716470976,0.36434699249879265,1.1422127298696017,0.802206096917343,0.05870738652877565,0.022235895922153748,0.1600000000000001,0.019999999999999952,0.5698829328149612,0.11525163909517716,0.044504067601677764,0.002664743440163321,0.504483356298999,0.12214481516956738,0.6920687135718242,0.11265631130863558,0.04228422540214177,0.15299074971739846,0.265647061026034,0.11515080088014006,0.05,0.2616123604718025,0.22608571872282535,0.453710210860717,0.6176000884976411,0.5812352450512118,0.3285111566816945,0.36447147928638,0.09028707308599385,0.12091567130306374,0.11141025756825322,0.6304433286852301,0.7761083651404472,0.4609194942369346
