generation,fitness,accepted,num_threats_active,mean_child_survival,mean_child_ttd_norm,mean_mother_ttd_norm,mean_child_injury,std_child_survival,mean_u_drift_end,std_u_drift_end,mean_overall_deficit_episode,std_overall_deficit_episode,mean_overall_deficit_end,std_overall_deficit_end,mean_local_deficit_episode,std_local_deficit_episode,mean_local_deficit_end,std_local_deficit_end,mean_du_plastic_episode,std_du_plastic_episode,mean_peak_du_plastic_episode,std_peak_du_plastic_episode,mean_plastic_active_frac,std_plastic_active_frac,mean_lr_eff_episode,std_lr_eff_episode,mean_peak_u_drift_episode,std_peak_u_drift_episode,frac_forage,frac_care,frac_self,frac_protect,maternal_fraction,std_maternal_fraction,mutation_sigma,u_forage_child_hunger,u_forage_energy_deficit,u_forage_low_fear,u_care_child_warmth,u_care_closeness_deficit,u_care_bonding,u_self_fatigue,u_self_fear,u_self_stress,u_protect_child_injury,u_protect_fear,u_protect_closeness_deficit,u_protect_bonding
0,0.40105,True,1,0.0,0.2639,0.8582000000000001,80.0,0.0,0.2921102920443452,0.09322132571805522,1.9711760954020416,0.24363733385088407,2.061154663882948,0.8822802657132485,0.4059377476257156,0.26448532923009604,0.49228852184811156,0.8211364307503831,0.007073829168555973,0.005109893666646324,0.06000000000000004,1.5202354861220293e-17,0.17252153510281085,0.1320053553988003,0.019999999999999997,3.469446951953614e-18,0.29444362537767854,0.09246963048543286,0.7740444299426917,0.1259699576416986,0.027569003690036904,0.07241660872557279,0.1983865663672714,0.1479709683793891,0.0,0.3358296635442878,0.2275985255247841,0.35702354311980844,0.6824620917738936,0.5886222609207528,0.4283412609538264,0.4104441697483667,0.060052459084710824,0.21184732094402653,0.16722370214609883,0.7077812125838817,0.8807194825440567,0.37052705940669217
1,0.41709999999999997,True,1,0.0,0.28049999999999997,0.7969,60.8,0.0,0.27897213795376086,0.07964101004252241,2.028261696037224,0.344059519700264,2.243198934541119,1.1075781654700378,0.4751317643733025,0.3278401456246007,0.4582899257812497,0.7120067294656495,0.007281724105902429,0.004028089926513095,0.06000000000000005,4.388541835720876e-18,0.17572427831513457,0.09360767053482066,0.019999999999999997,3.291406376790657e-18,0.28113880462042745,0.08005359074518649,0.7739271073011327,0.09505512691905348,0.026597994269340973,0.10441977151047292,0.19947489842952643,0.11130964291981209,0.05,0.2897411138836333,0.1982826438148958,0.4152235003512388,0.6203758937805859,0.4893607498141942,0.493676706267187,0.4473345227044473,0.07900802316496801,0.21189678098722284,0.11197196120880915,0.6606158537323942,0.8447009611696158,0.48459152943192424
2,0.4875,True,1,0.0,0.3004,0.9338000000000001,64.8,0.0,0.22634783992557234,0.06313587640073506,2.061486458272828,0.3129841183611778,1.9365741335404554,0.9154504011566549,0.4008061153831835,0.2170122379463954,0.2588049026365706,0.5823509131184432,0.005231203440162709,0.0027920372249819457,0.06000000000000005,0.0,0.11772307692307693,0.056855939617796176,0.019999999999999997,3.291406376790657e-18,0.2288478399255723,0.06309516621738948,0.8389467455621302,0.04621775147928994,0.027871005917159762,0.0869644970414201,0.1331822485207101,0.0827003974321976,0.05,0.29148947733800684,0.1645542103006018,0.42613039146825765,0.6787200948721788,0.5033681649759427,0.5217193447003616,0.4502152408723922,0.09226016805766948,0.10134840142552307,0.11053888913638106,0.6474412157819184,0.9103054788505657,0.531761436644919
3,0.41395,False,1,0.0,0.29369999999999996,0.7405999999999999,51.6,0.0,0.21570702308383566,0.08416832589446198,2.3287045230435424,0.568691680791046,2.5149877681462924,1.2379596781749902,0.5618975562152634,0.39102817541986823,0.6544615952877184,0.855393290999324,0.007263163575358567,0.004796307399907399,0.05800000000000005,0.0060000000000000175,0.1523178628643232,0.08748749819869887,0.019999999999999997,2.9027475788800784e-18,0.2173736897505023,0.08416832589446198,0.7772834948516867,0.06758845048236183,0.02466089482336698,0.13046715984258464,0.19805561032494645,0.14588824304213271,0.05,0.33347752556268184,0.1255773451488066,0.4280448671520394,0.7044191787098243,0.5031562550447858,0.38105721273996196,0.41327550980272876,0.14823076566496424,0.12065101473013597,0.05568513034806891,0.707843501417936,0.9398676262899419,0.5347809906045426
4,0.39105,False,1,0.0,0.30290000000000006,0.596,29.2,0.0,0.21701166626527119,0.03474670248143461,2.335991316411124,0.44784873562680244,2.954062442764177,1.1846221500312335,0.691548721351277,0.36187393042817584,1.0673994297572937,0.8913916160164249,0.008339464010503107,0.0038380620905476663,0.06000000000000005,0.0,0.18903723648553106,0.08709391773041729,0.019999999999999997,2.6874220530932865e-18,0.21851166626527121,0.03452253692235778,0.7235076145149927,0.09197628107035766,0.011653356752537081,0.17286274766211246,0.2648390287324701,0.139835500640316,0.05,0.3179274880317586,0.26330151235299176,0.41091099479850285,0.7346634875450868,0.5499754218638442,0.5631313231999462,0.4515301172024196,0.05,0.05,0.05,0.6291143195331554,0.9117662892252568,0.5708316577600827
5,0.4070499999999999,False,1,0.0,0.26409999999999995,0.8699999999999999,80.0,0.0,0.306455721472798,0.07465891890519755,1.9782063659318303,0.30271561638518313,2.0115661848284874,0.932735489968436,0.40521253631024506,0.29758366284851284,0.30987406145030283,0.6199095358588891,0.007158424638826375,0.004819335054656178,0.06000000000000004,1.6996749443881478e-17,0.16947700109221406,0.11624224800655829,0.019999999999999997,3.103167691559091e-18,0.30895572147279793,0.07417571107184374,0.7898467262320257,0.11101880907605259,0.03336211741711902,0.0657723472748027,0.1767911563508553,0.1001667057345259,0.05,0.3405531670200343,0.1887885106884684,0.3373169545946792,0.6740673913761382,0.5464286242809917,0.4900829894365234,0.35492644263391077,0.06139361655027949,0.17116216293217168,0.1916380818930163,0.7401340310169973,0.9075531522200392,0.4996225299322437
6,0.34155,False,1,0.0,0.2631,0.7234,75.85,0.0,0.3116430407024223,0.08796514922293926,2.2072527890794853,0.4812058873772429,2.62681129377565,1.4711810982813645,0.5541013493560915,0.396243428239324,0.712958559281439,0.9138432286689568,0.009665365401487583,0.00674441102389916,0.06000000000000005,7.601177430610146e-18,0.21790017063123307,0.1483476518249244,0.019999999999999997,3.291406376790657e-18,0.3131430407024223,0.0876548768758605,0.6728069305714378,0.17693408366299435,0.03104106786214202,0.11921791790342581,0.2961520015664202,0.19430380437907496,0.05,0.41604088112643023,0.23900073218437745,0.4013469109497088,0.6749723115521278,0.4861750008421234,0.6068403386228326,0.45243020989101546,0.1538522334980596,0.10003737559553678,0.19394405548905153,0.7052141691279228,0.9389403047654205,0.6328940622899395
7,0.3949,False,1,0.0,0.2573,0.7917,64.8,0.0,0.21332485954614722,0.06418130412078739,2.0455397696166484,0.404929952899917,2.4211667683022293,1.3340530426960926,0.46831415614050964,0.35969187743706543,0.444794916359311,0.6960971811157038,0.006331173061318219,0.0045535030751745345,0.06000000000000005,0.0,0.15025629264480447,0.10063803631679452,0.019999999999999997,3.103167691559091e-18,0.21532485954614727,0.06398996839926793,0.7879243329626179,0.07747394170749547,0.02750523911148517,0.10709648621840151,0.184570427925897,0.15145673564679124,0.05,0.2700980353400888,0.1450057185135798,0.4178153114708305,0.6055393583768913,0.540543275708814,0.5102835184643976,0.42350689876375913,0.07121783204967519,0.15064012460029472,0.13443324865915984,0.6420841755554857,0.830239461484936,0.47514486002918815
8,0.40879999999999994,False,1,0.0,0.2593,0.7983,60.0,0.0,0.21932437401132415,0.042652683978938656,1.9987133494672242,0.26265224444253765,2.1851227149295176,1.0464178280676582,0.4554782821079528,0.3240866682735162,0.44070297745815246,0.7163993393414121,0.006031179435606259,0.0037263705154209053,0.06000000000000005,0.0,0.14366149098925757,0.08728758438212958,0.019999999999999997,3.103167691559091e-18,0.22132437401132415,0.042656397278629334,0.8091075319089251,0.07085540302887537,0.019,0.10103706506219948,0.17189246809107486,0.08974155731219682,0.05,0.3152049175196976,0.16763176136500685,0.4453394771396547,0.6148924837521202,0.45266115157955406,0.5425122822958901,0.5318839906954792,0.14547514811164383,0.07621700432002308,0.05,0.7558450802073082,0.9417940927412776,0.607483593161897
9,0.39994999999999986,False,1,0.0,0.2562,0.7964999999999999,63.2,0.0,0.1801543671126417,0.04930384693131364,2.045413418278656,0.3846398326335481,2.2900373516738752,1.1722283959183215,0.4404493590051846,0.34491282396358597,0.5317530856017176,0.8201499968881749,0.005259483186227082,0.0031789191008202143,0.05600000000000005,0.012000000000000009,0.13254884468090572,0.07135910940053784,0.019999999999999997,3.103167691559091e-18,0.18232103377930833,0.05004977952037724,0.8369836893104068,0.05361656000205619,0.019654452926208647,0.0897452977613283,0.14336185776338448,0.10982395184980448,0.05,0.21632610700566723,0.15213534009495855,0.4862371029611361,0.6674825495739679,0.5116722025233446,0.46723977481164836,0.429685394302594,0.11847147163663724,0.05,0.1480547871818555,0.5805503415739324,0.8907559423729593,0.5226162029908731
10,0.437,False,1,0.0,0.2826,0.8644000000000001,68.25,0.0,0.28786504895241305,0.056513052190630256,2.069967449628025,0.23424293979444294,1.9293240965523974,0.9043511536215458,0.44466639398384605,0.24006386001355876,0.2559105922526158,0.5556129501704152,0.006517788987090792,0.003092914414649934,0.06000000000000004,1.5823112613210483e-17,0.15384108981651645,0.07681585655227345,0.019999999999999997,3.291406376790657e-18,0.29053171561907976,0.05666112104010106,0.8000631710471302,0.10360313098606615,0.022600000000000002,0.07373369796680378,0.1773368289528699,0.08303911936224899,0.05,0.23785259699284927,0.19647589190829906,0.37523397194705854,0.6184435949324809,0.5316362454771886,0.5442731216190708,0.540586135093524,0.05,0.07485353890220464,0.24230352753069812,0.603123264856853,0.9781346722594728,0.5244970712608231
11,0.34185,False,1,0.0,0.2984,0.6637,69.6,0.0,0.21227634651068578,0.05181832580167843,2.193607732240877,0.3526409980248721,2.6935238204143204,1.210595202026505,0.601009460832505,0.34849296298723376,0.7909149447016607,0.8102395947863285,0.007530158819437379,0.0038860179761716863,0.06000000000000005,0.0,0.17457788958254467,0.08753665129118177,0.019999999999999997,2.9027475788800784e-18,0.21377634651068575,0.05191445955715147,0.7397239708180312,0.09299342934962035,0.0184531328320802,0.14882946700026822,0.2418228963498886,0.14684310208576942,0.05,0.24230510742207254,0.16312675965605497,0.41188429105010055,0.5963943623972223,0.43995019941476876,0.4593636241710628,0.520487307305336,0.05,0.11326558776830946,0.18248721674038043,0.6400337222399293,0.9844858130408867,0.5001191531125049
12,0.37844999999999995,False,1,0.0,0.2551,0.7978,74.0,0.0,0.19814379301000185,0.04742362280551754,2.078220516655601,0.4505081866979063,2.245541978087983,1.1274932948988934,0.4712121818354271,0.36504179116734137,0.5494837392845672,0.8421188677313689,0.005712039761775886,0.003951177053042183,0.06000000000000005,0.0,0.13443033119672068,0.08138973054741443,0.019999999999999997,3.291406376790657e-18,0.2004771263433352,0.04693257575146148,0.7983144940086363,0.056323599343785766,0.02728243626062323,0.11807947038695463,0.1744030697307404,0.11061664985228015,0.05,0.25640768854264406,0.10889440961243443,0.3844234179649424,0.6101646528951854,0.5175877210796499,0.4785162574968981,0.4867329598164564,0.13617827568052351,0.11955988015442758,0.09833653431463837,0.6311343482877404,0.8840109203313906,0.5327785613410374
