generation,fitness,accepted,num_threats_active,mean_child_survival,mean_child_ttd_norm,mean_mother_ttd_norm,mean_child_injury,std_child_survival,mean_u_drift_end,std_u_drift_end,mean_overall_deficit_episode,std_overall_deficit_episode,mean_overall_deficit_end,std_overall_deficit_end,mean_local_deficit_episode,std_local_deficit_episode,mean_local_deficit_end,std_local_deficit_end,mean_du_plastic_episode,std_du_plastic_episode,mean_peak_du_plastic_episode,std_peak_du_plastic_episode,mean_plastic_active_frac,std_plastic_active_frac,mean_lr_eff_episode,std_lr_eff_episode,mean_peak_u_drift_episode,std_peak_u_drift_episode,frac_forage,frac_care,frac_self,frac_protect,maternal_fraction,std_maternal_fraction,mutation_sigma,u_forage_child_hunger,u_forage_energy_deficit,u_forage_low_fear,u_care_child_warmth,u_care_closeness_deficit,u_care_bonding,u_self_fatigue,u_self_fear,u_self_stress,u_protect_child_injury,u_protect_fear,u_protect_closeness_deficit,u_protect_bonding
10,0.3763499999999999,False,1,0.0,0.24,0.8726999999999998,90.0,0.0,0.36346300352710265,0.11634336520409362,1.905765776234119,0.39687224162575,1.9697772558101811,0.9153010049037762,0.3581997823364513,0.3572796344970437,0.3595478904436382,0.721549859641349,0.0221847780719464,0.011122213115670906,0.1341357611574223,0.02344607375918391,0.3770583695216977,0.057706697691254326,0.04102017003404392,0.0023753594825147947,0.3822549750856169,0.11631714867198344,0.7459053805168006,0.2061016785241307,0.047992940959068656,0.0,0.2061016785241307,0.14400109892150395,0.05,0.6765419886693524,0.09784883573503875,0.24053898842512747,0.4930385376565074,0.2879023889957472,0.9741692002141666,0.2553677480097816,0.5060400800554405,0.5805219205655983,0.5940111533643242,0.23066437370756598,0.352059960598648,0.6687581953315133
11,0.34464999999999996,False,1,0.0,0.2584,0.7303,74.85,0.0,0.32392873151411855,0.14809083016918823,2.0201271968255017,0.3166125723339847,2.47439636684283,1.1077876899645378,0.51672031647261,0.37508816179167814,0.6340843120237898,0.852530613403618,0.029333835130286156,0.013787801742433407,0.14067472920136112,0.03462377458694468,0.42250584605623737,0.08728329546885497,0.04222125339266625,0.0022946574980074307,0.3475105316724666,0.14369914776819886,0.6714358246364097,0.24937399577216923,0.07169017959142113,0.0075,0.25687399577216924,0.20219172039599265,0.05,0.729747811206607,0.10878934388361208,0.4182248892404218,0.6010043471371145,0.26991143044744204,0.9498065171726257,0.2084586823950267,0.49434202552651485,0.5973620599320466,0.6004498533053518,0.21713862943768103,0.3444689720947128,0.7205993018353555
12,0.4314,False,1,0.0,0.3106,0.8082,64.0,0.0,0.4076884512534959,0.02392759339025632,1.9825558001462764,0.3181283120123542,2.195921107716028,1.0405237529147695,0.48491569325990486,0.3270614704868681,0.5216731607445612,0.7999964707992481,0.02777787324112164,0.010456549618826519,0.15000000000000008,5.2662502028650513e-17,0.41712421896069307,0.05049294549788185,0.04220188524969732,0.0023616328062574087,0.4275874408327692,0.0210747931805872,0.6888812782311418,0.2432150718869778,0.06702105602522515,0.00088259385665529,0.24409766574363306,0.1564307977189309,0.05,0.7018174306740875,0.0511762391831055,0.4203858445824851,0.7001702007376562,0.24792851373534347,0.952012053094964,0.2737027895491403,0.5262328508346601,0.6759506322055321,0.5153548943666978,0.31947467388496203,0.32761442704920957,0.7425119618345775
13,0.38905,False,1,0.0,0.27599999999999997,0.7357,58.4,0.0,0.35633018341383466,0.12270072868552596,2.0951233579453112,0.5258384173875513,2.386645122802555,1.1120120845989365,0.5676606637133595,0.437175706622058,0.6027381608292641,0.781095547028751,0.033533711049970834,0.0192379314260134,0.14451340115086753,0.02776553443356933,0.4402178218596358,0.09763309636259936,0.04223638295726015,0.003244479858451932,0.3876446857370526,0.11615806448496514,0.705514469521594,0.21534454780237727,0.057053030868799835,0.022087951807228914,0.23743249960960616,0.15601648759962405,0.05,0.703096034177783,0.05,0.385590741510871,0.5598249548582479,0.34047735094792747,0.9139831015793841,0.24994412110869038,0.4759261312566294,0.6906423802366245,0.5903599795579593,0.255739460518363,0.29517948877032535,0.7907605850254197
14,0.3638,False,1,0.0,0.2731,0.7344999999999999,70.0,0.0,0.33698464930172517,0.16165511928062218,2.044328425479661,0.3300853475568689,2.3290423891799557,1.0496591313611465,0.5359564933966251,0.3657829148102813,0.6089084131336793,0.7926593350789997,0.027140707702600436,0.011722168328924424,0.14000000000000007,0.020000000000000018,0.4029570334158102,0.06951727964714667,0.042115021623595476,0.0022369800689735447,0.3745102084054827,0.1711032074357524,0.6694184112366033,0.2629681643583029,0.06761342440509373,0.0,0.2629681643583029,0.1970133789117011,0.05,0.7554871133601616,0.11279937130692583,0.2546900298445114,0.5257513131888737,0.25368859970633767,0.9668030932460918,0.17471622658652763,0.41482289602948086,0.600944609210207,0.5642037308064722,0.21211595654325283,0.3897591359011765,0.7283435067340573
15,0.4388500000000001,False,1,0.0,0.2857,0.8720000000000001,70.0,0.0,0.39735673851468206,0.0253887394450973,1.9389786099764084,0.33812620006546024,1.9669370256996703,0.918409829302983,0.4165380258942468,0.31888950566697327,0.368613862135611,0.7380252021667775,0.02514389628947807,0.011080058143140854,0.14500000000000005,0.014999999999999989,0.39744707861353745,0.05261624129332476,0.04173081170132782,0.0024620016427105425,0.42888950057796593,0.017398396120215626,0.7304757492515201,0.19991565480416063,0.06960859594431927,0.0,0.19991565480416063,0.11952853382174293,0.05,0.6562982150166595,0.06929192195140879,0.42679787306642714,0.5634592436828544,0.19924862037957186,0.9332174615077937,0.16782854718267734,0.5111059499111869,0.6276594812877183,0.617661226056548,0.25349438787113077,0.4011452005946369,0.7258976654373323
16,0.35400000000000004,False,1,0.0,0.2991,0.5995,47.65,0.0,0.37444881477564407,0.11771308882935341,2.1991082269630895,0.37883900232363454,3.048145417089691,1.270139421828772,0.6996487826896496,0.3961348368241562,1.1943898796219632,0.9845698129311712,0.03689682660061909,0.016507271190866292,0.14920248557022492,0.024196605265384096,0.45750799310392276,0.0939696497596847,0.043469333086955116,0.002580076997791139,0.4279772005468604,0.12600664082461122,0.5896702291165414,0.3283941286154765,0.08081204676236413,0.0011235955056179774,0.32951772412109454,0.18018638313942284,0.05,0.7679805470454331,0.12373851480024953,0.27754276814069684,0.6669388940677793,0.25303962061607355,0.9124993371492102,0.24075505605992686,0.47356455189168484,0.6392971067674686,0.5240966331490321,0.21962938603587356,0.344701476706943,0.6574785759476434
17,0.39795,False,1,0.0,0.3082,0.7277,60.0,0.0,0.44153741854052936,0.05309354837614346,2.1867792374166117,0.42962563640189516,2.831172137219556,1.472493038467186,0.6214972643706725,0.3840827649491471,0.7998052510146423,0.8540668259709581,0.03014374514831485,0.012880395810786554,0.15000000000000005,0.022360679774997894,0.41932466475922514,0.08757798285474627,0.0430389827456012,0.0025064546079923587,0.46380012579997204,0.053908710223684875,0.6235354946638282,0.26319326439402135,0.10183333244541845,0.011437908496732025,0.2746311728907534,0.1826155745277532,0.05,0.7982360861826766,0.11930571890786666,0.3493296416707002,0.5383128094861416,0.15917601440499957,0.8957428772106905,0.10828680039121229,0.4959545241040329,0.5479262779780474,0.6158897907171101,0.20900496941718205,0.3524588611014517,0.6771409521418729
18,0.42274999999999996,False,1,0.0,0.2975,0.868,80.0,0.0,0.37542252750333094,0.10119040277011143,1.990844081186323,0.2655034505283266,1.9842691208382095,0.9556852742341579,0.43674466455733485,0.28392950208565115,0.39554418966235766,0.7969555466236993,0.026408086812541788,0.012651739337442836,0.15000000000000008,0.022360679774997918,0.4048769352401701,0.0896148695183941,0.04200196954620164,0.0014203425998041733,0.39157463284062644,0.10822409331808445,0.7251195790435363,0.20917128149267367,0.06410913946379002,0.0016,0.21077128149267366,0.1410812752368318,0.05,0.7121678778274593,0.05,0.3991602520699717,0.5628855700139911,0.3180924256860846,0.8506235410802782,0.2353754219035041,0.4094594118639232,0.6197892652056282,0.5590757763118654,0.17530732921630707,0.26548505233509556,0.7011990635639485
19,0.452,False,1,0.0,0.2633,0.8007000000000002,40.0,0.0,0.30436578928060076,0.14165268878017848,1.98260922970826,0.30054961097349636,1.9791724957883439,0.6122194203640826,0.47484253531484405,0.3356924468746613,0.33745832209004206,0.5737868494381425,0.024253271513631068,0.009889879589602652,0.13546430447378305,0.02916412422404853,0.380208093284278,0.06333786092916838,0.042220577548753815,0.002170027628091346,0.32614385973299853,0.1426925192333558,0.7243921294569438,0.21751022956545327,0.05809764097760295,0.0,0.21751022956545327,0.17581010446616804,0.05,0.6353353058528781,0.05884300832806415,0.39224325295750095,0.5410565838515407,0.2807987643048352,0.8763736687222846,0.21178315728002517,0.5074000164121673,0.643483706880203,0.6115263675027319,0.34263355714926136,0.3140852365005299,0.738266490990369
20,0.39754999999999996,False,1,0.0,0.25220000000000004,0.8669,81.0,0.0,0.37112764613930704,0.12159878201675275,1.924610342912525,0.35407120776504314,2.1292373718574047,1.2223762149642712,0.4031906848345864,0.34209912232941736,0.42860390059097647,0.8598754847458419,0.023701130155494736,0.010694224723653434,0.14921565945390486,0.024165487072263986,0.3939046300767209,0.057415500036549175,0.041607448635638054,0.002263655880818961,0.3871468603952393,0.12082566115023208,0.7279000160952841,0.1768129084178336,0.08947667793336553,0.005810397553516819,0.1826233059713504,0.14079912139384804,0.05,0.6507474359104561,0.08412244122579272,0.3386975693075927,0.5802832381175113,0.36513740237959624,0.9592115726943988,0.1687613720245311,0.43713555019138045,0.647153362858869,0.6380453450417518,0.20705449776496465,0.34160241071018027,0.6340728725196623
21,0.3645,False,1,0.0,0.28900000000000003,0.6799999999999999,60.0,0.0,0.3795520114217709,0.11512631266817731,2.139314940688334,0.37925371125857865,2.5579525625793726,1.1513191963764506,0.6441105955906731,0.4017009263522329,0.6249456749478111,0.7538312120997673,0.030151146074613895,0.01436171522238889,0.1440865998091336,0.017740200572599424,0.4263552478655823,0.09186829431554132,0.04276967614984099,0.0025604147951075783,0.40470501028011074,0.12452188535705568,0.6439338289094623,0.24689456920700653,0.10917160188353112,0.0,0.24689456920700653,0.14766903332474518,0.05,0.7436442792210678,0.06377537454959771,0.32583376952160603,0.5567804328305984,0.21350006664121532,0.905047337687924,0.11433137993415589,0.40974541788812857,0.6567247774972594,0.5449682384912851,0.2721556483494134,0.3133754140438918,0.6984568667005866
22,0.43215000000000003,False,1,0.0,0.2537,0.937,81.6,0.0,0.3356626973647896,0.1514542785012612,1.8879565011362682,0.19585362796181172,1.6335038194444451,0.34007158914096525,0.33014436068882197,0.22005676334092805,0.08170000000000018,0.23916021826382358,0.021038744230958695,0.005226371832581461,0.13706618164264253,0.025867652597318783,0.37603783783783784,0.042097081094407275,0.041360609954577646,0.001590856255605792,0.3661804323649493,0.15848367557777296,0.7918567567567567,0.1505891891891892,0.05755405405405406,0.0,0.1505891891891892,0.10156781770030905,0.05,0.752491203990399,0.13080629089581244,0.4390570957806945,0.5359192419295397,0.28069711075016507,0.9047632939073265,0.19898076007585708,0.43557940452578947,0.6436698953315686,0.632492227561391,0.24746619522567992,0.33059630741087354,0.7112039076982768
23,0.36060000000000003,False,1,0.0,0.3159,0.6053,50.0,0.0,0.3960971345947271,0.12042275339654988,2.18326878983241,0.34143675394791195,2.910819972509964,1.2026500350844855,0.7120796477003044,0.3689328394724394,0.905541491514045,0.7695961134014138,0.03194864139304541,0.010670748603585986,0.14272092220226118,0.021837233393216714,0.4417326576801222,0.06299724223437703,0.043235219425032105,0.0022110201897478526,0.4056204299726702,0.11850738214594171,0.5397464414821239,0.2955624578687174,0.1646911006491587,0.0,0.2955624578687174,0.17712174935857744,0.05,0.7285157132307547,0.05,0.44182206218450554,0.5578413573946943,0.2938484403988106,0.8786429720471619,0.09332088116316878,0.49374628582955127,0.6788409639001389,0.6341696724223471,0.23055226526468753,0.35724645150411943,0.644011193669899
24,0.4428000000000001,False,1,0.0,0.28300000000000003,0.8766,68.5,0.0,0.39079488112249244,0.11986332265428012,1.9911827802577986,0.3431462508424188,2.147160595668221,1.29468902863645,0.44585242688501836,0.32694431600519996,0.4118026832216143,0.826308294834928,0.025932579052037573,0.012027860222287651,0.16000000000000006,0.020000000000000004,0.40335071495811947,0.07022683827373634,0.04210499583327442,0.0025193139722235456,0.4200095130306115,0.12148515476436643,0.7486721698858678,0.1739420516309016,0.0761857784832306,0.0012000000000000001,0.17514205163090157,0.12001874762668346,0.05,0.800006581121244,0.05,0.33587589060195483,0.6492197761869648,0.2648329112486124,0.9807964658021684,0.18423714788874151,0.5080196971110306,0.7761949107612303,0.5865417767941299,0.25440283633008265,0.28093040114812773,0.673456880921543
25,0.43085000000000007,False,1,0.0,0.2754,0.8669,70.15,0.0,0.40450995983470656,0.06064406505918305,1.9924864192502802,0.3010029606758227,2.1049872788988937,1.3693435347102987,0.43173392610165645,0.2778632112828435,0.27999964056268084,0.6209659922546363,0.02445691818934823,0.007925638855140088,0.15500000000000003,0.015000000000000001,0.3849657607723941,0.054729211019018974,0.04235556282500981,0.0021886637785303365,0.4461484543413534,0.0808480344114744,0.7407858394421599,0.2022930627570177,0.05512109780082245,0.0018,0.20409306275701772,0.12897726051559022,0.05,0.7289129854931589,0.05,0.3957510488955853,0.582799253950757,0.2971815799191641,0.9131573876680927,0.2562947595070298,0.4542229258525119,0.6176599797938054,0.7189931270448535,0.21969055871198628,0.3811841741704811,0.713497289735979
26,0.37404999999999994,False,1,0.0,0.2873,0.8046,85.95,0.0,0.41574547832143816,0.13248099109237876,2.1005333731904776,0.5349057087669503,2.622482211994678,1.6836821760557332,0.5088536921026723,0.3997953939463591,0.5942436357438321,0.9116193618830789,0.02647353106208935,0.01072456147112631,0.15472918139343075,0.02748545308306928,0.3994440651447265,0.04798603086135659,0.042558447195642064,0.003425195032487709,0.43092086182328176,0.12915974678100936,0.6497451319251831,0.21726308939620229,0.12369300903207452,0.009298769646540075,0.22656185904274234,0.1628035724641652,0.05,0.7181857469461154,0.07965580870977537,0.37261876591441184,0.5561659352115134,0.20809141954648508,0.9271359557667733,0.14019074604702073,0.49461067142734527,0.6721454034187707,0.6358046074365308,0.2601577501952175,0.3428052573784624,0.5501000604925839
27,0.37170000000000003,False,1,0.0,0.3067,0.7333000000000001,74.15,0.0,0.4201055281064817,0.04446002531551851,2.0286227934962886,0.29329225342058124,2.5555603361604105,1.2766538309706343,0.5449740947273283,0.33574874964752965,0.6664372512672457,0.8601762005574787,0.029345569202575993,0.012151658548002665,0.15462181219966867,0.015168029275887774,0.4232762270433682,0.07465892426999696,0.0422096456619087,0.0021288711066647097,0.43406402278627054,0.043762705638117225,0.6233551956059952,0.28073118468315805,0.09094255953892703,0.004971060171919771,0.28570224485507784,0.17896481912644563,0.05,0.7443581200770498,0.11700936809186438,0.3584592432821539,0.5865374722686226,0.3009803765209664,0.9660594521208185,0.15404384852042605,0.4551994234229576,0.6214140294751114,0.5079279746576982,0.28760070532629617,0.35726149556386105,0.7359149926117414
28,0.4625,False,1,0.0,0.2926,0.8724000000000001,60.0,0.0,0.4038239510009853,0.016938546443534565,1.9470472351492176,0.3359112047353835,1.9840390723444632,0.8919878468540935,0.40722362337077966,0.3042056787286271,0.2676760841729646,0.558495678436468,0.02616467363580905,0.011535904837214858,0.14500000000000007,0.01499999999999999,0.3976925599492428,0.05543628876969616,0.04187136788475431,0.0024424585797006427,0.42672810795119276,0.021609833490547327,0.7307961741031501,0.2115595479249956,0.05764427797185425,0.0,0.2115595479249956,0.12328204126882907,0.05,0.6998106576234638,0.11169600087276078,0.3784676006200555,0.5814654274105981,0.2565507936545006,0.8645026600976018,0.25356384060555537,0.4579461643539837,0.6428490500308538,0.6679238903778025,0.30512581739424416,0.3320949962404148,0.7052960537232611
29,0.41059999999999997,False,1,0.0,0.24250000000000002,0.8683,72.4,0.0,0.36450387859416195,0.1112513257236975,1.860217600915283,0.28817616188457496,1.9967374649262184,0.9390110564620067,0.38076425924868457,0.3304486081190896,0.3522189017459879,0.7066977015947614,0.021927465627124755,0.008373048067911861,0.13334126099375312,0.02580454351959926,0.38764278411731296,0.04506732278853597,0.0411318122693763,0.002031505109162114,0.37966109464085324,0.10742297196883686,0.7268750279685375,0.1661404003373436,0.10698457169411886,0.0,0.1661404003373436,0.12993232788532696,0.05,0.6985986267074416,0.11746308599596797,0.46157326185077224,0.581316027001981,0.3343126573274785,0.9401635900145674,0.08043754403740543,0.42303115265873825,0.6304988882849611,0.5946900841474263,0.14303393300783213,0.38350302506649303,0.742083427700864
30,0.38055,False,1,0.0,0.20620000000000002,0.9330999999999999,94.55,0.0,0.29670634327316403,0.17869485042292102,1.8329785942991859,0.2931113461049135,1.7457645149384544,0.6573060226698444,0.29304496467787555,0.2890233265226502,0.17361742788305898,0.5119155792480595,0.020827500161391517,0.00984876277343844,0.1288048221524188,0.039798947071331504,0.3708468277945619,0.07069803221978867,0.04086879080293226,0.00229828953489169,0.3155029861150162,0.17947792970204404,0.8024728096676738,0.12188338368580061,0.07304380664652568,0.0026,0.12448338368580061,0.11367291116467114,0.05,0.7078435302337582,0.05,0.38773286046102806,0.606109022346984,0.3037442304624347,1.0,0.15603177338697272,0.5126985648673017,0.6204004973729207,0.5972132337549724,0.1922615176482112,0.3215966298012744,0.705966571619779
31,0.43035,False,1,0.0,0.262,0.8667,67.0,0.0,0.3878067239933172,0.11660107904486106,1.9211933535797314,0.28615266268323014,2.1275709518712365,1.2058913544416818,0.4163750178298168,0.32669528050022173,0.4323004866739503,0.8666253660001403,0.02384645924851243,0.009339038053003094,0.1492483044709487,0.024088482069667558,0.39666968759554677,0.05097867577563493,0.0414624736084578,0.0018209351594410418,0.4060815528532119,0.12279295673100382,0.7302816657973776,0.17642091688998401,0.09239741731263826,0.0009000000000000001,0.177320916889984,0.13474520823262584,0.05,0.644702477239149,0.19932577500400975,0.3974641009144906,0.6111770010458396,0.2788991810669776,0.9348628874788373,0.11038756474715078,0.41009497705967035,0.7091050592836551,0.6233208345454291,0.286853352729726,0.20707384117712213,0.8288903327813467
32,0.4324,False,1,0.0,0.2973,0.8155000000000001,62.0,0.0,0.4076334341464974,0.023228025263052482,2.043016192103499,0.45746393480838704,2.335726946513,1.2713436564502867,0.5235175312039353,0.4021482595964986,0.5799198841713951,0.8954387207031169,0.02686656480020516,0.010823463548457504,0.14500000000000007,0.014999999999999993,0.42202901878914406,0.048132699143610354,0.041773363936345835,0.002779101901378215,0.4257058252184901,0.021148616171080027,0.700534130523403,0.20349033242331785,0.09597553705327914,0.0,0.20349033242331785,0.12170091574435239,0.05,0.7070729482251665,0.05,0.36390332565873784,0.6168744912229494,0.28275762782366537,0.9385691727671437,0.0975302933088071,0.46156240209105426,0.6162312428147223,0.5251782688773441,0.24616262094186997,0.31413172834776193,0.6744835157223726
