generation,fitness,accepted,num_threats_active,mean_child_survival,mean_child_ttd_norm,mean_mother_ttd_norm,mean_child_injury,std_child_survival,mean_u_drift_end,std_u_drift_end,mean_overall_deficit_episode,std_overall_deficit_episode,mean_overall_deficit_end,std_overall_deficit_end,mean_local_deficit_episode,std_local_deficit_episode,mean_local_deficit_end,std_local_deficit_end,mean_du_plastic_episode,std_du_plastic_episode,mean_peak_du_plastic_episode,std_peak_du_plastic_episode,mean_plastic_active_frac,std_plastic_active_frac,mean_lr_eff_episode,std_lr_eff_episode,mean_peak_u_drift_episode,std_peak_u_drift_episode,frac_forage,frac_care,frac_self,frac_protect,maternal_fraction,std_maternal_fraction,mutation_sigma,u_forage_child_hunger,u_forage_energy_deficit,u_forage_low_fear,u_care_child_warmth,u_care_closeness_deficit,u_care_bonding,u_self_fatigue,u_self_fear,u_self_stress,u_protect_child_injury,u_protect_fear,u_protect_closeness_deficit,u_protect_bonding
10,0.4660000000000001,True,1,0.0,0.2771,0.9349000000000001,70.0,0.0,0.34985492118060246,0.04209030262966682,1.9134871539924543,0.2261645383447178,1.6578632378839917,0.3390984639873824,0.33008707486836064,0.22414982699118322,0.09020000000247255,0.23796209782967442,0.0064771573537937225,0.0031263752472023435,0.06000000000000005,4.388541835720876e-18,0.1535031518624642,0.07261651404694919,0.019999999999999997,3.291406376790657e-18,0.3520215878472691,0.04266150967433878,0.775768194842407,0.18671260744985674,0.028919197707736394,0.0086,0.19531260744985673,0.08439717042702834,0.05,0.7482227270025936,0.5345465583496368,0.557445172230892,0.7855137231414699,0.9589976132919795,0.9290278032827621,0.22362116127334225,0.17551814355902046,0.16348363638861355,0.6646470446033662,0.459299164290916,1.0,0.9759757661001801
11,0.4327,False,1,0.0,0.3186,0.7468,50.0,0.0,0.36168310995973596,0.019691540566954924,2.133353439977941,0.3431139685354794,2.3798988128437757,1.2200855472300292,0.5698385953545468,0.33101416283173674,0.5843321007100557,0.7561758987039108,0.009594814600974264,0.004662349054427104,0.06000000000000005,0.0,0.21924006555500059,0.10152415737918631,0.019999999999999997,2.6874220530932865e-18,0.36468310995973596,0.02050751251605532,0.6972771654448502,0.2558596336164266,0.03129437767886502,0.015568823259858176,0.27142845687628475,0.1434428380427579,0.05,0.72897464179728,0.4972616686580186,0.5257715598352374,0.7970525832525693,0.9442339453041161,1.0,0.2605600508538155,0.23472261221023905,0.2619325666222697,0.6331631902385588,0.5500955787779744,1.0,0.9909254901535467
12,0.3781,False,1,0.0,0.3151,0.7227,70.4,0.0,0.3874293225294978,0.0344041670758189,2.198096184988865,0.362156794841898,2.46145626222619,1.1444898656269757,0.582185992268365,0.3320403551096215,0.7222374775513714,0.8877861130278888,0.01090602898375005,0.005451870648475488,0.06000000000000005,0.0,0.23954144789741708,0.11561909931023213,0.019999999999999997,3.291406376790657e-18,0.38992932252949786,0.034654774624235475,0.6540576410752277,0.2759234141981254,0.021944187391555812,0.048074757335091096,0.3239981715332164,0.1853211186089231,0.05,0.7639181705500527,0.6100058472033405,0.588682073326488,0.830686003743123,0.9121578028831238,0.9009046007877786,0.2918304895706113,0.09004928116659237,0.10771672194627363,0.6392634591453972,0.43150478074229875,0.8808426657527391,0.9592538672198194
13,0.3963500000000001,False,1,0.0,0.2664,0.7263000000000001,50.0,0.0,0.2945321437918687,0.11913684480325766,2.0621282195411124,0.359469854617036,2.4534729610437367,1.1894639953688049,0.5249587037668816,0.36988929860646713,0.7614287471541411,0.9386121520103549,0.008857157306861627,0.005880692509693551,0.056000000000000036,0.008000000000000024,0.20626421452708077,0.12541989996747252,0.019999999999999997,2.9027475788800784e-18,0.29619881045853536,0.1190112385431167,0.7168443807463163,0.25415533132716517,0.013285714285714284,0.015714573640804242,0.2698699049679694,0.1981925399636092,0.05,0.7411126947518561,0.5557596440182139,0.5207108107503976,0.7727205204096489,0.944149344134982,0.9800993066973315,0.1889209464450887,0.1286776840021509,0.1130447080512273,0.6615590364631435,0.48314917430723825,0.9437178038539202,1.0
14,0.35375,False,1,0.0,0.269,0.7275,72.25,0.0,0.35243760665251544,0.02954062804918485,2.1344127037857668,0.4613880555114029,2.6642065956253935,1.4055542310184563,0.5102086600227002,0.37032621281794914,0.8065345812341989,0.9794647821377943,0.009734046966997548,0.00592334853412136,0.06000000000000005,0.0,0.21931691766251213,0.12612423043062612,0.019999999999999997,3.291406376790657e-18,0.35427093998584874,0.029256962945261165,0.6485545865610719,0.2742715909153184,0.02930177306849433,0.04787204945511529,0.32214364037043375,0.21309138141837186,0.05,0.7419438750367856,0.5611097674112391,0.5925489453114677,0.7467939395624048,0.9632399921462177,0.9247735069924263,0.1918798438481753,0.17881239962173706,0.1048153702367263,0.6088645891442159,0.45045570533358353,0.9882162064345644,1.0
15,0.36970000000000003,False,1,0.0,0.2759,0.7979,83.6,0.0,0.35380653929590594,0.03400282417944021,2.088563790658072,0.37667453027294034,2.1534149201933794,1.0614952072681456,0.47211975604292283,0.3541129002276065,0.5379346231518094,0.9075905110838134,0.008478919645159245,0.00453687656961367,0.06000000000000005,6.206335383118182e-18,0.19555228966100402,0.09925620408972292,0.019999999999999997,3.103167691559091e-18,0.3561398726292392,0.034908464837904496,0.7095795666729046,0.22889012884758003,0.025180296508847438,0.03635000797066794,0.26524013681824793,0.15128670976477201,0.05,0.678005844765284,0.4458007868989582,0.5398494772919807,0.7841391139998696,0.9471096779255862,0.9206867118368142,0.2769078745767191,0.17513834759520666,0.0951949837561961,0.6711081716599951,0.4693263106434737,0.994620794861139,1.0
16,0.41800000000000004,False,1,0.0,0.27440000000000003,0.8816,80.0,0.0,0.34196695210805383,0.1137615137093251,2.01025544576922,0.4619577984827876,1.850523354866161,0.6834886115932185,0.3957520782246802,0.3421790039323046,0.26980733335470675,0.5930341642378734,0.007444901428553452,0.00507793309032169,0.05800000000000005,0.006000000000000022,0.1742504655135083,0.11256463984130526,0.019999999999999997,3.291406376790657e-18,0.3443002854413872,0.11388615193386632,0.7677414198763441,0.1853602256597782,0.03007146775086006,0.01682688671301754,0.20218711237279577,0.12724494920452195,0.05,0.8174753075515793,0.5200270717960361,0.5180764730964545,0.7569098176455368,0.9192534765663802,0.8439907158926168,0.23717262801597458,0.11601327619386223,0.17650791230259008,0.6215105429528378,0.4275255847897248,0.9283503877253885,0.926555103869504
17,0.40030000000000004,False,1,0.0,0.2866,0.7954000000000001,70.35,0.0,0.36270706991135404,0.02256920061769191,2.012855372574411,0.2554785577901795,2.1031911241034753,0.9127136119924288,0.4816174909114994,0.29938458659585915,0.4250006293179377,0.6900137352338115,0.008966431564125354,0.0048388501153993685,0.06000000000000005,0.0,0.2068122193024367,0.10893027522358366,0.019999999999999997,3.103167691559091e-18,0.36481016494282203,0.02326024080130747,0.7208138358018793,0.20876912525879918,0.02688520265965918,0.04353183627966237,0.25230096153846154,0.15296370801552722,0.05,0.7644833382841658,0.5193216528279134,0.5876285962238411,0.9229227210038538,0.8949484648476107,0.9663475663928257,0.28585841638420983,0.10254712677042578,0.17081504869183547,0.6609940616947017,0.4785122273037375,1.0,1.0
18,0.4454,False,1,0.0,0.2942,0.7966,50.0,0.0,0.34906207838651143,0.029581155991574133,2.0005516314900214,0.25385060724347625,2.2538032200890603,1.1947771420623807,0.47851019227986125,0.3097727367586019,0.4633922661366775,0.7650616254984371,0.008422017232221165,0.004284181825941603,0.06000000000000005,0.0,0.19797549117549118,0.09948864368020664,0.019999999999999997,3.469446951953614e-18,0.3513954117198448,0.030128969731517668,0.7299504678504679,0.23636950976950977,0.01764935064935065,0.01603067173067173,0.2524001815001815,0.13455779436382162,0.05,0.7286991814540197,0.5178485181458824,0.5201061718680513,0.806008584268953,1.0,0.9201690945390124,0.2737635797040111,0.10053253676599522,0.15360468033391766,0.6428404416931905,0.46394355673850296,0.9938921560653268,0.9877738293038683
19,0.4091,False,1,0.0,0.2575,0.8631,75.6,0.0,0.3200812427427553,0.10174160544880465,2.0306388626608274,0.4572600657916717,2.0084362965493865,0.9916562801067966,0.4142473336691701,0.38685160989732575,0.4477880326604972,0.8913485671485555,0.007198074442307405,0.004854712745472781,0.05800000000000005,0.006000000000000022,0.1623753666867591,0.0984455833408714,0.019999999999999997,3.469446951953614e-18,0.32224790940942194,0.1020382093068203,0.7468941129194293,0.16813883865782597,0.039822382961623465,0.045144665461121156,0.21328350411894714,0.14868642563575077,0.05,0.6650979159978718,0.5509693717982531,0.5558769693118396,0.842234551849306,0.9193866383115208,0.9675644986556465,0.285796287640751,0.1951780940839688,0.1651376204579354,0.688072871267255,0.4702353592420734,1.0,1.0
20,0.3468,False,1,0.0,0.1728,0.8648,86.0,0.0,0.22430859550359733,0.15445638492392838,1.8675925539540033,0.42750082057173105,1.92975082057504,0.8413884342059034,0.34450064920442525,0.399865193956222,0.2911843169551871,0.5960817042462847,0.005655157779063806,0.006237494925346884,0.05200000000000003,0.009797958971132736,0.14411089231945706,0.1418870956952424,0.019999999999999997,3.291406376790657e-18,0.22630859550359733,0.15481768625731707,0.7838824786120536,0.10806037853080341,0.10327154805716199,0.0047855947999808825,0.1128459733307843,0.11987755152304713,0.05,0.7524059391321913,0.4533093089236657,0.5127335252830281,0.8067799598849279,0.962270490296673,0.9011347195931617,0.07210334784202999,0.12089459039073858,0.2697833774563668,0.6164337082993759,0.5012611321971839,0.9520463565610191,0.8844609539488053
21,0.39635,False,1,0.0,0.3081,0.7986,78.5,0.0,0.38326479816313785,0.021161416671753253,2.1626387551337234,0.42296077455292486,2.3749846969767114,1.310640525874454,0.516235745126079,0.3495855721500018,0.39940925233546515,0.6628663607412915,0.009597467750549161,0.004996363296338393,0.06000000000000005,0.0,0.2118159788229132,0.10663419086409248,0.019999999999999997,3.291406376790657e-18,0.38559813149647115,0.021934878365035215,0.6892332342291014,0.22215742310542058,0.035700193312902466,0.05290914935257551,0.27506657245799615,0.15973593146483264,0.05,0.6996274841689714,0.5769827627835,0.5620115604428716,0.7992291546303466,0.9285811043386374,0.9368631250990517,0.23724947025474655,0.1732129981855006,0.1312829191408219,0.5769182540624067,0.5017161657809801,1.0,0.9672659893709008
22,0.4167499999999999,False,1,0.0,0.2633,0.9301999999999999,90.0,0.0,0.328452239827949,0.10038312080053519,1.9399948806179061,0.1723150927749404,1.7723571481264344,0.7117943092458339,0.3685325607881671,0.2011606413058388,0.18581235645976657,0.5481673050779601,0.006476910497576628,0.0036316669526059095,0.05800000000000005,0.006000000000000013,0.1486860927152318,0.08173144169721454,0.019999999999999997,3.469446951953614e-18,0.331452239827949,0.10086764641207802,0.7821377483443709,0.113664238410596,0.046,0.05819801324503311,0.17186225165562913,0.12128398032733002,0.05,0.6657871595823632,0.6075958558896303,0.49122967685057395,0.8180966274889607,0.974451205467268,0.8492438202126931,0.22145770810834467,0.2857886069301662,0.1545105812579369,0.596019228500105,0.43635302158075073,0.9883586970659108,1.0
23,0.40284999999999993,False,1,0.0,0.2523,0.7933999999999999,60.0,0.0,0.32262367323979724,0.09699052527189914,2.012983490497659,0.34571035648020176,2.410475155806391,1.3831312284111,0.43607174902035933,0.34176889795036053,0.5255263833166571,0.8632119352124363,0.008183905573247587,0.005470618815999102,0.05800000000000005,0.0060000000000000175,0.19700883764488197,0.12515987210951907,0.019999999999999997,3.103167691559091e-18,0.32436025309128425,0.09720950126319068,0.716477869236925,0.23809711405493345,0.02154722713542255,0.023877789572719084,0.2619749036276525,0.19105343872697625,0.05,0.7825817310799502,0.5002409400453278,0.5116104178215547,0.816702643620855,1.0,0.848715595137431,0.22098042549569133,0.22739521007660793,0.08099241023084597,0.6549210209771267,0.5251804349604771,1.0,0.9335052499571418
24,0.46140000000000003,False,1,0.0,0.22519999999999998,1.0,75.6,0.0,0.31634078123493425,0.15797038494132548,1.7936850150047463,0.14525354597442425,1.537000001471375,0.05266118444589454,0.258725103829581,0.11388465213618329,1.0206191796778431e-203,0.0,0.00485208937481921,0.002450100931905093,0.056000000000000036,0.00800000000000003,0.1147,0.057218965387360855,0.019999999999999997,3.469446951953614e-18,0.31917411456826755,0.1589615955358433,0.8337000000000001,0.08399999999999999,0.05789999999999999,0.024399999999999998,0.10840000000000001,0.05282461547422755,0.05,0.8016493775451697,0.6350557852201756,0.6025108643730426,0.8471829219811401,0.9798758201787835,0.9315223162424457,0.1281533550289927,0.19780284319246957,0.23582160428169144,0.5818575159843228,0.4011181136844044,0.9559685750272319,0.9791414325024111
25,0.40295,False,1,0.0,0.2709,0.9349999999999999,100.0,0.0,0.36581789287585087,0.02639311993513852,2.0123631157833652,0.38506152307398794,1.6672777990931646,0.3396658869333111,0.3356051611632584,0.24517508117899328,0.07980000074505861,0.23940000223517455,0.006759637779747975,0.003165579013287312,0.06000000000000005,0.0,0.15405714285714286,0.06613774123997986,0.019999999999999997,3.291406376790657e-18,0.3685492291658853,0.026363195498118,0.7495571428571429,0.18701428571428574,0.03548571428571428,0.027942857142857148,0.21495714285714285,0.10593348028313788,0.05,0.7202015356393658,0.55941329924401,0.5522396451958665,0.7265744773501647,1.0,0.9220379749528216,0.25215418522000116,0.05,0.13776774519384039,0.6010435363720543,0.4416387752922139,1.0,0.9913024738321663
26,0.4075,False,1,0.0,0.24369999999999997,0.9319,90.15,0.0,0.33670894720720146,0.1026388818115453,1.9360716490369043,0.2926386734950451,1.635116296958202,0.340064131728147,0.36368271634781585,0.27101062901398876,0.07990000099489987,0.2397000029846996,0.0064401271340901,0.003922480143375328,0.05800000000000005,0.006000000000000022,0.15507931034482758,0.0928287711278578,0.019999999999999997,3.469446951953614e-18,0.33954228054053476,0.1028857594873413,0.7778275862068966,0.10643448275862069,0.06702006269592475,0.04871786833855799,0.15515235109717868,0.09424908035888203,0.05,0.7574167423585431,0.4939502311856853,0.5769679590344524,0.8702971559174237,1.0,0.8588678860944757,0.245861311914796,0.21586362786872307,0.23435055125376184,0.6282639524096082,0.38735308626296355,1.0,0.9638016652494743
27,0.33094999999999997,False,1,0.0,0.3,0.6019,60.0,0.0,0.35961915975470743,0.019174216490208455,2.1931884642926227,0.3305716598742905,3.3846977120453885,1.8502187411723758,0.6847643564162477,0.3630491836385418,1.1285947046491436,1.0080444382186051,0.0115225300358225,0.00490368963914165,0.06000000000000005,4.388541835720876e-18,0.27698415231464846,0.11515616295440496,0.019999999999999997,2.4532694666933987e-18,0.36095249308804067,0.019132162908072504,0.6075977353959099,0.31461257034626666,0.046915646305147295,0.0308740479526761,0.3454866182989428,0.16624386819060927,0.05,0.7457601811001882,0.4492340997371798,0.5494743187399992,0.8098597312566606,0.9927886261976847,0.8367506282394567,0.18329518463376082,0.20174706946826734,0.15044003948290557,0.6530644804495113,0.506495431478103,0.9247335429818109,0.9485677917716553
28,0.4168,False,1,0.0,0.2641,0.9295,90.0,0.0,0.3712876971147659,0.022073073891943972,1.8935380105599886,0.171365767436136,1.710627963217735,0.5402256857191478,0.323342262449389,0.2017924775065191,0.15902785048492968,0.47708355145478903,0.006924309459085373,0.0038057777737192607,0.06000000000000005,0.0,0.16175593220338982,0.08521355338868407,0.019999999999999997,3.469446951953614e-18,0.3742876971147659,0.022014904313527334,0.7653610169491526,0.18859322033898304,0.030328813559322036,0.015716949152542375,0.20431016949152542,0.12119970107610212,0.05,0.811151644616081,0.4881693051336106,0.5165232474447401,0.8214941864589713,0.8827926007068894,0.8934368072121673,0.2438200169285634,0.17440962702412136,0.14123112462428006,0.649710622378137,0.42895416030901445,1.0,0.9293115438396812
29,0.43320000000000003,False,1,0.0,0.3245,0.7339,48.0,0.0,0.37885430664006814,0.036386172311543875,2.246890328334077,0.4487337989635256,2.4088839319558333,1.1451332327800892,0.5911813496039198,0.33998611162367093,0.627096908532972,0.7940661567295514,0.010532218136508146,0.005194832984052649,0.06000000000000005,0.0,0.23732800256892314,0.11038024130222103,0.019999999999999997,2.9027475788800784e-18,0.3810209733067348,0.036820178582248154,0.6769808043463104,0.2829459190105335,0.017049072314236587,0.023024204328919544,0.305970123339453,0.16628100808752638,0.05,0.7245820680597274,0.5897905401972365,0.5385412475935086,0.8110382661643173,0.878901745829497,0.865302223534185,0.3530448785311212,0.21629909117320809,0.12498518175844336,0.6320375541007242,0.47349136382586826,1.0,0.8591194500040227
30,0.41494999999999993,False,1,0.0,0.2703,0.8092,62.4,0.0,0.35573565874509305,0.02227985536852958,1.9945675078331928,0.3577972549160409,2.0912421782821466,0.9359259103107742,0.46474284691741075,0.35935073866629813,0.4464343330386525,0.7399959651423245,0.008277263657979957,0.0047984497482838505,0.06000000000000005,4.388541835720876e-18,0.19494919507981542,0.10611746552352852,0.019999999999999997,3.103167691559091e-18,0.3582356587450931,0.02166648609817442,0.7205369687643842,0.21139521008643425,0.03703961669178653,0.031028204457394938,0.24242341454382915,0.14773507989777349,0.05,0.7186078450277945,0.5747842696621133,0.5169605106433419,0.9013919254746031,1.0,0.8931247284485923,0.25243061945819156,0.21188142227080325,0.2073030461057314,0.626805471308538,0.44555400647357246,0.9345729857321255,0.9511321324607588
31,0.4164,False,1,0.0,0.2526,0.865,71.2,0.0,0.3265952704115541,0.140933567352017,1.9564779274318327,0.37830868212867186,2.021761982278689,1.0460707683495762,0.4127358474446539,0.3461558189946982,0.33756874452840374,0.706814104905271,0.007568724179388915,0.005896318124161917,0.056000000000000036,0.008000000000000024,0.18009809398807317,0.12947852172897312,0.019999999999999997,3.291406376790657e-18,0.32909527041155406,0.14085687997376214,0.7522994331421615,0.1455787047869052,0.07958332715115893,0.022538534919774398,0.1681172397066796,0.15484137195060557,0.05,0.6828945521965288,0.46912143283997537,0.6649750823276964,0.8420576039975877,0.9493323944674333,0.877991681119415,0.16117908114420354,0.15895172132353094,0.18247255584308608,0.699733195268983,0.500877384143203,1.0,0.9864038334453854
32,0.43894999999999995,False,1,0.0,0.2971,0.8664,71.4,0.0,0.35313933514974233,0.10477800800736788,2.1026919336579573,0.3924679039463904,1.8839456233897347,0.8516269409981281,0.4433847847071428,0.3100547745118313,0.2548537261480325,0.5522074859401626,0.008021226644753432,0.004889307887809422,0.05800000000000005,0.006000000000000022,0.18453464251965615,0.10461955633544467,0.019999999999999997,3.103167691559091e-18,0.3556393351497422,0.10511231278556064,0.7294338131542493,0.2243541160928082,0.036404663345535285,0.009807407407407407,0.2341615235002156,0.15998618761136216,0.05,0.7977951330414256,0.5638677013135714,0.5815924688542516,0.7245591476468889,0.9611090141005458,0.9407104133135648,0.2202849491632016,0.2090003158637257,0.19155850615707065,0.6754415026317107,0.4007198011101468,1.0,0.8923049393881349
